Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,7.0,,177.7778,,228.0,32.3442,0.0,14.2536,11.1875,8.832,14.0,-7.8125,1581.9092,3.9211,67.5556,109.0,,,,43.0263,,,,,137.0,11.0,14.0,203.0,125.0,278.0,1.0039,7.0,8.1875,-2.8711,136.75,91.8125,-2.0938,2.9844,-7.0938,1979.248,899.9023,27.0,,-11.5,1.0781,61.8438,0.1750666666666666,14726.0,r
1,0.1999999999999993,5.0,,166.6667,,279.0,22.5,0.0,10.3503,8.0547,6.5,8.0,-9.7656,1035.7056,3.1613,77.5,81.0,,,,35.1613,,,,,85.0,16.0,16.0,247.0,125.0,279.0,1.1719,5.8125,1.25,-1.5313,,96.5938,-4.6875,-13.6719,-18.3281,1277.5269,706.0547,,,-0.1719,13.625,72.1875,0.244,15592.0,l
2,0.6750000000000007,8.0,,168.0672,,285.0,20.1681,0.0,16.7489,13.4766,9.9453,6.0,-5.7969,1210.2661,3.0105,79.8319,72.0,,,,34.4211,,,,,88.0,25.0,10.0,250.0,114.0,281.0,0.7227,3.25,3.8125,-2.1367,137.5,77.4219,-3.9531,9.5156,2.8906,1764.5874,1442.3828,27.0,,-6.2344,19.7031,59.7813,0.1863166666666666,15401.0,r
3,0.9199999999999982,6.0,,170.9402,,283.0,19.3732,0.0,12.8,10.4063,7.4531,7.0,-12.0625,1061.0962,2.9611,80.6268,68.0,,,,34.6643,,,,,89.0,19.0,23.0,241.0,123.0,273.0,0.3359,4.9375,1.875,-1.2344,,100.75,-7.2656,-9.5156,-18.6875,1319.0918,748.7793,,,-1.9844,17.25,74.1875,0.256,16312.0,l
4,1.3889999999999991,9.0,,168.7764,,280.0,21.1268,0.0,16.517,13.9375,8.8633,6.0,-9.7656,1423.584,3.0786,78.7623,75.0,,,,35.0357,,,,,81.0,24.0,10.0,246.0,117.0,290.0,0.0039,6.625,3.8125,-1.3789,137.5,78.3281,0.2188,4.0313,9.2813,1878.2959,1632.5684,27.0,,-5.9688,19.1094,64.3125,0.1982166666666666,16115.0,r
5,1.622,7.0,,167.5978,,300.0,16.2011,0.0,14.6407,12.4648,7.6797,5.0,-11.7656,789.6729,2.7733,83.7989,58.0,,,,32.7,,,,,70.0,18.0,33.0,249.0,127.0,271.0,0.3477,4.9375,2.875,-1.0078,,99.3594,-9.3594,-8.9063,-19.3594,1142.4561,703.3691,,,1.6406,23.6875,72.9531,0.2677,17014.0,l
6,2.1,10.0,,166.4355,,296.0,17.7778,0.0,16.408,14.8047,7.0742,7.0,-9.625,602.1118,2.8716,82.1082,64.0,,,,33.1419,,,,,69.0,32.0,34.0,230.0,125.0,278.0,0.6641,6.4375,6.5,-1.1367,137.25,91.0,1.1563,-2.9063,-0.1719,1393.0054,900.2686,27.0,,-7.2969,17.3906,69.1406,0.2100666666666666,16826.0,r
7,2.338000000000001,8.0,,166.6667,,304.0,15.5556,0.0,15.9951,13.5078,8.5664,5.0,-6.9375,294.9219,2.7368,84.4444,56.0,,,,32.2697,,,,,64.0,16.0,58.0,230.0,126.0,274.0,0.3242,5.6875,2.25,-1.0039,,99.2188,-5.4531,-5.0313,-20.6094,857.7271,722.5342,,,5.1406,23.5625,74.9688,0.2796333333333333,17730.0,l
8,2.821,11.0,,166.8985,,308.0,14.2061,0.0,18.5044,14.9688,10.8789,6.0,-15.875,828.7964,2.6688,85.6745,51.0,,,,31.8506,,,,,67.0,28.0,33.0,247.0,105.0,288.0,0.5156,7.5625,4.4375,-1.0859,137.25,83.8438,6.4063,-0.6875,8.875,1801.0254,828.7964,27.0,,-8.0156,19.9844,74.5,0.2220833333333333,17547.0,r
9,3.058,9.0,,168.5393,,300.0,15.7303,0.0,15.5722,13.2773,8.1367,5.0,-8.0938,492.2485,2.7467,84.2697,56.0,,,,32.7,,,,,72.0,16.0,38.0,246.0,122.0,274.0,1.0664,5.6875,2.25,-1.0664,,101.5469,-7.9688,-7.3281,-22.7656,823.5474,718.8721,,,1.5625,22.8125,75.0469,0.2916333333333333,18450.0,l
