Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1000000000000014,6.0,1.516,270.2703,1.218,139.0,37.3874,0.0,15.1141,14.5156,4.2109,16.0,-1.5156,396.3623,4.3885,62.6126,83.0,3.1759,35.891,41.3709,70.5755,3.0871,0.6842,103.4514,60.5765,162.0,18.0,17.0,104.0,40.0,171.0,0.0586,6.375,10.9375,0.0,35.25,47.3594,1.9688,-6.2344,-21.6406,897.2778,752.6855,26.5,0.609,-2.3125,-0.0156,46.5313,0.4254333333333333,39518.0,r
1,0.544000000000004,7.0,1.4117,171.4286,1.0429,461.0,0.0,0.0,16.2228,12.0273,10.8867,1.0,-11.6719,591.5527,1.0369,131.7143,-111.0,6.6108,0.0,0.0,21.2798,3.0106,0.9182,60.8687,33.3997,110.0,21.0,124.0,316.0,34.0,163.0,0.2695,8.75,9.5625,0.0,34.75,3.7656,-14.5156,0.1094,-13.9688,1074.0356,1052.8564,26.5,0.5215,0.8594,50.7813,4.375,0.4328333333333333,39962.0,r
2,1.244000000000003,8.0,1.1584,253.1646,0.8232,161.0,32.0675,0.0,15.4821,14.2656,6.0156,11.0,-9.4531,1357.0557,3.8882,67.9325,76.0,3.9378,29.9736,33.2199,60.9317,2.3564,0.5493,86.8376,49.9733,114.0,23.0,14.0,124.0,28.0,209.0,0.1836,5.9375,10.5,5.2422,34.75,35.9688,0.4219,-13.0625,-7.2344,1627.8076,625.5493,26.5,0.4116,-0.0469,7.5625,33.9375,0.4445,40662.0,r
3,1.3500000000000014,9.0,1.3269,209.0592,0.9755,205.0,28.5714,130.0,14.275,10.0273,10.1602,14.0,-9.6875,743.5303,3.6,71.4286,82.0,3.8685,18.6316,21.6657,47.8537,2.7114,0.5822,76.1664,43.1628,228.0,12.0,44.0,149.0,97.0,238.0,0.6719,7.9375,9.75,-2.6094,36.5,63.5156,1.4844,3.6875,-3.9375,1451.9653,722.3511,26.0,0.4877,-0.5,1.0,53.7969,0.4942,41896.0,l
4,1.7180000000000035,9.0,1.5569,243.4077,0.8604,171.0,30.4878,0.0,14.6642,7.0195,12.875,13.0,-12.9531,1323.0591,3.7661,69.3712,75.0,3.6696,24.9425,30.1099,57.3684,3.1802,0.7418,92.3421,53.4864,36.0,10.0,16.0,145.0,74.0,231.0,0.8242,12.125,5.6875,-8.1289,34.75,68.9063,11.2656,-4.7656,4.4844,1325.6836,717.2852,26.5,0.4302,-6.625,4.2031,57.1094,0.4524,41136.0,r
5,1.924000000000003,10.0,1.1871,194.4895,0.9755,222.0,27.9221,110.0,14.7821,12.4453,7.9766,6.0,-10.0,1467.6514,3.5586,71.9611,86.0,4.2538,16.4543,18.6426,44.1892,2.4243,0.4906,68.6056,38.3375,179.0,23.0,24.0,175.0,135.0,232.0,0.1484,4.0625,8.3125,-3.2422,36.5,79.125,-5.0938,-0.5938,-20.4063,1479.0039,740.6616,26.0,0.4877,6.2188,20.1719,53.3125,0.5037666666666667,42470.0,l
6,2.211000000000002,10.0,1.6165,197.6936,0.8902,227.0,25.0825,92.0,8.9034,6.707,5.8555,7.0,-8.2813,720.9473,3.348,74.7941,76.0,3.642,14.6881,18.7628,43.2159,3.3266,0.7092,77.7981,44.2042,199.0,31.0,20.0,176.0,91.0,251.0,0.5313,2.1875,4.125,-5.1484,34.75,84.1406,11.8281,-2.6406,24.4219,780.8228,654.4189,26.5,0.4451,3.9219,18.5,62.5781,0.4606166666666667,41629.0,r
7,2.5410000000000004,11.0,1.1978,176.2115,0.9862,232.0,31.7647,98.0,13.8847,11.9219,7.1172,4.0,-5.9844,815.979,3.8707,68.1351,108.0,6.6179,14.3652,16.0475,42.2845,2.4485,0.4137,64.4884,35.7098,125.0,28.0,32.0,172.0,153.0,258.0,0.7109,4.6875,7.4375,-2.7422,36.0,87.875,-6.6094,-2.7969,-22.7188,841.6138,806.8848,26.0,0.4931,2.6094,27.1563,55.6406,0.51405,43087.0,l
8,2.8180000000000014,11.0,1.8028,182.9268,1.0094,213.0,35.061,121.0,11.9884,10.4414,5.8906,7.0,-4.1719,641.6626,4.1596,64.939,115.0,7.3241,14.6921,18.1759,46.0563,3.7155,0.6256,79.6873,45.4099,149.0,28.0,14.0,171.0,141.0,265.0,1.043,4.5,5.9375,-3.5586,35.0,87.6406,5.875,1.6406,22.9531,728.1494,659.8511,26.5,0.5047,1.1875,17.8594,61.1719,0.4707333333333333,42236.0,r
9,3.2219999999999978,12.0,1.2409,178.8376,1.0866,234.0,30.1493,86.0,16.5016,14.4219,8.0195,3.0,-2.5625,806.7017,3.735,69.7466,101.0,5.2617,14.2687,16.1756,41.9231,2.5386,0.4484,65.529,36.3739,121.0,28.0,26.0,180.0,171.0,242.0,0.3164,6.25,9.4375,-2.5664,36.0,100.3438,-5.6563,-5.7031,-18.75,963.8062,911.0718,26.0,0.5433,3.6563,28.3906,57.6563,0.5254,43768.0,l
10,3.474000000000004,12.0,1.9592,178.5714,1.1286,288.0,14.2857,129.0,12.991,9.3945,8.9727,3.0,-3.3281,470.8862,2.6667,85.7143,48.0,1.1473,9.0059,15.0566,34.0625,4.1227,0.8772,76.8696,43.6116,118.0,30.0,22.0,236.0,64.0,298.0,1.1094,5.0,5.875,-2.7891,35.0,91.3438,7.875,-6.2344,21.4844,789.978,736.6943,26.5,0.5643,7.2344,27.875,73.25,0.4816666666666667,42892.0,r
11,3.8930000000000007,13.0,1.4955,172.1664,1.2624,236.0,32.1839,112.0,17.5226,15.75,7.6797,5.0,-11.1406,1605.7739,3.9068,67.7188,112.0,5.5676,13.0548,15.4109,41.5678,3.0739,0.4965,68.757,38.4341,107.0,22.0,30.0,184.0,165.0,260.0,0.0859,6.375,10.8125,-2.8281,36.25,98.6563,-10.0625,-1.0781,-25.6875,1643.7988,856.8115,26.0,0.6312,1.3125,23.2969,62.25,0.5365833333333333,44439.0,l
12,4.146000000000001,13.0,2.2013,174.6725,1.285,241.0,29.7376,166.0,13.6846,13.0117,4.2383,5.0,-1.375,432.4341,3.7012,70.1601,102.0,4.5412,10.6992,15.3513,40.7054,4.611,0.7819,82.605,47.272,117.0,34.0,14.0,193.0,107.0,303.0,0.2148,4.1875,5.0625,-3.1875,35.0,94.4688,6.5781,0.0625,19.1563,780.7617,728.4546,26.5,0.6425,0.8594,23.0781,65.3594,0.4928666666666667,43564.0,r
13,4.590000000000003,14.0,1.664,173.6614,1.2803,236.0,31.5942,118.0,17.8788,15.75,8.4609,3.0,-6.8281,1089.4775,3.8559,68.3068,109.0,5.2016,12.6514,15.5488,41.5678,3.4323,0.5659,72.2751,40.6794,101.0,26.0,23.0,187.0,183.0,248.0,0.2188,7.5,10.4375,-2.5313,36.0,108.1875,-10.2813,-3.9375,-26.8281,1124.4507,894.3481,26.0,0.6402,5.7344,29.9531,62.5,0.5482,45136.0,l
14,4.832999999999998,14.0,2.1082,172.4138,1.3111,241.0,30.7471,158.0,11.9646,9.082,7.7891,5.0,-4.625,694.397,3.7759,69.2529,107.0,4.8963,10.9288,15.1307,40.7054,4.4033,0.7204,79.9295,45.5645,103.0,24.0,20.0,197.0,123.0,301.0,0.4492,5.0625,6.3125,-3.3828,35.0,95.6563,11.5,-1.4219,29.0313,837.2803,724.1821,26.5,0.6555,3.0469,22.5313,68.2188,0.5043166666666666,44251.0,r
15,5.280999999999999,15.0,1.768,170.697,1.3233,236.0,32.7635,111.0,15.3273,12.1016,9.4063,4.0,-8.2344,1311.0352,3.9576,67.1408,115.0,5.5992,12.2431,15.2789,41.5678,3.6555,0.5754,73.4531,41.4312,113.0,23.0,30.0,183.0,166.0,253.0,0.4258,4.3125,7.9375,-2.9336,36.0,105.8125,-9.2656,-3.5781,-26.2031,1313.4155,877.8076,26.0,0.6617,3.375,26.0781,65.2344,0.5597166666666666,45827.0,l
16,5.528999999999996,15.0,2.138,169.9717,1.3334,243.0,31.1615,161.0,14.5836,13.5938,5.2813,4.0,-1.8438,492.7979,3.8107,68.8385,110.0,5.087,10.64,14.7865,40.3704,4.472,0.7097,79.549,45.3217,98.0,32.0,17.0,194.0,119.0,308.0,0.2734,4.9375,4.875,-3.1914,35.25,104.6094,7.875,2.8906,27.8594,926.8799,773.7427,26.5,0.6667,5.2813,27.2344,67.6563,0.5159166666666666,44947.0,r
17,5.984000000000002,16.0,2.0298,173.913,1.3556,239.0,30.7246,122.0,17.6388,15.75,7.9414,5.0,-3.9063,1590.8813,3.7741,69.2754,106.0,4.6485,11.3498,15.3904,41.046,4.2279,0.7025,79.0322,44.9918,109.0,24.0,18.0,197.0,170.0,250.0,0.2422,7.6875,13.375,-2.4453,35.75,102.2656,-7.3281,-3.3125,-21.2813,1603.3325,819.6411,26.0,0.6778,2.1719,23.6563,64.3594,0.5714333333333333,46530.0,l
18,6.234999999999999,16.0,2.2795,174.6725,1.4564,243.0,29.1545,168.0,13.793,11.332,7.8633,5.0,-5.6719,726.5015,3.6543,70.7424,100.0,3.8536,10.3148,15.244,40.3704,4.7899,0.8176,84.0586,48.1997,111.0,24.0,20.0,199.0,123.0,291.0,0.75,5.9375,7.6875,-2.8125,35.25,97.1094,11.7188,0.5,29.75,833.252,728.3325,26.5,0.7282,1.5781,22.0781,67.375,0.5276833333333333,45653.0,r
19,6.674,17.0,2.0657,172.6619,1.4094,236.0,31.9885,111.0,18.4419,15.75,9.5938,5.0,-4.875,1772.583,3.8898,67.9137,111.0,4.9016,11.446,15.4562,41.5678,4.3038,0.6956,79.6496,45.3859,113.0,24.0,18.0,194.0,165.0,254.0,0.1289,6.0625,10.875,-2.668,35.75,103.0469,-9.0625,-4.6563,-24.4219,1785.7666,830.3833,26.0,0.7047,3.9219,23.4375,66.1094,0.5829333333333333,47220.0,l
20,6.9219999999999935,17.0,2.1343,170.9402,1.4415,245.0,30.1994,153.0,14.4189,12.2109,7.668,4.0,-3.0156,667.4805,3.7306,69.8006,106.0,4.3728,10.5272,14.7684,40.0408,4.4661,0.7254,79.668,45.3976,99.0,34.0,14.0,197.0,121.0,303.0,0.0977,5.6875,6.1875,-2.8438,35.25,105.1719,6.3125,3.2188,24.6094,844.9097,772.8271,26.5,0.7207,3.5,24.5469,67.875,0.5391333333333332,46340.0,r
21,7.368999999999993,18.0,2.08,174.1655,1.4345,238.0,30.814,120.0,16.8128,15.75,5.8828,5.0,-4.7969,1662.4146,3.7899,69.0856,106.0,4.3939,11.2825,15.4738,41.2185,4.3376,0.7226,80.2474,45.7674,111.0,24.0,16.0,198.0,167.0,252.0,0.0469,7.0,12.125,-2.5352,34.75,105.9219,-8.6719,-4.1094,-24.0781,1666.4429,858.9478,26.0,0.7173,1.7344,22.9063,66.6875,0.5945166666666666,47915.0,l
22,7.623999999999999,18.0,2.0858,175.4386,1.4303,244.0,28.655,146.0,13.1133,10.1992,8.2422,5.0,-4.25,649.231,3.6066,71.345,98.0,3.7687,10.8486,15.2718,40.2049,4.3571,0.7546,80.2711,45.7825,108.0,28.0,15.0,201.0,124.0,292.0,0.4102,5.8125,7.75,-2.6992,34.5,104.5781,8.875,2.9688,28.3125,823.1201,767.5171,26.5,0.7151,3.2813,24.1094,67.7813,0.5508333333333333,47042.0,r
23,8.057999999999993,19.0,2.1016,173.6614,1.4524,242.0,29.8551,135.0,17.6248,15.75,7.9102,5.0,-2.6875,1321.4722,3.7107,70.0434,103.0,4.0985,10.9032,15.196,40.5372,4.3897,0.7375,80.2204,45.7502,109.0,26.0,21.0,195.0,155.0,262.0,0.1719,7.0625,12.1875,-2.4375,34.75,103.1719,-6.5313,-3.1094,-27.9688,1326.5991,803.1616,26.0,0.7262,4.2344,24.3438,68.2344,0.6059999999999999,48604.0,l
