Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1999999999999993,7.0,,182.6484,,297.0,9.4512,0.0,5.0432,4.5898,2.0898,2.0,-16.4219,549.5605,2.4242,90.411,31.0,,,,33.0303,,,,,147.0,45.0,32.0,220.0,2.0,322.0,0.0313,1.75,3.3125,-1.8633,-23.75,76.0313,7.125,8.3906,18.4063,742.1875,875.9155,24.5,,-4.3125,33.5469,76.3281,0.1747833333333333,16339.0,r
1,0.5,7.0,,179.6407,,287.0,14.0719,0.0,12.3933,9.1992,8.3047,5.0,-13.7969,667.5415,2.6551,85.9281,47.0,,,,34.1812,,,,,145.0,38.0,20.0,229.0,28.0,308.0,0.3008,4.5625,4.6875,-14.375,-25.25,79.9063,-10.9531,1.4531,-15.1094,712.8906,806.2134,24.5,,-10.375,22.2969,72.4531,0.2501166666666666,15650.0,l
2,0.8569999999999993,8.0,,177.7778,,312.0,7.4184,0.0,15.2187,10.9375,10.582,2.0,-11.0625,507.2632,2.3269,92.4444,25.0,,,,31.4423,,,,,134.0,34.0,36.0,242.0,12.0,310.0,0.5625,0.5625,2.6875,-2.2773,-23.0,72.6563,7.0,3.6094,14.5313,1062.2559,921.0815,24.5,,-4.4531,31.5313,73.0313,0.1857333333333333,16996.0,r
3,1.1679999999999993,8.0,,171.4286,,284.0,18.8571,0.0,16.2131,13.4727,9.0195,4.0,-9.7969,740.9058,2.9296,81.1429,66.0,,,,34.5423,,,,,116.0,42.0,19.0,223.0,100.0,268.0,0.6055,5.0625,5.4375,-11.9961,-24.75,77.8281,-12.3594,-1.0625,-29.2188,816.7725,682.373,24.5,,-1.25,26.2656,67.6875,0.26125,16318.0,l
4,1.532,9.0,,169.9717,,302.0,14.4476,0.0,16.8369,13.7734,9.6836,2.0,-10.0469,522.644,2.6755,85.5524,51.0,,,,32.4834,,,,,115.0,44.0,26.0,232.0,58.0,293.0,0.8711,3.1875,3.625,-2.1953,-23.25,67.3906,7.3438,7.9688,24.1719,1273.6816,736.6333,24.5,,0.2031,30.6563,69.0625,0.1969833333333333,17671.0,r
5,1.8680000000000003,9.0,,169.0141,,288.0,18.8732,0.0,17.8204,14.4805,10.3867,5.0,-5.8281,643.5547,2.9306,81.1268,67.0,,,,34.0625,,,,,112.0,20.0,46.0,222.0,94.0,274.0,0.875,4.6875,2.0,-7.6484,-24.75,86.2344,-11.0938,0.7031,-21.2031,969.4824,680.542,24.5,,0.7344,23.5,75.0,0.2729166666666666,17018.0,l
6,2.2379999999999995,10.0,,165.0619,,318.0,12.3967,0.0,6.3462,5.7617,2.6602,2.0,-12.25,422.6685,2.5723,87.4828,45.0,,,,30.8491,,,,,75.0,42.0,44.0,232.0,18.0,357.0,0.3516,1.875,1.75,-1.6484,-23.25,81.7344,9.0,6.7344,15.6875,804.8706,780.2734,24.5,,2.7656,31.125,80.9531,0.20875,18377.0,r
7,2.5779999999999976,10.0,,165.2893,,304.0,16.2534,0.0,15.2581,12.1523,9.2266,6.0,-8.8906,630.5542,2.7763,83.7466,59.0,,,,32.2697,,,,,88.0,38.0,20.0,246.0,106.0,270.0,0.6758,5.25,5.5,-5.1367,-25.5,89.9531,-10.9063,-5.9375,-26.5469,769.6533,905.2734,24.5,,-0.8125,21.1406,82.3438,0.2847499999999999,17728.0,l
8,2.965,11.0,,171.6738,,319.0,8.596,0.0,6.8723,6.0469,3.2656,3.0,-10.1563,453.7354,2.3824,91.2732,30.0,,,,30.7524,,,,,111.0,47.0,26.0,246.0,26.0,312.0,0.125,3.5625,3.9375,-2.207,-23.25,86.5781,8.4688,2.2344,19.8281,1050.9033,785.5225,24.5,,1.3125,28.9531,84.8594,0.2208666666666666,19104.0,r
9,3.3039999999999967,11.0,2.2474,172.9107,1.7208,293.0,15.562,441.0,9.3839,7.4609,5.6914,6.0,-9.8906,658.9355,2.7372,84.438,54.0,0.9524,7.6258,14.029,33.4812,4.7992,0.951,81.2068,46.3797,106.0,36.0,16.0,241.0,97.0,272.0,0.4805,3.375,5.4375,-4.1328,-25.0,84.0938,-8.8281,-1.0156,-21.4844,666.626,664.0625,24.5,0.8604,1.4688,20.3438,72.4219,0.2968499999999999,18454.0,l
