Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0500000000000007,8.0,,190.4762,,233.0,26.0317,0.0,11.1111,5.9883,9.3594,10.0,-12.9375,588.501,3.4077,73.9683,82.0,,,,42.103,,,,,178.0,8.0,51.0,174.0,79.0,278.0,0.1563,6.5,3.375,2.25,38.25,71.2813,1.9688,0.5781,3.8906,755.6763,766.9067,24.5,,-7.9844,9.9375,68.9219,0.2118166666666666,35850.0,r
1,0.3499999999999996,7.0,1.7417,157.4803,1.2551,300.0,21.2598,95.0,12.7514,10.4023,7.375,11.0,-17.8125,988.3423,3.08,78.7402,81.0,2.9357,8.4089,11.6376,32.7,3.6445,0.5685,64.3336,35.611,95.0,34.0,18.0,248.0,92.0,281.0,0.0156,3.125,2.3125,-1.875,39.5,65.9844,1.3906,2.625,7.2813,1425.6592,1413.6963,24.5,0.6275,-12.0625,6.3594,54.75,0.2535333333333333,36040.0,l
2,0.6800000000000015,9.0,,179.91,,241.0,27.6276,0.0,14.6668,12.4883,7.6914,14.0,-6.1719,716.4307,3.5353,72.2639,92.0,,,,40.7054,,,,,161.0,6.0,14.0,221.0,103.0,263.0,0.4219,3.8125,2.25,-2.0313,38.25,83.1094,-1.0625,6.0313,10.5625,867.5537,840.0269,24.5,,-4.8438,1.2188,68.0,0.2223166666666666,36480.0,r
3,1.112,8.0,1.8918,182.9268,1.2697,280.0,14.6341,106.0,15.1391,12.1094,9.0859,6.0,-16.1719,572.2656,2.6857,85.3659,48.0,1.0198,9.7727,15.769,35.0357,3.9621,0.8699,76.9818,43.6832,152.0,26.0,49.0,205.0,83.0,253.0,0.2539,6.125,7.25,-1.6719,39.5,73.2031,-6.9219,-2.0781,-7.3906,775.5737,1072.876,24.5,0.6349,-13.0938,19.1406,65.2656,0.2662333333333333,36802.0,l
4,1.3470000000000013,10.0,,174.4186,,270.0,21.5116,0.0,15.3394,14.1875,5.832,11.0,-9.4375,690.979,3.0963,78.4884,74.0,,,,36.3333,,,,,126.0,15.0,16.0,239.0,114.0,258.0,0.6953,3.875,5.0625,-2.3398,37.5,81.3594,-0.7969,8.0313,3.4375,847.8394,763.4888,24.5,,-6.2031,6.8906,57.6406,0.2334333333333333,37147.0,r
5,1.767999999999999,9.0,2.0381,171.9198,1.2807,272.0,22.063,116.0,12.7156,10.0234,7.8242,9.0,-12.4063,483.8257,3.1324,77.937,77.0,2.6004,9.2167,13.9148,36.0662,4.2829,0.7824,76.6711,43.4849,113.0,22.0,30.0,220.0,115.0,268.0,0.7656,5.25,6.375,-1.9023,39.5,83.0938,-3.9063,2.2344,1.6406,652.2217,1078.6133,24.5,0.6403,-11.625,11.125,64.6094,0.2771666666666667,37458.0,l
6,2.035000000000002,11.0,,172.9107,,259.0,25.3602,0.0,12.944,11.1914,6.5039,5.0,-20.125,576.9653,3.3591,74.6398,88.0,,,,37.8764,,,,,100.0,26.0,56.0,177.0,145.0,264.0,0.0625,5.375,5.875,-1.8945,37.5,82.2344,8.1563,2.0313,14.8281,634.5215,749.2676,24.5,,-2.9219,22.0938,54.0625,0.2449,37835.0,r
7,2.466,10.0,1.8625,167.8322,1.3063,252.0,29.4118,96.0,10.3003,7.5742,6.9805,7.0,-20.9688,594.0552,3.6746,70.4895,105.0,4.733,10.747,14.1158,38.9286,3.8722,0.6198,73.0111,41.1491,101.0,18.0,47.0,187.0,135.0,280.0,0.6484,3.3125,4.625,-2.9766,39.0,74.5781,-8.3594,-2.0156,-15.3906,774.4751,701.2939,24.5,0.6531,-7.5156,18.5313,49.3594,0.2888,38156.0,l
8,2.729000000000001,12.0,,169.7313,,291.0,17.5637,0.0,11.0359,8.8203,6.6328,5.0,-16.1875,500.5493,2.8591,82.3197,62.0,,,,33.7113,,,,,93.0,34.0,52.0,205.0,111.0,273.0,0.3477,3.9375,4.5,-1.5938,37.5,85.1094,9.2031,1.5938,15.6719,571.106,709.4727,24.5,,0.4844,23.5469,61.5,0.2564666666666667,38529.0,r
9,3.1810000000000027,11.0,1.7417,172.6619,1.3209,273.0,21.3256,115.0,8.6986,7.2383,4.8242,4.0,-22.6563,473.4497,3.0916,78.5612,74.0,2.3288,10.1483,13.9988,35.9341,3.6237,0.6779,70.7672,39.717,97.0,49.0,48.0,176.0,128.0,270.0,1.6953,3.4375,4.125,-1.8945,39.25,82.0,-11.4531,1.3594,-12.9688,602.5391,690.5518,24.5,0.6605,-10.8906,24.6875,53.2188,0.3007166666666667,38871.0,l
10,3.436,13.0,,169.9717,,279.0,20.9632,0.0,11.7271,10.0195,6.0938,4.0,-15.5156,547.6685,3.0609,79.0368,74.0,,,,35.1613,,,,,89.0,34.0,54.0,191.0,133.0,267.0,1.0586,4.6875,5.0625,-1.3828,37.75,81.0,10.3281,4.5,16.75,618.9575,653.7476,24.5,,-0.375,24.9063,62.75,0.26825,39236.0,r
11,3.876,12.0,1.8552,172.4138,1.3502,266.0,23.5632,138.0,9.7523,7.6016,6.1094,5.0,-21.5781,502.4414,3.2331,76.4368,82.0,2.7969,10.117,14.1075,36.8797,3.8679,0.6991,73.3227,41.348,109.0,42.0,44.0,180.0,131.0,262.0,1.2852,3.4375,4.375,-2.3555,39.25,79.6875,-11.2344,3.8125,-9.1875,644.3481,690.1245,24.5,0.6751,-12.7188,22.1563,53.3906,0.3123,39566.0,l
12,4.142,14.0,,173.913,,247.0,28.4058,0.0,13.4157,11.4063,7.0625,8.0,-14.1875,576.355,3.587,71.5942,98.0,,,,39.7166,,,,,117.0,12.0,54.0,181.0,133.0,271.0,0.2266,5.1875,7.9375,-2.6797,37.75,82.7031,8.1563,-0.4063,19.3125,632.0801,745.1172,24.5,,1.0625,14.1094,58.1719,0.2800166666666666,39942.0,r
13,4.572000000000001,13.0,1.9283,173.1602,1.3795,268.0,22.5434,143.0,9.9922,7.8398,6.1953,4.0,-21.3594,543.5791,3.1716,77.3449,78.0,2.4774,9.8075,14.1569,36.6045,4.0321,0.7442,75.0589,42.456,109.0,48.0,41.0,179.0,129.0,262.0,1.2695,3.5,4.25,-2.3984,39.0,77.9531,-13.8438,0.3594,-14.2969,718.9331,688.5986,24.5,0.6897,-9.9844,26.7031,54.3281,0.3239,40262.0,l
14,4.832000000000001,15.0,,170.9402,,260.0,25.9259,0.0,11.0982,9.4375,5.8398,5.0,-14.1719,459.4116,3.4,74.0741,91.0,,,,37.7308,,,,,104.0,39.0,40.0,181.0,138.0,266.0,0.5234,4.25,5.5,-1.9023,37.75,86.2969,10.2813,2.7031,19.7969,551.5137,695.6787,24.5,,0.6875,22.5781,62.125,0.2915166666666666,40632.0,r
15,5.265000000000002,14.0,2.0125,169.7313,1.4124,276.0,21.813,161.0,11.0432,8.4766,7.0781,4.0,-21.9219,533.2031,3.1232,78.0764,77.0,2.3581,9.0363,13.5544,35.5435,4.2297,0.7606,75.2787,42.5963,99.0,48.0,39.0,189.0,125.0,268.0,0.4922,3.5625,4.5,-2.4258,39.0,77.9063,-11.8906,3.0938,-12.2969,723.7549,694.397,24.5,0.7062,-10.625,25.0156,54.8281,0.33545,40955.0,l
16,5.533999999999999,16.0,2.0746,171.9198,1.438,283.0,18.9112,87.0,11.9695,10.0508,6.5,4.0,-14.0,421.936,2.9329,81.0888,66.0,1.7022,8.5832,13.7982,34.6643,4.38,0.8306,77.1014,43.7596,84.0,40.0,60.0,183.0,135.0,266.0,0.3984,5.6875,5.0625,-0.9727,37.75,83.0938,10.2969,2.2969,18.0469,511.8408,714.1724,24.5,0.719,0.8125,26.0,65.7813,0.3032166666666666,41334.0,r
17,5.972,15.0,2.071,171.6738,1.438,264.0,24.3553,163.0,9.9433,7.6953,6.2969,4.0,-21.4531,589.7827,3.2955,75.5365,85.0,2.8217,9.5315,14.0704,37.1591,4.3475,0.7713,77.6885,44.1343,105.0,27.0,48.0,189.0,135.0,264.0,1.1484,3.375,4.25,-2.7031,39.0,80.9375,-12.8281,-1.3281,-14.5469,734.7412,671.875,24.5,0.719,-9.4844,24.5,54.0781,0.3472333333333333,41662.0,l
18,6.231999999999999,17.0,2.0701,171.4286,1.4424,279.0,20.2857,85.0,10.5956,8.668,6.0938,4.0,-15.3125,450.9277,3.0179,79.7143,71.0,1.9636,8.7643,13.7498,35.1613,4.3645,0.8104,76.9301,43.6503,96.0,36.0,62.0,181.0,123.0,270.0,1.043,4.0,4.5625,-1.6719,37.5,82.8906,13.2969,0.1406,21.0625,533.4473,717.7734,24.5,0.7212,-0.8125,27.2813,63.5,0.3148499999999999,42032.0,r
