Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0499999999999971,13.0,,173.4104,,382.0,0.0,0.0,16.1252,6.8672,14.5898,16.0,-1.5313,1086.9141,1.623,110.4046,-36.0,,,,25.6806,,,,,78.0,4.0,20.0,358.0,129.0,179.0,0.1406,16.1875,2.75,13.5,10.0,67.5156,1.4063,-11.625,24.2813,1479.9805,1310.2417,25.0,,-12.625,-7.9219,46.9688,0.6802833333333334,41585.0,l
1,0.3500000000000014,11.0,,175.1825,,427.0,0.0,0.0,16.6419,5.375,15.75,13.0,-2.9375,984.375,1.2084,124.6715,-85.0,,,,22.9742,,,,,85.0,6.0,12.0,409.0,97.0,159.0,0.1875,18.0625,9.0,-0.5508,10.5,72.2031,-1.1406,-1.8906,21.6875,1029.2358,974.1211,26.0,,-12.1719,4.0156,55.9219,0.7542500000000001,46482.0,r
2,0.7419999999999973,14.0,,161.7251,,412.0,0.0,0.0,16.1245,8.2148,13.875,14.0,-1.2344,1011.7188,1.6019,111.0512,-41.0,,,,23.8107,,,,,28.0,4.0,16.0,392.0,139.0,189.0,0.3164,16.5,5.75,-5.7969,10.0,48.3438,2.3281,-16.375,-7.5469,1322.937,1390.1367,25.0,,-15.8438,1.1094,30.9219,0.6918166666666666,42277.0,l
3,1.0350000000000037,12.0,,175.1825,,322.0,5.848,0.0,15.3894,2.5781,15.1719,11.0,0.3594,1148.4985,2.2547,94.0146,20.0,,,,30.4658,,,,,83.0,2.0,18.0,302.0,137.0,226.0,0.5234,18.8125,7.0625,-0.5508,10.5,75.1875,-1.7656,4.6719,4.0469,1741.5771,865.6006,26.0,,-8.4688,8.2656,43.875,0.7656666666666667,47167.0,r
4,1.4839999999999949,15.0,,163.4877,,464.0,0.0,0.0,15.4615,7.75,13.3789,16.0,-4.3281,764.7095,1.1638,126.4305,-97.0,,,,21.1422,,,,,34.0,6.0,24.0,434.0,97.0,173.0,0.2617,15.6875,4.5625,-5.1602,10.0,73.6094,2.4375,-4.9375,3.1094,1481.2012,708.6792,25.0,,-14.3438,-6.7969,58.6406,0.7041833333333333,43019.0,l
5,1.7199999999999989,13.0,,176.2115,,81.0,76.1765,0.0,16.4052,4.5898,15.75,11.0,-3.2344,1228.4546,14.8148,23.7885,259.0,,,,121.1111,,,,,87.0,4.0,14.0,63.0,356.0,244.0,0.1797,21.0,6.1875,-0.5508,11.0,89.5469,-3.2656,2.4063,-1.0156,1311.0352,839.5996,26.0,,-3.4375,6.625,2.75,0.7770833333333333,47852.0,r
6,2.2179999999999893,16.0,,170.4545,,412.0,0.0,0.0,15.9759,8.9023,13.2656,16.0,-5.9531,808.0444,1.4175,117.0455,-60.0,,,,23.8107,,,,,66.0,4.0,38.0,370.0,97.0,193.0,0.0391,16.875,9.875,-4.6328,10.0,56.5313,3.0469,-9.3125,-2.5,1141.6626,395.1416,25.0,,-10.5313,-6.1406,46.8906,0.7164166666666666,43753.0,l
7,2.400999999999996,14.0,,175.6955,,260.0,23.7537,0.0,16.7534,5.7109,15.75,11.0,-4.1719,1264.2822,3.2538,76.1347,81.0,,,,37.7308,,,,,85.0,4.0,16.0,240.0,193.0,230.0,0.3125,20.5,5.5,-3.6992,10.25,89.5313,-4.0,2.7344,-8.2813,1278.1372,812.9272,26.0,,-8.1094,7.0625,38.2813,0.7884333333333333,48533.0,r
8,2.921999999999997,17.0,,138.5681,,482.0,0.0,0.0,16.4841,9.7266,13.3086,16.0,-7.75,951.8433,1.5934,111.3164,-49.0,,,,20.3527,,,,,158.0,4.0,44.0,434.0,50.0,334.0,0.0781,14.875,8.0,-4.6328,10.0,36.8906,7.5469,-15.0938,-7.0625,1102.417,429.5044,25.0,,9.3906,-3.8906,-31.3906,0.72815,44457.0,l
9,3.083999999999996,15.0,1.2754,162.6016,0.9853,170.0,53.9295,156.0,16.4006,4.9961,15.6211,16.0,-1.875,938.6597,6.6824,46.0705,199.0,21.5176,21.9102,23.2157,57.7059,2.598,0.2576,75.8246,42.9447,30.0,6.0,69.0,95.0,193.0,375.0,0.2266,19.375,8.0,-3.4922,10.25,11.7813,4.8906,0.4063,7.2031,965.6372,119.6899,26.0,0.4927,-2.5938,-7.5781,4.125,0.7998166666666666,49216.0,r
10,5.522999999999996,17.0,1.4184,173.1602,1.1522,278.0,19.6532,165.0,12.9238,11.168,6.5039,8.0,-14.625,703.4912,2.9856,80.2309,68.0,2.2545,11.0448,14.0135,35.2878,2.9261,0.5641,63.9143,35.3434,101.0,22.0,36.0,220.0,90.0,299.0,2.0313,5.0625,8.0,-0.418,10.0,92.5625,1.9531,-4.0781,13.3438,714.9658,881.1646,26.0,0.5761,16.6406,13.7031,79.2813,0.8404666666666666,51655.0,r
11,6.215999999999994,18.0,1.5138,168.7764,1.1522,240.0,32.3944,104.0,8.1472,7.4961,3.1914,5.0,-18.3125,426.6968,3.925,67.5105,115.0,6.4243,12.5508,14.8551,40.875,3.1142,0.4847,67.8733,37.8701,79.0,24.0,46.0,170.0,163.0,286.0,0.6602,2.25,5.875,-0.418,10.0,92.75,2.4688,-2.8906,4.2813,580.8716,715.6372,26.0,0.5761,4.125,22.6719,60.2656,0.8520166666666665,52348.0,r
12,6.9269999999999925,19.0,1.4621,171.6738,1.1165,230.0,34.0974,198.0,12.0604,10.8672,5.2305,5.0,-13.75,611.5112,4.0783,65.8083,119.0,7.0928,13.5964,15.7793,42.6522,3.0013,0.4692,68.7325,38.4185,81.0,28.0,39.0,163.0,177.0,280.0,1.2305,4.625,8.0,-2.6172,10.75,95.9063,4.3125,0.7813,7.1875,698.0591,754.4556,26.0,0.5582,1.3594,23.0156,55.2813,0.8638666666666666,53059.0,r
13,7.625999999999998,20.0,1.4303,160.4278,1.1085,207.0,44.6524,193.0,12.3075,10.6094,6.2383,9.0,-18.6719,915.1611,5.2271,55.3476,167.0,13.8641,15.4941,17.1231,47.3913,2.9273,0.3382,69.2477,38.7473,73.0,16.0,26.0,165.0,188.0,300.0,0.3516,5.25,8.875,-2.6953,10.5,106.7813,2.1563,0.0938,5.625,920.8374,870.3613,26.0,0.5543,4.4375,11.6094,62.875,0.8755166666666666,53758.0,r
14,8.373999999999995,21.0,1.4065,166.8985,1.1006,210.0,41.5042,185.0,12.5851,10.5742,6.8242,6.0,-16.7031,786.6821,4.8476,58.4145,149.0,11.1937,15.4624,17.2163,46.7143,2.8784,0.381,69.6581,39.0092,79.0,24.0,33.0,153.0,191.0,288.0,1.5039,5.375,8.375,-2.8086,10.5,106.5781,4.2656,2.1719,7.5313,815.3687,880.6763,26.0,0.5503,4.625,20.3906,61.4531,0.8879833333333332,54506.0,r
15,9.092999999999996,22.0,1.5456,166.205,1.2039,217.0,39.8892,206.0,16.5405,14.4922,7.9727,5.0,-17.6406,1295.8984,4.6544,60.1108,144.0,9.5908,14.3567,16.4509,45.2074,3.1723,0.4265,70.6916,39.6687,73.0,26.0,26.0,165.0,186.0,292.0,1.6875,6.3125,10.3125,-2.6914,10.5,106.5156,6.4063,3.8281,10.9531,1296.2036,897.4609,26.0,0.6019,5.4219,22.0313,65.5,0.8999666666666666,55225.0,r
16,9.806999999999997,18.0,,185.1852,,209.0,35.4938,0.0,15.2957,8.5664,12.6719,12.0,-10.6875,589.3555,4.201,64.5062,115.0,,,,46.9378,,,,,140.0,16.0,26.0,167.0,137.0,282.0,0.5625,12.4375,7.125,0.0,9.75,84.125,-3.7656,0.9375,10.7344,824.8291,802.4292,25.0,,-2.4531,4.5938,58.0625,0.8429,51342.0,l
17,9.814999999999998,23.0,1.6727,161.5074,1.2992,215.0,42.0485,245.0,13.5632,12.1367,6.0547,6.0,-15.4063,878.9063,4.9116,57.8735,156.0,10.4121,14.0965,16.3229,45.6279,3.4401,0.4222,72.0555,40.5392,57.0,26.0,32.0,157.0,196.0,300.0,1.8438,5.4375,9.125,-2.7734,10.75,123.25,5.0313,4.75,2.9844,891.0522,925.1099,26.0,0.6496,5.9844,21.3281,63.7969,0.912,55947.0,r
18,10.454999999999998,19.0,,167.8322,,265.0,25.7703,0.0,11.094,9.4805,5.7617,3.0,-12.1094,497.2534,3.3962,74.1259,92.0,,,,37.0189,,,,,85.0,36.0,34.0,195.0,143.0,275.0,0.5352,3.3125,5.8125,-3.8125,9.75,88.2344,-6.4063,1.0625,-10.3906,684.6313,768.3716,25.0,,4.9375,29.1875,66.5156,0.8537,51990.0,l
19,10.557999999999993,24.0,1.8118,163.9344,1.3072,214.0,41.5301,263.0,14.1419,12.2227,7.1133,5.0,-19.5,1043.2129,4.8411,58.4699,152.0,9.8367,13.945,16.5894,45.8411,3.7353,0.4748,75.0258,42.4349,64.0,25.0,30.0,159.0,196.0,294.0,1.5273,4.75,8.5,-2.5859,10.75,114.3906,5.1094,7.3281,5.6875,1060.0586,881.8359,26.0,0.6536,6.9688,21.9219,64.9844,0.9243833333333332,56690.0,r
20,11.170000000000002,20.0,,168.0672,,219.0,38.6555,0.0,9.6156,8.9141,3.6055,8.0,-11.9063,503.2349,4.5205,61.3445,138.0,,,,44.7945,,,,,101.0,12.0,44.0,163.0,179.0,269.0,0.2656,3.25,8.625,-2.7227,9.75,99.1719,-6.1406,1.7813,-3.1406,576.1719,785.3394,25.0,,-1.25,14.1719,61.4531,0.8656166666666667,52705.0,l
21,11.289999999999992,25.0,1.7879,161.9433,1.2992,224.0,39.4595,264.0,10.6191,9.3516,5.0313,4.0,-13.125,641.5405,4.6161,60.4588,146.0,9.1434,12.9365,15.5043,43.7946,3.6906,0.475,72.8062,41.0183,51.0,46.0,24.0,154.0,205.0,288.0,2.0859,3.9375,6.75,-2.168,10.75,116.2344,6.0469,3.4688,0.8125,753.6621,954.895,26.0,0.6496,8.3594,26.5469,63.9375,0.9365833333333332,57422.0,r
22,11.884,21.0,,164.8352,,234.0,35.7143,0.0,11.3159,10.3047,4.6758,4.0,-6.8438,478.3936,4.2222,64.2857,130.0,,,,41.9231,,,,,68.0,35.0,32.0,167.0,187.0,279.0,0.3867,3.5,6.125,-2.832,9.75,106.7188,-7.9844,3.3125,-1.0938,580.4443,798.4619,25.0,,-2.3281,24.6094,64.0469,0.8775166666666667,53419.0,l
23,12.030999999999992,26.0,1.7839,161.7251,1.3032,211.0,43.1267,273.0,14.5398,12.5898,7.2734,6.0,-18.1875,1080.7495,5.0332,56.8733,160.0,10.9077,14.2795,16.7574,46.4929,3.6742,0.4423,74.4577,42.0724,61.0,20.0,30.0,161.0,202.0,294.0,1.4766,5.5625,9.625,-3.4766,10.0,123.2188,3.0625,6.1875,7.8281,1107.7271,976.1963,26.0,0.6516,6.7656,19.0156,65.7188,0.9489333333333332,58163.0,r
24,12.612000000000002,22.0,,164.3836,,226.0,38.0822,0.0,13.7477,12.168,6.3984,3.0,-9.7969,861.2061,4.4602,61.9178,139.0,,,,43.4071,,,,,66.0,35.0,32.0,159.0,195.0,281.0,0.7422,3.9375,6.875,-2.8242,9.75,107.7813,-12.1719,1.2031,-6.3125,896.9116,805.4199,25.0,,-4.375,27.7344,61.8594,0.88965,54147.0,l
25,12.772999999999987,27.0,1.8276,161.0738,1.3429,224.0,39.7849,198.0,13.673,12.4375,5.6797,5.0,-13.0,735.7788,4.6518,60.1342,148.0,9.0907,12.8144,15.4432,43.7946,3.7758,0.4778,73.2312,41.2896,47.0,36.0,29.0,159.0,205.0,292.0,1.9414,4.4375,7.6875,-2.1016,10.75,120.2344,4.875,5.8594,2.0313,765.0146,933.8379,26.0,0.6715,9.2969,23.2031,65.7031,0.9612999999999998,58905.0,r
26,13.342,23.0,,166.6667,,224.0,37.7778,0.0,14.3617,12.8125,6.4883,4.0,-9.4063,834.5337,4.4286,62.2222,136.0,,,,43.7946,,,,,76.0,33.0,32.0,159.0,187.0,281.0,1.6445,4.25,7.6875,-2.7305,10.0,109.875,-10.7969,4.7344,-1.5938,854.7363,923.5229,25.0,,-0.5156,26.3125,68.4063,0.9018166666666668,54877.0,l
27,13.517999999999986,28.0,1.8475,161.2903,1.3588,217.0,41.6667,202.0,10.7515,9.75,4.5313,6.0,-15.6719,687.0728,4.8571,58.3333,155.0,9.84,13.4639,16.1084,45.2074,3.8137,0.4677,74.4929,42.0948,55.0,28.0,26.0,163.0,192.0,304.0,1.8281,3.625,6.9375,-2.1523,10.75,118.2031,4.2344,4.7813,5.8281,786.499,1015.625,26.0,0.6794,3.2656,21.4688,66.9375,0.9737166666666665,59650.0,r
28,14.061999999999998,24.0,,165.7459,,223.0,38.3978,0.0,14.9716,12.5625,8.1445,4.0,-11.5938,960.2051,4.4933,61.6022,139.0,,,,43.991,,,,,74.0,32.0,29.0,162.0,187.0,284.0,1.8555,5.0,7.75,-2.6914,9.5,108.7188,-12.0938,1.7344,-7.5625,969.9097,973.4497,25.0,,-3.3125,25.2969,68.5156,0.9138166666666668,55597.0,l
29,14.261999999999986,29.0,1.8515,160.8579,1.3668,224.0,39.9464,190.0,12.0259,11.2109,4.3516,4.0,-13.3594,565.7959,4.6607,60.0536,149.0,9.0539,12.7504,15.4281,43.7946,3.8271,0.4801,73.5066,41.4653,42.0,33.0,36.0,155.0,213.0,289.0,1.8984,3.5625,7.375,-2.1758,10.75,123.875,2.4844,1.875,-3.6875,721.8018,836.1206,26.0,0.6834,5.4844,26.6719,60.8125,0.9861166666666664,60394.0,r
30,14.786,25.0,,161.2903,,221.0,40.5914,0.0,15.7326,13.7461,7.6523,4.0,-9.25,1013.6719,4.733,59.4086,151.0,,,,44.3891,,,,,64.0,34.0,28.0,159.0,197.0,286.0,1.0234,4.625,7.75,-2.6172,9.5,117.1406,-9.5781,-0.7031,-2.9219,1016.1743,959.9609,25.0,,0.2656,24.5,68.9063,0.9258833333333334,56321.0,l
31,15.00799999999998,30.0,1.8594,158.9404,1.3827,219.0,41.9098,182.0,12.64,11.375,5.5117,5.0,-14.7188,840.7593,4.895,58.0132,158.0,10.0441,13.1664,15.7573,44.7945,3.8407,0.4556,73.8261,41.6693,39.0,30.0,30.0,159.0,210.0,300.0,1.7109,3.9375,7.8125,-2.668,10.75,121.3281,4.4688,2.3438,3.3594,909.5459,910.0952,26.0,0.6913,5.5156,23.7031,63.0625,0.9985499999999996,61140.0,r
32,15.53,26.0,1.7075,161.7251,1.2421,219.0,40.9704,120.0,14.2924,12.7148,6.5273,4.0,-9.1563,937.0728,4.7763,59.0296,152.0,10.341,13.6082,15.9445,44.7945,3.516,0.4393,72.0378,40.5279,64.0,34.0,29.0,156.0,198.0,287.0,0.8711,4.25,7.5625,-2.5273,9.5,120.4844,-9.7344,-0.625,-0.375,950.8667,1069.9463,25.0,0.6211,-5.3281,25.9375,67.9844,0.9382833333333334,57065.0,l
33,15.762999999999977,31.0,1.8634,160.4278,1.3866,226.0,39.5722,149.0,11.9389,10.7773,5.1367,5.0,-11.6719,525.7568,4.6195,60.4278,148.0,8.8087,12.524,15.2254,43.4071,3.8542,0.4836,73.3323,41.3541,44.0,31.0,26.0,169.0,210.0,288.0,0.9609,3.9375,7.0625,-2.0586,10.5,131.3281,3.7656,8.6563,9.4219,662.1704,962.7686,26.0,0.6933,5.7969,23.8906,67.7656,1.011133333333333,61895.0,r
34,16.272,27.0,1.739,161.7251,1.2701,217.0,41.5094,132.0,16.5394,14.0547,8.7188,4.0,-12.7188,1080.7495,4.8387,58.4906,154.0,10.3801,13.7376,16.1377,45.2074,3.5819,0.4434,72.8369,41.0379,62.0,32.0,28.0,157.0,197.0,292.0,2.1289,5.1875,8.25,-2.668,9.75,111.6094,-10.0156,0.125,-0.9375,1081.2378,970.1538,25.0,0.6351,0.3125,24.8125,65.2031,0.95065,57807.0,l
35,16.510999999999974,32.0,1.8435,161.7251,1.3747,228.0,38.5445,145.0,13.4836,11.8242,6.4805,4.0,-13.0781,606.5063,4.5088,61.4555,143.0,8.3023,12.4284,15.1511,43.0263,3.8128,0.4949,73.1239,41.2211,38.0,38.0,35.0,155.0,203.0,299.0,2.0156,4.6875,7.3125,-1.7578,10.5,116.0625,5.75,5.375,13.1406,704.1016,991.8213,26.0,0.6874,7.8906,25.5625,65.9531,1.0235999999999996,62643.0,r
36,17.013999999999996,28.0,1.7775,162.1622,1.3051,221.0,40.2703,142.0,14.8876,12.7773,7.6406,4.0,-11.4844,850.0366,4.6968,59.7297,149.0,9.474,13.256,15.7881,44.3891,3.6663,0.4657,73.0258,41.1585,58.0,34.0,27.0,160.0,205.0,284.0,0.7969,4.625,8.0625,-2.6836,9.75,121.625,-9.6719,-2.3125,-0.5313,868.8354,956.1157,25.0,0.6526,-5.5469,25.9063,65.7344,0.9630166666666666,58549.0,l
37,17.25299999999997,33.0,1.8555,161.0738,1.3827,227.0,38.9785,150.0,14.048,12.6367,6.1367,5.0,-15.625,936.2793,4.5639,60.9396,145.0,8.4844,12.4703,15.1868,43.2159,3.8377,0.4918,73.3217,41.3473,45.0,28.0,30.0,169.0,206.0,290.0,2.0703,5.125,9.0625,-2.3828,10.5,139.3594,5.3438,3.9531,6.0313,966.3696,939.6362,26.0,0.6913,7.8594,23.2969,68.6094,1.0359666666666665,63385.0,r
38,17.75399999999999,29.0,1.809,160.4278,1.3331,219.0,41.4439,151.0,16.4526,13.8711,8.8477,6.0,-9.1406,1064.3921,4.8311,58.5561,155.0,10.026,13.3276,15.8564,44.7945,3.7325,0.4544,73.3563,41.3694,58.0,32.0,12.0,175.0,218.0,273.0,0.7773,5.25,8.4375,-2.5508,9.75,129.2031,-6.5469,0.2656,0.25,1067.1997,992.981,25.0,0.6665,-4.9844,20.8906,69.4063,0.97535,59289.0,l
39,17.997999999999976,34.0,1.8515,157.8947,1.3866,224.0,41.0526,140.0,14.6431,12.5273,7.582,5.0,-12.7031,819.0308,4.7857,58.9474,156.0,9.7689,12.6688,15.2259,43.7946,3.8271,0.4524,72.6757,40.935,32.0,35.0,26.0,163.0,207.0,305.0,2.0508,4.75,7.625,-2.4336,10.5,124.7969,4.6563,8.7031,2.8594,843.811,923.9502,26.0,0.6933,8.8438,24.2969,67.4063,1.048383333333333,64130.0,r
40,18.50199999999999,30.0,1.8404,162.1622,1.3576,213.0,42.4324,161.0,14.8633,13.4063,6.418,5.0,-10.2969,902.5879,4.9484,57.5676,157.0,10.0993,13.9324,16.573,46.0563,3.796,0.4647,75.1824,42.5348,58.0,24.0,32.0,157.0,226.0,271.0,1.7695,4.6875,9.1875,-3.1523,10.0,132.7969,-6.9531,2.9375,-0.9219,938.6597,1042.3584,25.0,0.6788,-4.0,22.8281,65.2813,0.9878166666666666,60037.0,l
41,18.75799999999997,35.0,1.8356,158.1028,1.3747,230.0,39.314,124.0,16.8882,14.2383,9.082,5.0,-10.9844,761.9629,4.6,60.6061,149.0,9.0024,12.1689,14.7325,42.6522,3.797,0.4647,71.7817,40.3645,37.0,40.0,28.0,162.0,205.0,296.0,0.8516,5.75,9.0625,-1.9766,10.5,134.6719,3.0781,5.1094,16.7656,879.8828,944.5801,26.0,0.6874,7.6875,24.1094,69.875,1.0610499999999996,64890.0,r
42,19.24199999999999,31.0,1.8684,161.7251,1.3821,211.0,43.1267,156.0,17.4686,13.8867,10.5977,11.0,-12.5313,1204.7119,5.0332,56.8733,160.0,10.2987,14.0749,16.7574,46.4929,3.8545,0.4636,75.8185,42.9408,81.0,19.0,11.0,181.0,199.0,277.0,0.957,8.3125,11.0,-2.7578,10.25,123.5313,-3.2813,2.5938,3.1875,1282.4707,1073.3643,25.0,0.691,-2.7188,8.4531,75.2188,1.00015,60777.0,l
43,19.51699999999998,36.0,1.8316,163.9344,1.3707,229.0,37.4317,130.0,12.3875,11.1719,5.3516,4.0,-13.25,703.4302,4.393,62.5683,137.0,7.6504,12.4347,15.2337,42.8384,3.7878,0.5144,73.4217,41.4112,53.0,38.0,34.0,157.0,200.0,286.0,2.0313,4.1875,7.125,-2.1172,10.5,124.0156,5.0,3.25,-0.2031,771.6675,911.9263,26.0,0.6854,8.2656,25.0156,67.9688,1.0736999999999997,65649.0,r
44,19.983999999999988,32.0,1.8719,155.4404,1.3961,222.0,42.487,161.0,17.1565,14.0625,9.8281,5.0,-11.8438,1103.4546,4.955,57.513,164.0,10.7023,12.7482,15.2471,44.1892,3.8697,0.4301,72.5706,40.868,42.0,31.0,28.0,163.0,213.0,291.0,0.6172,5.75,8.625,-2.6523,10.25,124.6406,-6.9531,-2.375,-0.5469,1107.7271,948.5474,25.0,0.698,-3.4375,24.125,61.4844,1.0125166666666665,61519.0,l
45,20.24899999999998,37.0,1.8237,162.3816,1.3628,228.0,38.2114,135.0,13.5831,12.2109,5.9492,4.0,-19.6875,932.8613,4.4825,61.705,141.0,8.1445,12.4966,15.1988,43.0263,3.77,0.4976,73.033,41.1631,47.0,34.0,34.0,160.0,201.0,292.0,1.8633,5.0625,8.75,-2.0156,10.5,115.0469,2.5,-0.7813,-7.3906,987.6709,840.6372,26.0,0.6814,6.0938,26.0156,65.3906,1.0858999999999996,66381.0,r
