Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,15.0,0.7871,180.9955,0.8329,248.0,25.0755,165.0,11.3037,7.375,8.5664,8.0,-15.7969,468.9941,3.3468,74.8115,83.0,4.6385,14.7615,15.7249,39.5565,1.6017,0.3094,55.2446,29.8103,145.0,28.0,55.0,165.0,113.0,262.0,1.1836,6.4375,4.875,-0.6523,65.0,73.2344,4.2188,5.5156,8.6875,519.4702,788.269,23.0,0.4165,-9.2031,15.125,62.0625,1.1902333333333333,72538.0,r
1,0.2990000000000066,8.0,0.8248,170.697,1.2517,284.0,19.0883,71.0,14.612,4.8789,13.7734,11.0,-18.75,633.2397,2.9507,80.7966,67.0,2.0149,12.4559,13.6064,34.5423,1.6816,0.3208,50.8925,27.0327,155.0,28.0,30.0,226.0,70.0,259.0,0.0313,8.4375,2.25,0.0,64.25,74.2031,-5.5781,-8.6875,-11.6094,663.0249,1006.6528,23.5,0.6259,1.0313,8.0625,66.375,1.1688666666666667,71191.0,l
2,0.6629999999999967,16.0,0.8177,174.6725,0.8329,254.0,25.9475,88.0,12.6388,9.625,8.1914,4.0,-23.3594,764.5874,3.4094,73.9447,89.0,5.3297,13.811,14.751,38.622,1.6649,0.3018,54.3359,29.2304,115.0,28.0,51.0,175.0,123.0,276.0,0.1094,5.875,5.25,-0.6523,65.0,88.3125,10.4375,-2.0781,12.6094,835.8154,1003.54,23.0,0.4165,-2.5156,25.375,69.0469,1.2012833333333333,73201.0,r
3,1.0019999999999951,9.0,0.9233,178.0415,1.2517,259.0,23.1454,71.0,13.2945,10.9609,7.5234,3.0,-15.4375,564.5142,3.2046,76.8546,78.0,2.7299,13.6697,15.0063,37.8764,1.883,0.3634,56.3106,30.4907,131.0,28.0,52.0,179.0,115.0,263.0,0.9102,5.25,6.25,0.0,64.25,83.9375,-8.9219,-11.4375,-17.5469,734.6802,1310.6689,23.5,0.6259,10.125,30.375,63.5,1.180583333333333,71894.0,l
4,1.3499999999999943,17.0,1.024,178.8376,0.81,258.0,22.9851,99.0,12.0486,10.1172,6.543,4.0,-20.4063,713.623,3.2016,76.9001,77.0,4.1071,13.5075,15.1369,38.0233,2.0914,0.4076,58.6176,31.963,113.0,34.0,51.0,173.0,131.0,266.0,0.5234,6.6875,5.25,-1.0195,65.0,80.5469,10.5313,-1.6406,11.6875,743.5303,822.0825,23.0,0.405,-6.0,26.1719,66.7188,1.2127333333333332,73888.0,r
5,1.676000000000002,10.0,0.9926,176.9912,1.1496,286.0,15.6342,75.0,9.7378,8.4023,4.9219,3.0,-18.3594,671.5088,2.7413,84.3658,53.0,1.3732,12.6889,14.6948,34.3007,2.0299,0.4258,55.1933,29.7776,122.0,25.0,50.0,211.0,104.0,256.0,0.7344,4.5,5.125,-8.6328,63.5,86.2031,-9.6563,-8.0469,-15.75,792.1753,1076.8433,23.5,0.5748,-0.7344,30.0313,66.6563,1.1918166666666667,72568.0,l
6,2.0209999999999866,18.0,1.2265,175.1825,0.9552,262.0,23.3918,139.0,10.0289,7.7227,6.3984,3.0,-22.4531,678.1006,3.229,76.4964,80.0,3.7605,12.4362,14.5589,37.4427,2.5147,0.4721,61.6637,33.9071,113.0,33.0,54.0,175.0,129.0,264.0,0.2383,5.1875,4.75,-1.4766,65.25,84.4219,16.9219,0.5781,19.7344,708.4351,797.2412,23.0,0.4776,-7.1875,29.9844,67.1563,1.2239166666666663,74559.0,r
7,2.3540000000000134,11.0,1.0437,175.9531,1.0328,253.0,25.8065,78.0,9.2555,7.2773,5.7188,1.0,-16.7031,535.7666,3.3913,74.1935,88.0,4.207,13.4286,14.9361,38.7747,2.1317,0.39,59.0023,32.2085,112.0,32.0,50.0,171.0,141.0,262.0,0.5273,4.875,5.0625,-8.1094,63.5,84.6875,-12.3594,-6.7969,-18.9375,726.6846,1099.3042,23.5,0.5164,7.1406,35.0,61.5781,1.2031166666666668,73246.0,l
8,2.705999999999989,19.0,1.4443,174.9271,1.108,256.0,25.3644,149.0,11.4468,8.7773,7.3477,4.0,-17.4375,599.7925,3.3594,74.6356,87.0,3.8338,12.0555,14.7087,38.3203,2.9729,0.5402,66.4186,36.9417,115.0,32.0,56.0,168.0,130.0,267.0,0.0938,4.5625,4.5625,-1.7031,65.0,87.2188,14.7969,-3.8125,18.9219,656.7383,860.7788,23.0,0.554,-3.5469,26.6406,69.1563,1.2353333333333332,75244.0,r
9,3.0360000000000156,12.0,0.9014,174.1655,0.916,253.0,26.4535,75.0,9.9079,8.0742,5.7422,2.0,-15.5156,477.478,3.4466,73.4398,91.0,5.0681,13.6264,14.732,38.7747,1.8372,0.3291,55.9977,30.2909,113.0,30.0,54.0,169.0,145.0,257.0,0.9688,3.0,3.8125,-8.6211,63.5,90.3906,-10.2344,-6.25,-17.3125,715.7593,1009.4604,23.5,0.458,3.5469,32.3906,59.5156,1.2144833333333336,73928.0,l
10,3.391999999999996,20.0,1.6506,176.7305,1.2494,264.0,22.1239,156.0,12.6868,9.4883,8.4219,2.0,-16.4844,645.9351,3.1439,77.7614,75.0,2.5289,11.0787,14.7164,37.1591,3.4191,0.6577,70.5675,39.5896,109.0,36.0,56.0,172.0,133.0,262.0,0.2266,6.4375,5.25,-1.1211,65.0,86.8438,16.6094,-1.25,21.3125,689.6362,805.2979,23.0,0.6247,-4.9219,31.1406,71.2969,1.2467666666666666,75930.0,r
11,3.725000000000009,13.0,0.8211,175.4386,0.7956,256.0,25.1462,61.0,8.1753,7.1211,4.0156,1.0,-16.375,545.9595,3.3438,74.8538,86.0,5.2109,13.7878,14.7693,38.3203,1.6721,0.3078,54.2413,29.17,112.0,31.0,54.0,171.0,137.0,263.0,0.3984,3.8125,4.1875,-7.7266,64.25,92.5156,-12.5625,-3.6094,-15.6094,742.1265,1120.7275,23.5,0.3978,2.7813,34.4844,66.5625,1.2259666666666669,74617.0,l
12,4.070999999999998,21.0,1.7117,174.1655,1.238,262.0,23.8372,138.0,9.983,7.8125,6.2148,2.0,-18.0313,649.1699,3.2595,76.0522,82.0,3.05,10.8561,14.4309,37.4427,3.5506,0.6529,71.2324,40.0139,111.0,34.0,54.0,174.0,125.0,270.0,0.2031,4.9375,4.625,-1.4688,65.0,89.4219,19.7188,-1.1719,22.4844,698.7915,857.9712,23.0,0.619,-5.6563,30.9063,71.8125,1.2580833333333332,76609.0,r
