Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,9.0,1.4594,163.4877,1.2033,273.0,25.6131,60.0,8.782,7.0195,5.2773,9.0,-14.7656,293.7622,3.3773,74.3869,94.0,4.1201,10.5271,12.8739,35.9341,3.0119,0.4842,62.5079,34.4458,48.0,26.0,87.0,160.0,165.0,282.0,0.332,4.8125,4.3125,-2.1758,,70.9688,-2.7344,-10.5938,-13.9844,358.8257,728.5156,,0.6017,-0.7813,12.2031,59.0625,0.2820333333333333,44574.0,l
1,0.2999999999999971,9.0,1.5261,165.9751,1.2623,282.0,21.8837,199.0,11.3156,9.2734,6.4844,4.0,-8.4844,492.4316,3.1277,78.0083,79.0,2.7768,10.1014,12.965,34.7872,3.1594,0.5496,63.9125,35.3423,73.0,36.0,27.0,219.0,131.0,282.0,1.2383,5.3125,6.125,-1.1367,-78.75,77.625,4.8594,14.9688,19.7344,674.8047,706.543,24.0,0.6311,1.4844,26.2969,62.3594,0.7393666666666667,44454.0,r
2,0.7340000000000018,10.0,1.5296,161.2903,1.1788,281.0,24.4624,59.0,14.3246,12.5,6.9961,5.0,-7.5313,465.332,3.2954,75.5376,91.0,3.9424,9.8797,12.4197,34.911,3.1665,0.5021,62.6409,34.5307,34.0,34.0,42.0,205.0,153.0,300.0,0.3398,6.5,7.0625,-1.3164,,80.6406,-1.6563,-1.25,-12.3438,715.6372,696.7773,,0.5894,-0.6094,21.625,59.7031,0.2942666666666666,45308.0,l
3,1.022999999999996,10.0,1.6768,159.1512,1.2359,293.0,22.2812,298.0,17.2361,14.9297,8.6133,2.0,-9.0,653.1372,3.1468,77.7188,84.0,3.2056,8.9093,11.9367,33.4812,3.495,0.5522,64.0269,35.4153,34.0,41.0,12.0,240.0,153.0,288.0,0.4414,5.25,8.25,-1.6211,-78.75,83.5,6.6719,12.3438,19.6563,941.1011,632.3853,24.0,0.618,0.2813,31.0938,65.1094,0.7514166666666667,45177.0,r
4,1.4780000000000015,11.0,1.5471,157.8947,1.1683,277.0,27.1053,60.0,13.0025,10.8867,7.1094,5.0,-9.8594,509.9487,3.4874,72.8947,103.0,5.0908,9.8416,12.1707,35.4152,3.2024,0.4678,62.2598,34.2875,32.0,32.0,34.0,211.0,163.0,296.0,0.2617,5.625,7.0625,-1.6133,,88.1563,-5.9063,-4.8906,-17.6406,686.2183,704.834,,0.5841,-0.2813,22.0781,64.1094,0.3066666666666666,46052.0,l
5,1.776999999999994,11.0,1.5901,154.2416,1.2246,280.0,28.0206,325.0,11.6451,9.4219,6.8438,3.0,-8.7969,663.8794,3.5571,71.9794,109.0,5.4368,9.4424,11.7229,35.0357,3.2971,0.4492,61.7,33.9302,18.0,38.0,23.0,219.0,172.0,298.0,1.0547,4.4375,4.25,-1.5273,-79.25,95.5781,10.6563,12.5313,19.6563,872.5586,689.6362,24.0,0.6123,3.8125,30.5,65.6406,0.7639833333333333,45931.0,r
6,2.2379999999999995,12.0,1.3437,155.0388,1.1683,278.0,28.1654,47.0,12.9532,12.1406,4.5156,6.0,-10.6406,648.3154,3.5683,71.8346,109.0,5.6974,10.1339,11.8627,35.2878,2.7667,0.3824,57.8267,31.4582,24.0,32.0,27.0,219.0,169.0,297.0,0.5469,4.625,7.5,-2.0156,,101.0625,-5.7969,-8.5781,-21.7188,745.7886,695.0073,,0.5841,1.2813,20.4375,67.4375,0.3193333333333333,46812.0,l
7,2.555,12.0,1.5298,157.4803,1.2133,294.0,22.8346,417.0,11.798,8.875,7.7734,2.0,-5.75,468.9331,3.1837,77.1654,87.0,3.502,9.1893,11.7202,33.3673,3.1737,0.4873,60.6805,33.2796,30.0,40.0,28.0,226.0,145.0,299.0,0.0195,4.5,4.1875,-1.2305,-79.25,88.6719,6.9063,12.25,27.1875,727.0508,656.1279,24.0,0.6067,4.3281,32.8125,65.7344,0.77695,46709.0,r
8,3.012000000000004,13.0,1.3016,158.7302,1.1647,282.0,25.3968,45.0,12.1992,9.418,7.7539,3.0,-10.4531,414.7339,3.3617,74.6032,96.0,4.4385,10.2795,12.1141,34.7872,2.6785,0.4065,57.6948,31.374,30.0,33.0,54.0,195.0,163.0,293.0,0.0508,5.0,6.125,-1.3242,,89.4844,-6.4063,-3.5156,-22.0156,679.4434,676.6357,,0.5824,1.0781,28.1875,66.2813,0.3322333333333333,47586.0,l
9,3.317,13.0,1.4469,158.9404,1.1945,288.0,23.6074,531.0,11.5777,8.0508,8.3203,2.0,-5.6094,606.3232,3.2431,76.2914,89.0,3.7221,9.7004,11.9997,34.0625,2.9914,0.4665,60.0224,32.8595,37.0,38.0,26.0,224.0,157.0,286.0,0.2617,5.0625,4.6875,-1.3828,-79.0,88.4844,10.1875,10.4219,24.0938,801.0254,676.3306,24.0,0.5972,3.1563,31.7969,66.6094,0.7896500000000001,47471.0,r
10,3.7680000000000007,14.0,1.2104,158.9404,1.1577,280.0,25.7294,41.0,9.766,7.168,6.6328,3.0,-10.9531,406.4331,3.3929,74.1722,97.0,4.5584,10.5865,12.1896,35.0357,2.485,0.3781,56.3175,30.495,31.0,37.0,50.0,193.0,167.0,290.0,0.4102,4.25,5.0,-1.4492,,94.7188,-6.3125,-4.6875,-20.375,637.4512,707.5806,,0.5789,3.375,27.6563,67.3125,0.3448333333333333,48342.0,l
11,4.071999999999996,14.0,1.3753,157.4803,1.1794,274.0,28.084,645.0,10.1817,7.3789,7.0156,3.0,-5.7813,609.2529,3.562,71.916,107.0,5.4399,10.369,12.2286,35.8029,2.8327,0.4068,59.3386,32.4231,36.0,35.0,26.0,213.0,162.0,296.0,1.3281,4.75,5.4375,-1.6992,-79.0,96.8281,8.9063,8.125,28.1406,729.6753,678.9551,24.0,0.5897,3.7969,28.4063,68.0156,0.8022333333333334,48226.0,r
12,4.523000000000003,15.0,1.3366,156.658,1.1507,275.0,28.1984,43.0,11.6183,9.582,6.5703,4.0,-11.0,606.2012,3.5709,71.8016,108.0,5.6787,10.3686,12.1161,35.6727,2.7508,0.3898,58.37,31.805,24.0,34.0,32.0,209.0,179.0,290.0,0.6094,4.6875,6.4375,-1.7344,,107.625,-7.3281,-6.1719,-22.4531,742.9199,663.269,,0.5754,2.4219,26.4531,67.1719,0.3574166666666666,49097.0,l
13,4.833999999999996,15.0,1.3565,157.0681,1.1756,292.0,23.5602,746.0,8.9073,7.1641,5.293,2.0,-6.5625,619.812,3.2329,76.4398,90.0,3.8668,9.6816,11.7078,33.5959,2.7989,0.4243,57.5196,31.2622,32.0,39.0,32.0,221.0,159.0,285.0,0.7891,3.8125,4.5625,-1.9805,-79.75,105.2031,9.3125,12.4688,27.8281,788.0249,653.3813,24.0,0.5878,0.7969,31.2344,70.5313,0.8149333333333334,48988.0,r
