Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0299999999999993,7.0,1.0815,166.4355,0.9892,244.0,32.2222,202.0,13.5091,11.4063,7.2383,16.0,-9.2969,609.2529,3.9098,67.6838,116.0,7.601,13.1736,14.4093,40.2049,2.2087,0.3374,59.1613,32.31,127.0,18.0,25.0,201.0,155.0,242.0,0.4688,6.8125,9.4375,-0.0039,22.25,62.9063,1.5156,-8.9219,-17.375,1158.6304,581.543,22.5,0.4946,3.5781,-10.6094,43.875,0.2606166666666666,18183.0,l
1,0.4299999999999997,8.0,0.9517,160.6426,0.8483,281.0,24.6649,80.0,11.4539,11.4102,1.0,16.0,-10.9063,438.7207,3.3167,75.2343,92.0,5.5902,11.2521,12.3473,34.911,1.9441,0.3078,51.9208,27.689,96.0,20.0,42.0,219.0,121.0,270.0,0.2578,5.1875,9.8125,-2.7969,20.75,63.5938,-2.9063,12.8125,3.8594,1388.7939,631.4697,23.0,0.4242,0.9688,-9.25,50.7656,0.20445,18536.0,r
2,0.7509999999999994,8.0,1.4395,183.2061,1.0667,273.0,16.5138,227.0,11.9927,8.1172,8.8281,16.0,-8.1563,408.5083,2.7985,83.3588,54.0,1.5362,11.9004,15.6965,35.9341,2.9692,0.6451,67.1636,37.4171,165.0,19.0,40.0,214.0,133.0,197.0,0.5078,7.25,6.375,-1.4805,22.25,68.9063,0.3906,-1.2188,-6.375,905.5786,691.7725,22.5,0.5333,-2.125,-13.4531,51.9531,0.2726333333333333,18904.0,l
3,1.1769999999999996,9.0,1.2297,173.1602,0.9125,245.0,29.1908,97.0,10.4543,9.0898,5.1641,10.0,-10.5156,828.0029,3.6571,70.7071,101.0,6.2586,13.1905,14.9874,40.0408,2.5177,0.4293,62.9919,34.7547,113.0,22.0,20.0,203.0,141.0,269.0,0.8438,2.8125,5.875,-2.7305,20.75,61.3438,2.2656,8.6094,6.3281,905.5176,513.4277,23.0,0.4562,-4.9063,10.8125,36.9219,0.2168999999999999,19283.0,r
4,1.4060000000000006,9.0,1.5945,157.0681,1.1553,280.0,26.7016,150.0,12.6496,8.1758,9.6523,16.0,-4.1719,491.9434,3.4571,73.2984,102.0,5.0487,9.5538,11.9973,35.0357,3.3067,0.4794,62.6452,34.5335,101.0,10.0,10.0,260.0,125.0,262.0,0.1016,6.125,6.6875,-1.8164,21.25,55.25,1.5938,1.375,-4.9375,844.7876,661.9263,22.5,0.5776,-3.0625,-5.3906,43.0469,0.28355,19559.0,l
5,1.8699999999999992,10.0,1.1941,170.9402,0.9873,257.0,26.7806,77.0,11.2942,10.1406,4.9727,7.0,-14.25,770.5078,3.463,73.2194,94.0,5.0173,12.4561,14.2206,38.1712,2.4456,0.4212,60.591,33.2224,105.0,30.0,22.0,205.0,145.0,261.0,0.0625,2.375,2.375,-2.2891,20.75,65.2969,4.9375,8.125,8.9531,861.084,514.3433,23.0,0.4937,0.4531,16.2344,40.9219,0.22845,19976.0,r
6,2.17,10.0,1.6351,171.6738,1.2291,266.0,23.7822,150.0,9.6474,7.168,6.457,11.0,-11.5156,925.5981,3.2556,76.1087,83.0,3.1472,10.7744,14.0158,36.8797,3.3868,0.6095,68.7125,38.4057,113.0,20.0,19.0,227.0,133.0,256.0,0.2227,4.0625,4.0625,-2.082,21.5,73.7969,-4.2344,-6.1875,-21.375,945.3735,570.2515,22.5,0.6146,5.625,6.8438,57.4531,0.2962833333333333,20323.0,l
7,2.571999999999999,11.0,1.4115,173.4104,1.162,247.0,28.6127,90.0,10.1024,9.2852,3.9805,9.0,-14.625,763.5498,3.6032,71.3873,99.0,4.7301,12.5882,14.9137,39.7166,2.9002,0.4977,66.2494,36.8337,117.0,24.0,26.0,197.0,145.0,259.0,0.7109,2.3125,2.9375,-2.6367,21.0,66.9063,6.125,6.5781,14.4219,786.2549,540.0391,23.0,0.581,0.4531,12.7031,41.3594,0.2401499999999999,20678.0,r
8,2.868999999999998,11.0,1.6609,175.1825,1.2992,261.0,23.6842,150.0,9.4685,6.8516,6.5352,11.0,-10.2344,895.0195,3.249,76.2044,81.0,2.8361,11.1203,14.5855,37.5862,3.4398,0.64,70.5459,39.5757,123.0,19.0,22.0,220.0,132.0,252.0,0.3555,3.875,5.0,-2.3164,21.5,71.4375,-5.0,-4.8438,-24.6406,929.4434,583.9233,22.5,0.6496,4.4531,6.6406,56.4531,0.3079333333333333,21022.0,l
9,3.264,12.0,1.6859,172.4138,1.3687,252.0,27.5862,106.0,7.9931,7.543,2.6445,9.0,-14.5938,781.6772,3.5238,72.4138,96.0,3.7791,11.4303,14.5817,38.9286,3.4884,0.5996,70.8702,39.7827,114.0,22.0,27.0,203.0,140.0,262.0,0.0625,2.25,3.0625,-2.3008,21.0,72.9844,5.0469,5.2813,8.5938,792.0532,503.8452,23.0,0.6844,-6.0625,11.2344,44.5938,0.2516833333333333,21370.0,r
10,3.5540000000000003,12.0,1.9009,173.913,1.4838,262.0,24.058,164.0,8.7863,6.5156,5.8945,11.0,-9.7031,864.9902,3.2672,75.942,83.0,2.6078,10.2419,14.3996,37.4427,3.9653,0.7217,74.9554,42.39,113.0,20.0,24.0,218.0,145.0,248.0,0.4336,2.9375,5.125,-2.0625,21.5,74.0938,-5.1406,-1.6406,-22.25,898.3154,565.1245,22.5,0.7419,3.6875,7.7813,55.9063,0.31935,21707.0,l
11,3.959999999999999,13.0,1.9996,175.4386,1.5826,257.0,24.8538,124.0,6.9824,6.707,1.9414,9.0,-12.5781,731.8726,3.323,75.1462,85.0,2.5643,10.2652,14.7363,38.1712,4.1796,0.7622,77.7549,44.1767,116.0,20.0,26.0,211.0,137.0,258.0,0.0938,2.5625,5.0625,-2.2109,21.0,66.2656,4.7813,3.6094,13.375,742.6758,513.6719,23.0,0.7913,2.3594,11.2656,46.3594,0.2632833333333333,22066.0,r
12,4.2440000000000015,13.0,2.2109,171.6738,1.6979,268.0,23.2092,181.0,7.8237,6.2227,4.7422,10.0,-11.3906,999.5117,3.2164,76.681,81.0,2.171,8.8871,13.9661,36.6045,4.6715,0.8386,80.4474,45.8951,103.0,24.0,24.0,220.0,137.0,260.0,0.6797,3.0,4.1875,-2.0781,21.5,78.4063,-7.1094,-4.1875,-23.7188,1049.6216,566.5283,22.5,0.8489,5.875,10.2188,60.8594,0.33085,22397.0,l
13,4.644000000000002,14.0,2.1636,172.6619,1.6539,253.0,27.0893,209.0,9.137,8.125,4.1797,10.0,-13.4375,919.2505,3.4941,72.8058,94.0,3.0002,9.9358,14.5664,38.7747,4.5422,0.7839,80.4612,45.9039,113.0,22.0,22.0,209.0,145.0,257.0,0.9492,2.8125,4.4375,-2.3086,20.5,78.6094,5.4219,10.0781,10.6094,933.0444,493.5913,23.0,0.8269,4.6094,10.5781,49.6406,0.2746833333333333,22750.0,r
14,4.943,14.0,2.5062,172.6619,1.7532,262.0,24.4957,199.0,8.2724,5.1953,6.4375,10.0,-10.7188,1038.147,3.3053,75.3957,85.0,2.315,8.371,14.2472,37.4427,5.3501,0.9481,87.2861,50.2596,103.0,22.0,21.0,219.0,151.0,252.0,0.3398,3.75,5.875,-2.0977,21.5,78.0,-4.9844,-5.75,-23.5469,1071.8994,560.6079,22.5,0.8766,8.5156,9.4531,58.7813,0.3425,23096.0,l
15,5.339000000000002,15.0,2.4879,172.9107,1.7358,262.0,24.4957,302.0,9.054,7.7461,4.6875,9.0,-13.8438,839.8438,3.2977,75.5043,85.0,2.3382,8.4259,14.2772,37.4427,5.3068,0.9408,86.8947,50.0098,118.0,25.0,26.0,211.0,133.0,255.0,0.1914,2.625,3.1875,-1.9883,20.5,68.0781,4.7344,3.75,13.75,863.9526,574.8901,23.0,0.8679,3.4688,11.4844,51.1563,0.2862666666666666,23445.0,r
16,5.638,15.0,2.6095,172.1664,1.8197,253.0,27.2989,145.0,10.0173,5.6016,8.3047,11.0,-12.8438,1054.4434,3.5099,72.5968,95.0,2.7855,8.6331,14.513,38.7747,5.5741,0.9464,89.4645,51.6499,114.0,20.0,20.0,213.0,146.0,255.0,0.707,5.75,5.8125,-2.3281,21.0,76.5156,-6.5781,-6.3594,-26.9688,1101.6846,529.3579,22.5,0.9098,8.9219,7.8594,57.0313,0.3540833333333333,23791.0,l
17,6.033000000000001,16.0,2.6056,169.4915,1.8107,260.0,26.5537,303.0,10.3201,9.3633,4.3398,9.0,-13.25,847.4121,3.4462,73.4463,94.0,2.7407,8.1889,13.9511,37.7308,5.5824,0.9292,87.9367,50.6748,104.0,31.0,20.0,209.0,143.0,261.0,0.1484,3.1875,2.375,-2.1328,20.5,79.1406,5.7031,7.0313,6.8281,917.4805,458.4961,23.0,0.9054,-2.1719,13.3438,47.1875,0.2978333333333333,24139.0,r
18,6.334999999999999,16.0,2.5615,168.0672,1.8049,274.0,23.2493,161.0,7.9092,6.625,4.3203,10.0,-10.0469,760.8032,3.2117,76.7507,83.0,2.1443,7.5177,13.38,35.8029,5.5126,0.9427,86.1332,49.5238,87.0,24.0,20.0,230.0,139.0,268.0,0.7695,3.375,3.875,-1.8906,21.5,76.9531,-4.7344,-6.7656,-26.5,782.2266,600.8911,22.5,0.9024,7.4219,8.75,62.0625,0.3657,24488.0,l
19,6.741,17.0,2.6162,170.4545,1.825,258.0,26.7045,297.0,7.5742,7.2734,2.1133,9.0,-13.9375,711.4258,3.4574,73.2955,94.0,2.7194,8.2873,14.1298,38.0233,5.6029,0.9399,88.6329,51.1191,106.0,22.0,27.0,209.0,150.0,254.0,0.3477,2.5625,3.3125,-2.1016,20.25,75.4375,5.9063,3.9844,12.4219,743.7744,537.8418,23.0,0.9125,5.9531,12.9375,49.9844,0.3096333333333333,24847.0,r
20,7.049000000000001,17.0,2.5468,170.697,1.7791,260.0,25.9259,189.0,7.5464,5.1836,5.4844,10.0,-11.1406,1082.7026,3.4077,73.9687,91.0,2.6145,8.3586,14.0842,37.7308,5.4419,0.9281,87.3416,50.295,99.0,20.0,20.0,220.0,151.0,258.0,0.9063,3.3125,6.125,-2.2422,21.5,80.375,-6.875,-9.125,-26.5,1143.2495,528.3813,22.5,0.8895,7.6875,9.25,59.4375,0.3776,25202.0,l
21,7.444999999999997,18.0,2.6162,169.0141,1.825,262.0,26.1972,303.0,9.0618,8.5508,3.0,9.0,-14.0938,776.6724,3.4198,73.8028,93.0,2.6619,8.0382,13.828,37.4427,5.6134,0.9336,87.9054,50.6548,104.0,24.0,22.0,216.0,138.0,264.0,0.1289,2.9375,3.0,-2.1367,20.25,75.6094,5.2813,3.875,7.7656,867.4316,514.5874,23.0,0.9125,1.3906,11.5156,51.5938,0.3213666666666666,25551.0,r
