Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0500000000000007,6.0,,169.2525,,369.0,0.0,0.0,4.1868,3.0547,2.8633,1.0,-17.5781,393.1885,1.8428,104.0903,-15.0,,,,26.5854,,,,,103.0,37.0,38.0,294.0,8.0,288.0,0.0,2.8125,3.1875,0.0,,71.2344,0.0938,9.5781,5.7813,718.2617,561.9507,,,-0.8906,33.7969,71.4375,0.1742166666666666,15190.0,r
1,0.4499999999999993,6.0,,161.7251,,420.0,0.0,0.0,8.2755,5.3281,6.332,3.0,-16.7656,407.6538,1.5333,113.2075,-49.0,,,,23.3571,,,,,44.0,16.0,56.0,348.0,18.0,286.0,0.2305,5.1875,4.0,-16.1797,,87.3125,-3.9688,9.3281,2.0,845.0928,568.6035,,,-11.0625,29.4219,87.7656,0.2405166666666666,15506.0,l
2,0.7590000000000003,7.0,,161.2903,,282.0,24.1935,0.0,9.4127,7.0313,6.2578,3.0,-17.1094,520.2026,3.2766,75.8065,90.0,,,,34.7872,,,,,45.0,32.0,38.0,212.0,137.0,304.0,0.0859,5.6875,4.9375,-4.0977,,85.9531,4.375,-1.4688,8.2656,747.5586,565.1855,,,-0.4375,28.4688,54.9688,0.1860333333333333,15899.0,r
3,1.192000000000002,7.0,,166.205,,406.0,0.0,0.0,11.7292,6.8359,9.5313,4.0,-15.5938,544.4946,1.5567,112.4654,-45.0,,,,24.1626,,,,,52.0,28.0,38.0,340.0,22.0,288.0,0.582,7.5625,2.9375,-18.5625,,89.5781,-8.5156,5.6563,-5.75,820.3125,588.1348,,,-14.7656,25.1406,89.8438,0.2528833333333333,16248.0,l
4,1.503,8.0,,165.7459,,298.0,17.6796,0.0,8.4184,5.8164,6.0859,2.0,-13.2969,369.6289,2.8591,82.3204,64.0,,,,32.9195,,,,,50.0,52.0,23.0,223.0,137.0,283.0,0.4063,3.9375,4.0,-2.2813,,88.625,6.4219,-0.6719,18.1094,798.4619,550.2319,,,2.6875,32.6094,58.9219,0.1984333333333333,16643.0,r
5,1.9140000000000013,8.0,,159.5745,,408.0,0.0,0.0,8.4524,5.0977,6.7422,4.0,-11.4688,377.2583,1.6863,108.5106,-32.0,,,,24.0441,,,,,46.0,2.0,58.0,348.0,20.0,294.0,0.0313,8.3125,3.25,-13.3398,,89.8125,-8.2188,4.0625,-6.5938,767.8223,570.5566,,,-14.7031,24.5156,89.9375,0.2649166666666667,16970.0,l
6,2.2270000000000003,9.0,,160.6426,,278.0,25.4692,0.0,10.1652,5.7383,8.3906,6.0,-6.1875,322.2046,3.3741,74.4311,95.0,,,,35.2878,,,,,53.0,32.0,12.0,234.0,145.0,292.0,0.6211,4.1875,3.75,-2.3164,,97.25,5.6719,-0.0625,15.375,691.2842,576.1719,,,-0.8594,19.5781,63.4219,0.2105,17367.0,r
7,2.666000000000002,9.0,,163.4877,,400.0,0.0,0.0,7.9986,5.3203,5.9727,3.0,-17.1719,443.3594,1.67,108.9918,-33.0,,,,24.525,,,,,48.0,26.0,46.0,328.0,26.0,294.0,0.9063,5.625,3.25,-8.7383,,89.625,-8.4688,5.1094,-6.5469,829.2236,579.895,,,-14.1719,28.5625,89.1406,0.27745,17722.0,l
8,2.974,10.0,,163.9344,,288.0,21.3115,0.0,9.065,5.2656,7.3789,3.0,-9.2188,354.3091,3.0833,78.6885,78.0,,,,34.0625,,,,,50.0,51.0,22.0,215.0,143.0,287.0,0.5938,4.75,3.0625,-1.1211,,96.8906,6.1719,-0.6563,15.8125,679.6875,606.0791,,,-0.4219,28.6406,63.2813,0.2229499999999999,18114.0,r
9,3.4000000000000004,10.0,,163.0435,,288.0,21.7391,0.0,8.6724,5.2813,6.8789,3.0,-14.8281,464.4165,3.1111,78.2609,80.0,,,,34.0625,,,,,44.0,18.0,48.0,222.0,140.0,296.0,0.3672,6.5,3.3125,-4.3125,,98.875,-9.6563,8.9375,-7.5313,844.6655,617.9199,,,-0.1875,29.6406,63.7969,0.2896833333333333,18456.0,l
