Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,1.2000000000000028,6.0,0.927,271.4932,1.2016,176.0,20.362,68.0,12.7939,7.1094,10.6367,12.0,-4.875,744.0186,3.0227,79.638,45.0,0.9471,31.0576,34.493,55.7386,1.8838,0.5327,79.2545,45.1337,74.0,7.0,11.0,158.0,78.0,184.0,0.5391,9.3125,6.625,-1.5508,-114.0,42.8438,-1.3906,0.1094,-3.5313,933.2886,591.1865,22.5,0.6008,-3.1563,4.8438,30.875,0.7817666666666666,48968.0,l
1,1.641999999999996,7.0,0.9842,259.1793,1.1062,171.0,25.974,75.0,14.0021,8.3047,11.2734,12.0,-4.1563,568.1152,3.4152,73.8661,60.0,1.8285,29.5937,32.499,57.3684,2.0005,0.5151,80.8222,46.1342,49.0,10.0,10.0,151.0,105.0,187.0,0.2422,6.3125,6.125,-1.7539,-114.0,52.2344,-0.6406,-6.8125,-5.0938,749.1455,621.9482,22.5,0.5531,-5.4063,5.2031,26.2031,0.7891333333333332,49410.0,l
2,2.105000000000004,8.0,1.1406,254.2373,1.0147,179.0,24.1525,88.0,11.9762,8.7109,8.2188,13.0,-4.9219,839.2334,3.2737,75.8475,57.0,1.7991,26.9405,30.7922,54.8045,2.322,0.6055,82.2571,47.05,40.0,12.0,10.0,157.0,87.0,206.0,0.4414,6.75,7.1875,-2.9023,-114.0,49.5156,-1.0938,-7.3281,-3.9688,907.2876,702.9419,22.5,0.5073,-3.9063,2.6406,34.4063,0.79685,49873.0,l
3,2.5770000000000053,9.0,1.2092,263.7363,0.9231,195.0,14.0969,96.0,17.0164,10.0781,13.7109,15.0,-4.9844,969.6045,2.6667,85.7143,32.0,0.6235,26.2739,32.843,50.3077,2.4657,0.7417,82.422,47.1552,57.0,10.0,8.0,177.0,73.0,187.0,0.7773,7.0,7.875,-3.4219,-114.0,48.125,-2.3594,-6.3281,-6.375,973.999,760.437,22.5,0.4616,-8.5625,0.0781,38.2188,0.8047166666666666,50345.0,l
4,3.032000000000004,10.0,1.358,241.9355,0.8392,208.0,16.129,107.0,13.9499,11.7422,7.5313,14.0,-2.5938,576.1108,2.7692,83.871,40.0,1.0715,21.266,27.4108,47.1635,2.7768,0.7774,81.5915,46.6252,38.0,10.0,12.0,186.0,66.0,200.0,0.082,7.125,5.125,-3.1953,-114.0,43.0938,0.1406,-9.1563,-6.5938,889.0381,840.5762,22.5,0.4196,-8.5938,1.75,36.9844,0.8123,50800.0,l
5,3.3000000000000007,4.0,,182.3708,,304.0,7.5988,0.0,2.4671,0.5781,2.3984,16.0,-2.7344,229.4922,2.3289,92.4012,25.0,,,,32.2697,,,,,196.0,109.0,32.0,163.0,88.0,180.0,0.0547,2.75,2.625,-0.0039,-115.25,40.8125,1.0781,-5.8125,-2.4531,402.4658,368.2251,24.0,,-5.7188,-0.4219,28.0313,0.58225,48551.0,r
6,3.528000000000006,11.0,1.0948,255.8635,0.7553,214.0,8.547,86.0,13.4825,10.6758,8.2344,15.0,-3.5469,923.3398,2.3832,91.258,20.0,0.2977,25.7556,32.8755,45.8411,2.2322,0.7044,75.9007,42.9932,47.0,8.0,10.0,196.0,56.0,195.0,0.3867,6.75,5.8125,-2.9883,-114.0,48.1875,-0.6875,0.7188,-1.4219,1148.3765,792.6636,22.5,0.3776,-8.4375,0.6406,46.3906,0.8205666666666667,51296.0,l
7,3.958000000000002,5.0,,256.4103,,163.0,30.3419,0.0,10.8468,9.6094,5.0313,15.0,-3.6563,400.0244,3.7423,69.6581,71.0,,,,60.184,,,,,68.0,2.0,16.0,145.0,90.0,191.0,0.4102,2.625,1.25,-1.7031,-115.25,47.8125,0.4375,-4.6094,-5.7656,508.606,581.8481,24.0,,-5.0625,0.7344,29.0938,0.5932166666666667,49209.0,r
8,3.997000000000007,12.0,1.0719,242.915,0.6637,224.0,9.3117,85.0,11.1578,8.293,7.4648,8.0,-1.5156,94.1162,2.4107,90.6883,23.0,0.448,23.3666,29.3573,43.7946,2.1862,0.6642,72.4651,40.8007,18.0,144.0,28.0,52.0,55.0,215.0,0.1289,3.0625,4.125,-2.9609,-114.0,25.7031,-0.4688,-3.6719,-6.7813,725.708,777.2217,22.5,0.3319,0.75,15.9063,23.6406,0.8283833333333334,51765.0,l
9,4.4260000000000055,6.0,,129.7297,,635.0,0.0,0.0,12.17,11.0742,5.0469,3.0,-14.7813,209.7168,0.9134,137.2973,-173.0,,,,15.4488,,,,,119.0,141.0,111.0,383.0,39.0,231.0,0.8906,3.125,4.875,-2.5586,-115.25,11.6719,-7.6719,-1.7188,-6.6875,710.2661,779.541,24.0,,10.25,30.5625,10.1406,0.6010166666666668,49677.0,r
