Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.0,9.0,,201.005,,201.0,32.5503,0.0,13.1365,7.3633,10.8789,14.0,-7.6406,1743.3472,3.9403,67.3367,97.0,,,,48.806,,,,,227.0,12.0,22.0,167.0,84.0,256.0,0.6094,1.375,5.25,-11.8477,194.75,93.9688,-1.3281,14.125,17.875,-1315.1855,989.563,26.0,,8.5625,2.4844,71.0313,1.367616666666667,84772.0,r
1,0.1999999999999993,12.0,0.6584,196.0784,0.4124,262.0,14.3791,41.0,15.1101,11.4063,9.9102,7.0,-13.625,809.8755,2.6718,85.6209,44.0,2.6366,16.8995,18.1437,37.4427,1.3386,0.3248,52.5411,28.0849,180.0,18.0,28.0,216.0,69.0,257.0,0.418,8.0,2.875,-0.0039,196.25,88.9063,-2.7969,-8.9844,-27.4219,1504.3335,989.502,26.0,0.2062,-1.4219,16.2969,79.4375,0.2383499999999999,84081.0,l
2,0.5969999999999942,10.0,,187.2075,,245.0,23.4375,0.0,11.865,7.5078,9.1875,10.0,-4.5156,1190.0024,3.2327,76.4431,75.0,,,,40.0408,,,,,157.0,12.0,30.0,203.0,109.0,257.0,1.8242,8.3125,5.0,-10.2266,194.75,97.9063,1.125,23.2344,12.0781,-1618.4692,867.1265,26.0,,-4.875,10.5,71.6719,1.3775666666666668,85369.0,r
3,0.8120000000000012,13.0,0.8538,181.5431,0.5391,258.0,21.8182,54.0,14.9737,12.0313,8.9141,7.0,-16.5,964.7217,3.124,78.0635,72.0,5.3894,14.2547,15.5075,38.0233,1.7395,0.3518,55.5363,29.9965,134.0,24.0,24.0,210.0,112.0,264.0,1.3281,6.25,6.6875,-0.0039,196.25,102.1406,-4.8594,-4.4219,-6.6406,1126.4648,1087.7075,26.0,0.2695,0.0,17.0469,74.4375,0.24855,84693.0,l
4,1.2379999999999995,11.0,,178.0415,,275.0,18.3976,0.0,14.3534,8.7539,11.375,7.0,-9.8281,669.6167,2.9018,81.6024,62.0,,,,35.6727,,,,,133.0,32.0,10.0,233.0,88.0,272.0,1.75,6.75,5.75,-7.5586,195.75,102.9531,3.2813,23.4063,10.7656,1483.3374,1070.2515,26.0,,-10.3906,16.5156,80.3594,1.3882500000000002,86010.0,r
5,1.4730000000000008,14.0,1.089,174.9271,0.7163,249.0,27.4052,60.0,13.1831,10.6445,7.7773,7.0,-16.5781,585.5103,3.51,72.5948,94.0,6.8997,13.4401,14.9825,39.3976,2.225,0.3947,60.1396,32.9343,113.0,12.0,36.0,201.0,134.0,272.0,0.7461,6.75,3.375,-1.4258,196.0,102.5938,-5.2031,-3.875,-3.2188,1064.5752,919.9219,26.0,0.3582,-3.8125,16.8438,68.25,0.2595666666666666,85354.0,l
6,1.912000000000006,12.0,,169.4915,,318.0,10.1695,0.0,13.879,10.4336,9.1523,6.0,-7.7969,497.9248,2.4528,89.8305,36.0,,,,30.8491,,,,,80.0,44.0,14.0,260.0,86.0,284.0,0.7617,5.9375,5.625,-4.4609,195.75,111.7656,2.6875,18.1094,12.8438,1550.0488,1051.8188,26.0,,-14.1094,19.4063,93.4688,1.3994833333333336,86684.0,r
7,2.1590000000000025,15.0,1.3241,177.2526,0.8864,260.0,23.0769,67.0,15.6877,12.6016,9.3438,5.0,-15.0469,667.7856,3.2077,76.8095,78.0,3.8523,12.3793,14.8774,37.7308,2.7197,0.5212,64.247,35.5557,110.0,27.0,26.0,207.0,133.0,265.0,1.1836,6.5,7.125,-1.3672,196.0,101.0313,-6.9688,-4.0,-11.1563,1104.6753,862.5488,26.0,0.4432,0.5469,21.8438,69.4219,0.271,86040.0,l
8,2.6200000000000045,13.0,,177.7778,,255.0,24.3323,0.0,15.8395,12.3906,9.8672,7.0,-8.8906,546.2036,3.2941,75.5556,82.0,,,,38.4706,,,,,99.0,24.0,26.0,205.0,141.0,273.0,1.8789,7.4375,7.3125,-4.6875,194.75,109.8438,2.9531,6.8594,14.5313,1474.9756,1036.9263,26.0,,5.625,17.7344,70.7188,1.4112833333333337,87392.0,r
9,2.836000000000002,16.0,1.6244,171.184,1.0998,270.0,22.8571,80.0,15.6097,12.2891,9.625,6.0,-15.9531,523.9258,3.1926,77.0328,80.0,3.2673,10.591,13.8587,36.3333,3.3658,0.6101,68.1003,38.015,87.0,30.0,28.0,212.0,137.0,274.0,0.2188,6.875,7.0625,-1.125,196.0,105.75,-6.8906,0.1094,-10.5156,908.2031,834.4116,26.0,0.5499,-1.4063,20.8438,71.6406,0.2822833333333333,86717.0,l
