Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
0,0.1199999999999992,8.0,,183.2061,,289.0,11.6208,0.0,11.4241,3.1797,10.9727,15.0,-21.9844,890.564,2.5329,88.2443,38.0,,,,33.9446,,,,,145.0,14.0,40.0,235.0,107.0,227.0,0.6055,9.8125,1.75,-1.4063,156.75,66.6563,-9.7813,-10.3125,-18.8594,900.5127,723.5107,26.0,,-0.9375,0.2969,54.3906,0.2250833333333333,25272.0,l
1,0.4500000000000002,7.0,,160.4278,,300.0,19.7861,0.0,13.5713,6.9375,11.6641,14.0,-7.5313,647.2778,2.9867,80.2139,74.0,,,,32.7,,,,,93.0,12.0,14.0,274.0,104.0,271.0,0.6445,8.125,4.6875,-1.5547,157.25,64.8594,3.0156,15.5156,17.9219,647.2778,530.5176,27.5,,-2.2969,2.3438,58.1563,0.08385,25148.0,r
2,0.7750000000000004,9.0,,166.6667,,288.0,20.0,0.0,12.1326,4.1133,11.4141,12.0,-17.7813,709.8389,3.0,80.0,72.0,,,,34.0625,,,,,106.0,20.0,43.0,225.0,122.0,252.0,0.3984,10.125,3.8125,-1.8984,156.25,68.2031,-9.5625,-17.9531,-23.2031,885.3149,682.9834,26.0,,-1.625,5.3906,56.3594,0.236,25927.0,l
3,1.1980000000000004,8.0,,174.1655,,306.0,11.0465,0.0,11.0495,4.6836,10.0078,16.0,-9.6719,517.0898,2.5033,88.8244,38.0,,,,32.0588,,,,,99.0,12.0,46.0,248.0,70.0,293.0,1.2344,10.5625,4.0625,-1.6211,157.0,96.25,6.1563,7.0469,13.25,632.9956,881.8359,27.5,,7.4219,-0.6094,78.5156,0.0963166666666666,25896.0,r
4,1.4949999999999992,10.0,,169.0141,,291.0,18.0282,0.0,9.4397,4.7656,8.1484,10.0,-19.0625,767.2729,2.8797,81.9718,64.0,,,,33.7113,,,,,88.0,20.0,42.0,229.0,113.0,276.0,0.0195,8.25,2.25,-1.6367,156.5,68.0781,-10.9844,-6.5625,-29.0781,776.3062,607.1167,26.0,,-1.5938,8.8281,62.8594,0.248,26647.0,l
5,1.887,9.0,,169.7313,,302.0,14.4476,0.0,11.2346,4.1563,10.4375,13.0,-4.0313,568.6646,2.6821,85.4314,51.0,,,,32.4834,,,,,79.0,12.0,14.0,276.0,43.0,344.0,0.625,11.375,2.75,-1.2695,157.25,76.9688,5.5313,6.8594,17.9844,785.2783,689.7583,27.5,,-1.6719,4.1563,67.5313,0.1078,26585.0,r
6,2.2049999999999983,11.0,,167.8322,,302.0,15.4062,0.0,11.6375,7.957,8.4922,6.0,-17.8125,1000.2441,2.7351,84.4755,55.0,,,,32.4834,,,,,71.0,22.0,30.0,250.0,120.0,275.0,0.2344,5.75,5.8125,-1.6602,156.5,74.625,-15.0156,-8.6875,-29.0781,1061.9507,606.6284,26.0,,1.25,19.3594,75.1563,0.2598333333333333,27357.0,l
7,2.5940000000000003,10.0,,166.8985,,301.0,16.156,0.0,8.7212,5.6211,6.668,14.0,-13.0156,872.4976,2.7774,83.7274,58.0,,,,32.5914,,,,,85.0,6.0,37.0,258.0,118.0,264.0,0.3672,6.5625,1.8125,-1.7813,157.25,78.125,5.6406,10.75,23.6563,895.5078,554.9927,27.5,,3.0469,2.0469,73.1563,0.1195833333333333,27292.0,r
8,2.92,12.0,,169.0141,,303.0,14.6479,0.0,11.9108,8.5,8.3438,8.0,-15.4063,981.9336,2.6865,85.3521,52.0,,,,32.3762,,,,,79.0,20.0,26.0,257.0,85.0,301.0,0.0977,5.875,6.125,-1.6641,156.5,101.6406,-10.9844,-9.0938,-20.6563,1019.3481,1199.1577,26.0,,3.7344,15.7656,83.3906,0.27175,28072.0,l
9,3.313000000000001,11.0,,169.9717,,303.0,14.1643,0.0,13.8077,9.2773,10.2266,8.0,-11.3125,737.1216,2.6601,85.8357,50.0,,,,32.3762,,,,,76.0,21.0,32.0,250.0,113.0,276.0,0.1172,9.4375,4.5625,-1.1914,157.0,78.5313,9.0156,10.0313,27.0469,803.1006,561.4624,27.5,,5.4688,13.5469,75.2031,0.1315666666666667,28011.0,r
