YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,316.82507920626966,6.1697515424378855,9,l,6.088000000000001,13.0,334.0,3.0,286.0,164.1587,0.683675170918792,175.52195121951237,0.0,,0.0
r,350.1750875437723,6.519926629981657,10,r,6.687000000000001,17.0,333.0,2.0,538.0,163.2653,0.7337001834250456,163.55454545454552,0.0,,0.0
l,350.1750875437723,6.8534267133566775,10,l,6.819000000000003,14.0,331.0,3.0,302.0,160.2136,0.7837251959312992,153.1148936170212,0.0,,0.0
r,333.5000833750214,7.253626813406703,11,r,7.422000000000001,18.0,324.0,4.0,538.0,160.8579,0.7337001834250465,163.5545454545453,0.0,,0.0
l,333.50008337502055,7.637151909287977,11,l,7.568000000000001,15.0,339.0,5.0,307.0,159.1512,0.7337001834250456,163.55454545454552,0.0,,0.0
r,266.8000667000161,7.987326996831749,12,r,8.168000000000003,19.0,331.0,4.0,537.0,160.4278,0.7503751875937965,159.92000000000007,0.0,,0.0
l,333.5000833750214,8.370852092713022,12,l,8.322000000000003,16.0,323.0,6.0,314.0,160.0,0.7337001834250465,163.5545454545453,0.0,,0.0
r,350.1750875437697,8.737702184425546,13,r,8.916000000000004,20.0,338.0,3.0,448.0,159.3625,0.7503751875937965,159.92000000000007,0.0,,0.0
l,350.17508754377144,9.104552276138069,13,l,9.072000000000005,17.0,322.0,5.0,292.0,163.7108,0.7503751875937947,159.92000000000044,0.0,,0.0
r,350.17508754377144,9.488077372019342,14,r,9.669000000000004,21.0,315.0,5.0,422.0,163.0435,0.7503751875937983,159.9199999999997,0.0,,0.0
l,350.1750875437732,9.854927463731864,14,l,9.805000000000003,18.0,323.0,6.0,265.0,164.8352,0.7337001834250483,163.5545454545449,0.0,,0.0
r,333.5000833750197,10.23845255961314,15,r,10.405,22.0,338.0,2.0,334.0,164.6091,0.733700183425043,163.55454545454612,0.0,,0.0
l,366.8500917125197,10.588627647156912,15,l,,,,,,,0.7503751875937965,159.92000000000007,162.0,,0.0
r,350.1750875437732,10.972152743038183,16,r,11.134,23.0,331.0,4.0,244.0,161.7251,0.7170251792562965,167.35813953488332,162.0,,0.0
l,350.17508754377144,11.339002834750708,16,l,11.271000000000004,20.0,321.0,6.0,232.0,162.8223,0.733700183425043,163.55454545454612,162.0,,0.0
r,350.17508754377144,11.68917792229448,17,r,11.876,24.0,329.0,4.0,148.0,163.7108,0.7503751875937965,159.92000000000007,162.0,,0.0
l,350.175087543775,12.072703018175751,17,l,,,,,,,0.7337001834250483,163.5545454545449,162.0,,0.0
r,350.17508754377144,12.439553109888276,18,r,12.609000000000002,25.0,347.0,1.0,151.0,164.3836,0.7337001834250483,163.5545454545449,162.0,,0.0
l,350.1750875437732,12.8064032016008,18,l,12.741000000000003,22.0,325.0,4.0,105.0,163.7108,0.7170251792562947,167.35813953488375,156.0,,96.0
r,366.8500917125215,13.173253293313325,19,r,13.339,26.0,340.0,4.0,6.0,161.9433,0.7170251792562929,167.35813953488415,156.0,,96.0
l,383.5250958812732,13.523428380857094,19,l,,,,,,,0.7670501917625501,156.4434782608691,152.0,,97.0
r,366.8500917125232,13.890278472569618,20,r,14.079999999999998,27.0,329.0,2.0,0.0,163.4877,0.7503751875937965,159.92000000000007,152.0,,97.0
l,333.5000833750179,14.290478572619644,20,l,14.205000000000002,24.0,325.0,5.0,105.0,163.9344,0.733700183425043,163.55454545454612,152.0,,97.0
r,350.17508754377144,14.640653660163414,21,r,14.814,28.0,327.0,1.0,0.0,164.1587,0.7503751875937965,159.92000000000007,152.0,,98.0
l,300.1500750375214,15.024178756044687,21,l,14.937,25.0,313.0,7.0,136.0,162.6016,0.7337001834250465,163.5545454545453,152.0,,98.0
r,333.5000833750214,15.39102884775721,22,r,15.544999999999996,29.0,341.0,3.0,0.0,165.2893,0.7170251792562947,167.35813953488375,152.0,,98.0
l,333.5000833750214,15.757878939469734,22,l,15.675,26.0,323.0,6.0,136.0,162.1622,0.6836751709187929,175.52195121951215,154.0,,99.0
r,350.17508754377144,16.108054027013505,23,r,16.270999999999994,30.0,338.0,2.0,0.0,161.0738,0.7503751875937965,159.92000000000007,154.0,,99.0
l,366.8500917125215,16.441554110388527,23,l,16.414999999999996,27.0,322.0,4.0,127.0,161.0738,0.7837251959313001,153.11489361702107,154.0,,99.0
r,333.5000833750214,16.858429214607302,24,r,17.01599999999999,31.0,331.0,2.0,0.0,163.9344,0.7337001834250465,163.5545454545453,158.0,,99.0
l,316.8250792062679,17.225279306319827,24,l,,,,,,,0.7170251792562929,167.35813953488415,158.0,,99.0
r,350.17508754377144,17.59212939803235,25,r,17.74799999999999,32.0,332.0,2.0,0.0,160.6426,0.7337001834250465,163.5545454545453,162.0,,100.0
l,316.8250792062714,17.94230448557612,25,l,17.898999999999997,29.0,321.0,5.0,145.0,165.2893,0.7337001834250465,163.5545454545453,162.0,,100.0
r,333.5000833750214,18.325829581457395,26,r,18.49499999999999,33.0,322.0,3.0,0.0,164.3836,0.7503751875937965,159.92000000000007,162.0,,100.0
l,366.8500917125215,18.676004669001166,26,l,18.625000000000004,30.0,321.0,4.0,138.0,161.7251,0.7670501917625465,156.44347826086985,162.0,,101.0
r,333.5000833750214,19.07620476905119,27,r,19.224999999999987,34.0,316.0,3.0,57.0,162.8223,0.7170251792562929,167.35813953488415,162.0,,101.0
l,333.5000833750214,19.443054860763713,27,l,19.367,31.0,321.0,3.0,137.0,164.3836,0.7337001834250465,163.5545454545453,162.0,,101.0
r,350.175087543775,19.793229948307484,28,r,19.96199999999999,35.0,328.0,2.0,228.0,163.0435,0.7837251959313001,153.11489361702107,162.0,,101.0
l,350.17508754377144,20.17675504418876,28,l,,,,,,,0.6836751709187929,175.52195121951215,162.0,,101.0
r,250.12506253126432,20.576955144238784,29,r,20.697999999999983,36.0,328.0,2.0,113.0,163.2653,0.7003501750875429,171.34285714285733,162.0,,102.0
l,383.525095881275,20.860430215107552,29,l,20.822999999999997,33.0,310.0,7.0,112.0,163.4877,0.7837251959313001,153.11489361702107,162.0,,102.0
r,350.17508754377144,21.277305319326327,30,r,21.432999999999986,37.0,325.0,2.0,110.0,167.1309,0.7337001834250501,163.55454545454452,162.0,,102.0
l,350.17508754377144,21.644155411038852,30,l,21.557,34.0,330.0,3.0,113.0,166.205,0.7003501750875429,171.34285714285733,162.0,,103.0
r,350.1750875437679,22.011005502751377,31,r,22.15099999999999,38.0,332.0,3.0,111.0,164.1587,0.7170251792562929,167.35813953488415,162.0,,103.0
l,366.8500917125215,22.344505586126395,31,l,22.279,35.0,320.0,4.0,114.0,165.2893,0.7337001834250465,163.5545454545453,162.0,,103.0
r,333.5000833750179,22.72803068200767,32,r,22.881999999999984,39.0,323.0,3.0,125.0,164.3836,0.733700183425043,163.55454545454612,162.0,,103.0
l,350.17508754377144,23.07820576955144,32,l,23.005,36.0,316.0,4.0,104.0,160.4278,0.7503751875937965,159.92000000000007,162.0,,103.0
r,333.5000833750214,23.461730865432713,33,r,23.611999999999988,40.0,340.0,2.0,98.0,163.7108,0.7337001834250465,163.5545454545453,162.0,,103.0
l,333.5000833750214,23.82858095714524,33,l,23.752999999999997,37.0,330.0,4.0,96.0,163.0435,0.7337001834250465,163.5545454545453,162.0,,104.0
r,350.17508754377144,24.19543104885776,34,r,24.344999999999985,41.0,321.0,2.0,195.0,163.0435,0.7170251792562965,167.35813953488332,162.0,,104.0
l,333.5000833750179,24.562281140570285,34,l,24.488999999999994,38.0,326.0,3.0,96.0,160.8579,0.733700183425043,163.55454545454612,162.0,,104.0
r,333.50008337502504,24.912456228114056,35,r,25.08099999999998,42.0,324.0,1.0,284.0,159.787,0.7670501917625465,156.44347826086985,162.0,,104.0
l,350.175087543775,25.295981323995328,35,l,25.23499999999999,39.0,316.0,5.0,96.0,164.3836,0.7337001834250465,163.5545454545453,162.0,,104.0
r,333.5000833750214,25.679506419876603,36,r,25.83199999999998,43.0,319.0,3.0,251.0,164.8352,0.7337001834250465,163.5545454545453,162.0,,105.0
l,350.17508754377144,26.029681507420374,36,l,25.964999999999993,40.0,334.0,3.0,160.0,163.4877,0.7670501917625501,156.4434782608691,162.0,,105.0
r,333.5000833750214,26.41320660330165,37,r,26.55999999999998,44.0,326.0,1.0,250.0,160.6426,0.6836751709187894,175.52195121951306,162.0,,105.0
l,316.8250792062679,26.796731699182924,37,l,26.698999999999987,41.0,332.0,4.0,144.0,164.3836,0.733700183425043,163.55454545454612,162.0,,105.0
r,383.5250958812786,27.09688177422044,38,r,27.30699999999998,45.0,331.0,3.0,282.0,162.6016,0.7837251959313036,153.11489361702036,162.0,,105.0
l,333.5000833750214,27.530431882607967,38,l,27.42899999999999,42.0,312.0,5.0,141.0,164.8352,0.7337001834250501,163.55454545454452,162.0,,106.0
r,333.5000833750179,27.880606970151742,39,r,28.04499999999998,46.0,316.0,4.0,321.0,167.364,0.7503751875937965,159.92000000000007,162.0,,106.0
l,316.8250792062679,28.264132066033017,39,l,28.156999999999982,43.0,322.0,5.0,145.0,166.205,0.733700183425043,163.55454545454612,162.0,,106.0
r,316.8250792062679,28.63098215774554,40,r,28.76199999999998,47.0,341.0,1.0,315.0,164.8352,0.7170251792562929,167.35813953488415,162.0,,107.0
l,316.8250792062714,28.99783224945806,40,l,28.878999999999987,44.0,316.0,8.0,140.0,169.0141,0.7170251792562965,167.35813953488332,162.0,,107.0
r,350.17508754377144,29.34800733700183,41,r,29.48999999999998,48.0,318.0,4.0,324.0,168.7764,0.7170251792562965,167.35813953488332,162.0,,107.0
l,333.5000833750179,29.714857428714357,41,l,29.588999999999988,45.0,303.0,6.0,194.0,167.5978,0.7003501750875429,171.34285714285733,162.0,,107.0
r,350.17508754377144,30.06503251625813,42,r,30.20099999999998,49.0,316.0,3.0,232.0,166.205,0.7003501750875429,171.34285714285733,162.0,,107.0
l,350.17508754377144,30.4152076038019,42,l,30.304999999999996,46.0,322.0,4.0,252.0,164.8352,0.733700183425043,163.55454545454612,162.0,,107.0
r,350.17508754377144,30.76538269134567,43,r,30.92299999999998,50.0,331.0,3.0,141.0,167.8322,0.6836751709187929,175.52195121951215,162.0,,108.0
l,316.825079206275,31.148907787226943,43,l,31.03299999999999,47.0,321.0,6.0,246.0,161.7251,0.7170251792562965,167.35813953488332,162.0,,108.0
r,383.525095881275,31.449057862264464,44,r,31.637999999999984,51.0,332.0,3.0,171.0,163.7108,0.7837251959313001,153.11489361702107,162.0,,108.0
l,316.8250792062714,31.86593296648324,44,l,31.774999999999988,48.0,324.0,5.0,191.0,162.6016,0.7170251792562929,167.35813953488415,162.0,,108.0
r,350.1750875437679,32.232783058195764,45,r,32.37099999999998,52.0,320.0,3.0,0.0,160.0,0.733700183425043,163.55454545454612,162.0,,108.0
l,333.5000833750214,32.58295814573953,45,l,32.51299999999999,49.0,331.0,3.0,195.0,160.8579,0.7670501917625501,156.4434782608691,162.0,,109.0
r,333.5000833750214,32.96648324162081,46,r,33.12099999999998,53.0,329.0,3.0,0.0,162.8223,0.7170251792562965,167.35813953488332,162.0,,109.0
l,333.5000833750214,33.35000833750208,46,l,33.258999999999986,50.0,338.0,2.0,197.0,160.0,0.733700183425043,163.55454545454612,162.0,,109.0
r,333.5000833750214,33.683508420877104,47,r,33.857999999999976,54.0,326.0,4.0,0.0,159.1512,0.7670501917625501,156.4434782608691,162.0,,110.0
l,316.825079206275,34.083708520927125,47,l,34.008999999999986,51.0,322.0,5.0,213.0,164.3836,0.7503751875937965,159.92000000000007,162.0,,110.0
r,333.5000833750214,34.450558612639654,48,r,34.61199999999997,55.0,317.0,2.0,0.0,162.8223,0.7837251959312965,153.11489361702175,162.0,,110.0
l,316.825079206275,34.83408370852092,48,l,34.73899999999999,52.0,322.0,5.0,215.0,165.2893,0.7337001834250501,163.55454545454452,162.0,,110.0
r,300.1500750375214,35.23428380857095,49,r,35.348999999999975,56.0,324.0,2.0,0.0,167.5978,0.7003501750875429,171.34285714285733,162.0,,110.0
l,333.5000833750214,35.56778389194597,49,l,35.46499999999999,53.0,329.0,5.0,180.0,165.5172,0.733700183425043,163.55454545454612,162.0,,111.0
r,333.5000833750214,35.93463398365849,50,r,36.064999999999976,57.0,339.0,2.0,0.0,163.9344,0.7170251792562965,167.35813953488332,162.0,,111.0
l,333.5000833750143,36.301484075371015,50,l,36.18999999999998,54.0,309.0,5.0,140.0,163.7108,0.7003501750875429,171.34285714285733,162.0,,111.0
r,350.1750875437679,36.65165916291479,51,r,36.796999999999976,58.0,318.0,4.0,0.0,164.6091,0.733700183425043,163.55454545454612,162.0,,111.0
l,350.175087543775,37.00183425045856,51,l,36.92299999999999,55.0,322.0,5.0,148.0,159.1512,0.7503751875937965,159.92000000000007,162.0,,111.0
r,300.1500750375214,37.38535934633983,52,r,37.525999999999975,59.0,322.0,3.0,0.0,161.7251,0.7337001834250501,163.55454545454452,162.0,,111.0
l,316.825079206275,37.752209438052354,52,l,37.67699999999998,56.0,322.0,5.0,142.0,161.2903,0.7503751875937965,159.92000000000007,164.0,,112.0
r,333.5000833750214,38.11905952976488,53,r,38.26799999999997,60.0,326.0,3.0,0.0,162.3816,0.7503751875937965,159.92000000000007,164.0,,112.0
l,316.825079206275,38.50258462564615,53,l,38.42099999999998,57.0,316.0,6.0,145.0,162.1622,0.7337001834250501,163.55454545454452,164.0,,113.0
r,333.5000833750214,38.86943471735868,54,r,39.00699999999997,61.0,321.0,4.0,0.0,159.1512,0.7503751875938036,159.91999999999857,164.0,,113.0
l,350.1750875437679,39.2362848090712,54,l,39.16099999999997,58.0,328.0,3.0,192.0,161.2903,0.7503751875937965,159.92000000000007,164.0,,113.0
r,333.5000833750143,39.61980990495248,55,r,39.76099999999997,62.0,316.0,2.0,145.0,160.6426,0.7337001834250358,163.55454545454768,164.0,,114.0
l,333.5000833750214,39.986659996665,55,l,39.90499999999997,59.0,334.0,4.0,177.0,163.0435,0.733700183425043,163.55454545454612,164.0,,114.0
r,316.8250792062679,40.35351008837752,56,r,40.50799999999997,63.0,325.0,2.0,149.0,163.4877,0.7503751875937965,159.92000000000007,164.0,,114.0
l,333.5000833750214,40.72036018009004,56,l,40.64099999999998,60.0,315.0,5.0,181.0,165.2893,0.7503751875937965,159.92000000000007,164.0,,115.0
r,333.5000833750214,41.103885275971315,57,r,41.24199999999996,64.0,318.0,3.0,151.0,166.8985,0.6836751709187965,175.52195121951124,164.0,,115.0
l,333.5000833750214,41.47073536768384,57,l,41.366999999999976,61.0,313.0,6.0,163.0,165.7459,0.7337001834250501,163.55454545454452,164.0,,115.0
r,383.5250958812679,41.78756044689011,58,r,41.96099999999995,65.0,329.0,2.0,154.0,164.3836,0.7837251959312965,153.11489361702175,164.0,,115.0
l,316.8250792062679,42.20443555110889,58,l,42.09099999999998,62.0,336.0,5.0,195.0,162.6016,0.7170251792562965,167.35813953488332,164.0,,115.0
r,316.825079206275,42.57128564282141,59,r,42.69099999999996,66.0,330.0,2.0,0.0,159.787,0.7170251792562965,167.35813953488332,162.0,,116.0
l,333.5000833750143,42.92146073036518,59,l,42.828999999999965,63.0,336.0,5.0,190.0,160.4278,0.7170251792562894,167.358139534885,162.0,,116.0
r,333.5000833750214,43.288310822077705,60,r,43.44199999999996,67.0,333.0,2.0,0.0,163.9344,0.7503751875937965,159.92000000000007,162.0,,116.0
l,366.8500917125215,43.63848590962147,60,l,43.57699999999997,64.0,317.0,4.0,184.0,165.2893,0.7503751875937965,159.92000000000007,162.0,,116.0
r,350.1750875437679,44.0386860096715,61,r,44.17399999999996,68.0,328.0,3.0,0.0,166.4355,0.733700183425043,163.55454545454612,162.0,,116.0
l,350.1750875437679,44.38886109721527,61,l,44.30299999999997,65.0,331.0,4.0,150.0,163.9344,0.7003501750875429,171.34285714285733,162.0,,116.0
r,333.5000833750214,44.772386193096544,62,r,44.89499999999996,69.0,317.0,4.0,0.0,161.2903,0.7337001834250501,163.55454545454452,162.0,,117.0
l,383.525095881275,45.08921127230281,62,l,,,,,,,0.7837251959312965,153.11489361702175,162.0,,117.0
r,333.5000833750214,45.506086376521594,63,r,45.638999999999946,70.0,324.0,3.0,0.0,165.0619,0.733700183425043,163.55454545454612,162.0,,117.0
l,333.5000833750285,45.87293646823411,63,l,45.77399999999997,67.0,335.0,3.0,143.0,161.9433,0.7337001834250501,163.55454545454452,162.0,,117.0
r,333.5000833750214,46.23978655994664,64,r,46.36599999999997,71.0,325.0,3.0,0.0,160.4278,0.6670001667500429,179.90999999999968,162.0,,117.0
l,333.5000833750214,46.60663665165916,64,l,46.51499999999997,68.0,332.0,4.0,142.0,161.7251,0.7337001834250501,163.55454545454452,162.0,,117.0
r,400.2001000500215,46.90678672669668,65,r,47.113999999999955,72.0,338.0,1.0,0.0,164.1587,0.8170752042687965,146.8653061224498,162.0,,117.0
l,333.5000833750214,47.34033683508421,65,l,47.25699999999998,69.0,344.0,3.0,139.0,163.9344,0.733700183425043,163.55454545454612,162.0,,117.0
r,333.5000833750214,47.72386193096548,66,r,47.84499999999996,73.0,331.0,3.0,0.0,160.0,0.7337001834250501,163.55454545454452,162.0,,118.0
l,350.175087543775,48.07403701850925,66,l,47.988999999999976,70.0,317.0,5.0,105.0,167.5978,0.733700183425043,163.55454545454612,162.0,,118.0
r,350.1750875437679,48.45756211439053,67,r,48.59499999999996,74.0,315.0,5.0,0.0,165.5172,0.733700183425043,163.55454545454612,162.0,,118.0
l,366.8500917125286,48.807737201934295,67,l,48.70499999999997,71.0,320.0,3.0,107.0,166.8985,0.7503751875937965,159.92000000000007,162.0,,118.0
r,333.5000833750214,49.19126229781557,68,r,49.31999999999996,75.0,325.0,3.0,0.0,167.1309,0.6836751709187965,175.52195121951124,162.0,,118.0
l,333.5000833750214,49.55811238952809,68,l,49.42399999999997,72.0,319.0,5.0,117.0,163.9344,0.7170251792562965,167.35813953488332,162.0,,118.0
r,383.525095881275,49.874937468734366,69,r,50.03799999999995,76.0,320.0,3.0,0.0,165.9751,0.767050191762543,156.4434782608706,162.0,,118.0
l,333.5000833750214,50.27513756878439,69,l,,,,,,,0.7170251792563036,167.35813953488167,162.0,,118.0
r,333.5000833750214,50.64198766049691,70,r,50.760999999999946,77.0,327.0,3.0,146.0,162.6016,0.7170251792562965,167.35813953488332,162.0,,119.0
l,333.5000833750143,50.99216274804069,70,l,50.89399999999996,74.0,318.0,6.0,133.0,161.0738,0.7337001834250358,163.55454545454768,162.0,,119.0
r,350.175087543775,51.359012839753206,71,r,51.498999999999945,78.0,326.0,3.0,158.0,162.8223,0.7503751875937965,159.92000000000007,162.0,,119.0
l,333.5000833750214,51.72586293146573,71,l,51.63899999999997,75.0,326.0,3.0,138.0,163.2653,0.7337001834250501,163.55454545454452,162.0,,119.0
r,333.5000833750214,52.109388027347,72,r,52.235999999999954,79.0,323.0,1.0,127.0,163.9344,0.7170251792562965,167.35813953488332,162.0,,119.0
l,350.1750875437679,52.45956311489078,72,l,52.37399999999998,76.0,328.0,4.0,139.0,163.4877,0.7170251792562965,167.35813953488332,162.0,,119.0
r,333.5000833750214,52.8264132066033,73,r,52.967999999999954,80.0,332.0,2.0,93.0,162.8223,0.733700183425043,163.55454545454612,162.0,,120.0
l,350.1750875437679,53.176588294147074,73,l,53.107999999999976,77.0,328.0,4.0,154.0,163.9344,0.7503751875937965,159.92000000000007,162.0,,120.0
r,333.5000833750214,53.56011339002834,74,r,53.70499999999996,81.0,335.0,1.0,93.0,162.1622,0.7337001834250501,163.55454545454452,162.0,,120.0
l,333.5000833750214,53.92696348174087,74,l,53.839999999999975,78.0,312.0,5.0,141.0,160.0,0.7170251792562894,167.358139534885,162.0,,120.0
r,350.1750875437679,54.29381357345339,75,r,54.44499999999996,82.0,308.0,5.0,97.0,162.3816,0.733700183425043,163.55454545454612,162.0,,120.0
l,350.175087543775,54.64398866099716,75,l,54.589999999999975,79.0,304.0,5.0,145.0,163.0435,0.7337001834250501,163.55454545454452,162.0,,120.0
r,350.175087543775,55.027513756878434,76,r,55.18399999999996,83.0,325.0,1.0,96.0,161.7251,0.7503751875937965,159.92000000000007,162.0,,120.0
l,350.1750875437679,55.37768884442221,76,l,55.325999999999965,80.0,317.0,6.0,145.0,166.205,0.7503751875937965,159.92000000000007,162.0,,120.0
r,333.5000833750214,55.77788894447223,77,r,55.92599999999995,84.0,313.0,2.0,97.0,163.2653,0.7503751875937965,159.92000000000007,162.0,,120.0
l,333.5000833750214,56.128064032016006,77,l,56.04799999999997,81.0,320.0,7.0,122.0,163.9344,0.767050191762543,156.4434782608706,162.0,,120.0
r,316.825079206275,56.52826413206603,78,r,56.660999999999966,85.0,324.0,3.0,131.0,163.9344,0.6670001667500429,179.90999999999968,162.0,,121.0
l,300.1500750375214,56.89511422377855,78,l,,,,,,,0.6836751709187965,175.52195121951124,162.0,,121.0
r,400.2001000500286,57.19526429881607,79,r,57.392999999999965,86.0,314.0,4.0,134.0,167.8322,0.7170251792562965,167.35813953488332,162.0,,121.0
l,366.8500917125215,57.578789394697345,79,l,57.50399999999998,83.0,318.0,6.0,113.0,159.1512,0.733700183425043,163.55454545454612,164.0,,121.0
r,400.2001000500215,57.91228947807237,80,r,58.107999999999954,87.0,323.0,3.0,150.0,162.6016,0.8004002001000501,149.92499999999998,164.0,,121.0
l,366.8500917125286,58.31248957812239,80,l,58.25799999999997,84.0,317.0,5.0,109.0,160.8579,0.7337001834250501,163.55454545454452,164.0,,121.0
r,333.5000833750214,58.71268967817242,81,r,,,,,,,0.733700183425043,163.55454545454612,162.0,,121.0
l,350.1750875437679,59.04618976154744,81,l,59.00399999999996,85.0,316.0,5.0,111.0,164.8352,0.767050191762543,156.4434782608706,162.0,,121.0
r,333.5000833750214,59.44638986159746,82,r,59.59099999999996,89.0,321.0,2.0,164.0,163.0435,0.6836751709187965,175.52195121951124,162.0,,121.0
l,333.5000833750214,59.81323995330998,82,l,59.73199999999997,86.0,318.0,5.0,113.0,164.3836,0.7503751875937965,159.92000000000007,162.0,,121.0
r,383.525095881275,60.13006503251626,83,r,60.32699999999996,90.0,312.0,4.0,174.0,162.8223,0.733700183425043,163.55454545454612,162.0,,121.0
l,333.5000833750214,60.56361514090378,83,l,,,,,,,0.7337001834250501,163.55454545454452,162.0,,121.0
r,383.525095881275,60.8637652159413,84,r,61.06399999999997,91.0,325.0,3.0,184.0,163.9344,0.7837251959312894,153.11489361702314,162.0,,121.0
l,316.8250792062679,61.29731532432883,84,l,61.18999999999997,88.0,316.0,4.0,122.0,162.1622,0.7170251792562965,167.35813953488332,162.0,,121.0
r,333.5000833750285,61.64749041187259,85,r,61.79599999999997,92.0,330.0,3.0,183.0,162.1622,0.7337001834250572,163.55454545454293,162.0,,121.0
l,350.1750875437679,62.014340503585125,85,l,61.92999999999997,89.0,318.0,4.0,119.0,160.4278,0.733700183425043,163.55454545454612,162.0,,121.0
r,333.5000833750214,62.381190595297646,86,r,62.535999999999966,93.0,312.0,4.0,154.0,164.6091,0.7503751875937965,159.92000000000007,162.0,,121.0
l,333.5000833750214,62.74804068701017,86,l,,,,,,,0.7503751875938036,159.91999999999857,162.0,,121.0
r,316.8250792062679,63.13156578289144,87,r,63.264999999999965,94.0,325.0,3.0,139.0,161.7251,0.733700183425043,163.55454545454612,162.0,,121.0
l,333.5000833750143,63.49841587460397,87,l,,,,,,,0.7337001834250358,163.55454545454768,162.0,,121.0
r,333.5000833750285,63.865265966316485,88,r,64.00699999999998,95.0,322.0,2.0,126.0,160.6426,0.7503751875938036,159.91999999999857,164.0,,121.0
l,333.5000833750285,64.232116058029,88,l,64.13999999999996,92.0,318.0,5.0,152.0,159.5745,0.733700183425043,163.55454545454612,164.0,,121.0
r,316.8250792062679,64.61564115391029,89,r,64.75399999999996,96.0,331.0,1.0,118.0,163.0435,0.733700183425043,163.55454545454612,164.0,,122.0
l,316.8250792062821,64.96581624145405,89,l,,,,,,,0.6836751709188036,175.52195121950942,164.0,,122.0
r,333.5000833750143,65.34934133733533,90,r,65.48999999999998,97.0,318.0,3.0,129.0,160.2136,0.733700183425043,163.55454545454612,164.0,,122.0
l,400.2001000500144,65.64949141237285,90,l,65.63399999999996,94.0,312.0,6.0,132.0,161.2903,0.8337502084375501,143.92800000000034,164.0,,122.0
r,333.5000833750285,66.08304152076037,91,r,66.23899999999998,98.0,335.0,1.0,122.0,161.2903,0.7670501917625501,156.4434782608691,164.0,,122.0
l,316.8250792062679,66.4832416208104,91,l,66.37799999999996,95.0,317.0,6.0,133.0,163.4877,0.733700183425043,163.55454545454612,164.0,,122.0
r,333.5000833750143,66.85009171252293,92,r,66.98299999999998,99.0,328.0,1.0,116.0,166.8985,0.733700183425043,163.55454545454612,162.0,,122.0
