YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,233.4500583625143,17.77555444388861,26,l,17.79400000000002,33.0,269.0,2.0,245.0,171.4286,0.7170251792562965,167.35813953488332,172.0,,0.0
r,233.4500583625143,18.12572953143238,27,r,18.254000000000005,32.0,264.0,2.0,285.0,172.1664,0.7003501750875465,171.34285714285647,172.0,,0.0
l,233.4500583625143,18.492579623144906,27,l,18.49400000000002,34.0,263.0,2.0,211.0,170.2128,0.6836751709187929,175.52195121951215,172.0,,0.0
r,250.12506253126432,18.826079706519927,28,r,18.951000000000008,33.0,262.0,3.0,251.0,170.2128,0.7003501750875429,171.34285714285733,172.0,,0.0
l,250.12506253126432,19.1762547940637,28,l,19.19900000000002,35.0,264.0,1.0,169.0,170.4545,0.7170251792562929,167.35813953488415,172.0,,0.0
r,250.12506253126432,19.52642988160747,29,r,19.656000000000013,34.0,263.0,2.0,237.0,171.6738,0.7003501750875429,171.34285714285733,172.0,,0.0
l,233.4500583625143,19.89327997331999,29,l,19.90300000000002,36.0,256.0,3.0,196.0,171.4286,0.7003501750875429,171.34285714285733,172.0,,0.0
r,250.12506253126432,20.226780056695013,30,r,20.355000000000015,35.0,262.0,3.0,238.0,170.9402,0.7170251792562965,167.35813953488332,172.0,,0.0
l,250.12506253126432,20.593630148407534,30,l,20.603000000000023,37.0,265.0,2.0,131.0,170.4545,0.7003501750875465,171.34285714285647,170.0,,0.0
r,233.4500583625143,20.94380523595131,31,r,21.057000000000016,36.0,262.0,2.0,185.0,169.7313,0.7003501750875429,171.34285714285733,170.0,,0.0
l,250.12506253126432,21.29398032349508,31,l,21.307000000000023,38.0,257.0,2.0,126.0,170.2128,0.7003501750875429,171.34285714285733,170.0,,0.0
r,233.4500583625143,21.644155411038852,32,r,21.764000000000024,37.0,268.0,2.0,162.0,172.1664,0.7003501750875429,171.34285714285733,170.0,,0.0
l,250.12506253126432,21.994330498582624,32,l,22.01200000000002,39.0,263.0,2.0,170.0,169.9717,0.7003501750875429,171.34285714285733,170.0,,0.0
r,250.12506253126432,22.344505586126395,33,r,22.461000000000027,38.0,264.0,2.0,166.0,171.4286,0.7003501750875394,171.3428571428582,170.0,,0.0
l,250.12506253126432,22.694680673670167,33,l,22.718000000000025,40.0,262.0,2.0,163.0,170.4545,0.7170251792562965,167.35813953488332,170.0,,0.0
r,250.12506253127495,23.044855761213935,34,r,23.16100000000003,39.0,262.0,3.0,165.0,169.2525,0.7170251792563,167.3581395348825,170.0,,0.0
l,233.4500583625143,23.411705852926463,34,l,23.422000000000033,41.0,264.0,2.0,164.0,170.4545,0.7003501750875465,171.34285714285647,170.0,,0.0
r,233.4500583625143,23.761880940470235,35,r,23.87000000000002,40.0,264.0,2.0,160.0,171.6738,0.7003501750875429,171.34285714285733,172.0,,0.0
l,250.1250625312607,24.11205602801401,35,l,24.126000000000023,42.0,256.0,3.0,163.0,171.4286,0.7003501750875394,171.3428571428582,172.0,,0.0
r,250.1250625312607,24.462231115557778,36,r,24.569000000000017,41.0,264.0,2.0,163.0,169.2525,0.7003501750875429,171.34285714285733,172.0,,0.0
l,250.12506253126432,24.81240620310155,36,l,24.82600000000003,43.0,261.0,2.0,169.0,166.8985,0.7170251792563,167.3581395348825,170.0,,0.0
r,250.12506253126784,25.16258129064532,37,r,25.278000000000013,42.0,260.0,2.0,147.0,172.4138,0.7170251792562965,167.35813953488332,170.0,,0.0
l,233.4500583625107,25.52943138235785,37,l,25.545000000000023,44.0,267.0,2.0,168.0,168.5393,0.7170251792562894,167.358139534885,170.0,,0.0
r,233.4500583625143,25.879606469901617,38,r,25.974000000000014,43.0,264.0,2.0,140.0,170.2128,0.7170251792562929,167.35813953488415,170.0,,0.0
l,233.4500583625143,26.24645656161414,38,l,26.257000000000023,45.0,263.0,3.0,214.0,170.4545,0.7170251792562965,167.35813953488332,170.0,,0.0
r,233.4500583625143,26.59663164915791,39,r,26.679000000000016,44.0,262.0,2.0,154.0,169.7313,0.7003501750875429,171.34285714285733,170.0,,0.0
l,233.4500583625143,26.963481740870435,39,l,26.96100000000003,46.0,260.0,3.0,212.0,167.5978,0.7003501750875394,171.3428571428582,170.0,,0.0
r,233.4500583625143,27.296981824245453,40,r,27.38600000000001,45.0,258.0,3.0,131.0,169.2525,0.7170251792562965,167.35813953488332,170.0,,0.0
l,233.4500583625178,27.663831915957974,40,l,27.677000000000028,47.0,268.0,1.0,172.0,171.9198,0.7003501750875465,171.34285714285647,170.0,,0.0
r,233.4500583625143,28.01400700350175,41,r,28.095,46.0,260.0,2.0,131.0,170.4545,0.7003501750875429,171.34285714285733,170.0,,0.0
l,250.12506253126432,28.36418209104552,41,l,28.375000000000036,48.0,269.0,2.0,176.0,169.0141,0.7003501750875429,171.34285714285733,170.0,,0.0
r,250.12506253126432,28.714357178589292,42,r,28.799000000000007,47.0,264.0,2.0,130.0,166.8985,0.7003501750875429,171.34285714285733,170.0,,0.0
l,250.12506253126784,29.064532266133064,42,l,29.08500000000003,49.0,263.0,2.0,207.0,171.4286,0.7170251792562965,167.35813953488332,170.0,,0.0
r,233.4500583625143,29.414707353676835,43,r,29.518,48.0,264.0,2.0,146.0,170.697,0.7170251792562965,167.35813953488332,170.0,,0.0
l,233.4500583625143,29.78155744538936,43,l,29.785000000000046,50.0,265.0,2.0,210.0,167.8322,0.7003501750875429,171.34285714285733,170.0,,0.0
r,233.4500583625178,30.131732532933132,44,r,30.22099999999999,49.0,262.0,2.0,156.0,169.0141,0.7170251792562929,167.35813953488415,170.0,,0.0
l,250.12506253126432,30.481907620476903,44,l,30.500000000000036,51.0,267.0,1.0,212.0,169.9717,0.7170251792562929,167.35813953488415,170.0,,0.0
r,233.4500583625143,30.848757712189425,45,r,30.930999999999997,50.0,260.0,2.0,162.0,167.364,0.7003501750875465,171.34285714285647,170.0,,0.0
l,233.4500583625143,31.198932799733196,45,l,31.20600000000004,52.0,262.0,2.0,206.0,170.9402,0.7003501750875465,171.34285714285647,170.0,,0.0
r,233.4500583625178,31.54910788727697,46,r,31.647999999999996,51.0,264.0,2.0,171.0,172.6619,0.7003501750875394,171.3428571428582,170.0,,0.0
l,250.12506253126784,31.899282974820743,46,l,31.908000000000037,53.0,262.0,2.0,154.0,167.5978,0.7170251792562965,167.35813953488332,170.0,,0.0
r,233.4500583625143,32.24945806236451,47,r,32.34299999999999,52.0,256.0,2.0,158.0,170.4545,0.7170251792562965,167.35813953488332,170.0,,0.0
l,233.4500583625143,32.61630815407704,47,l,32.624000000000045,54.0,262.0,2.0,155.0,170.4545,0.7170251792562894,167.358139534885,170.0,,0.0
r,233.4500583625143,32.96648324162081,48,r,33.047,53.0,258.0,3.0,167.0,169.7313,0.7170251792562965,167.35813953488332,170.0,,0.0
l,233.4500583625143,33.33333333333333,48,l,33.32800000000004,55.0,261.0,3.0,165.0,166.6667,0.7003501750875429,171.34285714285733,170.0,,0.0
r,233.4500583625143,33.683508420877104,49,r,33.75399999999999,54.0,256.0,4.0,190.0,168.3029,0.7003501750875429,171.34285714285733,170.0,,0.0
l,250.12506253126784,34.03368350842087,49,l,34.04800000000004,56.0,265.0,1.0,198.0,167.5978,0.7170251792562965,167.35813953488332,170.0,,0.0
r,233.4500583625143,34.38385859596465,50,r,34.466999999999985,55.0,258.0,2.0,218.0,170.9402,0.7170251792562965,167.35813953488332,170.0,,0.0
l,233.4500583625143,34.75070868767717,50,l,34.764000000000046,57.0,261.0,2.0,168.0,167.364,0.7170251792562965,167.35813953488332,168.0,,96.0
r,250.1250625312607,35.10088377522094,51,r,35.16899999999998,56.0,252.0,3.0,231.0,168.3029,0.7170251792562965,167.35813953488332,168.0,,96.0
l,233.4500583625143,35.467733866933465,51,l,35.481000000000044,58.0,259.0,3.0,170.0,169.9717,0.7170251792562965,167.35813953488332,168.0,,96.0
r,233.4500583625143,35.81790895447724,52,r,,,,,,,0.7170251792562894,167.358139534885,168.0,,96.0
l,233.4500583625143,36.18475904618976,52,l,36.18700000000003,59.0,264.0,2.0,168.0,169.0141,0.7003501750875429,171.34285714285733,168.0,,96.0
r,233.4500583625143,36.53493413373353,53,r,36.594999999999985,58.0,258.0,3.0,209.0,169.4915,0.7170251792562965,167.35813953488332,168.0,,98.0
l,250.12506253126784,36.885109221277304,53,l,36.89700000000004,60.0,276.0,1.0,169.0,170.9402,0.7003501750875429,171.34285714285733,168.0,,98.0
r,233.4500583625143,37.251959312989825,54,r,37.30299999999998,59.0,262.0,3.0,207.0,167.364,0.7003501750875429,171.34285714285733,168.0,,98.0
l,250.12506253126784,37.58545939636485,54,l,37.59900000000004,61.0,267.0,2.0,180.0,168.0672,0.7170251792562965,167.35813953488332,168.0,,99.0
r,233.4500583625143,37.95230948807737,55,r,38.01999999999998,60.0,258.0,2.0,235.0,168.7764,0.7003501750875429,171.34285714285733,168.0,,99.0
l,233.4500583625143,38.30248457562114,55,l,38.31300000000005,62.0,261.0,2.0,182.0,170.4545,0.7003501750875429,171.34285714285733,168.0,,99.0
r,233.4500583625143,38.65265966316491,56,r,38.73099999999998,61.0,258.0,2.0,223.0,168.5393,0.7170251792562965,167.35813953488332,168.0,,99.0
l,250.12506253126784,39.002834750708686,56,l,39.017000000000046,63.0,259.0,2.0,229.0,169.2525,0.7170251792562965,167.35813953488332,168.0,,99.0
r,233.4500583625143,39.36968484242121,57,r,39.442999999999984,62.0,258.0,3.0,220.0,168.7764,0.7170251792562965,167.35813953488332,168.0,,99.0
l,250.1250625312536,39.71985992996498,57,l,39.72600000000005,64.0,259.0,3.0,192.0,167.1309,0.7170251792562894,167.358139534885,168.0,,99.0
r,233.4500583625143,40.086710021677504,58,r,40.15399999999997,63.0,254.0,4.0,215.0,170.2128,0.7003501750875429,171.34285714285733,168.0,,99.0
l,233.4500583625143,40.43688510922127,58,l,40.44400000000004,65.0,259.0,2.0,192.0,166.6667,0.7170251792562965,167.35813953488332,168.0,,99.0
r,233.4500583625143,40.78706019676505,59,r,40.858999999999966,64.0,256.0,3.0,196.0,169.4915,0.7170251792562965,167.35813953488332,168.0,,99.0
l,233.4500583625143,41.15391028847757,59,l,41.16400000000005,66.0,264.0,2.0,195.0,169.9717,0.7170251792562965,167.35813953488332,168.0,,99.0
r,233.4500583625143,41.504085376021344,60,r,41.566999999999965,65.0,250.0,3.0,203.0,168.7764,0.7170251792562894,167.358139534885,168.0,,99.0
l,233.4500583625143,41.870935467733865,60,l,41.870000000000054,67.0,260.0,2.0,191.0,170.4545,0.7003501750875429,171.34285714285733,168.0,,99.0
r,233.4500583625143,42.22111055527763,61,r,42.27799999999996,66.0,258.0,2.0,203.0,170.2128,0.70035017508755,171.34285714285562,168.0,,99.0
l,233.4500583625143,42.57128564282141,61,l,42.57400000000005,68.0,263.0,2.0,189.0,169.0141,0.7003501750875429,171.34285714285733,168.0,,99.0
r,233.4500583625143,42.92146073036518,62,r,42.98299999999996,67.0,253.0,3.0,237.0,166.6667,0.7170251792562894,167.358139534885,168.0,,99.0
l,250.12506253126784,43.27163581790895,62,l,43.284000000000056,69.0,261.0,2.0,178.0,170.697,0.7170251792562965,167.35813953488332,168.0,,99.0
r,233.4500583625143,43.63848590962147,63,r,43.70299999999996,68.0,260.0,3.0,211.0,168.7764,0.7003501750875429,171.34285714285733,168.0,,99.0
l,250.12506253126784,43.98866099716525,63,l,43.987000000000045,70.0,259.0,2.0,182.0,170.9402,0.7170251792562965,167.35813953488332,168.0,,99.0
r,233.4500583625143,44.338836084709015,64,r,44.41399999999996,69.0,256.0,3.0,213.0,167.364,0.7170251792562965,167.35813953488332,168.0,,99.0
l,233.4500583625143,44.705686176421544,64,l,44.68900000000004,71.0,260.0,3.0,133.0,166.205,0.7003501750875429,171.34285714285733,168.0,,99.0
r,233.4500583625143,45.05586126396531,65,r,45.13099999999996,70.0,260.0,3.0,194.0,171.4286,0.7003501750875429,171.34285714285733,168.0,,99.0
l,233.4500583625143,45.40603635150909,65,l,45.41100000000005,72.0,262.0,1.0,148.0,169.4915,0.7170251792562894,167.358139534885,168.0,,99.0
r,250.12506253126784,45.756211439052855,66,r,45.83099999999996,71.0,254.0,3.0,172.0,169.2525,0.7170251792562965,167.35813953488332,168.0,,99.0
l,233.4500583625214,46.123061530765376,66,l,46.11900000000005,73.0,258.0,2.0,144.0,168.5393,0.70035017508755,171.34285714285562,168.0,,99.0
r,233.4500583625143,46.47323661830915,67,r,46.53999999999995,72.0,250.0,4.0,186.0,169.2525,0.7003501750875429,171.34285714285733,168.0,,99.0
l,250.1250625312607,46.823411705852926,67,l,46.83100000000005,74.0,262.0,1.0,156.0,169.0141,0.7170251792562894,167.358139534885,168.0,,99.0
r,233.4500583625143,47.173586793396694,68,r,47.24899999999995,73.0,256.0,3.0,203.0,169.4915,0.7337001834250501,163.55454545454452,168.0,,99.0
l,250.1250625312607,47.540436885109216,68,l,47.54100000000006,75.0,257.0,3.0,178.0,168.0672,0.7170251792562965,167.35813953488332,168.0,,99.0
r,233.4500583625143,47.907286976821744,69,r,47.95699999999995,74.0,254.0,2.0,222.0,169.2525,0.7003501750875429,171.34285714285733,168.0,,99.0
l,233.4500583625143,48.25746206436551,69,l,48.25500000000006,76.0,261.0,2.0,178.0,167.8322,0.7170251792562965,167.35813953488332,168.0,,99.0
r,233.4500583625143,48.60763715190929,70,r,48.66599999999994,75.0,250.0,3.0,183.0,169.2525,0.7170251792562894,167.358139534885,168.0,,100.0
l,233.4500583625143,48.97448724362181,70,l,48.97000000000005,77.0,257.0,2.0,185.0,169.0141,0.7003501750875429,171.34285714285733,168.0,,100.0
r,233.4500583625143,49.32466233116558,71,r,49.37499999999994,76.0,260.0,2.0,177.0,168.3029,0.70035017508755,171.34285714285562,168.0,,100.0
l,250.12506253126784,49.67483741870935,71,l,49.68000000000006,78.0,257.0,2.0,185.0,168.0672,0.7170251792562965,167.35813953488332,168.0,,100.0
r,250.1250625312607,50.02501250625313,72,r,50.08799999999994,77.0,262.0,2.0,174.0,169.9717,0.7170251792562894,167.358139534885,168.0,,100.0
l,233.4500583625143,50.39186259796565,72,l,50.394000000000055,79.0,258.0,2.0,175.0,168.0672,0.7170251792562894,167.358139534885,168.0,,100.0
r,250.12506253127495,50.742037685509416,73,r,50.79399999999994,78.0,256.0,4.0,173.0,167.364,0.7170251792562965,167.35813953488332,168.0,,100.0
l,233.4500583625214,51.10888777722194,73,l,51.108000000000054,80.0,266.0,1.0,191.0,167.5978,0.7170251792562965,167.35813953488332,168.0,,100.0
r,233.4500583625143,51.45906286476571,74,r,51.510999999999925,79.0,256.0,3.0,175.0,168.5393,0.7170251792562965,167.35813953488332,168.0,,100.0
l,233.4500583625143,51.825912956478234,74,l,51.82400000000006,81.0,262.0,2.0,215.0,168.0672,0.7170251792562965,167.35813953488332,168.0,,100.0
r,250.1250625312607,52.17608804402201,75,r,52.22299999999993,80.0,258.0,3.0,160.0,168.3029,0.7170251792562965,167.35813953488332,168.0,,100.0
l,233.4500583625143,52.54293813573453,75,l,52.53800000000006,82.0,263.0,2.0,221.0,169.9717,0.7003501750875429,171.34285714285733,168.0,,100.0
r,233.4500583625143,52.893113223278306,76,r,52.93599999999992,81.0,262.0,2.0,180.0,169.7313,0.7170251792562894,167.358139534885,168.0,,100.0
l,250.12506253126784,53.243288310822074,76,l,53.244000000000064,83.0,247.0,3.0,211.0,167.1309,0.7170251792562965,167.35813953488332,168.0,,100.0
r,233.4500583625143,53.610138402534595,77,r,53.642999999999915,82.0,256.0,3.0,156.0,168.0672,0.7170251792562965,167.35813953488332,168.0,,100.0
l,250.12506253126784,53.96031349007837,77,l,53.96200000000007,84.0,257.0,2.0,218.0,166.6667,0.7170251792562965,167.35813953488332,168.0,,100.0
r,233.4500583625143,54.32716358179089,78,r,54.35699999999993,83.0,256.0,3.0,156.0,165.9751,0.7170251792562965,167.35813953488332,168.0,,100.0
l,233.4500583625143,54.67733866933467,78,l,54.682000000000066,85.0,265.0,1.0,219.0,170.697,0.7170251792562965,167.35813953488332,168.0,,100.0
r,233.4500583625143,55.04418876104719,79,r,55.07999999999991,84.0,262.0,2.0,154.0,168.7764,0.7003501750875429,171.34285714285733,168.0,,100.0
l,233.4500583625072,55.39436384859096,79,l,55.385000000000055,86.0,252.0,2.0,216.0,168.5393,0.7003501750875358,171.3428571428591,168.0,,100.0
r,233.4500583625143,55.74453893613473,80,r,55.79099999999991,85.0,260.0,4.0,157.0,166.6667,0.7170251792562965,167.35813953488332,168.0,,100.0
l,250.12506253126784,56.0947140236785,80,l,56.09700000000006,87.0,258.0,2.0,222.0,167.1309,0.7170251792562965,167.35813953488332,168.0,,100.0
r,233.4500583625143,56.46156411539103,81,r,56.51099999999991,86.0,254.0,3.0,153.0,170.2128,0.7003501750875429,171.34285714285733,168.0,,100.0
l,250.12506253126784,56.811739202934795,81,l,56.81500000000006,88.0,264.0,1.0,220.0,167.5978,0.7170251792562965,167.35813953488332,168.0,,102.0
r,233.4500583625143,57.16191429047857,82,r,57.21599999999991,87.0,254.0,3.0,146.0,168.7764,0.7170251792562965,167.35813953488332,168.0,,102.0
l,233.4500583625143,57.52876438219109,82,l,57.531000000000056,89.0,264.0,2.0,231.0,169.0141,0.7170251792562965,167.35813953488332,168.0,,104.0
r,233.4500583625143,57.87893946973487,83,r,57.92699999999991,88.0,248.0,4.0,167.0,168.0672,0.733700183425043,163.55454545454612,168.0,,104.0
l,250.1250625312607,58.24578956144739,83,l,58.241000000000064,90.0,257.0,3.0,212.0,167.1309,0.7170251792562965,167.35813953488332,168.0,,104.0
r,233.4500583625143,58.61263965315991,84,r,58.640999999999906,89.0,252.0,3.0,140.0,168.7764,0.7003501750875429,171.34285714285733,168.0,,105.0
l,233.4500583625143,58.962814740703685,84,l,58.95900000000007,91.0,249.0,4.0,207.0,166.205,0.7170251792562894,167.358139534885,168.0,,105.0
r,233.4500583625143,59.31298982824745,85,r,59.351999999999904,90.0,253.0,3.0,154.0,168.7764,0.7170251792562965,167.35813953488332,168.0,,105.0
l,233.4500583625143,59.679839919959974,85,l,59.68100000000006,92.0,261.0,2.0,202.0,167.364,0.7003501750875429,171.34285714285733,168.0,,106.0
r,233.4500583625143,60.03001500750375,86,r,60.06299999999989,91.0,258.0,2.0,161.0,167.5978,0.7170251792562965,167.35813953488332,168.0,,106.0
l,250.12506253126784,60.38019009504752,86,l,60.39800000000006,93.0,259.0,2.0,197.0,169.0141,0.7170251792562965,167.35813953488332,168.0,,106.0
r,233.4500583625143,60.747040186760046,87,r,60.7789999999999,92.0,260.0,2.0,176.0,167.364,0.7170251792562894,167.358139534885,168.0,,109.0
l,250.12506253126784,61.097215274303814,87,l,61.108000000000054,94.0,255.0,3.0,194.0,165.7459,0.7170251792562965,167.35813953488332,168.0,,109.0
r,233.4500583625143,61.464065366016335,88,r,61.49599999999988,93.0,248.0,5.0,190.0,166.205,0.7170251792562965,167.35813953488332,168.0,,109.0
l,250.12506253126784,61.81424045356011,88,l,61.83200000000006,95.0,258.0,2.0,186.0,170.9402,0.7170251792562965,167.35813953488332,168.0,,109.0
r,216.7750541937607,62.18109054527263,89,r,62.21799999999989,94.0,254.0,2.0,210.0,167.364,0.7003501750875429,171.34285714285733,168.0,,109.0
l,233.4500583625143,62.53126563281641,89,l,62.53400000000007,96.0,256.0,2.0,154.0,165.2893,0.7170251792562894,167.358139534885,168.0,,110.0
