YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,216.7750541937643,8.02067700516925,11,l,,,,,,,0.7337001834250465,163.5545454545453,166.0,0.0,133.0
r,216.77505419376251,8.404202101050526,12,r,8.373999999999995,21.0,210.0,6.0,185.0,166.8985,0.7503751875937965,159.92000000000007,166.0,0.0,133.0
l,233.4500583625143,8.754377188594297,12,l,,,,,,,0.7670501917625483,156.44347826086948,166.0,0.0,135.0
r,216.775054193766,9.154577288644322,13,r,9.092999999999996,22.0,217.0,5.0,206.0,166.205,0.7337001834250447,163.5545454545457,166.0,0.0,135.0
l,216.77505419376251,9.521427380356846,13,l,9.806999999999997,18.0,209.0,12.0,0.0,185.1852,0.7503751875937965,159.92000000000007,164.0,0.0,138.0
r,233.45005836251607,9.888277472069367,14,r,9.814999999999998,23.0,215.0,6.0,245.0,161.5074,0.7670501917625483,156.44347826086948,164.0,0.0,138.0
l,216.7750541937643,10.271802567950642,14,l,10.454999999999998,19.0,265.0,3.0,0.0,167.8322,0.7503751875937983,159.9199999999997,164.0,0.0,138.0
r,216.7750541937643,10.655327663831915,15,r,10.557999999999993,24.0,214.0,5.0,263.0,163.9344,0.7337001834250465,163.5545454545453,164.0,0.0,140.0
l,216.7750541937643,11.02217775554444,15,l,11.170000000000002,20.0,219.0,8.0,0.0,168.0672,0.733700183425043,163.55454545454612,164.0,0.0,140.0
r,233.4500583625143,11.389027847256962,16,r,11.289999999999992,25.0,224.0,4.0,264.0,161.9433,0.7503751875937965,159.92000000000007,164.0,0.0,140.0
l,216.7750541937643,11.755877938969483,16,l,11.884,21.0,234.0,4.0,0.0,164.8352,0.7503751875937983,159.9199999999997,164.0,0.0,143.0
r,233.4500583625143,12.139403034850758,17,r,12.030999999999992,26.0,211.0,6.0,273.0,161.7251,0.7670501917625501,156.4434782608691,164.0,0.0,143.0
l,216.7750541937643,12.506253126563282,17,l,12.612000000000002,22.0,226.0,3.0,0.0,164.3836,0.7503751875937965,159.92000000000007,164.0,0.0,145.0
r,200.1000500250107,12.906453226613309,18,r,12.772999999999987,27.0,224.0,5.0,198.0,161.0738,0.7503751875937947,159.92000000000044,164.0,0.0,145.0
l,216.775054193766,13.256628314157078,18,l,13.342,23.0,224.0,4.0,0.0,166.6667,0.7670501917625501,156.4434782608691,164.0,0.0,145.0
r,216.7750541937643,13.656828414207103,19,r,13.517999999999986,28.0,217.0,6.0,202.0,161.2903,0.7503751875937983,159.9199999999997,162.0,0.0,147.0
l,216.77505419376251,14.023678505919628,19,l,14.061999999999998,24.0,223.0,4.0,0.0,165.7459,0.7503751875937965,159.92000000000007,162.0,0.0,147.0
r,216.77505419376251,14.407203601800902,20,r,14.261999999999986,29.0,224.0,4.0,190.0,160.8579,0.7337001834250447,163.5545454545457,162.0,0.0,147.0
l,216.77505419376251,14.774053693513425,20,l,14.786,25.0,221.0,4.0,0.0,161.2903,0.7337001834250447,163.5545454545457,160.0,0.0,148.0
r,233.4500583625143,15.140903785225946,21,r,15.00799999999998,30.0,219.0,5.0,182.0,158.9404,0.7503751875937983,159.9199999999997,160.0,0.0,148.0
l,216.7750541937643,15.50775387693847,21,l,15.53,26.0,219.0,4.0,120.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,150.0
r,216.7750541937607,15.891278972819745,22,r,15.762999999999977,31.0,226.0,5.0,149.0,160.4278,0.7337001834250465,163.5545454545453,160.0,0.0,150.0
l,216.7750541937643,16.258129064532266,22,l,16.272,27.0,217.0,4.0,132.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,150.0
r,233.4500583625143,16.62497915624479,23,r,16.510999999999974,32.0,228.0,4.0,145.0,161.7251,0.7670501917625465,156.44347826086985,160.0,0.0,152.0
l,216.7750541937643,17.008504252126063,23,l,17.013999999999996,28.0,221.0,4.0,142.0,162.1622,0.7170251792562965,167.35813953488332,160.0,0.0,152.0
r,200.1000500250107,17.392029348007338,24,r,17.25299999999997,33.0,227.0,5.0,150.0,161.0738,0.7337001834250465,163.5545454545453,160.0,0.0,152.0
l,233.4500583625143,17.72552943138236,24,l,17.75399999999999,29.0,219.0,6.0,151.0,160.4278,0.7337001834250501,163.55454545454452,160.0,0.0,153.0
r,216.7750541937643,18.125729531432384,25,r,17.997999999999976,34.0,224.0,5.0,140.0,157.8947,0.7170251792562965,167.35813953488332,160.0,0.0,153.0
l,233.4500583625107,18.45922961480741,25,l,18.50199999999999,30.0,213.0,5.0,161.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,153.0
r,216.7750541937607,18.84275471068868,26,r,18.75799999999997,35.0,230.0,5.0,124.0,158.1028,0.733700183425043,163.55454545454612,160.0,0.0,155.0
l,216.7750541937643,19.2096048024012,26,l,19.24199999999999,31.0,211.0,11.0,156.0,161.7251,0.7337001834250501,163.55454545454452,160.0,0.0,155.0
r,233.4500583625178,19.576454894113724,27,r,19.51699999999998,36.0,229.0,4.0,130.0,163.9344,0.8004002001000501,149.92499999999998,160.0,0.0,157.0
l,233.4500583625143,19.94330498582625,27,l,19.983999999999988,32.0,222.0,5.0,161.0,155.4404,0.733700183425043,163.55454545454612,160.0,0.0,157.0
r,166.7500416875107,20.376855094213777,28,r,20.24899999999998,37.0,228.0,4.0,135.0,162.3816,0.6836751709187929,175.52195121951215,160.0,0.0,157.0
l,233.4500583625178,20.67700516925129,28,l,20.75599999999998,33.0,220.0,4.0,170.0,162.6016,0.7503751875937965,159.92000000000007,160.0,0.0,160.0
r,216.7750541937643,21.060530265132567,29,r,20.987999999999985,38.0,225.0,4.0,146.0,158.7302,0.7503751875937965,159.92000000000007,160.0,0.0,160.0
l,233.4500583625214,21.427380356845088,29,l,21.49399999999998,34.0,220.0,4.0,168.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,160.0
r,216.7750541937643,21.810905452726363,30,r,21.743999999999986,39.0,224.0,4.0,157.0,162.8223,0.7337001834250465,163.5545454545453,160.0,0.0,161.0
l,216.7750541937678,22.16108054027013,30,l,22.241999999999976,35.0,222.0,5.0,163.0,161.5074,0.7503751875938001,159.91999999999933,160.0,0.0,161.0
r,216.7750541937607,22.54460563615141,31,r,22.48099999999998,40.0,217.0,5.0,156.0,163.9344,0.7337001834250465,163.5545454545453,160.0,0.0,162.0
l,216.7750541937607,22.91145572786393,31,l,22.984999999999985,36.0,221.0,4.0,175.0,155.0388,0.7337001834250465,163.5545454545453,160.0,0.0,162.0
r,216.7750541937643,23.278305819576456,32,r,23.21299999999998,41.0,220.0,5.0,152.0,161.2903,0.7337001834250465,163.5545454545453,160.0,0.0,162.0
l,216.7750541937678,23.645155911288978,32,l,23.75899999999998,37.0,225.0,4.0,197.0,162.6016,0.7170251792563036,167.35813953488167,160.0,0.0,163.0
r,233.4500583625143,24.012006003001503,33,r,23.95699999999998,42.0,215.0,6.0,168.0,164.6091,0.7170251792562965,167.35813953488332,160.0,0.0,163.0
l,216.7750541937607,24.36218109054528,33,l,,,,,,,0.7337001834250394,163.5545454545469,160.0,0.0,163.0
r,233.4500583625107,24.7290311822578,34,r,24.686,43.0,232.0,5.0,169.0,161.7251,0.750375187593793,159.92000000000084,162.0,0.0,164.0
l,233.4500583625143,25.09588127397032,34,l,25.226999999999983,39.0,219.0,4.0,200.0,161.7251,0.7503751875938001,159.91999999999933,162.0,0.0,164.0
r,233.4500583625107,25.479406369851592,35,r,25.427999999999983,44.0,229.0,5.0,176.0,158.1028,0.7337001834250465,163.5545454545453,162.0,0.0,164.0
l,216.7750541937607,25.84625646156412,35,l,25.968999999999973,40.0,235.0,5.0,197.0,157.4803,0.7170251792562894,167.358139534885,162.0,0.0,165.0
r,216.7750541937643,26.21310655327664,36,r,26.186999999999983,45.0,218.0,5.0,189.0,165.7459,0.7337001834250465,163.5545454545453,162.0,0.0,165.0
l,216.7750541937607,26.56328164082041,36,l,26.730999999999973,41.0,211.0,7.0,190.0,163.9344,0.7170251792562929,167.35813953488417,162.0,0.0,165.0
r,216.7750541937643,26.946806736701685,37,r,26.910999999999987,46.0,226.0,5.0,199.0,163.7108,0.7170251792562858,167.35813953488582,162.0,0.0,165.0
l,233.4500583625178,27.280306820076703,37,l,27.462999999999973,42.0,223.0,4.0,207.0,163.9344,0.7503751875938001,159.91999999999933,162.0,0.0,165.0
r,233.4500583625214,27.66383191595797,38,r,27.64399999999999,47.0,226.0,5.0,201.0,164.3836,0.7337001834250536,163.55454545454373,162.0,0.0,166.0
l,216.7750541937643,28.030682007670503,38,l,28.19499999999997,43.0,221.0,3.0,221.0,163.4877,0.7337001834250465,163.5545454545453,162.0,0.0,166.0
r,233.4500583625143,28.397532099383024,39,r,28.373999999999995,48.0,222.0,5.0,200.0,160.2136,0.7337001834250465,163.5545454545453,162.0,0.0,166.0
l,216.7750541937607,28.76438219109555,39,l,28.928999999999967,44.0,223.0,4.0,211.0,162.6016,0.7170251792562894,167.358139534885,162.0,0.0,167.0
r,216.7750541937643,29.13123228280807,40,r,29.123000000000005,49.0,227.0,5.0,203.0,165.7459,0.7337001834250501,163.55454545454452,162.0,0.0,167.0
l,233.4500583625214,29.48140737035184,40,l,,,,,,,0.7503751875938001,159.91999999999933,162.0,0.0,167.0
r,233.4500583625107,29.86493246623312,41,r,29.847,50.0,226.0,5.0,201.0,161.0738,0.733700183425043,163.55454545454612,162.0,0.0,167.0
l,216.7750541937643,30.23178255794564,41,l,30.40899999999997,46.0,225.0,4.0,169.0,160.8579,0.7170251792562894,167.358139534885,162.0,0.0,167.0
r,216.7750541937643,30.598632649658164,42,r,30.592,51.0,230.0,5.0,211.0,164.8352,0.7337001834250465,163.5545454545453,162.0,0.0,168.0
l,216.7750541937678,30.94880773720193,42,l,31.15499999999997,47.0,223.0,4.0,173.0,162.1622,0.7337001834250572,163.55454545454293,162.0,0.0,168.0
r,216.7750541937607,31.33233283308321,43,r,31.320000000000007,52.0,216.0,6.0,218.0,166.4355,0.7337001834250465,163.5545454545453,162.0,0.0,168.0
l,233.4500583625107,31.682507920626986,43,l,31.89499999999996,48.0,221.0,4.0,185.0,163.9344,0.7337001834250394,163.5545454545469,162.0,0.0,169.0
r,216.7750541937607,32.06603301650826,44,r,32.041,53.0,214.0,6.0,225.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,169.0
l,216.7750541937678,32.416208104052025,44,l,32.62699999999996,49.0,219.0,6.0,200.0,161.2903,0.7337001834250501,163.55454545454452,162.0,0.0,169.0
r,216.7750541937607,32.7997331999333,45,r,32.76899999999999,54.0,218.0,6.0,204.0,160.6426,0.7337001834250501,163.55454545454452,162.0,0.0,169.0
l,233.4500583625143,33.149908287477075,45,l,33.37099999999996,50.0,219.0,5.0,192.0,166.6667,0.7503751875937965,159.92000000000007,162.0,0.0,169.0
r,216.7750541937607,33.53343338335835,46,r,33.516000000000005,55.0,220.0,5.0,199.0,166.205,0.733700183425043,163.55454545454612,162.0,0.0,170.0
l,216.7750541937607,33.90028347507087,46,l,34.09099999999996,51.0,221.0,4.0,177.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,170.0
r,233.4500583625143,34.26713356678339,47,r,34.238,56.0,225.0,5.0,201.0,165.9751,0.7337001834250501,163.55454545454452,162.0,0.0,170.0
l,216.7750541937678,34.633983658495914,47,l,34.82499999999995,52.0,225.0,4.0,179.0,162.6016,0.7337001834250501,163.55454545454452,162.0,0.0,170.0
r,233.4500583625072,35.00083375020844,48,r,34.961,57.0,224.0,6.0,193.0,163.4877,0.7503751875937894,159.9200000000016,162.0,0.0,170.0
l,216.7750541937607,35.367683841920964,48,l,35.56299999999995,53.0,223.0,6.0,177.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,170.0
r,216.7750541937678,35.75120893780223,49,r,35.69499999999999,58.0,224.0,6.0,188.0,164.1587,0.7170251792562965,167.35813953488332,164.0,0.0,171.0
l,216.7750541937607,36.10138402534601,49,l,36.29299999999996,54.0,221.0,4.0,178.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,171.0
r,216.7750541937678,36.46823411705853,50,r,36.426,59.0,224.0,6.0,194.0,163.4877,0.7337001834250501,163.55454545454452,164.0,0.0,171.0
l,216.7750541937678,36.83508420877105,50,l,37.02599999999996,55.0,221.0,5.0,187.0,165.7459,0.7337001834250501,163.55454545454452,164.0,0.0,171.0
r,233.4500583625143,37.20193430048358,51,r,,,,,,,0.733700183425043,163.55454545454612,164.0,0.0,171.0
l,216.7750541937607,37.5687843921961,51,l,37.749999999999964,56.0,221.0,4.0,193.0,164.3836,0.7170251792562965,167.35813953488332,162.0,0.0,172.0
r,216.7750541937607,37.93563448390862,52,r,37.881,61.0,226.0,5.0,187.0,160.4278,0.7837251959312965,153.11489361702175,162.0,0.0,172.0
l,216.7750541937607,38.2858095714524,52,l,38.47999999999997,57.0,221.0,5.0,205.0,165.7459,0.7503751875937965,159.92000000000007,162.0,0.0,172.0
r,166.7500416875142,38.71935967983992,53,r,38.629000000000005,62.0,222.0,6.0,188.0,162.3816,0.7003501750875429,171.34285714285733,162.0,0.0,172.0
l,216.7750541937607,39.03618475904619,53,l,39.20399999999996,58.0,223.0,4.0,200.0,162.1622,0.7503751875937965,159.92000000000007,162.0,0.0,172.0
r,216.7750541937678,39.41970985492746,54,r,39.36800000000001,63.0,224.0,5.0,182.0,160.8579,0.7337001834250501,163.55454545454452,162.0,0.0,172.0
l,216.7750541937607,39.78655994663999,54,l,39.94399999999997,59.0,222.0,4.0,201.0,164.8352,0.7170251792562894,167.358139534885,162.0,0.0,172.0
r,216.7750541937607,40.15341003835251,55,r,,,,,,,0.733700183425043,163.55454545454612,162.0,0.0,172.0
l,216.7750541937678,40.50358512589628,55,l,40.67199999999996,60.0,224.0,4.0,200.0,163.4877,0.7503751875938036,159.91999999999857,162.0,0.0,173.0
r,233.4500583625143,40.887110221777554,56,r,40.85500000000002,65.0,222.0,5.0,179.0,167.1309,0.7337001834250572,163.55454545454293,162.0,0.0,173.0
l,216.7750541937536,41.25396031349008,56,l,,,,,,,0.733700183425043,163.55454545454612,162.0,0.0,173.0
r,216.7750541937536,41.62081040520261,57,r,41.57300000000001,66.0,213.0,7.0,175.0,165.0619,0.7337001834250358,163.55454545454768,162.0,0.0,173.0
l,216.7750541937607,41.987660496915126,57,l,42.133999999999965,62.0,221.0,7.0,203.0,162.1622,0.7170251792562965,167.35813953488332,162.0,0.0,173.0
r,216.7750541937607,42.35451058862765,58,r,42.300000000000026,67.0,228.0,6.0,159.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,173.0
l,216.7750541937607,42.70468567617142,58,l,42.87399999999996,63.0,222.0,5.0,182.0,162.1622,0.7503751875937965,159.92000000000007,162.0,0.0,174.0
r,216.7750541937678,43.08821077205269,59,r,43.030000000000015,68.0,221.0,6.0,141.0,164.1587,0.7670501917625501,156.4434782608691,162.0,0.0,174.0
l,216.7750541937607,43.45506086376522,59,l,43.61399999999996,64.0,222.0,4.0,185.0,163.9344,0.7170251792562894,167.358139534885,162.0,0.0,174.0
r,183.4250458562607,43.85526096381524,60,r,43.76100000000002,69.0,226.0,6.0,132.0,161.7251,0.7003501750875429,171.34285714285733,162.0,0.0,174.0
l,233.4500583625214,44.17208604302151,60,l,44.345999999999954,65.0,217.0,7.0,166.0,165.2893,0.7503751875938036,159.91999999999857,162.0,0.0,174.0
r,233.4500583625143,44.55561113890278,61,r,44.50300000000003,70.0,226.0,5.0,129.0,161.9433,0.7503751875937965,159.92000000000007,162.0,0.0,175.0
l,216.7750541937607,44.92246123061531,61,l,45.07199999999995,66.0,226.0,4.0,161.0,160.4278,0.7503751875937965,159.92000000000007,162.0,0.0,175.0
r,216.7750541937678,45.30598632649658,62,r,45.24400000000003,71.0,220.0,6.0,131.0,163.0435,0.7837251959313036,153.11489361702036,162.0,0.0,175.0
l,216.7750541937607,45.67283641820911,62,l,45.81999999999996,67.0,218.0,7.0,155.0,164.3836,0.7503751875937965,159.92000000000007,162.0,0.0,175.0
r,183.4250458562607,46.08971152242788,63,r,45.98000000000003,72.0,235.0,5.0,130.0,165.0619,0.7170251792562894,167.358139534885,162.0,0.0,175.0
l,216.7750541937607,46.423211605802905,63,l,46.54999999999995,68.0,215.0,6.0,168.0,164.8352,0.7503751875937965,159.92000000000007,162.0,0.0,175.0
r,216.7750541937678,46.80673670168417,64,r,46.70700000000004,73.0,226.0,5.0,154.0,162.6016,0.7503751875938036,159.91999999999857,162.0,0.0,175.0
l,216.7750541937607,47.1735867933967,64,l,47.27799999999996,69.0,222.0,5.0,167.0,165.2893,0.7503751875937965,159.92000000000007,162.0,0.0,175.0
r,216.7750541937607,47.55711188927798,65,r,47.44500000000004,74.0,221.0,6.0,156.0,165.9751,0.733700183425043,163.55454545454612,162.0,0.0,176.0
l,216.7750541937607,47.9239619809905,65,l,48.00399999999996,70.0,215.0,5.0,190.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,176.0
r,216.7750541937607,48.29081207270302,66,r,48.16800000000002,75.0,224.0,6.0,155.0,161.7251,0.7503751875937965,159.92000000000007,162.0,0.0,176.0
l,216.7750541937678,48.65766216441554,66,l,48.733999999999945,71.0,221.0,8.0,209.0,157.8947,0.7337001834250501,163.55454545454452,164.0,0.0,176.0
r,200.1000500250143,49.041187260296816,67,r,48.910000000000025,76.0,227.0,6.0,164.0,164.6091,0.7670501917625501,156.4434782608691,164.0,0.0,176.0
l,216.7750541937607,49.39136234784059,67,l,49.49399999999995,72.0,222.0,5.0,194.0,163.0435,0.7503751875937965,159.92000000000007,164.0,0.0,176.0
r,183.4250458562607,49.808237452059366,68,r,49.63900000000004,77.0,214.0,7.0,109.0,160.8579,0.7170251792562894,167.358139534885,164.0,0.0,176.0
l,216.7750541937607,50.14173753543439,68,l,50.229999999999954,73.0,215.0,7.0,213.0,165.2893,0.7503751875937894,159.9200000000016,164.0,0.0,176.0
r,216.7750541937678,50.525262631315655,69,r,50.38500000000003,78.0,222.0,5.0,132.0,161.9433,0.7670501917625501,156.4434782608691,164.0,0.0,177.0
l,233.4500583625214,50.89211272302818,69,l,50.95599999999995,74.0,223.0,5.0,226.0,161.7251,0.7503751875938036,159.91999999999857,164.0,0.0,177.0
r,200.1000500250143,51.292312823078205,70,r,51.12600000000003,79.0,226.0,6.0,148.0,157.8947,0.7670501917625572,156.4434782608677,164.0,0.0,177.0
l,216.7750541937607,51.64248791062198,70,l,51.69799999999994,75.0,223.0,5.0,240.0,165.2893,0.767050191762543,156.4434782608706,164.0,0.0,177.0
r,183.4250458562536,52.05936301484076,71,r,51.88600000000002,80.0,222.0,5.0,160.0,160.4278,0.7170251792562894,167.358139534885,164.0,0.0,177.0
l,216.7750541937678,52.40953810238452,71,l,52.42399999999994,76.0,223.0,5.0,236.0,164.3836,0.7337001834250501,163.55454545454452,164.0,0.0,177.0
r,233.4500583625143,52.77638819409705,72,r,52.63400000000003,81.0,213.0,6.0,142.0,162.3816,0.7837251959312965,153.11489361702175,164.0,0.0,177.0
l,216.7750541937536,53.14323828580957,72,l,53.15399999999995,77.0,223.0,5.0,224.0,163.9344,0.7503751875937965,159.92000000000007,164.0,0.0,177.0
r,183.4250458562607,53.56011339002835,73,r,53.37300000000003,82.0,218.0,6.0,142.0,160.8579,0.7670501917625501,156.4434782608691,162.0,0.0,178.0
l,216.7750541937607,53.89361347340337,73,l,53.885999999999946,78.0,225.0,4.0,202.0,161.2903,0.7503751875937965,159.92000000000007,162.0,0.0,178.0
r,166.7500416875071,54.3271635817909,74,r,54.11900000000003,83.0,220.0,6.0,144.0,159.787,0.7003501750875429,171.34285714285733,162.0,0.0,178.0
l,233.4500583625143,54.64398866099717,74,l,54.629999999999946,79.0,221.0,5.0,189.0,161.2903,0.7670501917625501,156.4434782608691,162.0,0.0,178.0
r,233.4500583625214,55.02751375687844,75,r,54.87000000000003,84.0,218.0,6.0,144.0,160.8579,0.8004002001000501,149.92499999999998,162.0,0.0,178.0
l,216.7750541937607,55.41103885275972,75,l,55.373999999999945,80.0,213.0,7.0,191.0,161.7251,0.7503751875937965,159.92000000000007,162.0,0.0,178.0
r,183.4250458562607,55.82791395697849,76,r,55.61600000000003,85.0,224.0,6.0,190.0,160.2136,0.7670501917625501,156.4434782608691,162.0,0.0,178.0
l,216.7750541937678,56.16141404035351,76,l,56.115999999999936,81.0,217.0,7.0,165.0,160.4278,0.7503751875937965,159.92000000000007,162.0,0.0,178.0
r,166.7500416875071,56.59496414874104,77,r,56.36500000000004,86.0,221.0,5.0,166.0,161.2903,0.7503751875937965,159.92000000000007,158.0,0.0,179.0
l,216.7750541937607,56.91178922794731,77,l,56.86399999999994,82.0,220.0,4.0,155.0,160.4278,0.7503751875938036,159.91999999999857,158.0,0.0,179.0
r,166.7500416875071,57.34533933633484,78,r,57.10900000000004,87.0,228.0,5.0,148.0,156.25,0.7170251792562894,167.358139534885,158.0,0.0,179.0
l,216.7750541937536,57.66216441554111,78,l,57.61199999999993,83.0,219.0,6.0,144.0,160.8579,0.7503751875937894,159.9200000000016,158.0,0.0,179.0
r,200.1000500250143,58.06236451559113,79,r,57.87700000000002,88.0,222.0,5.0,141.0,160.2136,0.7170251792562965,167.35813953488332,158.0,0.0,179.0
l,216.7750541937607,58.4125396031349,79,l,58.357999999999926,84.0,224.0,5.0,134.0,159.5745,0.7503751875937965,159.92000000000007,158.0,0.0,179.0
r,233.4500583625143,58.779389694847424,80,r,58.62600000000003,89.0,225.0,5.0,145.0,165.2893,0.7503751875937965,159.92000000000007,158.0,0.0,179.0
l,216.7750541937607,59.1629147907287,80,l,59.10999999999992,85.0,222.0,5.0,154.0,161.7251,0.733700183425043,163.55454545454612,158.0,0.0,179.0
r,233.4500583625143,59.52976488244122,81,r,59.35200000000003,90.0,236.0,7.0,136.0,156.658,0.8004002001000501,149.92499999999998,160.0,0.0,179.0
l,233.4500583625143,59.89661497415374,81,l,59.851999999999926,86.0,224.0,4.0,172.0,158.7302,0.7503751875937965,159.92000000000007,160.0,0.0,179.0
r,183.4250458562607,60.33016508254127,82,r,60.11800000000002,91.0,226.0,5.0,127.0,157.2739,0.7003501750875429,171.34285714285733,160.0,0.0,179.0
l,216.7750541937678,60.64699016174754,82,l,60.607999999999926,87.0,227.0,5.0,188.0,160.8579,0.7503751875937965,159.92000000000007,160.0,0.0,180.0
r,216.7750541937678,61.030515257628814,83,r,60.88100000000003,92.0,231.0,6.0,128.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,180.0
l,216.7750541937678,61.397365349341335,83,l,61.35399999999992,88.0,221.0,5.0,187.0,159.5745,0.7337001834250572,163.55454545454293,160.0,0.0,180.0
r,233.4500583625214,61.76421544105386,84,r,61.62700000000002,93.0,228.0,6.0,134.0,158.3113,0.7337001834250501,163.55454545454452,160.0,0.0,180.0
l,216.7750541937607,62.13106553276639,84,l,62.10599999999992,89.0,223.0,6.0,210.0,159.787,0.7503751875937894,159.9200000000016,160.0,0.0,180.0
r,233.4500583625143,62.49791562447891,85,r,62.38500000000002,94.0,228.0,6.0,134.0,161.9433,0.8004002001000501,149.92499999999998,160.0,0.0,180.0
l,216.7750541937607,62.88144072036018,85,l,62.85699999999992,90.0,219.0,5.0,235.0,160.4278,0.7503751875937965,159.92000000000007,160.0,0.0,180.0
r,183.4250458562607,63.29831582457896,86,r,63.12600000000003,95.0,226.0,6.0,134.0,159.5745,0.7337001834250501,163.55454545454452,160.0,0.0,180.0
l,216.7750541937607,63.63181590795398,86,l,63.604999999999926,91.0,223.0,5.0,236.0,157.8947,0.7503751875938036,159.91999999999857,160.0,0.0,180.0
r,200.1000500250143,64.032016008004,87,r,63.87800000000003,96.0,226.0,6.0,151.0,158.3113,0.733700183425043,163.55454545454612,160.0,0.0,180.0
l,216.7750541937607,64.38219109554778,87,l,64.36499999999992,92.0,225.0,4.0,230.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,180.0
r,216.7750541937607,64.76571619142905,88,r,64.63600000000002,97.0,231.0,5.0,105.0,162.3816,0.7170251792562965,167.35813953488332,160.0,0.0,181.0
l,216.7750541937607,65.11589127897282,88,l,65.10699999999991,93.0,223.0,7.0,209.0,157.8947,0.733700183425043,163.55454545454612,160.0,0.0,181.0
