YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,283.4750708687679,18.57595464398866,28,l,18.55499999999998,38.0,287.0,10.0,41.0,176.4706,0.6836751709187894,175.52195121951306,176.0,0.0,115.0
r,300.1500750375179,18.90945472736368,29,r,18.957,35.0,296.0,8.0,171.0,175.6955,0.6670001667500429,179.90999999999968,176.0,0.0,115.0
l,283.4750708687714,19.25962981490745,29,l,19.234999999999985,39.0,308.0,8.0,42.0,179.1045,0.6670001667500429,179.90999999999968,176.0,0.0,115.0
r,300.1500750375179,19.576454894113724,30,r,19.64,36.0,288.0,9.0,140.0,179.91,0.7003501750875394,171.3428571428582,176.0,0.0,116.0
l,283.4750708687714,19.92662998165749,30,l,,,,,,,0.6836751709187965,175.52195121951124,176.0,0.0,116.0
r,283.4750708687714,20.276805069201263,31,r,20.306999999999995,37.0,288.0,9.0,130.0,175.1825,0.6503251625812965,184.52307692307528,176.0,0.0,116.0
l,283.4750708687679,20.610305152576288,31,l,20.59099999999998,41.0,281.0,8.0,40.0,180.4511,0.6836751709187929,175.52195121951215,176.0,0.0,118.0
r,300.1500750375179,20.92713023178256,32,r,20.992,38.0,287.0,9.0,153.0,177.7778,0.7003501750875394,171.3428571428582,176.0,0.0,118.0
l,266.8000667000108,21.29398032349508,32,l,21.25599999999998,42.0,289.0,11.0,41.0,177.5148,0.6670001667500394,179.91000000000065,176.0,0.0,118.0
r,283.4750708687679,21.6274804068701,33,r,21.66699999999999,39.0,288.0,9.0,160.0,176.7305,0.6503251625812929,184.52307692307627,178.0,0.0,119.0
l,283.4750708687679,21.96098049024512,33,l,21.931999999999988,43.0,300.0,10.0,42.0,176.9912,0.6836751709188,175.52195121951033,178.0,0.0,119.0
r,316.8250792062679,22.27780556945139,34,r,22.346,40.0,296.0,9.0,184.0,180.4511,0.7003501750875394,171.3428571428582,178.0,0.0,119.0
l,283.4750708687643,22.64465566116392,34,l,22.609999999999985,44.0,294.0,10.0,43.0,177.7778,0.6670001667500394,179.91000000000065,178.0,0.0,121.0
r,300.1500750375214,22.97815574453893,35,r,23.010999999999992,41.0,292.0,9.0,193.0,175.4386,0.6670001667500465,179.90999999999872,178.0,0.0,121.0
l,283.4750708687643,23.31165582791396,35,l,,,,,,,0.6670001667500358,179.9100000000016,178.0,0.0,121.0
r,300.1500750375143,23.645155911288978,36,r,23.69499999999999,42.0,292.0,8.0,204.0,177.7778,0.6836751709187929,175.52195121951215,178.0,0.0,122.0
l,300.15007503752497,23.978655994663995,36,l,23.949,46.0,301.0,11.0,46.0,172.9107,0.70035017508755,171.34285714285562,178.0,0.0,122.0
r,300.1500750375179,24.32883108220777,37,r,24.369999999999987,43.0,284.0,10.0,212.0,179.91,0.6670001667500394,179.91000000000065,178.0,0.0,122.0
l,283.4750708687643,24.679006169751545,37,l,24.643,47.0,296.0,10.0,45.0,175.4386,0.6670001667500358,179.9100000000016,178.0,0.0,123.0
r,300.1500750375179,24.99583124895781,38,r,25.03699999999999,44.0,296.0,8.0,210.0,176.2115,0.6670001667500429,179.90999999999968,178.0,0.0,123.0
l,283.4750708687679,25.34600633650158,38,l,25.327,48.0,285.0,9.0,46.0,180.9955,0.6836751709187894,175.52195121951306,178.0,0.0,123.0
r,316.8250792062679,25.662831415707853,39,r,25.717999999999986,45.0,290.0,9.0,271.0,178.8376,0.6836751709187965,175.52195121951124,176.0,0.0,124.0
l,283.475070868775,26.02968150742037,39,l,25.99000000000001,49.0,300.0,9.0,46.0,176.4706,0.6670001667500465,179.90999999999872,176.0,0.0,124.0
r,300.1500750375143,26.34650658662665,40,r,26.388999999999985,46.0,288.0,10.0,240.0,178.3061,0.6836751709187894,175.52195121951306,176.0,0.0,124.0
l,283.4750708687679,26.696681674170417,40,l,26.670000000000016,50.0,282.0,8.0,45.0,181.8182,0.6836751709187929,175.52195121951215,176.0,0.0,125.0
r,300.1500750375214,27.03018175754544,41,r,27.061999999999987,47.0,289.0,9.0,224.0,175.6955,0.6670001667500429,179.90999999999968,176.0,0.0,125.0
l,266.80006670001785,27.38035684508921,41,l,27.33,51.0,284.0,11.0,45.0,175.6955,0.6670001667500394,179.91000000000065,176.0,0.0,125.0
r,300.1500750375179,27.69718192429548,42,r,,,,,,,0.6836751709187894,175.52195121951306,176.0,0.0,126.0
l,283.4750708687679,28.04735701183925,42,l,28.013000000000005,52.0,307.0,10.0,44.0,175.4386,0.6836751709187894,175.52195121951306,176.0,0.0,126.0
r,300.1500750375214,28.38085709521427,43,r,28.42299999999999,49.0,286.0,10.0,183.0,180.9955,0.6836751709187929,175.52195121951215,176.0,0.0,126.0
l,283.4750708687714,28.73103218275804,43,l,28.697000000000003,53.0,262.0,11.0,44.0,179.6407,0.6670001667500465,179.90999999999872,176.0,0.0,127.0
r,283.4750708687679,29.064532266133064,44,r,29.085999999999988,50.0,290.0,9.0,179.0,174.6725,0.6670001667500429,179.90999999999968,176.0,0.0,127.0
l,283.4750708687679,29.398032349508085,44,l,29.36500000000001,54.0,304.0,8.0,43.0,178.5714,0.6670001667500429,179.90999999999968,176.0,0.0,127.0
r,300.1500750375179,29.731532432883107,45,r,29.772999999999985,51.0,290.0,10.0,202.0,180.9955,0.6670001667500429,179.90999999999968,176.0,0.0,128.0
l,300.1500750375214,30.06503251625813,45,l,30.03700000000002,55.0,298.0,11.0,42.0,175.6955,0.6836751709187929,175.52195121951215,176.0,0.0,128.0
r,300.1500750375179,30.39853259963315,46,r,30.435999999999986,52.0,292.0,10.0,206.0,178.8376,0.6836751709187894,175.52195121951306,176.0,0.0,128.0
l,283.4750708687679,30.74870768717692,46,l,30.720000000000013,56.0,300.0,10.0,43.0,180.1802,0.6670001667500394,179.91000000000065,176.0,0.0,130.0
r,283.4750708687679,31.08220777055194,47,r,31.10699999999999,53.0,286.0,10.0,127.0,179.91,0.6670001667500465,179.90999999999872,176.0,0.0,130.0
l,283.4750708687679,31.41570785392696,47,l,31.386000000000024,57.0,270.0,11.0,45.0,180.1802,0.6670001667500429,179.90999999999968,176.0,0.0,130.0
r,300.1500750375179,31.749207937301986,48,r,31.773999999999983,54.0,298.0,10.0,127.0,177.7778,0.6670001667500394,179.91000000000065,176.0,0.0,130.0
l,283.4750708687679,32.082708020677,48,l,32.052000000000035,58.0,285.0,10.0,46.0,178.8376,0.6836751709187894,175.52195121951306,176.0,0.0,130.0
r,300.1500750375143,32.416208104052025,49,r,32.448999999999984,55.0,298.0,9.0,199.0,180.4511,0.6836751709187894,175.52195121951306,176.0,0.0,130.0
l,283.4750708687679,32.76638319159579,49,l,32.72300000000003,59.0,288.0,11.0,47.0,181.2689,0.66700016675005,179.90999999999775,176.0,0.0,132.0
r,283.4750708687679,33.099883274970814,50,r,33.11399999999999,56.0,295.0,8.0,266.0,179.3722,0.6503251625812965,184.52307692307528,176.0,0.0,132.0
l,283.4750708687608,33.43338335834584,50,l,33.38500000000002,60.0,298.0,12.0,46.0,176.9912,0.6670001667500358,179.9100000000016,176.0,0.0,132.0
r,300.1500750375143,33.75020843755211,51,r,33.78299999999999,57.0,295.0,9.0,263.0,173.6614,0.6836751709187894,175.52195121951306,176.0,0.0,132.0
l,283.4750708687679,34.10038352509588,51,l,34.06300000000003,61.0,291.0,9.0,44.0,179.91,0.6836751709187965,175.52195121951124,176.0,0.0,132.0
r,300.1500750375214,34.4338836084709,52,r,34.473999999999975,58.0,292.0,9.0,335.0,184.3318,0.6670001667500429,179.90999999999968,176.0,0.0,132.0
l,283.4750708687679,34.784058696014675,52,l,34.73000000000003,62.0,293.0,12.0,45.0,173.913,0.6670001667500358,179.9100000000016,176.0,0.0,133.0
r,300.1500750375143,35.10088377522094,53,r,35.124999999999986,59.0,278.0,11.0,362.0,177.2526,0.6836751709187894,175.52195121951306,176.0,0.0,133.0
l,283.4750708687679,35.45105886276471,53,l,35.42000000000003,63.0,300.0,10.0,46.0,180.7229,0.6670001667500429,179.90999999999968,176.0,0.0,133.0
r,283.4750708687679,35.78455894613973,54,r,35.80199999999998,60.0,296.0,9.0,356.0,175.4386,0.6670001667500429,179.90999999999968,176.0,0.0,134.0
l,283.4750708687679,36.118059029514754,54,l,36.08400000000003,64.0,296.0,10.0,45.0,177.5148,0.6836751709187965,175.52195121951124,176.0,0.0,134.0
r,300.1500750375214,36.451559112889775,55,r,36.485999999999976,61.0,292.0,9.0,346.0,174.6725,0.6836751709187965,175.52195121951124,176.0,0.0,134.0
l,283.4750708687679,36.80173420043355,55,l,36.76000000000003,65.0,360.0,9.0,44.0,175.1825,0.6836751709187894,175.52195121951306,178.0,0.0,134.0
r,300.1500750375143,37.13523428380857,56,r,37.17299999999997,62.0,294.0,9.0,348.0,181.5431,0.6670001667500358,179.9100000000016,178.0,0.0,134.0
l,283.4750708687679,37.48540937135234,56,l,37.44500000000004,66.0,369.0,10.0,44.0,177.5148,0.6670001667500429,179.90999999999968,178.0,0.0,134.0
r,300.1500750375214,37.80223445055861,57,r,37.833999999999975,63.0,292.0,10.0,280.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,135.0
l,283.4750708687679,38.15240953810238,57,l,38.12100000000004,67.0,282.0,10.0,44.0,180.7229,0.6836751709187894,175.52195121951306,178.0,0.0,135.0
r,300.1500750375072,38.48590962147741,58,r,38.50899999999997,64.0,298.0,9.0,212.0,179.91,0.6670001667500358,179.9100000000016,178.0,0.0,135.0
l,283.4750708687679,38.83608470902117,58,l,38.785000000000025,68.0,281.0,10.0,46.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,136.0
r,300.1500750375143,39.15290978822745,59,r,39.17599999999997,65.0,296.0,10.0,212.0,176.2115,0.6670001667500358,179.9100000000016,178.0,0.0,136.0
l,283.4750708687679,39.503084875771215,59,l,39.45400000000002,69.0,321.0,11.0,47.0,178.5714,0.6670001667500429,179.90999999999968,178.0,0.0,137.0
r,300.1500750375285,39.81990995497748,60,r,39.85699999999997,66.0,291.0,10.0,174.0,181.5431,0.6836751709187965,175.52195121951124,178.0,0.0,137.0
l,283.4750708687679,40.17008504252126,60,l,40.12600000000003,70.0,314.0,11.0,46.0,178.5714,0.6670001667500429,179.90999999999968,178.0,0.0,137.0
r,300.1500750375214,40.50358512589628,61,r,40.51799999999997,67.0,293.0,10.0,116.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,137.0
l,283.4750708687679,40.8370852092713,61,l,40.798000000000044,71.0,298.0,11.0,46.0,182.0941,0.6670001667500429,179.90999999999968,178.0,0.0,137.0
r,300.1500750375143,41.17058529264632,62,r,41.18699999999997,68.0,300.0,9.0,113.0,178.3061,0.6503251625812894,184.5230769230773,178.0,0.0,137.0
l,300.1500750375143,41.504085376021344,62,l,41.45700000000004,72.0,285.0,12.0,46.0,176.9912,0.6836751709187894,175.52195121951306,178.0,0.0,138.0
r,300.1500750375214,41.82091045522761,63,r,41.85999999999997,69.0,286.0,10.0,133.0,175.6955,0.70035017508755,171.34285714285562,178.0,0.0,138.0
l,283.4750708687679,42.18776054694013,63,l,42.13500000000005,73.0,306.0,9.0,47.0,180.1802,0.6836751709187965,175.52195121951124,178.0,0.0,138.0
r,283.4750708687608,42.52126063031516,64,r,42.54299999999998,70.0,284.0,10.0,137.0,179.1045,0.6836751709187894,175.52195121951306,178.0,0.0,138.0
l,266.8000667000143,42.87143571785893,64,l,42.80100000000006,74.0,298.0,11.0,47.0,175.6955,0.6670001667500358,179.9100000000016,178.0,0.0,138.0
r,283.4750708687608,43.20493580123395,65,r,43.212999999999965,71.0,286.0,8.0,141.0,180.9955,0.6503251625812894,184.5230769230773,178.0,0.0,138.0
l,266.8000667000214,43.538435884608965,65,l,43.48400000000005,75.0,271.0,10.0,46.0,177.5148,0.6670001667500429,179.90999999999968,176.0,0.0,139.0
r,300.1500750375214,43.85526096381524,66,r,43.875999999999976,72.0,282.0,9.0,136.0,179.3722,0.6670001667500429,179.90999999999968,176.0,0.0,139.0
l,266.8000667000214,44.20543605135901,66,l,44.16000000000005,76.0,272.0,10.0,46.0,181.8182,0.6670001667500429,179.90999999999968,176.0,0.0,139.0
r,300.1500750375143,44.52226113056528,67,r,44.54499999999997,73.0,292.0,9.0,131.0,175.1825,0.6836751709187894,175.52195121951306,176.0,0.0,139.0
l,266.8000667000143,44.87243621810905,67,l,44.82000000000005,77.0,280.0,10.0,43.0,176.9912,0.6670001667500358,179.9100000000016,176.0,0.0,139.0
r,283.4750708687679,45.20593630148407,68,r,45.22999999999996,74.0,284.0,9.0,93.0,182.6484,0.66700016675005,179.90999999999775,176.0,0.0,139.0
l,283.475070868775,45.53943638485909,68,l,,,,,,,0.6836751709187965,175.52195121951124,176.0,0.0,139.0
r,283.4750708687608,45.87293646823412,69,r,45.88699999999997,75.0,297.0,9.0,123.0,172.6619,0.6836751709187823,175.52195121951488,176.0,0.0,139.0
l,283.4750708687679,46.22311155577788,69,l,46.18100000000005,79.0,291.0,11.0,42.0,179.6407,0.6836751709187965,175.52195121951124,176.0,0.0,139.0
r,283.4750708687679,46.556611639152905,70,r,46.581999999999965,76.0,285.0,9.0,125.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,139.0
l,266.8000667000072,46.90678672669668,70,l,46.84900000000006,80.0,278.0,11.0,43.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,139.0
r,300.1500750375214,47.22361180590295,71,r,47.24699999999997,77.0,289.0,9.0,106.0,173.1602,0.6670001667500429,179.90999999999968,178.0,0.0,139.0
l,283.4750708687679,47.57378689344672,71,l,47.52300000000007,81.0,296.0,11.0,41.0,173.6614,0.6836751709187894,175.52195121951306,178.0,0.0,139.0
r,300.1500750375214,47.89061197265299,72,r,47.93999999999997,78.0,292.0,9.0,106.0,176.9912,0.7003501750875358,171.3428571428591,178.0,0.0,139.0
l,283.4750708687679,48.25746206436551,72,l,,,,,,,0.6836751709187965,175.52195121951124,178.0,0.0,139.0
r,300.1500750375285,48.59096214774053,73,r,48.61799999999997,79.0,292.0,9.0,117.0,173.1602,0.6836751709187965,175.52195121951124,178.0,0.0,139.0
l,283.4750708687679,48.94113723528431,73,l,48.89000000000007,83.0,292.0,12.0,42.0,173.4104,0.6836751709187894,175.52195121951306,178.0,0.0,139.0
r,300.1500750375214,49.27463731865932,74,r,49.31099999999997,80.0,292.0,9.0,141.0,172.6619,0.6836751709187965,175.52195121951124,178.0,0.0,139.0
l,283.4750708687679,49.6248124062031,74,l,49.58200000000008,84.0,294.0,11.0,41.0,174.9271,0.7003501750875429,171.34285714285733,178.0,0.0,139.0
r,300.1500750375214,49.95831248957812,75,r,50.00599999999996,81.0,285.0,9.0,173.0,176.7305,0.7003501750875429,171.34285714285733,178.0,0.0,139.0
l,283.4750708687679,50.32516258129064,75,l,50.26800000000007,85.0,284.0,10.0,43.0,174.4186,0.6836751709187965,175.52195121951124,178.0,0.0,139.0
r,300.1500750375214,50.65866266466566,76,r,50.68499999999996,82.0,289.0,8.0,172.0,175.9531,0.6836751709187965,175.52195121951124,178.0,0.0,139.0
l,266.8000667000143,51.00883775220944,76,l,50.95600000000008,86.0,299.0,10.0,42.0,174.6725,0.6836751709187894,175.52195121951306,178.0,0.0,139.0
r,283.4750708687608,51.34233783558446,77,r,51.36699999999996,83.0,286.0,10.0,148.0,175.1825,0.6836751709187894,175.52195121951306,178.0,0.0,139.0
l,283.475070868775,51.69251292312823,77,l,51.64300000000007,87.0,297.0,9.0,43.0,177.5148,0.6836751709187965,175.52195121951124,178.0,0.0,139.0
r,283.4750708687679,52.02601300650325,78,r,,,,,,,0.6670001667500429,179.90999999999968,178.0,0.0,139.0
l,266.8000667000143,52.37618809404702,78,l,52.31900000000009,88.0,302.0,11.0,42.0,173.913,0.6836751709187894,175.52195121951306,178.0,0.0,139.0
r,300.1500750375143,52.69301317325329,79,r,52.72899999999996,85.0,292.0,9.0,164.0,175.1825,0.6836751709187894,175.52195121951306,178.0,0.0,140.0
l,266.8000667000143,53.05986326496581,79,l,53.009000000000086,89.0,302.0,11.0,43.0,177.5148,0.6836751709187894,175.52195121951306,178.0,0.0,140.0
r,316.8250792062821,53.37668834417208,80,r,53.41399999999996,86.0,290.0,9.0,162.0,175.1825,0.7003501750875358,171.3428571428591,178.0,0.0,140.0
l,283.4750708687679,53.7435384358846,80,l,53.68500000000009,90.0,304.0,10.0,43.0,174.1655,0.6836751709187965,175.52195121951124,176.0,0.0,140.0
r,300.1500750375285,54.07703851925962,81,r,54.09899999999995,87.0,287.0,9.0,146.0,176.7305,0.6836751709188036,175.52195121950942,176.0,0.0,140.0
l,283.4750708687679,54.4272136068034,81,l,,,,,,,0.6670001667500429,179.90999999999968,176.0,0.0,140.0
r,283.4750708687679,54.76071369017842,82,r,54.77799999999995,88.0,290.0,10.0,153.0,173.913,0.6836751709187894,175.52195121951306,174.0,0.0,141.0
l,300.1500750375214,55.09421377355344,82,l,,,,,,,0.7003501750875429,171.34285714285733,174.0,0.0,141.0
r,300.1500750375214,55.44438886109721,83,r,55.46799999999996,89.0,288.0,10.0,127.0,179.91,0.6836751709187965,175.52195121951124,174.0,0.0,141.0
l,283.4750708687679,55.794563948640985,83,l,55.738000000000085,93.0,302.0,11.0,44.0,176.4706,0.6836751709187894,175.52195121951306,174.0,0.0,142.0
r,283.4750708687608,56.128064032016006,84,r,56.13499999999996,90.0,296.0,10.0,130.0,172.1664,0.6836751709187965,175.52195121951124,174.0,0.0,142.0
l,283.4750708687679,56.478239119559774,84,l,56.41800000000009,94.0,296.0,10.0,44.0,174.1655,0.6836751709187965,175.52195121951124,174.0,0.0,142.0
r,283.4750708687608,56.8117392029348,85,r,56.83199999999995,91.0,296.0,10.0,130.0,177.2526,0.6670001667500358,179.9100000000016,174.0,0.0,143.0
l,266.8000667000143,57.16191429047857,85,l,57.107000000000085,95.0,285.0,9.0,44.0,179.1045,0.6836751709187894,175.52195121951306,174.0,0.0,143.0
r,300.1500750375214,57.47873936968484,86,r,57.50899999999996,92.0,292.0,9.0,206.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,143.0
l,266.8000667000214,57.84558946139736,86,l,57.7770000000001,96.0,360.0,11.0,44.0,173.913,0.6670001667500429,179.90999999999968,174.0,0.0,143.0
r,300.1500750375072,58.16241454060364,87,r,58.18599999999995,93.0,294.0,8.0,277.0,178.8376,0.6670001667500287,179.9100000000035,174.0,0.0,143.0
l,266.8000667000143,58.5125896281474,87,l,58.4670000000001,97.0,330.0,10.0,43.0,178.0415,0.6670001667500429,179.90999999999968,174.0,0.0,144.0
