YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375196,8.320827080206769,13,l,8.353000000000009,16.0,322.0,6.0,276.0,179.6407,0.6670001667500429,179.90999999999968,166.0,299.0,134.0
r,300.1500750375196,8.65432716358179,14,r,8.652999999999995,20.0,308.0,9.0,61.0,179.91,0.6836751709187929,175.52195121951215,166.0,273.0,139.0
l,300.1500750375179,8.987827246956812,14,l,9.021000000000008,17.0,312.0,7.0,266.0,177.7778,0.6836751709187929,175.52195121951215,166.0,273.0,139.0
r,283.4750708687696,9.338002334500583,15,r,9.319999999999997,21.0,304.0,7.0,65.0,172.6619,0.6836751709187929,175.52195121951215,166.0,273.0,139.0
l,366.8500917125215,9.671502417875605,15,l,9.696000000000012,18.0,324.0,7.0,366.0,166.8985,0.7170251792562947,167.35813953488375,166.0,260.0,141.0
r,516.9251292312822,10.021677505419376,16,r,10.014999999999992,22.0,325.0,7.0,98.0,163.2653,0.7337001834250447,163.5545454545457,166.0,260.0,141.0
l,300.1500750375161,10.3885275971319,16,l,10.415000000000006,19.0,320.0,7.0,251.0,161.2903,0.7503751875937965,159.92000000000007,166.0,260.0,141.0
r,400.200100050025,10.75537768884442,17,r,10.749999999999991,23.0,336.0,6.0,125.0,160.8579,0.7503751875938001,159.91999999999933,166.0,257.0,142.0
l,316.82507920626966,11.138902784725696,17,l,11.159000000000006,20.0,334.0,6.0,168.0,161.2903,0.7337001834250447,163.5545454545457,166.0,257.0,142.0
r,450.225112556275,11.50575287643822,18,r,11.495999999999992,24.0,340.0,8.0,122.0,159.1512,0.733700183425043,163.55454545454612,162.0,263.0,142.0
l,366.8500917125232,11.87260296815074,18,l,11.903000000000006,21.0,344.0,5.0,164.0,160.4278,0.7503751875938001,159.91999999999933,162.0,263.0,142.0
r,366.850091712525,12.239453059863264,19,r,12.24999999999999,25.0,343.0,6.0,124.0,162.1622,0.7503751875937965,159.92000000000007,162.0,263.0,142.0
l,300.1500750375161,12.62297815574454,19,l,12.651000000000003,22.0,336.0,6.0,149.0,163.4877,0.7503751875937947,159.92000000000044,162.0,264.0,142.0
r,433.5501083875268,12.98982824745706,20,r,12.989999999999984,26.0,342.0,7.0,124.0,158.5205,0.7503751875938001,159.91999999999933,162.0,264.0,142.0
l,333.5000833750214,13.373353343338335,20,l,,,,,,,0.7503751875937965,159.92000000000007,162.0,264.0,142.0
r,433.55010838752327,13.74020343505086,21,r,13.74699999999999,27.0,345.0,6.0,124.0,162.1622,0.7503751875937947,159.92000000000044,160.0,268.0,143.0
l,316.82507920626966,14.123728530932132,21,l,,,,,,,0.7670501917625483,156.44347826086948,160.0,268.0,143.0
r,400.200100050025,14.490578622644655,22,r,,,,,,,0.7503751875937965,159.92000000000007,160.0,268.0,143.0
l,316.82507920626966,14.89077872269468,22,l,14.879000000000003,25.0,332.0,5.0,161.0,156.25,0.7503751875937965,159.92000000000007,160.0,267.0,142.0
r,333.5000833750197,15.240953810238452,23,r,15.236999999999991,29.0,340.0,6.0,197.0,157.6873,0.7503751875937965,159.92000000000007,160.0,267.0,142.0
l,333.5000833750214,15.641153910288477,23,l,15.647000000000006,26.0,351.0,11.0,63.0,158.5205,0.7503751875937965,159.92000000000007,160.0,267.0,142.0
r,466.9001167250286,15.991328997832248,24,r,15.997999999999994,30.0,354.0,5.0,169.0,160.8579,0.7503751875937965,159.92000000000007,160.0,267.0,142.0
l,300.1500750375179,16.391529097882273,24,l,16.40400000000001,27.0,337.0,5.0,69.0,161.2903,0.7337001834250465,163.5545454545453,160.0,267.0,142.0
r,466.9001167250286,16.741704185426045,25,r,16.74399999999999,31.0,365.0,6.0,140.0,160.0,0.7503751875937965,159.92000000000007,160.0,267.0,142.0
l,333.5000833750214,17.12522928130732,25,l,17.14800000000001,28.0,342.0,4.0,99.0,161.7251,0.7670501917625465,156.44347826086985,160.0,267.0,142.0
r,433.5501083875286,17.49207937301984,26,r,17.49399999999999,32.0,337.0,6.0,144.0,163.2653,0.7337001834250465,163.5545454545453,160.0,267.0,142.0
l,366.850091712525,17.892279473069866,26,l,17.890000000000008,29.0,344.0,5.0,99.0,163.4877,0.7337001834250536,163.55454545454373,160.0,265.0,142.0
r,366.8500917125215,18.225779556444888,27,r,18.22899999999999,33.0,338.0,6.0,155.0,162.1622,0.7503751875937965,159.92000000000007,160.0,265.0,142.0
l,300.1500750375143,18.62597965649492,27,l,18.624,30.0,354.0,5.0,96.0,161.2903,0.7503751875937894,159.9200000000016,162.0,266.0,143.0
r,450.22511255627865,18.976154744038684,28,r,,,,,,,0.7503751875937965,159.92000000000007,162.0,266.0,143.0
l,366.850091712525,19.37635484408871,28,l,19.368,31.0,336.0,7.0,134.0,160.0,0.7503751875937965,159.92000000000007,162.0,266.0,143.0
r,366.8500917125286,19.72652993163248,29,r,19.732999999999983,35.0,348.0,5.0,163.0,166.8985,0.7503751875938001,159.91999999999933,162.0,268.0,143.0
l,333.5000833750214,20.126730031682506,29,l,20.118,32.0,342.0,13.0,128.0,162.6016,0.7337001834250465,163.5545454545453,162.0,268.0,143.0
r,366.8500917125179,20.47690511922628,30,r,20.451999999999988,36.0,353.0,6.0,189.0,161.2903,0.733700183425043,163.55454545454612,162.0,268.0,143.0
l,366.850091712525,20.860430215107552,30,l,20.856,33.0,354.0,5.0,127.0,163.0435,0.7337001834250465,163.5545454545453,162.0,265.0,143.0
r,400.200100050025,21.210605302651324,31,r,21.195999999999987,37.0,358.0,5.0,116.0,164.1587,0.7337001834250465,163.5545454545453,162.0,265.0,143.0
l,300.1500750375214,21.5941303985326,31,l,21.592,34.0,348.0,4.0,128.0,165.7459,0.7170251792562929,167.35813953488417,162.0,266.0,143.0
r,433.5501083875286,21.94430548607637,32,r,21.92699999999999,38.0,378.0,5.0,124.0,162.1622,0.7170251792562929,167.35813953488417,162.0,266.0,143.0
l,383.525095881275,22.31115557778889,32,l,22.315999999999995,35.0,368.0,5.0,122.0,160.8579,0.7503751875937965,159.92000000000007,162.0,266.0,143.0
r,400.200100050025,22.661330665332663,33,r,22.666999999999984,39.0,359.0,5.0,131.0,163.2653,0.7337001834250465,163.5545454545453,162.0,265.0,143.0
l,333.5000833750214,23.061530765382688,33,l,23.062,36.0,350.0,5.0,102.0,165.7459,0.7170251792562965,167.35813953488332,162.0,265.0,143.0
r,366.850091712525,23.39503084875771,34,r,23.401999999999983,40.0,361.0,5.0,134.0,167.5978,0.7337001834250501,163.55454545454452,162.0,265.0,143.0
l,366.8500917125179,23.778555944638985,34,l,23.78599999999999,37.0,364.0,4.0,112.0,169.0141,0.7337001834250465,163.5545454545453,164.0,261.0,143.0
r,350.1750875437679,24.12873103218276,35,r,24.117999999999984,41.0,351.0,7.0,128.0,168.3029,0.7003501750875394,171.3428571428582,164.0,261.0,143.0
l,300.1500750375179,24.51225612806403,35,l,24.495999999999995,38.0,360.0,5.0,113.0,166.205,0.7003501750875394,171.3428571428582,166.0,260.0,145.0
r,366.850091712525,24.8290812072703,36,r,24.830999999999985,42.0,353.0,6.0,133.0,168.0672,0.7337001834250465,163.5545454545453,166.0,260.0,145.0
l,300.1500750375179,25.21260630315157,36,l,25.218,39.0,338.0,5.0,77.0,169.4915,0.7170251792563,167.3581395348825,166.0,260.0,145.0
r,350.175087543775,25.562781390695346,37,r,25.54499999999999,43.0,355.0,6.0,154.0,169.7313,0.7003501750875429,171.34285714285733,168.0,257.0,146.0
l,333.5000833750179,25.92963148240787,37,l,25.926,40.0,344.0,7.0,81.0,169.4915,0.7003501750875429,171.34285714285733,168.0,257.0,146.0
r,350.17508754377144,26.26313156578289,38,r,26.251999999999992,44.0,351.0,7.0,125.0,168.7764,0.7170251792562965,167.35813953488332,168.0,257.0,146.0
l,333.5000833750214,26.629981657495417,38,l,26.634,41.0,366.0,5.0,84.0,166.205,0.7170251792562929,167.35813953488417,168.0,256.0,147.0
r,383.525095881275,26.980156745039185,39,r,26.96299999999999,45.0,356.0,5.0,118.0,165.2893,0.7170251792562965,167.35813953488332,168.0,256.0,147.0
l,316.8250792062679,27.347006836751707,39,l,27.356,42.0,354.0,5.0,86.0,169.4915,0.7003501750875429,171.34285714285733,168.0,256.0,147.0
r,350.1750875437679,27.69718192429548,40,r,27.68899999999999,46.0,351.0,6.0,108.0,173.1602,0.7003501750875429,171.34285714285733,168.0,253.0,149.0
l,333.5000833750214,28.04735701183925,40,l,28.064000000000007,43.0,354.0,6.0,86.0,171.184,0.7170251792562929,167.35813953488417,168.0,253.0,149.0
r,333.5000833750143,28.397532099383024,41,r,28.381999999999987,47.0,347.0,7.0,103.0,169.9717,0.7003501750875429,171.34285714285733,168.0,253.0,149.0
l,350.17508754377855,28.764382191095542,41,l,28.765000000000008,44.0,364.0,5.0,75.0,170.4545,0.7003501750875465,171.34285714285647,168.0,250.0,149.0
r,366.8500917125215,29.097882274470567,42,r,29.08799999999999,48.0,286.0,6.0,107.0,165.5172,0.7170251792562929,167.35813953488417,168.0,250.0,149.0
l,333.5000833750214,29.46473236618309,42,l,29.46900000000001,45.0,363.0,5.0,74.0,165.2893,0.7337001834250394,163.5545454545469,168.0,250.0,149.0
r,416.8751042187786,29.81490745372686,43,r,29.81299999999999,49.0,274.0,7.0,110.0,166.6667,0.7337001834250465,163.5545454545453,168.0,249.0,149.0
l,350.175087543775,30.19843254960813,43,l,30.195000000000007,46.0,381.0,5.0,74.0,164.3836,0.7170251792563036,167.35813953488167,168.0,249.0,149.0
r,433.5501083875286,30.548607637151907,44,r,30.53299999999999,50.0,346.0,7.0,106.0,167.364,0.7170251792562965,167.35813953488332,166.0,251.0,150.0
l,350.17508754377144,30.915457728864432,44,l,30.92500000000001,47.0,365.0,4.0,107.0,164.3836,0.7170251792562929,167.35813953488417,166.0,251.0,150.0
r,433.55010838752503,31.265632816408203,45,r,31.24999999999999,51.0,284.0,6.0,91.0,164.3836,0.7170251792562929,167.35813953488417,166.0,251.0,150.0
l,333.5000833750179,31.632482908120725,45,l,31.65500000000001,48.0,346.0,5.0,140.0,169.0141,0.7337001834250465,163.5545454545453,166.0,252.0,151.0
r,416.875104218775,31.982657995664496,46,r,31.98,52.0,341.0,7.0,97.0,168.7764,0.7170251792562965,167.35813953488332,166.0,252.0,151.0
l,300.1500750375214,32.36618309154577,46,l,32.36500000000001,49.0,332.0,5.0,241.0,170.4545,0.6836751709187894,175.52195121951306,166.0,252.0,151.0
r,366.8500917125215,32.69968317492079,47,r,32.69099999999999,53.0,391.0,6.0,103.0,170.2128,0.7170251792562965,167.35813953488332,166.0,252.0,151.0
l,366.8500917125286,33.04985826246456,47,l,33.06900000000001,50.0,346.0,6.0,235.0,167.5978,0.7337001834250501,163.55454545454452,166.0,252.0,151.0
r,400.2001000500215,33.41670835417709,48,r,,,,,,,0.7170251792562894,167.358139534885,166.0,252.0,151.0
l,316.8250792062679,33.78355844588961,48,l,33.78500000000001,51.0,360.0,5.0,237.0,165.7459,0.733700183425043,163.55454545454612,166.0,253.0,151.0
r,383.525095881275,34.13373353343338,49,r,34.117999999999995,55.0,350.0,7.0,112.0,168.3029,0.7003501750875429,171.34285714285733,166.0,253.0,151.0
l,300.1500750375214,34.517258629314654,49,l,,,,,,,0.7003501750875429,171.34285714285733,166.0,253.0,151.0
r,416.8751042187821,34.83408370852092,50,r,34.831,56.0,343.0,7.0,102.0,167.364,0.7337001834250501,163.55454545454452,166.0,253.0,151.0
l,333.5000833750214,35.2176088044022,50,l,35.22300000000001,53.0,356.0,5.0,252.0,168.5393,0.7003501750875429,171.34285714285733,166.0,253.0,151.0
r,350.1750875437679,35.56778389194597,51,r,35.548,57.0,342.0,7.0,115.0,168.0672,0.70035017508755,171.34285714285562,168.0,254.0,151.0
l,333.5000833750214,35.91795897948974,51,l,35.93500000000002,54.0,346.0,6.0,255.0,171.4286,0.6836751709187965,175.52195121951124,168.0,254.0,151.0
r,383.5250958812679,36.26813406703352,52,r,36.262,58.0,333.0,8.0,118.0,171.6738,0.7003501750875358,171.3428571428591,168.0,254.0,151.0
l,366.8500917125215,36.601634150408536,52,l,36.63500000000002,55.0,340.0,6.0,227.0,171.9198,0.7170251792562965,167.35813953488332,170.0,253.0,151.0
r,366.8500917125215,36.96848424212106,53,r,36.961,59.0,353.0,6.0,112.0,173.6614,0.7003501750875429,171.34285714285733,170.0,253.0,151.0
l,333.5000833750214,37.31865932966483,53,l,37.33300000000002,56.0,340.0,6.0,248.0,175.1825,0.6836751709187894,175.52195121951306,170.0,253.0,151.0
r,350.175087543775,37.6688344172086,54,r,37.652,60.0,352.0,7.0,116.0,177.5148,0.6670001667500429,179.90999999999968,172.0,255.0,152.0
l,366.8500917125215,38.00233450058362,54,l,,,,,,,0.7003501750875429,171.34285714285733,172.0,255.0,152.0
r,366.8500917125215,38.33583458395864,55,r,38.328,61.0,336.0,8.0,110.0,169.2525,0.7170251792562965,167.35813953488332,172.0,255.0,152.0
l,300.1500750375214,38.702684675671165,55,l,38.71600000000002,58.0,336.0,6.0,187.0,171.9198,0.7003501750875429,171.34285714285733,172.0,261.0,152.0
r,333.5000833750214,39.05285976321494,56,r,39.037000000000006,62.0,345.0,5.0,116.0,173.1602,0.6836751709187894,175.52195121951306,172.0,261.0,152.0
l,316.825079206275,39.40303485075871,56,l,39.41400000000003,59.0,340.0,6.0,187.0,174.9271,0.7003501750875429,171.34285714285733,172.0,261.0,152.0
r,350.175087543775,39.73653493413373,57,r,39.73,63.0,353.0,7.0,134.0,171.9198,0.7170251792562965,167.35813953488332,172.0,258.0,151.0
l,300.1500750375214,40.10338502584625,57,l,40.10000000000003,60.0,338.0,5.0,171.0,169.0141,0.70035017508755,171.34285714285562,172.0,258.0,151.0
r,333.5000833750214,40.453560113390026,58,r,40.428,64.0,344.0,7.0,136.0,168.7764,0.7003501750875429,171.34285714285733,172.0,258.0,151.0
l,333.5000833750143,40.8037352009338,58,l,40.81000000000003,61.0,348.0,6.0,170.0,168.0672,0.7170251792562894,167.358139534885,170.0,257.0,151.0
r,333.5000833750214,41.15391028847757,59,r,,,,,,,0.7170251792562965,167.35813953488332,170.0,257.0,151.0
l,333.5000833750214,41.52076038019009,59,l,41.52400000000003,62.0,335.0,6.0,168.0,168.7764,0.7170251792562965,167.35813953488332,168.0,256.0,151.0
r,333.5000833750214,41.870935467733865,60,r,,,,,,,0.733700183425043,163.55454545454612,168.0,256.0,151.0
l,283.475070868775,42.23778555944639,60,l,42.23500000000003,63.0,339.0,6.0,161.0,166.6667,0.7170251792562965,167.35813953488332,168.0,256.0,151.0
r,383.525095881275,42.60463565115891,61,r,,,,,,,0.7170251792562965,167.35813953488332,168.0,254.0,151.0
l,383.525095881275,42.95481073870268,61,l,42.95500000000003,64.0,344.0,6.0,110.0,168.0672,0.70035017508755,171.34285714285562,168.0,254.0,151.0
r,350.175087543775,43.321660830415205,62,r,43.28699999999999,68.0,343.0,8.0,167.0,165.9751,0.7003501750875429,171.34285714285733,168.0,254.0,151.0
l,333.5000833750143,43.65516091379023,62,l,43.669000000000025,65.0,346.0,6.0,95.0,165.7459,0.7337001834250358,163.55454545454768,166.0,255.0,151.0
r,400.2001000500286,44.02201100550275,63,r,44.00999999999999,69.0,344.0,8.0,173.0,168.0672,0.7170251792562894,167.358139534885,166.0,255.0,151.0
l,316.8250792062679,44.38886109721527,63,l,44.39300000000003,66.0,343.0,6.0,123.0,164.8352,0.7337001834250501,163.55454545454452,166.0,255.0,151.0
r,416.8751042187821,44.73903618475904,64,r,,,,,,,0.7337001834250501,163.55454545454452,164.0,258.0,151.0
l,316.8250792062679,45.12256128064032,64,l,45.12100000000004,67.0,333.0,6.0,125.0,165.7459,0.733700183425043,163.55454545454612,164.0,258.0,151.0
r,433.5501083875286,45.47273636818409,65,r,45.454999999999984,71.0,342.0,7.0,147.0,163.0435,0.7337001834250501,163.55454545454452,164.0,258.0,151.0
l,300.1500750375214,45.85626146406536,65,l,45.84500000000003,68.0,328.0,6.0,126.0,162.6016,0.7337001834250501,163.55454545454452,164.0,258.0,151.0
r,450.225112556275,46.20643655160914,66,r,46.19099999999999,72.0,353.0,6.0,148.0,161.7251,0.7503751875937894,159.9200000000016,164.0,258.0,151.0
l,316.8250792062679,46.58996164749041,66,l,46.58300000000003,69.0,347.0,5.0,137.0,162.3816,0.7503751875937965,159.92000000000007,164.0,258.0,151.0
r,433.5501083875357,46.95681173920293,67,r,,,,,,,0.7337001834250501,163.55454545454452,164.0,258.0,151.0
l,316.8250792062679,47.34033683508421,67,l,47.32200000000003,70.0,357.0,5.0,136.0,159.5745,0.733700183425043,163.55454545454612,164.0,258.0,151.0
r,366.8500917125215,47.69051192262798,68,r,47.67599999999999,74.0,339.0,6.0,114.0,163.9344,0.7503751875937965,159.92000000000007,164.0,258.0,152.0
l,300.1500750375214,48.07403701850925,68,l,48.07400000000003,71.0,332.0,6.0,162.0,165.5172,0.733700183425043,163.55454545454612,164.0,258.0,152.0
r,383.525095881275,48.44088711022177,69,r,48.40799999999999,75.0,343.0,8.0,147.0,165.0619,0.7170251792562965,167.35813953488332,164.0,258.0,152.0
l,316.825079206275,48.807737201934295,69,l,48.79900000000002,72.0,360.0,6.0,177.0,164.1587,0.7503751875937965,159.92000000000007,164.0,258.0,152.0
r,416.875104218775,49.15791228947807,70,r,49.13499999999999,76.0,352.0,7.0,107.0,160.4278,0.733700183425043,163.55454545454612,164.0,258.0,152.0
l,283.4750708687679,49.55811238952809,70,l,49.53000000000003,73.0,332.0,6.0,173.0,161.7251,0.7170251792562965,167.35813953488332,162.0,261.0,153.0
r,350.175087543775,49.89161247290311,71,r,49.88299999999998,77.0,331.0,7.0,104.0,168.5393,0.7337001834250501,163.55454545454452,162.0,261.0,153.0
l,300.1500750375214,50.27513756878439,71,l,50.272000000000034,74.0,267.0,7.0,123.0,164.3836,0.7337001834250501,163.55454545454452,162.0,261.0,153.0
r,433.5501083875286,50.62531265632816,72,r,50.59499999999999,78.0,296.0,7.0,97.0,156.8627,0.7503751875937965,159.92000000000007,162.0,261.0,153.0
l,316.8250792062679,51.00883775220944,72,l,51.00200000000002,75.0,328.0,6.0,121.0,159.1512,0.7503751875937965,159.92000000000007,162.0,261.0,153.0
r,416.875104218775,51.37568784392196,73,r,51.35999999999999,79.0,284.0,5.0,95.0,161.2903,0.733700183425043,163.55454545454612,162.0,261.0,153.0
l,333.5000833750214,51.759212939803234,73,l,51.75600000000003,76.0,344.0,6.0,119.0,161.7251,0.7170251792562894,167.358139534885,162.0,261.0,154.0
r,400.2001000500286,52.109388027347,74,r,52.10399999999999,80.0,343.0,7.0,91.0,163.2653,0.7337001834250501,163.55454545454452,162.0,261.0,154.0
l,350.175087543775,52.47623811905952,74,l,52.49800000000002,77.0,348.0,6.0,168.0,163.0435,0.7503751875937965,159.92000000000007,162.0,261.0,154.0
r,350.1750875437679,52.84308821077205,75,r,52.839,81.0,342.0,6.0,92.0,162.6016,0.733700183425043,163.55454545454612,162.0,261.0,154.0
l,316.8250792062821,53.22661330665332,75,l,53.23400000000002,78.0,280.0,6.0,166.0,166.6667,0.7337001834250501,163.55454545454452,162.0,261.0,154.0
r,350.175087543775,53.576788394197095,76,r,53.577,82.0,343.0,8.0,97.0,168.0672,0.733700183425043,163.55454545454612,162.0,260.0,154.0
l,333.5000833750214,53.96031349007837,76,l,53.95400000000002,79.0,382.0,5.0,147.0,165.7459,0.7003501750875429,171.34285714285733,162.0,260.0,154.0
r,366.8500917125286,54.31048857762214,77,r,54.291,83.0,365.0,7.0,104.0,167.364,0.7170251792562965,167.35813953488332,162.0,260.0,154.0
l,333.5000833750143,54.66066366516591,77,l,54.678000000000026,80.0,350.0,7.0,129.0,168.5393,0.7337001834250501,163.55454545454452,166.0,254.0,153.0
r,333.5000833750214,55.027513756878434,78,r,55.008,84.0,351.0,6.0,108.0,168.3029,0.7170251792562965,167.35813953488332,166.0,254.0,153.0
l,300.1500750375143,55.39436384859096,78,l,55.39000000000003,81.0,344.0,6.0,161.0,169.9717,0.7170251792562894,167.358139534885,166.0,254.0,153.0
r,383.525095881275,55.74453893613473,79,r,55.72099999999999,85.0,385.0,7.0,111.0,166.6667,0.7170251792562965,167.35813953488332,168.0,251.0,153.0
l,300.1500750375143,56.11138902784725,79,l,56.09600000000003,82.0,338.0,7.0,162.0,163.9344,0.7503751875937965,159.92000000000007,168.0,251.0,153.0
r,350.175087543775,56.46156411539103,80,r,56.44099999999999,86.0,342.0,7.0,129.0,167.8322,0.7170251792562894,167.358139534885,168.0,251.0,153.0
l,300.1500750375214,56.86176421544105,80,l,56.82800000000003,83.0,354.0,5.0,163.0,166.205,0.7003501750875429,171.34285714285733,168.0,252.0,154.0
r,416.8751042187821,57.17858929464732,81,r,57.15599999999998,87.0,359.0,7.0,124.0,163.9344,0.7337001834250501,163.55454545454452,168.0,252.0,154.0
l,316.825079206275,57.56211439052859,81,l,57.550000000000026,84.0,366.0,6.0,162.0,164.3836,0.7170251792562965,167.35813953488332,168.0,255.0,154.0
r,433.5501083875286,57.91228947807237,82,r,57.88799999999998,88.0,367.0,8.0,123.0,162.3816,0.7170251792562965,167.35813953488332,168.0,255.0,154.0
l,333.5000833750214,58.27913956978489,82,l,58.28000000000003,85.0,370.0,7.0,187.0,165.7459,0.7003501750875429,171.34285714285733,168.0,255.0,154.0
r,366.8500917125286,58.62931465732866,83,r,58.62699999999998,89.0,342.0,8.0,134.0,169.9717,0.7170251792562894,167.358139534885,168.0,257.0,152.0
l,366.8500917125215,58.97948974487243,83,l,59.00400000000003,86.0,344.0,7.0,191.0,167.5978,0.7170251792562965,167.35813953488332,168.0,257.0,152.0
r,366.8500917125286,59.34633983658495,84,r,59.332999999999984,90.0,341.0,8.0,132.0,167.364,0.7170251792562965,167.35813953488332,168.0,257.0,152.0
l,316.825079206275,59.69651492412873,84,l,59.72000000000003,87.0,323.0,8.0,191.0,172.4138,0.7170251792562965,167.35813953488332,166.0,258.0,151.0
r,333.5000833750214,60.06336501584125,85,r,60.04999999999998,91.0,345.0,7.0,95.0,173.6614,0.6836751709187965,175.52195121951124,166.0,258.0,151.0
l,333.5000833750214,60.413540103385024,85,l,60.416000000000025,88.0,343.0,7.0,190.0,171.184,0.7003501750875429,171.34285714285733,166.0,258.0,151.0
r,333.5000833750143,60.747040186760046,86,r,60.74099999999999,92.0,343.0,7.0,95.0,171.4286,0.7503751875937965,159.92000000000007,166.0,257.0,149.0
l,300.1500750375143,61.11389027847257,86,l,61.11700000000003,89.0,338.0,6.0,159.0,171.9198,0.7170251792562965,167.35813953488332,166.0,257.0,149.0
r,300.1500750375143,61.49741537435384,87,r,61.44099999999997,93.0,346.0,8.0,106.0,170.2128,0.6670001667500358,179.9100000000016,166.0,257.0,149.0
l,300.1500750375143,61.830915457728864,87,l,61.815000000000026,90.0,346.0,7.0,159.0,167.5978,0.7170251792562894,167.358139534885,166.0,255.0,148.0
r,333.5000833750214,62.16441554110388,88,r,62.14599999999997,94.0,337.0,9.0,96.0,167.8322,0.7337001834250501,163.55454545454452,166.0,255.0,148.0
l,300.1500750375285,62.54794063698515,88,l,62.531000000000034,91.0,342.0,8.0,157.0,169.0141,0.7337001834250501,163.55454545454452,168.0,252.0,147.0
