timestamp,cadence,gct,heart_rate,index
1709759824.0,0.0,0,0.0,1
1709759825.0,0.0,0,0.0,2
1709759826.0,0.0,0,0.0,3
1709759827.0,0.0,0,0.0,4
1709759828.0,0.0,0,0.0,5
1709759829.0,0.0,0,0.0,6
1709759830.0,0.0,0,0.0,7
1709759831.0,0.0,0,0.0,8
1709759832.0,0.0,0,0.0,9
1709759833.0,0.0,0,0.0,10
1709759834.0,0.0,0,0.0,11
1709759835.0,0.0,0,0.0,12
1709759836.0,184.0,0,0.0,13
1709759837.0,182.0,0,0.0,14
1709759838.0,182.0,0,0.0,15
1709759839.0,182.0,0,0.0,16
1709759840.0,182.0,0,0.0,17
1709759841.0,182.0,0,0.0,18
1709759842.0,182.0,0,0.0,19
1709759843.0,182.0,0,0.0,20
1709759844.0,182.0,0,0.0,21
1709759845.0,182.0,0,0.0,22
1709759846.0,182.0,0,0.0,23
1709759847.0,182.0,0,0.0,24
1709759848.0,182.0,0,0.0,25
1709759849.0,182.0,0,0.0,26
1709759850.0,180.0,0,0.0,27
1709759851.0,180.0,0,0.0,28
1709759852.0,180.0,0,0.0,29
1709759853.0,180.0,0,0.0,30
1709759854.0,180.0,0,0.0,31
1709759855.0,180.0,0,0.0,32
1709759856.0,180.0,0,0.0,33
1709759857.0,180.0,0,96.0,34
1709759858.0,180.0,0,96.0,35
1709759859.0,182.0,0,96.0,36
1709759860.0,182.0,0,96.0,37
1709759861.0,182.0,0,96.0,38
1709759862.0,182.0,0,99.0,39
1709759863.0,182.0,0,99.0,40
1709759864.0,182.0,0,99.0,41
1709759865.0,182.0,0,99.0,42
1709759866.0,182.0,0,99.0,43
1709759867.0,182.0,0,102.0,44
1709759868.0,180.0,0,104.0,45
1709759869.0,180.0,0,107.0,46
1709759870.0,180.0,0,107.0,47
1709759871.0,178.0,0,108.0,48
1709759872.0,178.0,0,109.0,49
1709759873.0,178.0,0,110.0,50
1709759874.0,178.0,0,110.0,51
1709759875.0,178.0,0,111.0,52
1709759876.0,178.0,0,111.0,53
1709759877.0,178.0,0,113.0,54
1709759878.0,178.0,0,114.0,55
1709759879.0,180.0,0,115.0,56
1709759880.0,180.0,0,118.0,57
1709759881.0,180.0,0,119.0,58
1709759882.0,180.0,0,120.0,59
1709759883.0,182.0,0,120.0,60
1709759884.0,182.0,0,120.0,61
1709759885.0,182.0,0,123.0,62
1709759886.0,180.0,0,123.0,63
1709759887.0,180.0,0,123.0,64
1709759888.0,180.0,0,124.0,65
1709759889.0,180.0,0,124.0,66
1709759890.0,180.0,0,124.0,67
1709759891.0,180.0,0,124.0,68
1709759892.0,180.0,0,126.0,69
1709759893.0,180.0,0,128.0,70
1709759894.0,180.0,0,131.0,71
1709759895.0,180.0,0,133.0,72
1709759896.0,180.0,0,135.0,73
1709759897.0,180.0,0,138.0,74
1709759898.0,180.0,0,140.0,75
1709759899.0,180.0,0,142.0,76
1709759900.0,180.0,0,144.0,77
1709759901.0,180.0,0,147.0,78
1709759902.0,180.0,0,147.0,79
1709759903.0,180.0,0,147.0,80
1709759904.0,180.0,0,147.0,81
1709759905.0,180.0,0,147.0,82
1709759906.0,180.0,0,146.0,83
1709759907.0,180.0,0,146.0,84
1709759908.0,180.0,0,144.0,85
1709759909.0,180.0,0,144.0,86
1709759910.0,180.0,0,144.0,87
1709759911.0,180.0,0,144.0,88
1709759912.0,180.0,0,144.0,89
1709759913.0,180.0,0,144.0,90
1709759914.0,180.0,0,143.0,91
1709759915.0,180.0,0,143.0,92
1709759916.0,180.0,0,143.0,93
1709759917.0,180.0,0,147.0,94
1709759918.0,180.0,0,150.0,95
1709759919.0,180.0,0,153.0,96
1709759920.0,180.0,0,153.0,97
1709759921.0,180.0,0,154.0,98
1709759922.0,180.0,0,154.0,99
1709759923.0,180.0,0,154.0,100
1709759924.0,180.0,0,154.0,101
1709759925.0,180.0,0,155.0,102
1709759926.0,180.0,0,155.0,103
1709759927.0,180.0,0,155.0,104
1709759928.0,180.0,0,155.0,105
1709759929.0,180.0,0,154.0,106
1709759930.0,180.0,0,154.0,107
1709759931.0,180.0,0,154.0,108
1709759932.0,178.0,0,154.0,109
1709759933.0,178.0,0,154.0,110
1709759934.0,178.0,0,155.0,111
1709759935.0,178.0,0,155.0,112
1709759936.0,178.0,0,155.0,113
1709759937.0,180.0,0,155.0,114
1709759938.0,180.0,0,155.0,115
1709759939.0,180.0,0,155.0,116
1709759940.0,180.0,0,155.0,117
1709759941.0,180.0,0,155.0,118
1709759942.0,180.0,0,155.0,119
1709759943.0,180.0,0,155.0,120
1709759944.0,180.0,0,155.0,121
1709759945.0,180.0,0,155.0,122
1709759946.0,180.0,0,155.0,123
1709759947.0,182.0,0,155.0,124
1709759948.0,182.0,0,155.0,125
1709759949.0,182.0,0,156.0,126
1709759950.0,182.0,0,156.0,127
1709759951.0,182.0,0,156.0,128
1709759952.0,180.0,0,156.0,129
1709759953.0,180.0,0,156.0,130
1709759954.0,180.0,0,157.0,131
1709759955.0,180.0,0,158.0,132
1709759956.0,178.0,0,158.0,133
1709759957.0,178.0,0,159.0,134
1709759958.0,178.0,0,159.0,135
1709759959.0,180.0,0,159.0,136
1709759960.0,180.0,0,159.0,137
1709759961.0,180.0,0,159.0,138
1709759962.0,180.0,0,160.0,139
1709759963.0,182.0,0,160.0,140
1709759964.0,182.0,0,160.0,141
1709759965.0,182.0,0,161.0,142
1709759966.0,182.0,0,162.0,143
1709759967.0,182.0,0,162.0,144
1709759968.0,182.0,0,162.0,145
1709759969.0,182.0,0,161.0,146
1709759970.0,182.0,0,162.0,147
1709759971.0,182.0,0,161.0,148
1709759972.0,182.0,0,161.0,149
1709759973.0,182.0,0,161.0,150
1709759974.0,182.0,0,161.0,151
1709759975.0,182.0,0,161.0,152
1709759976.0,182.0,0,161.0,153
1709759977.0,182.0,0,161.0,154
1709759978.0,182.0,0,161.0,155
1709759979.0,182.0,0,161.0,156
1709759980.0,180.0,0,161.0,157
1709759981.0,180.0,0,161.0,158
1709759982.0,180.0,0,161.0,159
1709759983.0,180.0,0,162.0,160
1709759984.0,180.0,0,163.0,161
1709759985.0,180.0,0,164.0,162
1709759986.0,180.0,0,164.0,163
1709759987.0,182.0,0,164.0,164
1709759988.0,182.0,0,164.0,165
1709759989.0,182.0,0,163.0,166
1709759990.0,182.0,0,163.0,167
1709759991.0,182.0,0,162.0,168
1709759992.0,182.0,0,162.0,169
1709759993.0,182.0,0,162.0,170
1709759994.0,182.0,0,162.0,171
1709759995.0,182.0,0,163.0,172
1709759996.0,182.0,0,163.0,173
1709759997.0,182.0,0,163.0,174
1709759998.0,182.0,0,163.0,175
1709759999.0,182.0,0,163.0,176
1709760000.0,182.0,0,162.0,177
1709760001.0,182.0,0,162.0,178
1709760002.0,182.0,0,162.0,179
1709760003.0,182.0,0,162.0,180
1709760004.0,182.0,0,162.0,181
1709760005.0,182.0,0,162.0,182
1709760006.0,182.0,0,162.0,183
1709760007.0,182.0,0,162.0,184
1709760008.0,182.0,0,162.0,185
1709760009.0,182.0,0,163.0,186
1709760010.0,182.0,0,163.0,187
