timestamp,cadence,gct,heart_rate,index
1697653894,376,0.0,0,155
1697653895,376,0.0,0,156
1697653896,376,0.0,0,157
1697653897,376,0.0,0,158
1697653898,376,0.0,0,159
1697653899,376,0.0,0,160
1697653900,376,0.0,0,161
1697653901,376,0.0,0,162
1697653902,376,0.0,0,163
1697653903,376,0.0,0,164
1697653904,376,0.0,0,165
1697653905,376,0.0,0,166
1697653906,376,0.0,0,167
1697653907,376,0.0,0,168
1697653908,376,0.0,0,169
1697653909,376,0.0,0,170
1697653910,376,0.0,0,171
1697653911,376,0.0,0,172
1697653912,376,0.0,0,173
1697653913,376,0.0,0,174
1697653914,376,0.0,0,175
1697653915,376,0.0,0,176
1697653916,376,0.0,0,177
1697653917,376,0.0,0,178
1697653918,376,0.0,0,179
1697653919,376,0.0,0,180
1697653920,376,0.0,0,181
1697653921,376,0.0,0,182
1697653922,376,0.0,0,183
1697653923,376,0.0,0,184
1697653924,376,0.0,0,185
1697653925,376,0.0,0,186
1697653926,376,0.0,0,187
1697653927,376,0.0,0,188
1697653928,376,0.0,0,189
1697653929,364,0.0,0,190
1697653930,364,0.0,0,191
1697653931,364,0.0,0,192
1697653932,364,0.0,0,193
1697653933,364,0.0,0,194
1697653934,364,0.0,0,195
1697653935,364,0.0,0,196
1697653936,364,0.0,0,197
1697653937,364,0.0,0,198
1697653938,364,0.0,0,199
1697653939,364,0.0,0,200
1697653940,364,0.0,0,201
1697653941,364,0.0,0,202
1697653942,364,0.0,0,203
1697653943,364,0.0,0,204
1697653944,364,0.0,0,205
1697653945,364,0.0,0,206
1697653946,364,0.0,0,207
1697653947,364,0.0,0,208
1697653948,364,0.0,0,209
1697653949,376,0.0,0,210
1697653950,376,0.0,0,211
1697653951,376,0.0,0,212
1697653952,376,0.0,0,213
1697653953,376,0.0,0,214
1697653954,376,0.0,0,215
1697653955,376,0.0,0,216
1697653956,376,0.0,0,217
1697653957,376,0.0,0,218
1697653958,376,0.0,0,219
1697653959,364,0.0,0,220
1697653960,364,0.0,0,221
1697653961,364,0.0,0,222
1697653962,364,0.0,0,223
1697653963,364,0.0,0,224
1697653964,364,0.0,0,225
1697653965,364,0.0,0,226
1697653966,364,0.0,0,227
1697653967,364,0.0,0,228
1697653968,364,0.0,0,229
1697653969,376,0.0,0,230
1697653970,376,0.0,0,231
1697653971,376,0.0,0,232
1697653972,376,0.0,0,233
1697653973,376,0.0,0,234
1697653974,376,0.0,0,235
1697653975,376,0.0,0,236
1697653976,376,0.0,0,237
1697653977,376,0.0,0,238
1697653978,376,0.0,0,239
1697653979,376,0.0,147,240
1697653980,376,0.0,147,241
1697653981,376,0.0,147,242
1697653982,376,0.0,147,243
1697653983,376,0.0,147,244
1697653984,376,0.0,147,245
1697653985,376,0.0,147,246
1697653986,376,0.0,147,247
1697653987,376,0.0,147,248
1697653988,376,0.0,147,249
1697653989,364,0.0,145,250
1697653990,364,0.0,145,251
1697653991,364,0.0,145,252
1697653992,364,0.0,145,253
1697653993,364,0.0,145,254
1697653994,364,0.0,145,255
1697653995,364,0.0,145,256
1697653996,364,0.0,145,257
1697653997,364,0.0,145,258
1697653998,364,0.0,145,259
1697653999,376,0.0,152,260
1697654000,376,0.0,152,261
1697654001,376,0.0,152,262
1697654002,376,0.0,152,263
1697654003,376,0.0,152,264
1697654004,376,0.0,152,265
1697654005,376,0.0,152,266
1697654006,376,0.0,152,267
1697654007,376,0.0,152,268
1697654008,376,0.0,152,269
1697654009,376,0.0,0,270
1697654010,376,0.0,0,271
1697654011,376,0.0,0,272
1697654012,376,0.0,0,273
1697654013,376,0.0,0,274
1697654014,376,0.0,0,275
1697654015,376,0.0,0,276
1697654016,376,0.0,0,277
1697654017,376,0.0,0,278
1697654018,376,0.0,0,279
1697654019,364,0.0,150,280
1697654020,364,0.0,150,281
1697654021,364,0.0,150,282
1697654022,364,0.0,150,283
1697654023,364,0.0,150,284
1697654024,364,0.0,150,285
1697654025,364,0.0,150,286
1697654026,364,0.0,150,287
1697654027,364,0.0,150,288
1697654028,364,0.0,150,289
1697654029,364,0.0,154,290
1697654030,364,0.0,154,291
1697654031,364,0.0,154,292
1697654032,364,0.0,154,293
1697654033,364,0.0,154,294
1697654034,364,0.0,154,295
1697654035,364,0.0,154,296
1697654036,364,0.0,154,297
1697654037,364,0.0,154,298
1697654038,364,0.0,154,299
1697654039,360,0.0,149,300
1697654040,360,0.0,149,301
1697654041,360,0.0,149,302
1697654042,360,0.0,149,303
1697654043,360,0.0,149,304
1697654044,360,0.0,149,305
1697654045,360,0.0,149,306
1697654046,360,0.0,149,307
1697654047,360,0.0,149,308
1697654048,360,0.0,149,309
