timestamp,cadence,gct,heart_rate,index
1706152737,0,0,0,1
1706152738,0,0,0,2
1706152739,0,0,0,3
1706152740,0,0,0,4
1706152741,0,0,0,5
1706152742,0,0,0,6
1706152743,0,0,0,7
1706152744,0,0,0,8
1706152745,0,0,0,9
1706152746,0,0,0,10
1706152747,178,0,0,11
1706152748,180,0,0,12
1706152749,180,0,0,13
1706152750,182,0,0,14
1706152751,182,0,0,15
1706152752,184,0,0,16
1706152753,184,0,0,17
1706152754,184,0,0,18
1706152755,184,0,0,19
1706152756,184,0,0,20
1706152757,182,0,0,21
1706152758,182,0,0,22
1706152759,182,0,0,23
1706152760,182,0,0,24
1706152761,184,0,0,25
1706152762,186,0,0,26
1706152763,186,0,96,27
1706152764,186,0,100,28
1706152765,186,0,100,29
1706152766,186,0,102,30
1706152767,184,0,102,31
1706152768,184,0,102,32
1706152769,184,0,102,33
1706152770,184,0,102,34
1706152771,184,0,102,35
1706152772,184,0,103,36
1706152773,184,0,103,37
1706152774,184,0,103,38
1706152775,184,0,104,39
1706152776,184,0,104,40
1706152777,184,0,106,41
1706152778,184,0,108,42
1706152779,184,0,110,43
1706152780,186,0,112,44
1706152781,184,0,112,45
1706152782,184,0,112,46
1706152783,184,0,112,47
1706152784,186,0,112,48
1706152785,186,0,112,49
1706152786,186,0,112,50
1706152787,186,0,117,51
1706152788,188,0,121,52
1706152789,188,0,121,53
1706152790,188,0,121,54
1706152791,188,0,121,55
1706152792,188,0,121,56
1706152793,188,0,121,57
1706152794,188,0,121,58
1706152795,188,0,121,59
1706152796,188,0,121,60
1706152797,188,0,124,61
1706152798,188,0,127,62
1706152799,188,0,129,63
1706152800,188,0,131,64
1706152801,188,0,132,65
1706152802,188,0,134,66
1706152803,188,0,136,67
1706152804,188,0,138,68
1706152805,188,0,141,69
1706152806,188,0,141,70
1706152807,188,0,143,71
1706152808,188,0,145,72
1706152809,188,0,148,73
1706152810,186,0,148,74
1706152811,186,0,148,75
1706152812,184,0,150,76
1706152813,184,0,150,77
1706152814,184,0,149,78
1706152815,184,0,149,79
1706152816,184,0,149,80
1706152817,184,0,149,81
1706152818,184,0,148,82
1706152819,184,0,145,83
1706152820,186,0,144,84
1706152821,184,0,145,85
1706152822,184,0,144,86
1706152823,186,0,145,87
1706152824,186,0,145,88
1706152825,188,0,145,89
1706152826,190,0,144,90
1706152827,190,0,144,91
1706152828,190,0,144,92
1706152829,190,0,144,93
1706152830,188,0,144,94
1706152831,188,0,144,95
1706152832,188,0,144,96
1706152833,186,0,144,97
1706152834,186,0,144,98
1706152835,186,0,145,99
1706152836,188,0,146,100
1706152837,188,0,146,101
1706152838,188,0,147,102
1706152839,188,0,148,103
1706152840,188,0,148,104
1706152841,188,0,148,105
1706152842,188,0,149,106
1706152843,188,0,149,107
1706152844,188,0,149,108
1706152845,188,0,149,109
1706152846,188,0,150,110
1706152847,188,0,151,111
1706152848,190,0,151,112
1706152849,190,0,152,113
1706152850,190,0,152,114
1706152851,190,0,152,115
1706152852,190,0,152,116
1706152853,190,0,151,117
1706152854,190,0,150,118
1706152855,190,0,149,119
1706152856,190,0,149,120
1706152857,190,0,149,121
1706152858,190,0,151,122
1706152859,190,0,154,123
1706152860,192,0,157,124
1706152861,190,0,157,125
1706152862,190,0,157,126
1706152863,190,0,158,127
1706152864,192,0,158,128
1706152865,190,0,158,129
1706152866,188,0,158,130
1706152867,188,0,159,131
1706152868,188,0,159,132
1706152869,186,0,159,133
1706152870,186,0,159,134
1706152871,186,0,159,135
1706152872,186,0,159,136
1706152873,186,0,159,137
1706152874,186,0,159,138
1706152875,186,0,159,139
1706152876,186,0,159,140
1706152877,186,0,159,141
1706152878,186,0,159,142
1706152879,186,0,159,143
1706152880,186,0,159,144
1706152881,186,0,159,145
1706152882,186,0,159,146
1706152883,186,0,159,147
1706152884,186,0,160,148
1706152885,186,0,161,149
1706152886,186,0,162,150
1706152887,186,0,163,151
1706152888,186,0,163,152
1706152889,184,0,163,153
1706152890,184,0,163,154
1706152891,184,0,163,155
1706152892,184,0,163,156
1706152893,184,0,163,157
1706152894,184,0,163,158
1706152895,184,0,163,159
1706152896,184,0,163,160
1706152897,184,0,163,161
1706152898,184,0,164,162
1706152899,182,0,164,163
1706152900,182,0,165,164
1706152901,182,0,165,165
1706152902,184,0,166,166
1706152903,182,0,167,167
1706152904,182,0,168,168
1706152905,182,0,168,169
1706152906,182,0,168,170
1706152907,180,0,168,171
1706152908,180,0,168,172
1706152909,180,0,169,173
1706152910,180,0,169,174
1706152911,180,0,170,175
1706152912,180,0,170,176
1706152913,180,0,171,177
1706152914,180,0,171,178
1706152915,180,0,171,179
1706152916,180,0,171,180
1706152917,178,0,171,181
1706152918,178,0,171,182
1706152919,180,0,171,183
1706152920,180,0,172,184
1706152921,180,0,172,185
1706152922,180,0,172,186
1706152923,180,0,172,187
1706152924,180,0,172,188
1706152925,178,0,173,189
1706152926,178,0,173,190
1706152927,178,0,173,191
1706152928,178,0,173,192
1706152929,178,0,173,193
1706152930,178,0,173,194
1706152931,178,0,173,195
1706152932,180,0,172,196
1706152933,180,0,172,197
1706152934,180,0,172,198
1706152935,180,0,172,199
1706152936,180,0,172,200
1706152937,178,0,172,201
1706152938,178,0,172,202
1706152939,178,0,172,203
1706152940,178,0,172,204
1706152941,178,0,170,205
1706152942,178,0,169,206
1706152943,178,0,169,207
1706152944,180,0,169,208
1706152945,180,0,169,209
1706152946,180,0,169,210
1706152947,180,0,169,211
1706152948,180,0,169,212
1706152949,180,0,169,213
1706152950,180,0,169,214
1706152951,178,0,169,215
1706152952,178,0,169,216
1706152953,174,0,169,217
1706152954,172,0,169,218
1706152955,174,0,169,219
1706152956,174,0,169,220
1706152957,174,0,168,221
1706152958,174,0,168,222
1706152959,176,0,168,223
1706152960,178,0,168,224
1706152961,178,0,168,225
1706152962,178,0,168,226
1706152963,178,0,167,227
1706152964,178,0,167,228
1706152965,178,0,167,229
1706152966,178,0,167,230
1706152967,178,0,167,231
1706152968,180,0,167,232
1706152969,180,0,167,233
1706152970,180,0,168,234
1706152971,180,0,169,235
1706152972,180,0,169,236
1706152973,180,0,169,237
1706152974,180,0,169,238
1706152975,180,0,170,239
1706152976,180,0,170,240
1706152977,180,0,170,241
1706152978,180,0,170,242
1706152979,180,0,170,243
1706152980,180,0,170,244
1706152981,180,0,170,245
1706152982,180,0,170,246
1706152983,180,0,170,247
1706152984,182,0,170,248
1706152985,182,0,170,249
1706152986,182,0,170,250
1706152987,184,0,170,251
1706152988,184,0,170,252
1706152989,184,0,170,253
1706152990,186,0,171,254
1706152991,184,0,172,255
1706152992,184,0,172,256
1706152993,182,0,172,257
1706152994,182,0,172,258
1706152995,180,0,172,259
1706152996,180,0,172,260
1706152997,182,0,172,261
1706152998,182,0,172,262
1706152999,182,0,172,263
1706153000,184,0,172,264
1706153001,184,0,172,265
1706153002,184,0,172,266
1706153003,184,0,172,267
1706153004,184,0,173,268
1706153005,182,0,173,269
1706153006,182,0,173,270
1706153007,182,0,173,271
1706153008,182,0,173,272
1706153009,182,0,173,273
1706153010,182,0,173,274
1706153011,182,0,173,275
1706153012,182,0,173,276
1706153013,182,0,172,277
1706153014,184,0,172,278
1706153015,182,0,172,279
1706153016,182,0,172,280
1706153017,182,0,172,281
1706153018,184,0,172,282
1706153019,182,0,171,283
1706153020,182,0,171,284
1706153021,182,0,171,285
1706153022,184,0,171,286
1706153023,184,0,171,287
1706153024,184,0,171,288
1706153025,184,0,171,289
1706153026,184,0,171,290
1706153027,182,0,171,291
1706153028,182,0,171,292
1706153029,182,0,171,293
1706153030,184,0,171,294
1706153031,182,0,171,295
1706153032,182,0,171,296
1706153033,182,0,171,297
1706153034,182,0,171,298
1706153035,182,0,171,299
1706153036,182,0,171,300
1706153037,182,0,171,301
1706153038,182,0,171,302
1706153039,182,0,171,303
1706153040,184,0,171,304
