timestamp,cadence,gct,heart_rate,index
1705097221.0,120.0,0.0,140.0,1
1705097222.0,120.0,0.0,140.0,2
1705097223.0,90.0,0.0,139.0,3
1705097224.0,90.0,0.0,139.0,4
1705097225.0,150.0,346.0,140.0,5
1705097226.0,150.0,345.0,140.0,6
1705097227.0,150.0,342.0,141.0,7
1705097228.0,188.0,256.0,141.0,8
1705097229.0,188.0,235.0,141.0,9
1705097230.0,180.0,241.0,142.0,10
1705097231.0,180.0,222.0,143.0,11
1705097232.0,180.0,220.0,144.0,12
1705097233.0,178.0,225.0,146.0,13
1705097234.0,176.0,230.0,147.0,14
1705097235.0,174.0,230.0,149.0,15
1705097236.0,174.0,233.0,150.0,16
1705097237.0,174.0,233.0,151.0,17
1705097238.0,174.0,233.0,154.0,18
1705097239.0,174.0,233.0,156.0,19
1705097240.0,174.0,233.0,158.0,20
1705097241.0,174.0,232.0,160.0,21
1705097242.0,174.0,232.0,162.0,22
1705097243.0,174.0,232.0,164.0,23
1705097244.0,174.0,232.0,165.0,24
1705097245.0,172.0,232.0,167.0,25
1705097246.0,172.0,232.0,169.0,26
1705097247.0,174.0,232.0,170.0,27
1705097248.0,174.0,232.0,172.0,28
1705097249.0,174.0,232.0,174.0,29
1705097250.0,174.0,232.0,175.0,30
1705097251.0,174.0,232.0,175.0,31
1705097252.0,174.0,232.0,176.0,32
1705097253.0,174.0,232.0,177.0,33
1705097254.0,174.0,232.0,177.0,34
1705097255.0,176.0,230.0,178.0,35
1705097256.0,174.0,230.0,179.0,36
1705097257.0,176.0,230.0,179.0,37
1705097258.0,174.0,230.0,180.0,38
1705097259.0,174.0,232.0,181.0,39
1705097260.0,172.0,232.0,181.0,40
1705097261.0,174.0,232.0,182.0,41
1705097262.0,174.0,232.0,182.0,42
1705097263.0,174.0,232.0,183.0,43
1705097264.0,174.0,230.0,184.0,44
1705097265.0,176.0,228.0,184.0,45
1705097266.0,178.0,225.0,185.0,46
1705097267.0,178.0,225.0,187.0,47
1705097268.0,178.0,227.0,191.0,48
1705097269.0,178.0,227.0,195.0,49
1705097270.0,178.0,226.0,197.0,50
1705097271.0,178.0,224.0,198.0,51
1705097272.0,178.0,224.0,199.0,52
1705097273.0,178.0,224.0,199.0,53
1705097274.0,180.0,223.0,200.0,54
1705097275.0,180.0,221.0,200.0,55
1705097276.0,180.0,221.0,200.0,56
1705097277.0,180.0,222.0,200.0,57
1705097278.0,178.0,222.0,201.0,58
1705097279.0,178.0,224.0,201.0,59
1705097280.0,174.0,226.0,201.0,60
1705097281.0,172.0,229.0,201.0,61
1705097282.0,172.0,231.0,201.0,62
1705097283.0,172.0,234.0,201.0,63
1705097284.0,172.0,235.0,202.0,64
1705097285.0,172.0,237.0,202.0,65
1705097286.0,172.0,238.0,202.0,66
1705097287.0,172.0,239.0,202.0,67
1705097288.0,170.0,242.0,202.0,68
1705097289.0,172.0,241.0,202.0,69
1705097290.0,170.0,243.0,202.0,70
1705097291.0,172.0,240.0,203.0,71
1705097292.0,170.0,243.0,203.0,72
1705097293.0,170.0,242.0,203.0,73
1705097294.0,170.0,241.0,203.0,74
1705097295.0,170.0,241.0,204.0,75
1705097296.0,170.0,240.0,204.0,76
1705097297.0,170.0,240.0,204.0,77
1705097298.0,170.0,240.0,203.0,78
1705097299.0,172.0,237.0,203.0,79
1705097300.0,172.0,237.0,204.0,80
1705097301.0,172.0,236.0,204.0,81
1705097302.0,172.0,236.0,204.0,82
1705097303.0,172.0,236.0,205.0,83
1705097304.0,172.0,236.0,205.0,84
1705097305.0,172.0,236.0,205.0,85
1705097306.0,172.0,236.0,205.0,86
1705097307.0,172.0,236.0,205.0,87
1705097308.0,172.0,236.0,205.0,88
1705097309.0,172.0,236.0,205.0,89
1705097310.0,172.0,237.0,205.0,90
1705097311.0,172.0,237.0,205.0,91
1705097312.0,172.0,237.0,205.0,92
1705097313.0,172.0,237.0,205.0,93
1705097314.0,172.0,237.0,206.0,94
1705097315.0,172.0,237.0,206.0,95
1705097316.0,170.0,239.0,207.0,96
1705097317.0,170.0,239.0,206.0,97
1705097318.0,172.0,236.0,206.0,98
1705097319.0,172.0,236.0,206.0,99
1705097320.0,172.0,236.0,207.0,100
1705097321.0,172.0,236.0,207.0,101
1705097322.0,172.0,236.0,207.0,102
1705097323.0,172.0,236.0,207.0,103
1705097324.0,172.0,236.0,207.0,104
1705097325.0,172.0,236.0,207.0,105
1705097326.0,172.0,236.0,207.0,106
1705097327.0,172.0,236.0,207.0,107
1705097328.0,170.0,239.0,208.0,108
1705097329.0,170.0,239.0,208.0,109
1705097330.0,170.0,239.0,208.0,110
1705097331.0,172.0,236.0,208.0,111
1705097332.0,172.0,236.0,208.0,112
1705097333.0,172.0,236.0,208.0,113
1705097334.0,172.0,236.0,208.0,114
1705097335.0,172.0,236.0,209.0,115
1705097336.0,172.0,236.0,209.0,116
1705097337.0,172.0,236.0,209.0,117
1705097338.0,172.0,236.0,209.0,118
1705097339.0,172.0,236.0,209.0,119
1705097340.0,172.0,236.0,209.0,120
1705097341.0,174.0,234.0,209.0,121
1705097342.0,174.0,235.0,209.0,122
1705097343.0,172.0,237.0,209.0,123
1705097344.0,172.0,235.0,209.0,124
1705097345.0,172.0,237.0,209.0,125
1705097346.0,172.0,236.0,209.0,126
1705097347.0,172.0,236.0,209.0,127
1705097348.0,172.0,236.0,209.0,128
1705097349.0,172.0,236.0,209.0,129
1705097350.0,170.0,239.0,209.0,130
1705097351.0,170.0,239.0,209.0,131
1705097352.0,170.0,239.0,209.0,132
1705097353.0,172.0,236.0,210.0,133
1705097354.0,172.0,236.0,210.0,134
1705097355.0,172.0,236.0,210.0,135
1705097356.0,172.0,236.0,210.0,136
1705097357.0,172.0,236.0,209.0,137
1705097358.0,172.0,236.0,209.0,138
1705097359.0,170.0,238.0,209.0,139
1705097360.0,170.0,238.0,210.0,140
1705097361.0,172.0,236.0,210.0,141
1705097362.0,172.0,236.0,211.0,142
1705097363.0,172.0,236.0,211.0,143
1705097364.0,170.0,238.0,210.0,144
1705097365.0,170.0,238.0,210.0,145
1705097366.0,170.0,238.0,210.0,146
1705097367.0,172.0,236.0,211.0,147
1705097368.0,172.0,236.0,210.0,148
1705097369.0,172.0,236.0,210.0,149
1705097370.0,172.0,236.0,210.0,150
1705097371.0,172.0,236.0,210.0,151
1705097372.0,172.0,236.0,211.0,152
1705097373.0,172.0,236.0,211.0,153
1705097374.0,172.0,236.0,211.0,154
1705097375.0,172.0,236.0,211.0,155
1705097376.0,172.0,236.0,211.0,156
1705097377.0,172.0,236.0,211.0,157
1705097378.0,172.0,236.0,211.0,158
1705097379.0,172.0,236.0,211.0,159
1705097380.0,172.0,236.0,211.0,160
1705097381.0,170.0,238.0,211.0,161
1705097382.0,170.0,238.0,211.0,162
1705097383.0,170.0,238.0,211.0,163
1705097384.0,172.0,235.0,211.0,164
1705097385.0,172.0,234.0,211.0,165
1705097386.0,172.0,235.0,211.0,166
1705097387.0,172.0,232.0,211.0,167
1705097388.0,172.0,232.0,211.0,168
1705097389.0,172.0,232.0,211.0,169
1705097390.0,172.0,232.0,211.0,170
1705097391.0,172.0,234.0,211.0,171
1705097392.0,170.0,237.0,211.0,172
1705097393.0,170.0,237.0,211.0,173
1705097394.0,170.0,237.0,211.0,174
1705097395.0,170.0,237.0,211.0,175
1705097396.0,170.0,237.0,212.0,176
1705097397.0,170.0,237.0,212.0,177
1705097398.0,170.0,237.0,212.0,178
1705097399.0,170.0,237.0,211.0,179
1705097400.0,170.0,237.0,211.0,180
1705097401.0,170.0,237.0,212.0,181
1705097402.0,170.0,237.0,212.0,182
