timestamp,cadence,gct,heart_rate,index
1710357818.0,0.0,0.0,105.0,1
1710357819.0,0.0,0.0,105.0,2
1710357820.0,90.0,0.0,105.0,3
1710357821.0,90.0,0.0,105.0,4
1710357822.0,90.0,0.0,105.0,5
1710357823.0,90.0,0.0,105.0,6
1710357824.0,162.0,312.0,105.0,7
1710357825.0,194.0,266.0,105.0,8
1710357826.0,194.0,263.0,105.0,9
1710357827.0,194.0,239.0,104.0,10
1710357828.0,194.0,225.0,104.0,11
1710357829.0,192.0,223.0,105.0,12
1710357830.0,190.0,224.0,105.0,13
1710357831.0,190.0,224.0,106.0,14
1710357832.0,190.0,224.0,106.0,15
1710357833.0,192.0,223.0,107.0,16
1710357834.0,192.0,223.0,107.0,17
1710357835.0,192.0,224.0,107.0,18
1710357836.0,192.0,223.0,108.0,19
1710357837.0,190.0,224.0,108.0,20
1710357838.0,188.0,224.0,109.0,21
1710357839.0,188.0,223.0,110.0,22
1710357840.0,192.0,220.0,110.0,23
1710357841.0,194.0,217.0,111.0,24
1710357842.0,194.0,217.0,112.0,25
1710357843.0,194.0,217.0,114.0,26
1710357844.0,192.0,219.0,115.0,27
1710357845.0,192.0,219.0,116.0,28
1710357846.0,192.0,219.0,117.0,29
1710357847.0,192.0,219.0,118.0,30
1710357848.0,192.0,219.0,119.0,31
1710357849.0,190.0,220.0,121.0,32
1710357850.0,190.0,220.0,122.0,33
1710357851.0,190.0,220.0,123.0,34
1710357852.0,190.0,219.0,124.0,35
1710357853.0,190.0,219.0,125.0,36
1710357854.0,192.0,217.0,127.0,37
1710357855.0,192.0,217.0,131.0,38
1710357856.0,192.0,216.0,137.0,39
1710357857.0,192.0,217.0,142.0,40
1710357858.0,192.0,217.0,144.0,41
1710357859.0,190.0,219.0,144.0,42
1710357860.0,190.0,219.0,145.0,43
1710357861.0,190.0,219.0,145.0,44
1710357862.0,190.0,219.0,145.0,45
1710357863.0,192.0,217.0,145.0,46
1710357864.0,192.0,217.0,146.0,47
1710357865.0,192.0,217.0,146.0,48
1710357866.0,192.0,217.0,147.0,49
1710357867.0,192.0,217.0,147.0,50
1710357868.0,190.0,219.0,147.0,51
1710357869.0,186.0,221.0,147.0,52
1710357870.0,186.0,221.0,147.0,53
1710357871.0,186.0,221.0,147.0,54
1710357872.0,188.0,221.0,147.0,55
1710357873.0,190.0,220.0,148.0,56
1710357874.0,190.0,221.0,148.0,57
1710357875.0,190.0,221.0,149.0,58
1710357876.0,190.0,221.0,149.0,59
1710357877.0,186.0,223.0,149.0,60
1710357878.0,186.0,223.0,149.0,61
1710357879.0,188.0,222.0,149.0,62
1710357880.0,188.0,222.0,150.0,63
1710357881.0,188.0,222.0,150.0,64
1710357882.0,190.0,221.0,151.0,65
1710357883.0,188.0,223.0,151.0,66
1710357884.0,186.0,223.0,152.0,67
1710357885.0,186.0,224.0,152.0,68
1710357886.0,186.0,224.0,153.0,69
1710357887.0,188.0,225.0,154.0,70
1710357888.0,190.0,224.0,154.0,71
1710357889.0,188.0,226.0,154.0,72
1710357890.0,188.0,224.0,155.0,73
1710357891.0,188.0,224.0,155.0,74
1710357892.0,192.0,223.0,155.0,75
1710357893.0,192.0,223.0,155.0,76
1710357894.0,192.0,223.0,156.0,77
1710357895.0,192.0,222.0,156.0,78
1710357896.0,192.0,221.0,156.0,79
1710357897.0,190.0,221.0,156.0,80
1710357898.0,190.0,221.0,156.0,81
1710357899.0,190.0,221.0,156.0,82
1710357900.0,190.0,221.0,156.0,83
1710357901.0,188.0,223.0,156.0,84
1710357902.0,188.0,223.0,156.0,85
1710357903.0,190.0,221.0,156.0,86
1710357904.0,190.0,221.0,156.0,87
1710357905.0,190.0,220.0,156.0,88
1710357906.0,192.0,218.0,156.0,89
1710357907.0,192.0,218.0,156.0,90
1710357908.0,188.0,222.0,156.0,91
1710357909.0,186.0,222.0,156.0,92
1710357910.0,186.0,222.0,156.0,93
1710357911.0,186.0,222.0,156.0,94
1710357912.0,188.0,222.0,156.0,95
1710357913.0,188.0,223.0,156.0,96
1710357914.0,188.0,223.0,156.0,97
1710357915.0,188.0,223.0,156.0,98
1710357916.0,188.0,222.0,156.0,99
1710357917.0,188.0,222.0,156.0,100
1710357918.0,192.0,220.0,157.0,101
1710357919.0,192.0,220.0,157.0,102
1710357920.0,192.0,220.0,157.0,103
1710357921.0,192.0,220.0,157.0,104
1710357922.0,192.0,219.0,157.0,105
1710357923.0,192.0,219.0,156.0,106
1710357924.0,190.0,220.0,156.0,107
1710357925.0,190.0,219.0,156.0,108
1710357926.0,190.0,219.0,156.0,109
1710357927.0,190.0,219.0,156.0,110
1710357928.0,186.0,221.0,156.0,111
1710357929.0,186.0,221.0,156.0,112
1710357930.0,186.0,221.0,156.0,113
1710357931.0,188.0,221.0,156.0,114
1710357932.0,188.0,223.0,156.0,115
1710357933.0,190.0,224.0,157.0,116
1710357934.0,188.0,226.0,157.0,117
1710357935.0,186.0,227.0,158.0,118
1710357936.0,186.0,226.0,158.0,119
1710357937.0,190.0,226.0,158.0,120
1710357938.0,190.0,224.0,158.0,121
1710357939.0,190.0,223.0,158.0,122
1710357940.0,190.0,223.0,158.0,123
1710357941.0,190.0,222.0,158.0,124
1710357942.0,190.0,223.0,158.0,125
1710357943.0,190.0,223.0,158.0,126
1710357944.0,188.0,224.0,158.0,127
1710357945.0,188.0,224.0,158.0,128
1710357946.0,188.0,224.0,158.0,129
1710357947.0,186.0,224.0,158.0,130
1710357948.0,186.0,224.0,158.0,131
1710357949.0,186.0,224.0,158.0,132
1710357950.0,186.0,224.0,158.0,133
1710357951.0,186.0,224.0,158.0,134
1710357952.0,190.0,222.0,158.0,135
1710357953.0,190.0,223.0,158.0,136
1710357954.0,188.0,226.0,158.0,137
1710357955.0,184.0,228.0,158.0,138
1710357956.0,184.0,228.0,159.0,139
1710357957.0,184.0,227.0,159.0,140
1710357958.0,188.0,225.0,159.0,141
1710357959.0,188.0,225.0,159.0,142
1710357960.0,188.0,225.0,159.0,143
1710357961.0,184.0,227.0,159.0,144
1710357962.0,184.0,227.0,159.0,145
1710357963.0,184.0,226.0,159.0,146
1710357964.0,186.0,226.0,159.0,147
1710357965.0,188.0,224.0,159.0,148
1710357966.0,188.0,224.0,160.0,149
1710357967.0,188.0,225.0,160.0,150
1710357968.0,188.0,226.0,160.0,151
1710357969.0,188.0,227.0,160.0,152
1710357970.0,188.0,227.0,160.0,153
1710357971.0,190.0,224.0,160.0,154
1710357972.0,190.0,223.0,161.0,155
1710357973.0,190.0,223.0,161.0,156
1710357974.0,190.0,224.0,160.0,157
1710357975.0,184.0,228.0,160.0,158
1710357976.0,184.0,228.0,161.0,159
1710357977.0,186.0,226.0,161.0,160
1710357978.0,188.0,225.0,162.0,161
1710357979.0,188.0,225.0,162.0,162
1710357980.0,184.0,226.0,162.0,163
1710357981.0,184.0,226.0,162.0,164
1710357982.0,184.0,225.0,162.0,165
1710357983.0,188.0,226.0,162.0,166
1710357984.0,188.0,225.0,162.0,167
1710357985.0,188.0,225.0,162.0,168
1710357986.0,184.0,227.0,161.0,169
1710357987.0,182.0,228.0,162.0,170
1710357988.0,182.0,228.0,162.0,171
1710357989.0,184.0,226.0,162.0,172
1710357990.0,188.0,224.0,161.0,173
1710357991.0,188.0,224.0,161.0,174
1710357992.0,188.0,225.0,160.0,175
1710357993.0,184.0,227.0,160.0,176
1710357994.0,184.0,227.0,160.0,177
1710357995.0,184.0,227.0,160.0,178
1710357996.0,186.0,227.0,160.0,179
1710357997.0,186.0,228.0,160.0,180
1710357998.0,186.0,227.0,160.0,181
1710357999.0,186.0,227.0,160.0,182
1710358000.0,186.0,228.0,160.0,183
1710358001.0,186.0,227.0,160.0,184
1710358002.0,186.0,227.0,160.0,185
1710358003.0,186.0,227.0,160.0,186
1710358004.0,186.0,227.0,160.0,187
1710358005.0,186.0,227.0,160.0,188
1710358006.0,184.0,230.0,160.0,189
1710358007.0,184.0,230.0,160.0,190
1710358008.0,184.0,230.0,160.0,191
1710358009.0,186.0,228.0,161.0,192
1710358010.0,188.0,228.0,161.0,193
