timestamp,cadence,gct,heart_rate,index
1698886446.0,0.0,0,0.0,1
1698886447.0,0.0,0,0.0,2
1698886448.0,0.0,0,0.0,3
1698886449.0,0.0,0,0.0,4
1698886450.0,0.0,0,0.0,5
1698886451.0,0.0,0,0.0,6
1698886452.0,164.0,0,0.0,7
1698886453.0,166.0,0,0.0,8
1698886454.0,166.0,0,0.0,9
1698886455.0,166.0,0,0.0,10
1698886456.0,166.0,0,0.0,11
1698886457.0,166.0,0,0.0,12
1698886458.0,166.0,0,0.0,13
1698886459.0,168.0,0,0.0,14
1698886460.0,168.0,0,0.0,15
1698886461.0,168.0,0,0.0,16
1698886462.0,168.0,0,0.0,17
1698886463.0,170.0,0,0.0,18
1698886464.0,168.0,0,0.0,19
1698886465.0,168.0,0,0.0,20
1698886466.0,168.0,0,0.0,21
1698886467.0,168.0,0,0.0,22
1698886468.0,166.0,0,0.0,23
1698886469.0,166.0,0,0.0,24
1698886470.0,166.0,0,0.0,25
1698886471.0,166.0,0,0.0,26
1698886472.0,166.0,0,0.0,27
1698886473.0,168.0,0,0.0,28
1698886474.0,168.0,0,0.0,29
1698886475.0,168.0,0,0.0,30
1698886476.0,166.0,0,0.0,31
1698886477.0,166.0,0,96.0,32
1698886478.0,166.0,0,96.0,33
1698886479.0,168.0,0,96.0,34
1698886480.0,168.0,0,96.0,35
1698886481.0,168.0,0,96.0,36
1698886482.0,166.0,0,96.0,37
1698886483.0,166.0,0,96.0,38
1698886484.0,166.0,0,96.0,39
1698886485.0,166.0,0,97.0,40
1698886486.0,166.0,0,97.0,41
1698886487.0,166.0,0,98.0,42
1698886488.0,166.0,0,99.0,43
1698886489.0,166.0,0,100.0,44
1698886490.0,166.0,0,100.0,45
1698886491.0,166.0,0,101.0,46
1698886492.0,166.0,0,101.0,47
1698886493.0,166.0,0,102.0,48
1698886494.0,166.0,0,103.0,49
1698886495.0,166.0,0,105.0,50
1698886496.0,166.0,0,106.0,51
1698886497.0,166.0,0,107.0,52
1698886498.0,166.0,0,107.0,53
1698886499.0,166.0,0,108.0,54
1698886500.0,166.0,0,108.0,55
1698886501.0,166.0,0,108.0,56
1698886502.0,166.0,0,108.0,57
1698886503.0,166.0,0,108.0,58
1698886504.0,166.0,0,108.0,59
1698886505.0,166.0,0,111.0,60
1698886506.0,166.0,0,111.0,61
1698886507.0,166.0,0,114.0,62
1698886508.0,166.0,0,115.0,63
1698886509.0,166.0,0,116.0,64
1698886510.0,166.0,0,116.0,65
1698886511.0,166.0,0,116.0,66
1698886512.0,166.0,0,116.0,67
1698886513.0,166.0,0,117.0,68
1698886514.0,166.0,0,117.0,69
1698886515.0,166.0,0,117.0,70
1698886516.0,166.0,0,117.0,71
1698886517.0,166.0,0,117.0,72
1698886518.0,166.0,0,118.0,73
1698886519.0,166.0,0,118.0,74
1698886520.0,166.0,0,118.0,75
1698886521.0,166.0,0,118.0,76
1698886522.0,166.0,0,118.0,77
1698886523.0,166.0,0,118.0,78
1698886524.0,166.0,0,118.0,79
1698886525.0,166.0,0,118.0,80
1698886526.0,166.0,0,119.0,81
1698886527.0,166.0,0,119.0,82
1698886528.0,166.0,0,119.0,83
1698886529.0,166.0,0,119.0,84
1698886530.0,166.0,0,119.0,85
1698886531.0,166.0,0,119.0,86
1698886532.0,164.0,0,119.0,87
1698886533.0,164.0,0,119.0,88
1698886534.0,164.0,0,119.0,89
1698886535.0,164.0,0,119.0,90
1698886536.0,164.0,0,119.0,91
1698886537.0,164.0,0,119.0,92
1698886538.0,164.0,0,119.0,93
1698886539.0,164.0,0,119.0,94
1698886540.0,162.0,0,119.0,95
1698886541.0,162.0,0,119.0,96
1698886542.0,162.0,0,119.0,97
1698886543.0,164.0,0,119.0,98
1698886544.0,164.0,0,119.0,99
1698886545.0,164.0,0,120.0,100
1698886546.0,164.0,0,120.0,101
1698886547.0,166.0,0,120.0,102
1698886548.0,166.0,0,120.0,103
1698886549.0,166.0,0,120.0,104
1698886550.0,166.0,0,120.0,105
1698886551.0,168.0,0,120.0,106
1698886552.0,166.0,0,120.0,107
1698886553.0,166.0,0,120.0,108
1698886554.0,166.0,0,120.0,109
1698886555.0,166.0,0,120.0,110
1698886556.0,166.0,0,121.0,111
1698886557.0,168.0,0,121.0,112
1698886558.0,168.0,0,121.0,113
1698886559.0,168.0,0,121.0,114
1698886560.0,168.0,0,121.0,115
1698886561.0,168.0,0,121.0,116
1698886562.0,168.0,0,122.0,117
