timestamp,cadence,gct,heart_rate,index
1705875320.0,0.0,0,80.0,1
1705875321.0,0.0,0,80.0,2
1705875322.0,0.0,0,80.0,3
1705875323.0,0.0,0,80.0,4
1705875324.0,0.0,0,80.0,5
1705875325.0,0.0,0,80.0,6
1705875326.0,0.0,0,80.0,7
1705875327.0,0.0,0,80.0,8
1705875328.0,0.0,0,80.0,9
1705875329.0,0.0,0,82.0,10
1705875330.0,0.0,0,85.0,11
1705875331.0,158.0,0,87.0,12
1705875332.0,158.0,0,89.0,13
1705875333.0,156.0,0,89.0,14
1705875334.0,154.0,0,91.0,15
1705875335.0,154.0,0,91.0,16
1705875336.0,152.0,0,92.0,17
1705875337.0,152.0,0,92.0,18
1705875338.0,150.0,0,92.0,19
1705875339.0,150.0,0,92.0,20
1705875340.0,150.0,0,93.0,21
1705875341.0,150.0,0,94.0,22
1705875342.0,150.0,0,95.0,23
1705875343.0,150.0,0,95.0,24
1705875344.0,150.0,0,96.0,25
1705875345.0,150.0,0,97.0,26
1705875346.0,152.0,0,98.0,27
1705875347.0,152.0,0,102.0,28
1705875348.0,152.0,0,104.0,29
1705875349.0,152.0,0,107.0,30
1705875350.0,152.0,0,109.0,31
1705875351.0,152.0,0,112.0,32
1705875352.0,152.0,0,114.0,33
1705875353.0,152.0,0,116.0,34
1705875354.0,154.0,0,117.0,35
1705875355.0,154.0,0,119.0,36
1705875356.0,154.0,0,120.0,37
1705875357.0,154.0,0,122.0,38
1705875358.0,154.0,0,124.0,39
1705875359.0,154.0,0,125.0,40
1705875360.0,154.0,0,127.0,41
1705875361.0,154.0,0,130.0,42
1705875362.0,154.0,0,132.0,43
1705875363.0,154.0,0,133.0,44
1705875364.0,154.0,0,136.0,45
1705875365.0,154.0,0,138.0,46
1705875366.0,154.0,0,141.0,47
1705875367.0,154.0,0,142.0,48
1705875368.0,154.0,0,144.0,49
1705875369.0,154.0,0,146.0,50
1705875370.0,154.0,0,147.0,51
1705875371.0,154.0,0,149.0,52
1705875372.0,154.0,0,151.0,53
1705875373.0,152.0,0,151.0,54
1705875374.0,152.0,0,152.0,55
1705875375.0,152.0,0,152.0,56
1705875376.0,152.0,0,153.0,57
1705875377.0,152.0,0,153.0,58
1705875378.0,152.0,0,153.0,59
1705875379.0,152.0,0,153.0,60
1705875380.0,152.0,0,153.0,61
1705875381.0,152.0,0,153.0,62
1705875382.0,154.0,0,153.0,63
1705875383.0,154.0,0,154.0,64
1705875384.0,154.0,0,154.0,65
1705875385.0,154.0,0,154.0,66
1705875386.0,154.0,0,153.0,67
1705875387.0,154.0,0,154.0,68
1705875388.0,154.0,0,154.0,69
1705875389.0,154.0,0,154.0,70
1705875390.0,154.0,0,155.0,71
1705875391.0,154.0,0,156.0,72
1705875392.0,154.0,0,157.0,73
1705875393.0,154.0,0,157.0,74
1705875394.0,154.0,0,158.0,75
1705875395.0,154.0,0,158.0,76
1705875396.0,154.0,0,158.0,77
