timestamp,cadence,gct,heart_rate,index
1701889601,0.0,0.0,134.0,1
1701889602,0.0,0.0,135.0,2
1701889603,0.0,0.0,136.0,3
1701889604,0.0,0.0,137.0,4
1701889605,0.0,0.0,137.0,5
1701889606,0.0,0.0,139.0,6
1701889607,0.0,0.0,141.0,7
1701889608,90.0,0.0,141.0,8
1701889609,134.0,0.0,142.0,9
1701889610,134.0,0.0,142.0,10
1701889611,142.0,354.0,143.0,11
1701889612,160.0,290.0,143.0,12
1701889613,162.0,277.0,144.0,13
1701889614,162.0,272.0,144.0,14
1701889615,162.0,265.0,145.0,15
1701889616,162.0,263.0,147.0,16
1701889617,162.0,263.0,148.0,17
1701889618,162.0,259.0,149.0,18
1701889619,162.0,259.0,150.0,19
1701889620,162.0,259.0,152.0,20
1701889621,162.0,263.0,154.0,21
1701889622,162.0,263.0,157.0,22
1701889623,160.0,266.0,160.0,23
1701889624,162.0,262.0,163.0,24
1701889625,162.0,262.0,164.0,25
1701889626,162.0,258.0,166.0,26
1701889627,162.0,258.0,167.0,27
1701889628,160.0,262.0,169.0,28
1701889629,160.0,262.0,170.0,29
1701889630,162.0,258.0,171.0,30
1701889631,162.0,258.0,172.0,31
1701889632,162.0,258.0,173.0,32
1701889633,162.0,258.0,174.0,33
1701889634,162.0,261.0,175.0,34
1701889635,160.0,261.0,176.0,35
1701889636,160.0,262.0,177.0,36
1701889637,160.0,262.0,178.0,37
1701889638,162.0,262.0,178.0,38
1701889639,162.0,262.0,179.0,39
1701889640,160.0,265.0,180.0,40
1701889641,160.0,265.0,180.0,41
1701889642,160.0,265.0,180.0,42
1701889643,158.0,269.0,181.0,43
1701889644,158.0,269.0,181.0,44
1701889645,158.0,270.0,181.0,45
1701889646,158.0,270.0,182.0,46
1701889647,158.0,270.0,182.0,47
1701889648,158.0,270.0,183.0,48
1701889649,160.0,266.0,183.0,49
1701889650,160.0,266.0,184.0,50
1701889651,162.0,262.0,184.0,51
1701889652,162.0,262.0,185.0,52
1701889653,162.0,262.0,185.0,53
1701889654,162.0,261.0,185.0,54
1701889655,162.0,261.0,185.0,55
1701889656,162.0,261.0,186.0,56
1701889657,162.0,261.0,186.0,57
1701889658,162.0,261.0,186.0,58
1701889659,162.0,260.0,187.0,59
1701889660,160.0,260.0,187.0,60
1701889661,160.0,260.0,187.0,61
1701889662,162.0,260.0,188.0,62
1701889663,162.0,261.0,188.0,63
1701889664,162.0,261.0,188.0,64
1701889665,160.0,265.0,188.0,65
1701889666,160.0,265.0,188.0,66
1701889667,160.0,265.0,189.0,67
1701889668,160.0,265.0,189.0,68
1701889669,160.0,261.0,189.0,69
1701889670,162.0,261.0,189.0,70
1701889671,162.0,261.0,189.0,71
1701889672,162.0,261.0,189.0,72
1701889673,162.0,258.0,189.0,73
1701889674,160.0,261.0,189.0,74
1701889675,160.0,261.0,189.0,75
1701889676,160.0,261.0,189.0,76
1701889677,162.0,261.0,189.0,77
1701889678,162.0,261.0,188.0,78
1701889679,162.0,259.0,188.0,79
1701889680,162.0,259.0,189.0,80
1701889681,162.0,259.0,189.0,81
1701889682,160.0,262.0,189.0,82
1701889683,160.0,262.0,189.0,83
1701889684,160.0,262.0,189.0,84
1701889685,160.0,262.0,189.0,85
1701889686,162.0,258.0,190.0,86
1701889687,162.0,258.0,190.0,87
1701889688,162.0,258.0,190.0,88
1701889689,162.0,258.0,190.0,89
1701889690,162.0,258.0,189.0,90
1701889691,162.0,258.0,189.0,91
1701889692,162.0,262.0,189.0,92
1701889693,162.0,262.0,189.0,93
1701889694,162.0,262.0,189.0,94
1701889695,162.0,262.0,189.0,95
1701889696,160.0,261.0,189.0,96
1701889697,160.0,261.0,189.0,97
1701889698,162.0,261.0,189.0,98
1701889699,162.0,261.0,189.0,99
1701889700,160.0,265.0,189.0,100
1701889701,160.0,265.0,189.0,101
1701889702,160.0,265.0,189.0,102
1701889703,160.0,266.0,189.0,103
1701889704,160.0,266.0,189.0,104
1701889705,160.0,266.0,189.0,105
1701889706,160.0,267.0,189.0,106
1701889707,160.0,267.0,189.0,107
1701889708,160.0,267.0,189.0,108
1701889709,160.0,263.0,188.0,109
1701889710,160.0,263.0,188.0,110
1701889711,160.0,263.0,188.0,111
1701889712,160.0,263.0,186.0,112
1701889713,162.0,263.0,186.0,113
1701889714,162.0,264.0,186.0,114
1701889715,162.0,264.0,185.0,115
1701889716,162.0,263.0,185.0,116
1701889717,162.0,262.0,184.0,117
1701889718,162.0,262.0,184.0,118
1701889719,162.0,261.0,185.0,119
1701889720,162.0,261.0,185.0,120
1701889721,162.0,261.0,185.0,121
1701889722,160.0,261.0,185.0,122
1701889723,160.0,261.0,185.0,123
1701889724,162.0,261.0,185.0,124
1701889725,162.0,261.0,185.0,125
1701889726,162.0,261.0,185.0,126
1701889727,164.0,257.0,185.0,127
1701889728,164.0,257.0,185.0,128
1701889729,164.0,256.0,185.0,129
1701889730,164.0,256.0,185.0,130
1701889731,162.0,256.0,185.0,131
1701889732,162.0,256.0,186.0,132
1701889733,162.0,256.0,186.0,133
1701889734,162.0,256.0,186.0,134
1701889735,162.0,257.0,186.0,135
1701889736,162.0,257.0,186.0,136
1701889737,162.0,260.0,186.0,137
1701889738,160.0,265.0,186.0,138
1701889739,160.0,265.0,186.0,139
1701889740,160.0,262.0,186.0,140
1701889741,162.0,258.0,186.0,141
1701889742,162.0,258.0,187.0,142
1701889743,162.0,258.0,187.0,143
1701889744,162.0,258.0,187.0,144
1701889745,162.0,258.0,187.0,145
1701889746,162.0,258.0,187.0,146
1701889747,160.0,261.0,187.0,147
1701889748,160.0,260.0,188.0,148
1701889749,162.0,257.0,188.0,149
1701889750,162.0,257.0,188.0,150
1701889751,162.0,257.0,188.0,151
1701889752,164.0,257.0,188.0,152
1701889753,164.0,257.0,188.0,153
1701889754,164.0,257.0,188.0,154
1701889755,164.0,257.0,188.0,155
1701889756,164.0,257.0,188.0,156
1701889757,164.0,257.0,188.0,157
1701889758,164.0,257.0,188.0,158
1701889759,164.0,256.0,188.0,159
1701889760,164.0,256.0,188.0,160
1701889761,160.0,260.0,188.0,161
1701889762,160.0,260.0,188.0,162
1701889763,160.0,259.0,188.0,163
1701889764,162.0,260.0,188.0,164
1701889765,160.0,264.0,188.0,165
1701889766,160.0,264.0,188.0,166
1701889767,160.0,264.0,188.0,167
1701889768,160.0,264.0,188.0,168
1701889769,162.0,261.0,188.0,169
1701889770,162.0,261.0,188.0,170
1701889771,162.0,261.0,188.0,171
1701889772,162.0,261.0,188.0,172
1701889773,162.0,261.0,188.0,173
1701889774,162.0,261.0,188.0,174
1701889775,162.0,261.0,189.0,175
1701889776,162.0,261.0,189.0,176
1701889777,162.0,260.0,190.0,177
1701889778,162.0,260.0,190.0,178
1701889779,162.0,260.0,190.0,179
1701889780,162.0,260.0,190.0,180
1701889781,162.0,260.0,190.0,181
1701889782,162.0,260.0,190.0,182
1701889783,162.0,260.0,190.0,183
1701889784,162.0,260.0,190.0,184
1701889785,160.0,260.0,190.0,185
1701889786,160.0,261.0,190.0,186
1701889787,160.0,261.0,190.0,187
1701889788,162.0,261.0,190.0,188
1701889789,162.0,261.0,189.0,189
1701889790,162.0,261.0,189.0,190
1701889791,162.0,261.0,190.0,191
1701889792,162.0,261.0,190.0,192
1701889793,162.0,261.0,190.0,193
1701889794,162.0,261.0,190.0,194
1701889795,162.0,261.0,190.0,195
1701889796,164.0,258.0,190.0,196
1701889797,164.0,257.0,190.0,197
1701889798,162.0,257.0,190.0,198
1701889799,162.0,257.0,190.0,199
1701889800,162.0,256.0,190.0,200
1701889801,162.0,255.0,190.0,201
1701889802,162.0,255.0,190.0,202
1701889803,162.0,255.0,190.0,203
1701889804,162.0,255.0,190.0,204
