timestamp,cadence,gct,heart_rate,index
1698360594.0,0.0,0,0.0,1
1698360595.0,0.0,0,0.0,2
1698360596.0,0.0,0,0.0,3
1698360597.0,0.0,0,0.0,4
1698360598.0,0.0,0,0.0,5
1698360599.0,0.0,0,0.0,6
1698360600.0,0.0,0,0.0,7
1698360601.0,0.0,0,0.0,8
1698360602.0,0.0,0,0.0,9
1698360603.0,0.0,0,0.0,10
1698360604.0,156.0,0,0.0,11
1698360605.0,156.0,0,0.0,12
1698360606.0,154.0,0,0.0,13
1698360607.0,154.0,0,0.0,14
1698360608.0,154.0,0,0.0,15
1698360609.0,154.0,0,0.0,16
1698360610.0,154.0,0,0.0,17
1698360611.0,154.0,0,117.0,18
1698360612.0,156.0,0,117.0,19
1698360613.0,158.0,0,117.0,20
1698360614.0,158.0,0,117.0,21
1698360615.0,158.0,0,118.0,22
1698360616.0,158.0,0,119.0,23
1698360617.0,156.0,0,119.0,24
1698360618.0,156.0,0,119.0,25
1698360619.0,156.0,0,118.0,26
1698360620.0,156.0,0,118.0,27
1698360621.0,156.0,0,117.0,28
1698360622.0,156.0,0,117.0,29
1698360623.0,158.0,0,118.0,30
1698360624.0,158.0,0,119.0,31
1698360625.0,160.0,0,120.0,32
1698360626.0,160.0,0,121.0,33
1698360627.0,162.0,0,122.0,34
1698360628.0,162.0,0,123.0,35
1698360629.0,162.0,0,124.0,36
1698360630.0,162.0,0,124.0,37
1698360631.0,162.0,0,125.0,38
1698360632.0,162.0,0,126.0,39
1698360633.0,162.0,0,127.0,40
1698360634.0,162.0,0,127.0,41
1698360635.0,162.0,0,128.0,42
1698360636.0,162.0,0,128.0,43
1698360637.0,162.0,0,129.0,44
1698360638.0,160.0,0,129.0,45
1698360639.0,160.0,0,129.0,46
1698360640.0,160.0,0,129.0,47
1698360641.0,162.0,0,129.0,48
1698360642.0,162.0,0,129.0,49
1698360643.0,162.0,0,129.0,50
1698360644.0,164.0,0,129.0,51
1698360645.0,164.0,0,129.0,52
1698360646.0,164.0,0,129.0,53
1698360647.0,164.0,0,130.0,54
1698360648.0,164.0,0,130.0,55
1698360649.0,164.0,0,130.0,56
1698360650.0,164.0,0,130.0,57
1698360651.0,164.0,0,132.0,58
1698360652.0,162.0,0,133.0,59
1698360653.0,162.0,0,133.0,60
1698360654.0,160.0,0,135.0,61
1698360655.0,160.0,0,136.0,62
1698360656.0,160.0,0,137.0,63
1698360657.0,162.0,0,137.0,64
1698360658.0,162.0,0,138.0,65
1698360659.0,162.0,0,139.0,66
1698360660.0,162.0,0,140.0,67
1698360661.0,162.0,0,142.0,68
1698360662.0,162.0,0,143.0,69
1698360663.0,162.0,0,144.0,70
1698360664.0,160.0,0,144.0,71
1698360665.0,160.0,0,145.0,72
1698360666.0,160.0,0,145.0,73
1698360667.0,162.0,0,145.0,74
1698360668.0,162.0,0,145.0,75
1698360669.0,162.0,0,146.0,76
1698360670.0,160.0,0,147.0,77
1698360671.0,160.0,0,147.0,78
1698360672.0,160.0,0,147.0,79
1698360673.0,158.0,0,147.0,80
1698360674.0,156.0,0,147.0,81
1698360675.0,156.0,0,146.0,82
1698360676.0,156.0,0,145.0,83
1698360677.0,156.0,0,145.0,84
1698360678.0,156.0,0,145.0,85
1698360679.0,156.0,0,146.0,86
1698360680.0,158.0,0,146.0,87
1698360681.0,160.0,0,147.0,88
1698360682.0,160.0,0,148.0,89
1698360683.0,162.0,0,148.0,90
1698360684.0,162.0,0,148.0,91
1698360685.0,162.0,0,148.0,92
1698360686.0,162.0,0,148.0,93
1698360687.0,162.0,0,148.0,94
1698360688.0,162.0,0,148.0,95
1698360689.0,162.0,0,148.0,96
1698360690.0,162.0,0,149.0,97
1698360691.0,162.0,0,150.0,98
1698360692.0,160.0,0,150.0,99
1698360693.0,160.0,0,151.0,100
1698360694.0,160.0,0,151.0,101
1698360695.0,160.0,0,151.0,102
1698360696.0,160.0,0,152.0,103
1698360697.0,162.0,0,151.0,104
1698360698.0,162.0,0,152.0,105
1698360699.0,162.0,0,152.0,106
1698360700.0,162.0,0,152.0,107
1698360701.0,162.0,0,152.0,108
1698360702.0,162.0,0,152.0,109
1698360703.0,162.0,0,152.0,110
1698360704.0,162.0,0,152.0,111
1698360705.0,162.0,0,152.0,112
1698360706.0,162.0,0,152.0,113
1698360707.0,162.0,0,152.0,114
1698360708.0,162.0,0,152.0,115
1698360709.0,162.0,0,152.0,116
1698360710.0,162.0,0,152.0,117
1698360711.0,162.0,0,151.0,118
1698360712.0,162.0,0,152.0,119
1698360713.0,162.0,0,152.0,120
1698360714.0,160.0,0,152.0,121
1698360715.0,160.0,0,152.0,122
1698360716.0,160.0,0,152.0,123
1698360717.0,160.0,0,151.0,124
1698360718.0,160.0,0,152.0,125
1698360719.0,160.0,0,152.0,126
1698360720.0,160.0,0,152.0,127
1698360721.0,160.0,0,152.0,128
1698360722.0,160.0,0,152.0,129
1698360723.0,160.0,0,153.0,130
1698360724.0,160.0,0,153.0,131
1698360725.0,160.0,0,154.0,132
1698360726.0,160.0,0,154.0,133
1698360727.0,160.0,0,154.0,134
1698360728.0,160.0,0,154.0,135
1698360729.0,160.0,0,155.0,136
1698360730.0,160.0,0,155.0,137
1698360731.0,160.0,0,156.0,138
1698360732.0,160.0,0,156.0,139
1698360733.0,160.0,0,156.0,140
1698360734.0,160.0,0,157.0,141
1698360735.0,160.0,0,157.0,142
1698360736.0,158.0,0,157.0,143
1698360737.0,158.0,0,158.0,144
1698360738.0,156.0,0,158.0,145
1698360739.0,154.0,0,158.0,146
1698360740.0,152.0,0,158.0,147
1698360741.0,152.0,0,158.0,148
1698360742.0,152.0,0,158.0,149
1698360743.0,152.0,0,156.0,150
1698360744.0,154.0,0,154.0,151
1698360745.0,156.0,0,153.0,152
1698360746.0,156.0,0,153.0,153
1698360747.0,156.0,0,153.0,154
1698360748.0,156.0,0,154.0,155
1698360749.0,158.0,0,154.0,156
1698360750.0,158.0,0,154.0,157
1698360751.0,160.0,0,154.0,158
1698360752.0,160.0,0,154.0,159
1698360753.0,160.0,0,155.0,160
1698360754.0,160.0,0,155.0,161
1698360755.0,160.0,0,154.0,162
1698360756.0,160.0,0,154.0,163
1698360757.0,160.0,0,154.0,164
1698360758.0,158.0,0,154.0,165
1698360759.0,158.0,0,154.0,166
1698360760.0,158.0,0,154.0,167
1698360761.0,158.0,0,154.0,168
1698360762.0,158.0,0,154.0,169
1698360763.0,160.0,0,154.0,170
1698360764.0,160.0,0,154.0,171
1698360765.0,160.0,0,155.0,172
1698360766.0,160.0,0,155.0,173
1698360767.0,160.0,0,155.0,174
1698360768.0,160.0,0,155.0,175
1698360769.0,160.0,0,155.0,176
1698360770.0,160.0,0,155.0,177
1698360771.0,160.0,0,156.0,178
1698360772.0,160.0,0,156.0,179
1698360773.0,160.0,0,156.0,180
1698360774.0,160.0,0,156.0,181
1698360775.0,160.0,0,156.0,182
1698360776.0,160.0,0,156.0,183
1698360777.0,160.0,0,156.0,184
1698360778.0,160.0,0,156.0,185
1698360779.0,160.0,0,156.0,186
1698360780.0,160.0,0,157.0,187
1698360781.0,160.0,0,157.0,188
1698360782.0,160.0,0,158.0,189
1698360783.0,160.0,0,158.0,190
1698360784.0,160.0,0,158.0,191
1698360785.0,160.0,0,158.0,192
1698360786.0,160.0,0,158.0,193
1698360787.0,160.0,0,159.0,194
1698360788.0,160.0,0,159.0,195
1698360789.0,160.0,0,159.0,196
1698360790.0,160.0,0,159.0,197
1698360791.0,160.0,0,159.0,198
1698360792.0,160.0,0,159.0,199
1698360793.0,160.0,0,159.0,200
1698360794.0,160.0,0,160.0,201
1698360795.0,160.0,0,160.0,202
1698360796.0,160.0,0,160.0,203
1698360797.0,160.0,0,160.0,204
1698360798.0,160.0,0,160.0,205
1698360799.0,160.0,0,160.0,206
1698360800.0,160.0,0,160.0,207
1698360801.0,160.0,0,160.0,208
1698360802.0,160.0,0,160.0,209
1698360803.0,160.0,0,160.0,210
1698360804.0,160.0,0,160.0,211
1698360805.0,160.0,0,160.0,212
1698360806.0,160.0,0,160.0,213
1698360807.0,160.0,0,160.0,214
1698360808.0,160.0,0,160.0,215
1698360809.0,160.0,0,160.0,216
1698360810.0,160.0,0,160.0,217
1698360811.0,160.0,0,159.0,218
1698360812.0,160.0,0,160.0,219
1698360813.0,162.0,0,160.0,220
1698360814.0,162.0,0,160.0,221
1698360815.0,162.0,0,160.0,222
1698360816.0,162.0,0,160.0,223
1698360817.0,162.0,0,160.0,224
1698360818.0,162.0,0,160.0,225
1698360819.0,162.0,0,160.0,226
1698360820.0,162.0,0,160.0,227
1698360821.0,162.0,0,160.0,228
1698360822.0,162.0,0,160.0,229
1698360823.0,162.0,0,159.0,230
1698360824.0,160.0,0,159.0,231
1698360825.0,160.0,0,159.0,232
1698360826.0,160.0,0,159.0,233
1698360827.0,160.0,0,159.0,234
1698360828.0,160.0,0,158.0,235
1698360829.0,160.0,0,158.0,236
1698360830.0,160.0,0,159.0,237
1698360831.0,160.0,0,159.0,238
1698360832.0,160.0,0,159.0,239
1698360833.0,160.0,0,159.0,240
1698360834.0,160.0,0,159.0,241
1698360835.0,160.0,0,159.0,242
1698360836.0,160.0,0,159.0,243
1698360837.0,162.0,0,159.0,244
1698360838.0,162.0,0,159.0,245
1698360839.0,162.0,0,159.0,246
1698360840.0,162.0,0,159.0,247
1698360841.0,162.0,0,159.0,248
1698360842.0,160.0,0,159.0,249
1698360843.0,160.0,0,159.0,250
1698360844.0,160.0,0,159.0,251
1698360845.0,160.0,0,159.0,252
1698360846.0,160.0,0,159.0,253
1698360847.0,160.0,0,159.0,254
1698360848.0,160.0,0,159.0,255
1698360849.0,160.0,0,159.0,256
1698360850.0,160.0,0,159.0,257
1698360851.0,160.0,0,159.0,258
1698360852.0,160.0,0,159.0,259
1698360853.0,160.0,0,159.0,260
1698360854.0,160.0,0,159.0,261
1698360855.0,160.0,0,159.0,262
1698360856.0,160.0,0,159.0,263
1698360857.0,160.0,0,160.0,264
1698360858.0,160.0,0,161.0,265
1698360859.0,160.0,0,161.0,266
1698360860.0,160.0,0,162.0,267
1698360861.0,160.0,0,162.0,268
1698360862.0,160.0,0,162.0,269
1698360863.0,160.0,0,162.0,270
1698360864.0,160.0,0,162.0,271
1698360865.0,160.0,0,162.0,272
1698360866.0,160.0,0,162.0,273
1698360867.0,160.0,0,162.0,274
1698360868.0,160.0,0,162.0,275
1698360869.0,160.0,0,162.0,276
1698360870.0,160.0,0,162.0,277
1698360871.0,160.0,0,162.0,278
1698360872.0,160.0,0,162.0,279
1698360873.0,160.0,0,162.0,280
1698360874.0,160.0,0,162.0,281
1698360875.0,160.0,0,162.0,282
1698360876.0,160.0,0,162.0,283
1698360877.0,160.0,0,162.0,284
1698360878.0,160.0,0,162.0,285
1698360879.0,160.0,0,162.0,286
1698360880.0,160.0,0,162.0,287
1698360881.0,160.0,0,162.0,288
1698360882.0,160.0,0,162.0,289
