timestamp,cadence,gct,heart_rate,index
1706371904.0,0.0,0,0.0,1
1706371905.0,0.0,0,0.0,2
1706371906.0,0.0,0,0.0,3
1706371907.0,0.0,0,0.0,4
1706371908.0,0.0,0,0.0,5
1706371909.0,0.0,0,0.0,6
1706371910.0,0.0,0,0.0,7
1706371911.0,0.0,0,0.0,8
1706371912.0,0.0,0,0.0,9
1706371913.0,0.0,0,0.0,10
1706371914.0,158.0,0,0.0,11
1706371915.0,158.0,0,0.0,12
1706371916.0,156.0,0,0.0,13
1706371917.0,156.0,0,0.0,14
1706371918.0,156.0,0,0.0,15
1706371919.0,154.0,0,0.0,16
1706371920.0,154.0,0,0.0,17
1706371921.0,152.0,0,0.0,18
1706371922.0,152.0,0,0.0,19
1706371923.0,152.0,0,0.0,20
1706371924.0,152.0,0,0.0,21
1706371925.0,152.0,0,0.0,22
1706371926.0,152.0,0,0.0,23
1706371927.0,154.0,0,0.0,24
1706371928.0,154.0,0,0.0,25
1706371929.0,154.0,0,0.0,26
1706371930.0,154.0,0,0.0,27
1706371931.0,156.0,0,0.0,28
1706371932.0,156.0,0,0.0,29
1706371933.0,156.0,0,0.0,30
1706371934.0,156.0,0,96.0,31
1706371935.0,158.0,0,97.0,32
1706371936.0,158.0,0,97.0,33
1706371937.0,158.0,0,97.0,34
1706371938.0,158.0,0,97.0,35
1706371939.0,158.0,0,101.0,36
1706371940.0,156.0,0,103.0,37
1706371941.0,156.0,0,103.0,38
1706371942.0,156.0,0,105.0,39
1706371943.0,156.0,0,105.0,40
1706371944.0,156.0,0,105.0,41
1706371945.0,156.0,0,106.0,42
1706371946.0,156.0,0,109.0,43
1706371947.0,156.0,0,112.0,44
1706371948.0,156.0,0,113.0,45
1706371949.0,156.0,0,115.0,46
1706371950.0,156.0,0,117.0,47
1706371951.0,158.0,0,120.0,48
1706371952.0,158.0,0,122.0,49
1706371953.0,158.0,0,123.0,50
1706371954.0,158.0,0,123.0,51
1706371955.0,158.0,0,123.0,52
1706371956.0,158.0,0,124.0,53
1706371957.0,158.0,0,124.0,54
1706371958.0,158.0,0,124.0,55
1706371959.0,160.0,0,124.0,56
1706371960.0,160.0,0,125.0,57
1706371961.0,160.0,0,128.0,58
1706371962.0,160.0,0,130.0,59
1706371963.0,160.0,0,131.0,60
1706371964.0,158.0,0,131.0,61
1706371965.0,158.0,0,131.0,62
1706371966.0,158.0,0,131.0,63
1706371967.0,158.0,0,131.0,64
1706371968.0,158.0,0,131.0,65
1706371969.0,158.0,0,131.0,66
1706371970.0,158.0,0,131.0,67
1706371971.0,158.0,0,131.0,68
1706371972.0,158.0,0,131.0,69
1706371973.0,158.0,0,131.0,70
1706371974.0,158.0,0,131.0,71
1706371975.0,156.0,0,130.0,72
1706371976.0,156.0,0,130.0,73
1706371977.0,154.0,0,128.0,74
1706371978.0,154.0,0,127.0,75
1706371979.0,154.0,0,127.0,76
1706371980.0,154.0,0,127.0,77
1706371981.0,156.0,0,127.0,78
1706371982.0,156.0,0,127.0,79
1706371983.0,158.0,0,127.0,80
1706371984.0,158.0,0,126.0,81
1706371985.0,158.0,0,126.0,82
1706371986.0,158.0,0,126.0,83
1706371987.0,158.0,0,126.0,84
1706371988.0,156.0,0,128.0,85
1706371989.0,156.0,0,129.0,86
1706371990.0,156.0,0,129.0,87
1706371991.0,156.0,0,129.0,88
1706371992.0,156.0,0,130.0,89
1706371993.0,156.0,0,130.0,90
1706371994.0,156.0,0,130.0,91
1706371995.0,158.0,0,130.0,92
1706371996.0,158.0,0,130.0,93
1706371997.0,158.0,0,130.0,94
1706371998.0,158.0,0,131.0,95
1706371999.0,158.0,0,131.0,96
1706372000.0,158.0,0,131.0,97
1706372001.0,158.0,0,131.0,98
1706372002.0,158.0,0,131.0,99
1706372003.0,158.0,0,132.0,100
1706372004.0,158.0,0,132.0,101
1706372005.0,158.0,0,132.0,102
1706372006.0,158.0,0,132.0,103
1706372007.0,158.0,0,132.0,104
1706372008.0,158.0,0,132.0,105
1706372009.0,160.0,0,132.0,106
1706372010.0,160.0,0,132.0,107
1706372011.0,160.0,0,132.0,108
1706372012.0,160.0,0,132.0,109
1706372013.0,160.0,0,132.0,110
1706372014.0,160.0,0,132.0,111
1706372015.0,160.0,0,132.0,112
1706372016.0,160.0,0,132.0,113
1706372017.0,160.0,0,132.0,114
1706372018.0,160.0,0,132.0,115
1706372019.0,160.0,0,132.0,116
1706372020.0,160.0,0,132.0,117
1706372021.0,160.0,0,132.0,118
1706372022.0,160.0,0,133.0,119
1706372023.0,160.0,0,133.0,120
1706372024.0,160.0,0,133.0,121
1706372025.0,160.0,0,133.0,122
1706372026.0,158.0,0,133.0,123
1706372027.0,158.0,0,133.0,124
1706372028.0,158.0,0,133.0,125
1706372029.0,158.0,0,133.0,126
1706372030.0,158.0,0,133.0,127
1706372031.0,158.0,0,133.0,128
1706372032.0,158.0,0,132.0,129
1706372033.0,160.0,0,132.0,130
1706372034.0,160.0,0,132.0,131
1706372035.0,160.0,0,132.0,132
1706372036.0,160.0,0,132.0,133
1706372037.0,160.0,0,132.0,134
1706372038.0,160.0,0,132.0,135
1706372039.0,160.0,0,132.0,136
1706372040.0,160.0,0,132.0,137
1706372041.0,160.0,0,132.0,138
1706372042.0,160.0,0,132.0,139
1706372043.0,160.0,0,132.0,140
1706372044.0,160.0,0,132.0,141
1706372045.0,160.0,0,132.0,142
1706372046.0,160.0,0,132.0,143
1706372047.0,160.0,0,132.0,144
1706372048.0,160.0,0,132.0,145
1706372049.0,160.0,0,132.0,146
1706372050.0,160.0,0,132.0,147
1706372051.0,160.0,0,132.0,148
1706372052.0,160.0,0,132.0,149
1706372053.0,160.0,0,132.0,150
1706372054.0,160.0,0,132.0,151
1706372055.0,160.0,0,132.0,152
1706372056.0,160.0,0,132.0,153
1706372057.0,160.0,0,132.0,154
1706372058.0,160.0,0,131.0,155
1706372059.0,160.0,0,131.0,156
1706372060.0,158.0,0,131.0,157
1706372061.0,158.0,0,132.0,158
1706372062.0,158.0,0,132.0,159
1706372063.0,158.0,0,132.0,160
1706372064.0,158.0,0,132.0,161
1706372065.0,158.0,0,132.0,162
1706372066.0,158.0,0,131.0,163
