timestamp,cadence,gct,heart_rate,index
1711762048.0,0.0,0.0,0.0,1
1711762049.0,0.0,0.0,0.0,2
1711762050.0,0.0,0.0,0.0,3
1711762051.0,0.0,0.0,0.0,4
1711762052.0,0.0,0.0,0.0,5
1711762053.0,0.0,0.0,0.0,6
1711762054.0,0.0,0.0,0.0,7
1711762055.0,0.0,0.0,0.0,8
1711762056.0,0.0,0.0,0.0,9
1711762057.0,0.0,0.0,0.0,10
1711762058.0,182.0,0.0,0.0,11
1711762059.0,184.0,0.0,0.0,12
1711762060.0,186.0,0.0,0.0,13
1711762061.0,186.0,0.0,0.0,14
1711762062.0,186.0,0.0,0.0,15
1711762063.0,186.0,0.0,0.0,16
1711762064.0,184.0,0.0,0.0,17
1711762065.0,184.0,0.0,0.0,18
1711762066.0,182.0,0.0,0.0,19
1711762067.0,180.0,0.0,0.0,20
1711762068.0,180.0,0.0,0.0,21
1711762069.0,182.0,0.0,0.0,22
1711762070.0,182.0,0.0,96.0,23
1711762071.0,184.0,0.0,96.0,24
1711762072.0,184.0,0.0,99.0,25
1711762073.0,184.0,0.0,99.0,26
1711762074.0,184.0,0.0,99.0,27
1711762075.0,184.0,0.0,99.0,28
1711762076.0,184.0,0.0,99.0,29
1711762077.0,184.0,0.0,100.0,30
1711762078.0,182.0,0.0,100.0,31
1711762079.0,182.0,0.0,100.0,32
1711762080.0,182.0,0.0,100.0,33
1711762081.0,182.0,0.0,100.0,34
1711762082.0,182.0,0.0,100.0,35
1711762083.0,182.0,0.0,100.0,36
1711762084.0,182.0,0.0,100.0,37
1711762085.0,182.0,0.0,102.0,38
1711762086.0,182.0,0.0,105.0,39
1711762087.0,182.0,0.0,105.0,40
1711762088.0,182.0,0.0,105.0,41
1711762089.0,182.0,0.0,105.0,42
1711762090.0,182.0,0.0,107.0,43
1711762091.0,182.0,0.0,107.0,44
1711762092.0,182.0,0.0,107.0,45
1711762093.0,182.0,0.0,107.0,46
1711762094.0,182.0,0.0,111.0,47
1711762095.0,184.0,0.0,111.0,48
1711762096.0,184.0,0.0,111.0,49
1711762097.0,184.0,0.0,111.0,50
