timestamp,cadence,gct,heart_rate,index
1707333151.0,0.0,0,0.0,1
1707333152.0,0.0,0,0.0,2
1707333153.0,0.0,0,0.0,3
1707333154.0,0.0,0,0.0,4
1707333155.0,0.0,0,0.0,5
1707333156.0,0.0,0,0.0,6
1707333157.0,0.0,0,0.0,7
1707333158.0,0.0,0,0.0,8
1707333159.0,0.0,0,0.0,9
1707333160.0,0.0,0,0.0,10
1707333161.0,180.0,0,0.0,11
1707333162.0,146.0,0,73.0,12
1707333163.0,146.0,0,73.0,13
1707333164.0,146.0,0,73.0,14
1707333165.0,146.0,0,73.0,15
1707333166.0,146.0,0,74.0,16
1707333167.0,146.0,0,74.0,17
1707333168.0,146.0,0,74.0,18
1707333169.0,146.0,0,78.0,19
1707333170.0,146.0,0,78.0,20
1707333171.0,146.0,0,78.0,21
1707333172.0,146.0,0,78.0,22
1707333173.0,146.0,0,79.0,23
1707333174.0,148.0,0,79.0,24
1707333175.0,148.0,0,79.0,25
1707333176.0,148.0,0,80.0,26
1707333177.0,148.0,0,80.0,27
1707333178.0,148.0,0,80.0,28
1707333179.0,148.0,0,80.0,29
1707333180.0,148.0,0,80.0,30
1707333181.0,148.0,0,80.0,31
1707333182.0,148.0,0,80.0,32
1707333183.0,148.0,0,81.0,33
1707333184.0,148.0,0,82.0,34
1707333185.0,148.0,0,82.0,35
1707333186.0,148.0,0,82.0,36
1707333187.0,148.0,0,85.0,37
1707333188.0,148.0,0,85.0,38
1707333189.0,148.0,0,85.0,39
1707333190.0,148.0,0,85.0,40
1707333191.0,146.0,0,86.0,41
1707333192.0,146.0,0,86.0,42
1707333193.0,146.0,0,86.0,43
1707333194.0,146.0,0,86.0,44
1707333195.0,146.0,0,86.0,45
1707333196.0,148.0,0,86.0,46
1707333197.0,148.0,0,87.0,47
1707333198.0,148.0,0,88.0,48
1707333199.0,148.0,0,88.0,49
1707333200.0,148.0,0,88.0,50
1707333201.0,148.0,0,89.0,51
1707333202.0,150.0,0,90.0,52
1707333203.0,148.0,0,90.0,53
1707333204.0,148.0,0,90.0,54
1707333205.0,148.0,0,90.0,55
