timestamp,cadence,gct,heart_rate,index
1699044492.0,0.0,0,131.0,1
1699044493.0,0.0,0,131.0,2
1699044494.0,0.0,0,130.0,3
1699044495.0,0.0,0,129.0,4
1699044496.0,0.0,0,129.0,5
1699044497.0,0.0,0,129.0,6
1699044498.0,0.0,0,128.0,7
1699044499.0,0.0,0,128.0,8
1699044500.0,0.0,0,128.0,9
1699044501.0,0.0,0,130.0,10
1699044502.0,0.0,0,134.0,11
1699044503.0,0.0,0,138.0,12
1699044504.0,0.0,0,142.0,13
1699044505.0,0.0,0,143.0,14
1699044506.0,164.0,0,145.0,15
1699044507.0,160.0,0,146.0,16
1699044508.0,160.0,0,146.0,17
1699044509.0,160.0,0,147.0,18
1699044510.0,156.0,0,149.0,19
1699044511.0,154.0,0,149.0,20
1699044512.0,154.0,0,150.0,21
1699044513.0,154.0,0,151.0,22
1699044514.0,154.0,0,151.0,23
1699044515.0,154.0,0,152.0,24
1699044516.0,154.0,0,152.0,25
1699044517.0,154.0,0,152.0,26
1699044518.0,154.0,0,152.0,27
1699044519.0,154.0,0,152.0,28
1699044520.0,154.0,0,153.0,29
1699044521.0,154.0,0,153.0,30
1699044522.0,154.0,0,154.0,31
1699044523.0,154.0,0,155.0,32
1699044524.0,154.0,0,157.0,33
1699044525.0,154.0,0,158.0,34
1699044526.0,154.0,0,158.0,35
1699044527.0,154.0,0,158.0,36
1699044528.0,152.0,0,158.0,37
1699044529.0,152.0,0,158.0,38
1699044530.0,152.0,0,158.0,39
1699044531.0,152.0,0,159.0,40
1699044532.0,152.0,0,160.0,41
1699044533.0,152.0,0,163.0,42
1699044534.0,150.0,0,164.0,43
1699044535.0,150.0,0,168.0,44
1699044536.0,150.0,0,170.0,45
1699044537.0,152.0,0,172.0,46
1699044538.0,152.0,0,174.0,47
1699044539.0,152.0,0,176.0,48
1699044540.0,152.0,0,177.0,49
1699044541.0,152.0,0,178.0,50
1699044542.0,152.0,0,178.0,51
1699044543.0,152.0,0,178.0,52
1699044544.0,152.0,0,178.0,53
1699044545.0,152.0,0,177.0,54
1699044546.0,152.0,0,177.0,55
1699044547.0,152.0,0,178.0,56
