timestamp,cadence,gct,heart_rate,index
1698537827.0,0.0,0,0.0,1
1698537828.0,0.0,0,0.0,2
1698537829.0,0.0,0,0.0,3
1698537830.0,0.0,0,0.0,4
1698537831.0,0.0,0,0.0,5
1698537832.0,0.0,0,0.0,6
1698537833.0,0.0,0,0.0,7
1698537834.0,0.0,0,0.0,8
1698537835.0,0.0,0,0.0,9
1698537836.0,0.0,0,0.0,10
1698537837.0,0.0,0,0.0,11
1698537838.0,162.0,0,0.0,12
1698537839.0,164.0,0,0.0,13
1698537840.0,164.0,0,0.0,14
1698537841.0,166.0,0,0.0,15
1698537842.0,166.0,0,0.0,16
1698537843.0,166.0,0,0.0,17
1698537844.0,164.0,0,0.0,18
1698537845.0,164.0,0,0.0,19
1698537846.0,166.0,0,0.0,20
1698537847.0,166.0,0,0.0,21
1698537848.0,166.0,0,0.0,22
1698537849.0,166.0,0,0.0,23
1698537850.0,166.0,0,0.0,24
1698537851.0,168.0,0,0.0,25
1698537852.0,168.0,0,0.0,26
1698537853.0,170.0,0,0.0,27
1698537854.0,170.0,0,0.0,28
1698537855.0,170.0,0,0.0,29
1698537856.0,170.0,0,0.0,30
1698537857.0,170.0,0,0.0,31
1698537858.0,170.0,0,0.0,32
1698537859.0,170.0,0,0.0,33
1698537860.0,170.0,0,96.0,34
1698537861.0,170.0,0,96.0,35
1698537862.0,170.0,0,96.0,36
1698537863.0,170.0,0,97.0,37
1698537864.0,170.0,0,97.0,38
1698537865.0,170.0,0,97.0,39
1698537866.0,170.0,0,97.0,40
1698537867.0,170.0,0,97.0,41
1698537868.0,170.0,0,98.0,42
1698537869.0,170.0,0,98.0,43
1698537870.0,170.0,0,101.0,44
1698537871.0,170.0,0,101.0,45
1698537872.0,170.0,0,105.0,46
1698537873.0,170.0,0,107.0,47
1698537874.0,170.0,0,110.0,48
1698537875.0,170.0,0,112.0,49
1698537876.0,170.0,0,115.0,50
1698537877.0,170.0,0,117.0,51
1698537878.0,170.0,0,120.0,52
1698537879.0,170.0,0,122.0,53
1698537880.0,170.0,0,122.0,54
1698537881.0,170.0,0,125.0,55
1698537882.0,170.0,0,128.0,56
1698537883.0,170.0,0,130.0,57
1698537884.0,170.0,0,133.0,58
1698537885.0,170.0,0,135.0,59
1698537886.0,170.0,0,137.0,60
1698537887.0,170.0,0,140.0,61
1698537888.0,170.0,0,142.0,62
1698537889.0,170.0,0,144.0,63
1698537890.0,170.0,0,145.0,64
1698537891.0,170.0,0,145.0,65
1698537892.0,170.0,0,145.0,66
1698537893.0,170.0,0,145.0,67
1698537894.0,170.0,0,146.0,68
1698537895.0,170.0,0,146.0,69
1698537896.0,170.0,0,147.0,70
1698537897.0,170.0,0,147.0,71
1698537898.0,170.0,0,147.0,72
1698537899.0,170.0,0,148.0,73
1698537900.0,170.0,0,148.0,74
1698537901.0,170.0,0,147.0,75
1698537902.0,170.0,0,146.0,76
1698537903.0,170.0,0,145.0,77
1698537904.0,168.0,0,145.0,78
1698537905.0,168.0,0,146.0,79
1698537906.0,168.0,0,146.0,80
1698537907.0,170.0,0,147.0,81
1698537908.0,170.0,0,147.0,82
1698537909.0,170.0,0,148.0,83
1698537910.0,170.0,0,149.0,84
1698537911.0,170.0,0,149.0,85
1698537912.0,170.0,0,149.0,86
1698537913.0,170.0,0,149.0,87
1698537914.0,170.0,0,149.0,88
1698537915.0,170.0,0,151.0,89
1698537916.0,170.0,0,152.0,90
1698537917.0,170.0,0,152.0,91
1698537918.0,168.0,0,153.0,92
1698537919.0,168.0,0,152.0,93
1698537920.0,168.0,0,152.0,94
1698537921.0,168.0,0,151.0,95
1698537922.0,168.0,0,150.0,96
1698537923.0,168.0,0,150.0,97
1698537924.0,168.0,0,150.0,98
1698537925.0,168.0,0,150.0,99
1698537926.0,168.0,0,150.0,100
1698537927.0,168.0,0,151.0,101
1698537928.0,168.0,0,151.0,102
1698537929.0,168.0,0,151.0,103
1698537930.0,168.0,0,151.0,104
1698537931.0,170.0,0,151.0,105
1698537932.0,170.0,0,150.0,106
1698537933.0,170.0,0,149.0,107
1698537934.0,170.0,0,148.0,108
1698537935.0,170.0,0,148.0,109
1698537936.0,168.0,0,148.0,110
1698537937.0,168.0,0,148.0,111
1698537938.0,168.0,0,148.0,112
1698537939.0,168.0,0,148.0,113
1698537940.0,168.0,0,148.0,114
1698537941.0,168.0,0,148.0,115
1698537942.0,168.0,0,148.0,116
1698537943.0,168.0,0,148.0,117
1698537944.0,168.0,0,148.0,118
1698537945.0,170.0,0,148.0,119
1698537946.0,170.0,0,149.0,120
1698537947.0,170.0,0,149.0,121
1698537948.0,170.0,0,149.0,122
1698537949.0,170.0,0,149.0,123
1698537950.0,170.0,0,149.0,124
1698537951.0,170.0,0,150.0,125
1698537952.0,168.0,0,151.0,126
1698537953.0,168.0,0,150.0,127
1698537954.0,168.0,0,150.0,128
1698537955.0,170.0,0,150.0,129
1698537956.0,170.0,0,149.0,130
1698537957.0,170.0,0,149.0,131
1698537958.0,170.0,0,148.0,132
1698537959.0,170.0,0,148.0,133
1698537960.0,170.0,0,148.0,134
1698537961.0,170.0,0,148.0,135
1698537962.0,170.0,0,148.0,136
1698537963.0,170.0,0,148.0,137
1698537964.0,168.0,0,148.0,138
1698537965.0,168.0,0,148.0,139
1698537966.0,168.0,0,148.0,140
1698537967.0,168.0,0,148.0,141
1698537968.0,168.0,0,149.0,142
1698537969.0,168.0,0,150.0,143
1698537970.0,168.0,0,150.0,144
1698537971.0,168.0,0,150.0,145
1698537972.0,168.0,0,151.0,146
1698537973.0,168.0,0,151.0,147
1698537974.0,168.0,0,152.0,148
1698537975.0,168.0,0,152.0,149
1698537976.0,168.0,0,152.0,150
1698537977.0,168.0,0,153.0,151
1698537978.0,168.0,0,153.0,152
1698537979.0,170.0,0,153.0,153
1698537980.0,170.0,0,154.0,154
1698537981.0,170.0,0,154.0,155
1698537982.0,170.0,0,154.0,156
1698537983.0,170.0,0,155.0,157
1698537984.0,170.0,0,155.0,158
1698537985.0,170.0,0,156.0,159
1698537986.0,170.0,0,156.0,160
1698537987.0,170.0,0,157.0,161
1698537988.0,170.0,0,157.0,162
1698537989.0,170.0,0,157.0,163
1698537990.0,168.0,0,157.0,164
1698537991.0,168.0,0,157.0,165
1698537992.0,168.0,0,156.0,166
1698537993.0,168.0,0,156.0,167
1698537994.0,168.0,0,155.0,168
1698537995.0,168.0,0,155.0,169
1698537996.0,168.0,0,155.0,170
1698537997.0,168.0,0,154.0,171
1698537998.0,168.0,0,154.0,172
1698537999.0,168.0,0,155.0,173
1698538000.0,168.0,0,155.0,174
1698538001.0,170.0,0,155.0,175
1698538002.0,170.0,0,155.0,176
1698538003.0,170.0,0,156.0,177
1698538004.0,170.0,0,156.0,178
1698538005.0,170.0,0,156.0,179
1698538006.0,170.0,0,156.0,180
1698538007.0,170.0,0,155.0,181
1698538008.0,170.0,0,154.0,182
1698538009.0,170.0,0,154.0,183
1698538010.0,170.0,0,153.0,184
1698538011.0,170.0,0,153.0,185
1698538012.0,170.0,0,153.0,186
1698538013.0,170.0,0,153.0,187
1698538014.0,170.0,0,153.0,188
1698538015.0,170.0,0,153.0,189
1698538016.0,170.0,0,154.0,190
1698538017.0,170.0,0,154.0,191
1698538018.0,170.0,0,154.0,192
1698538019.0,170.0,0,154.0,193
1698538020.0,168.0,0,154.0,194
1698538021.0,168.0,0,153.0,195
1698538022.0,168.0,0,153.0,196
1698538023.0,168.0,0,154.0,197
1698538024.0,168.0,0,155.0,198
1698538025.0,168.0,0,155.0,199
1698538026.0,168.0,0,155.0,200
1698538027.0,170.0,0,155.0,201
1698538028.0,170.0,0,155.0,202
1698538029.0,170.0,0,155.0,203
1698538030.0,170.0,0,155.0,204
1698538031.0,170.0,0,155.0,205
1698538032.0,170.0,0,155.0,206
1698538033.0,168.0,0,156.0,207
1698538034.0,168.0,0,157.0,208
1698538035.0,168.0,0,158.0,209
1698538036.0,168.0,0,158.0,210
1698538037.0,168.0,0,157.0,211
1698538038.0,168.0,0,157.0,212
1698538039.0,170.0,0,157.0,213
1698538040.0,170.0,0,157.0,214
1698538041.0,170.0,0,157.0,215
1698538042.0,170.0,0,158.0,216
1698538043.0,170.0,0,158.0,217
1698538044.0,170.0,0,158.0,218
1698538045.0,170.0,0,158.0,219
1698538046.0,168.0,0,158.0,220
1698538047.0,168.0,0,158.0,221
1698538048.0,168.0,0,159.0,222
1698538049.0,168.0,0,159.0,223
1698538050.0,168.0,0,159.0,224
1698538051.0,168.0,0,160.0,225
1698538052.0,168.0,0,160.0,226
1698538053.0,170.0,0,160.0,227
1698538054.0,170.0,0,159.0,228
1698538055.0,170.0,0,160.0,229
1698538056.0,170.0,0,160.0,230
1698538057.0,170.0,0,160.0,231
1698538058.0,168.0,0,160.0,232
1698538059.0,168.0,0,160.0,233
1698538060.0,168.0,0,160.0,234
1698538061.0,168.0,0,160.0,235
1698538062.0,168.0,0,160.0,236
1698538063.0,170.0,0,159.0,237
1698538064.0,170.0,0,158.0,238
1698538065.0,170.0,0,158.0,239
1698538066.0,170.0,0,158.0,240
1698538067.0,170.0,0,157.0,241
1698538068.0,170.0,0,157.0,242
1698538069.0,170.0,0,158.0,243
1698538070.0,168.0,0,158.0,244
1698538071.0,168.0,0,159.0,245
1698538072.0,168.0,0,160.0,246
1698538073.0,168.0,0,161.0,247
1698538074.0,168.0,0,162.0,248
1698538075.0,168.0,0,163.0,249
1698538076.0,168.0,0,164.0,250
1698538077.0,168.0,0,164.0,251
1698538078.0,168.0,0,165.0,252
1698538079.0,168.0,0,165.0,253
1698538080.0,168.0,0,165.0,254
1698538081.0,168.0,0,165.0,255
1698538082.0,168.0,0,165.0,256
1698538083.0,168.0,0,165.0,257
1698538084.0,168.0,0,165.0,258
1698538085.0,170.0,0,165.0,259
1698538086.0,170.0,0,165.0,260
1698538087.0,170.0,0,165.0,261
1698538088.0,170.0,0,165.0,262
1698538089.0,170.0,0,165.0,263
1698538090.0,168.0,0,164.0,264
1698538091.0,168.0,0,163.0,265
1698538092.0,168.0,0,161.0,266
1698538093.0,168.0,0,159.0,267
1698538094.0,168.0,0,157.0,268
1698538095.0,170.0,0,158.0,269
1698538096.0,170.0,0,158.0,270
1698538097.0,170.0,0,158.0,271
1698538098.0,168.0,0,158.0,272
1698538099.0,168.0,0,159.0,273
1698538100.0,168.0,0,159.0,274
1698538101.0,168.0,0,160.0,275
1698538102.0,168.0,0,161.0,276
1698538103.0,168.0,0,161.0,277
1698538104.0,168.0,0,161.0,278
1698538105.0,168.0,0,160.0,279
1698538106.0,168.0,0,161.0,280
1698538107.0,168.0,0,161.0,281
1698538108.0,166.0,0,161.0,282
1698538109.0,166.0,0,161.0,283
1698538110.0,166.0,0,160.0,284
1698538111.0,166.0,0,160.0,285
1698538112.0,164.0,0,160.0,286
1698538113.0,164.0,0,161.0,287
1698538114.0,164.0,0,161.0,288
1698538115.0,164.0,0,161.0,289
1698538116.0,164.0,0,162.0,290
1698538117.0,164.0,0,162.0,291
1698538118.0,164.0,0,160.0,292
1698538119.0,164.0,0,160.0,293
1698538120.0,162.0,0,160.0,294
1698538121.0,162.0,0,160.0,295
1698538122.0,160.0,0,160.0,296
1698538123.0,160.0,0,159.0,297
1698538124.0,158.0,0,159.0,298
1698538125.0,158.0,0,159.0,299
1698538126.0,158.0,0,159.0,300
1698538127.0,158.0,0,159.0,301
1698538128.0,158.0,0,159.0,302
1698538129.0,158.0,0,160.0,303
1698538130.0,158.0,0,160.0,304
1698538131.0,158.0,0,160.0,305
1698538132.0,158.0,0,160.0,306
1698538133.0,158.0,0,160.0,307
1698538134.0,160.0,0,160.0,308
1698538135.0,162.0,0,160.0,309
1698538136.0,162.0,0,160.0,310
1698538137.0,164.0,0,160.0,311
1698538138.0,164.0,0,159.0,312
1698538139.0,164.0,0,159.0,313
1698538140.0,164.0,0,160.0,314
1698538141.0,0.0,0,160.0,315
1698538142.0,0.0,0,160.0,316
