timestamp,cadence,gct,heart_rate,index
1707269851.0,0.0,0,0.0,1
1707269852.0,0.0,0,0.0,2
1707269853.0,0.0,0,0.0,3
1707269854.0,0.0,0,0.0,4
1707269855.0,0.0,0,0.0,5
1707269856.0,0.0,0,0.0,6
1707269857.0,0.0,0,0.0,7
1707269858.0,0.0,0,0.0,8
1707269859.0,0.0,0,0.0,9
1707269860.0,0.0,0,0.0,10
1707269861.0,198.0,0,0.0,11
1707269862.0,196.0,0,0.0,12
1707269863.0,194.0,0,0.0,13
1707269864.0,194.0,0,0.0,14
1707269865.0,192.0,0,0.0,15
1707269866.0,192.0,0,0.0,16
1707269867.0,192.0,0,0.0,17
1707269868.0,192.0,0,0.0,18
1707269869.0,192.0,0,0.0,19
1707269870.0,192.0,0,0.0,20
1707269871.0,190.0,0,0.0,21
1707269872.0,190.0,0,0.0,22
1707269873.0,190.0,0,0.0,23
1707269874.0,190.0,0,0.0,24
1707269875.0,190.0,0,0.0,25
1707269876.0,190.0,0,0.0,26
1707269877.0,190.0,0,0.0,27
1707269878.0,190.0,0,0.0,28
1707269879.0,188.0,0,0.0,29
1707269880.0,188.0,0,96.0,30
1707269881.0,188.0,0,96.0,31
1707269882.0,188.0,0,96.0,32
1707269883.0,186.0,0,96.0,33
1707269884.0,186.0,0,96.0,34
1707269885.0,186.0,0,96.0,35
1707269886.0,186.0,0,96.0,36
1707269887.0,186.0,0,96.0,37
1707269888.0,186.0,0,97.0,38
1707269889.0,186.0,0,98.0,39
1707269890.0,186.0,0,99.0,40
1707269891.0,186.0,0,99.0,41
1707269892.0,186.0,0,100.0,42
1707269893.0,186.0,0,101.0,43
1707269894.0,186.0,0,101.0,44
1707269895.0,186.0,0,102.0,45
1707269896.0,186.0,0,103.0,46
1707269897.0,186.0,0,104.0,47
1707269898.0,186.0,0,106.0,48
1707269899.0,186.0,0,109.0,49
1707269900.0,186.0,0,111.0,50
1707269901.0,186.0,0,111.0,51
1707269902.0,186.0,0,112.0,52
1707269903.0,186.0,0,113.0,53
1707269904.0,186.0,0,113.0,54
1707269905.0,184.0,0,113.0,55
1707269906.0,184.0,0,114.0,56
1707269907.0,184.0,0,114.0,57
1707269908.0,184.0,0,114.0,58
1707269909.0,184.0,0,115.0,59
1707269910.0,184.0,0,115.0,60
1707269911.0,184.0,0,116.0,61
1707269912.0,184.0,0,116.0,62
1707269913.0,184.0,0,116.0,63
1707269914.0,184.0,0,116.0,64
1707269915.0,182.0,0,118.0,65
1707269916.0,182.0,0,120.0,66
1707269917.0,182.0,0,121.0,67
1707269918.0,184.0,0,124.0,68
1707269919.0,182.0,0,126.0,69
1707269920.0,182.0,0,126.0,70
1707269921.0,182.0,0,127.0,71
1707269922.0,184.0,0,128.0,72
1707269923.0,184.0,0,128.0,73
1707269924.0,184.0,0,128.0,74
1707269925.0,184.0,0,128.0,75
1707269926.0,184.0,0,128.0,76
1707269927.0,184.0,0,129.0,77
1707269928.0,184.0,0,129.0,78
1707269929.0,184.0,0,129.0,79
1707269930.0,184.0,0,129.0,80
1707269931.0,182.0,0,131.0,81
1707269932.0,182.0,0,132.0,82
1707269933.0,182.0,0,134.0,83
1707269934.0,182.0,0,136.0,84
1707269935.0,182.0,0,136.0,85
1707269936.0,182.0,0,136.0,86
1707269937.0,182.0,0,136.0,87
1707269938.0,182.0,0,136.0,88
1707269939.0,182.0,0,136.0,89
1707269940.0,182.0,0,136.0,90
1707269941.0,180.0,0,136.0,91
1707269942.0,180.0,0,136.0,92
1707269943.0,180.0,0,137.0,93
1707269944.0,180.0,0,139.0,94
1707269945.0,180.0,0,140.0,95
1707269946.0,180.0,0,142.0,96
1707269947.0,180.0,0,145.0,97
1707269948.0,180.0,0,146.0,98
1707269949.0,180.0,0,147.0,99
1707269950.0,180.0,0,147.0,100
1707269951.0,180.0,0,147.0,101
1707269952.0,180.0,0,148.0,102
1707269953.0,180.0,0,148.0,103
1707269954.0,180.0,0,148.0,104
1707269955.0,180.0,0,149.0,105
1707269956.0,180.0,0,148.0,106
1707269957.0,180.0,0,148.0,107
1707269958.0,180.0,0,149.0,108
1707269959.0,180.0,0,150.0,109
1707269960.0,180.0,0,149.0,110
1707269961.0,180.0,0,149.0,111
1707269962.0,180.0,0,149.0,112
1707269963.0,180.0,0,149.0,113
1707269964.0,180.0,0,149.0,114
1707269965.0,180.0,0,149.0,115
1707269966.0,180.0,0,149.0,116
1707269967.0,180.0,0,149.0,117
1707269968.0,180.0,0,149.0,118
1707269969.0,180.0,0,149.0,119
1707269970.0,180.0,0,149.0,120
1707269971.0,178.0,0,149.0,121
1707269972.0,178.0,0,149.0,122
1707269973.0,178.0,0,149.0,123
1707269974.0,180.0,0,149.0,124
1707269975.0,178.0,0,149.0,125
1707269976.0,178.0,0,149.0,126
1707269977.0,178.0,0,149.0,127
1707269978.0,178.0,0,149.0,128
1707269979.0,178.0,0,149.0,129
1707269980.0,180.0,0,149.0,130
1707269981.0,180.0,0,149.0,131
1707269982.0,180.0,0,148.0,132
1707269983.0,180.0,0,148.0,133
1707269984.0,180.0,0,148.0,134
1707269985.0,180.0,0,148.0,135
1707269986.0,180.0,0,148.0,136
1707269987.0,180.0,0,148.0,137
1707269988.0,180.0,0,148.0,138
1707269989.0,180.0,0,148.0,139
1707269990.0,180.0,0,148.0,140
1707269991.0,178.0,0,148.0,141
1707269992.0,178.0,0,149.0,142
1707269993.0,178.0,0,150.0,143
1707269994.0,178.0,0,150.0,144
1707269995.0,178.0,0,150.0,145
1707269996.0,178.0,0,151.0,146
1707269997.0,178.0,0,151.0,147
1707269998.0,178.0,0,152.0,148
1707269999.0,178.0,0,152.0,149
1707270000.0,178.0,0,152.0,150
1707270001.0,178.0,0,153.0,151
1707270002.0,180.0,0,153.0,152
1707270003.0,178.0,0,153.0,153
1707270004.0,178.0,0,154.0,154
1707270005.0,178.0,0,154.0,155
1707270006.0,178.0,0,154.0,156
1707270007.0,178.0,0,154.0,157
1707270008.0,178.0,0,154.0,158
1707270009.0,178.0,0,154.0,159
1707270010.0,178.0,0,154.0,160
1707270011.0,178.0,0,154.0,161
1707270012.0,178.0,0,154.0,162
1707270013.0,178.0,0,154.0,163
1707270014.0,178.0,0,154.0,164
1707270015.0,178.0,0,154.0,165
1707270016.0,180.0,0,154.0,166
1707270017.0,180.0,0,154.0,167
1707270018.0,180.0,0,154.0,168
1707270019.0,180.0,0,154.0,169
1707270020.0,180.0,0,154.0,170
1707270021.0,178.0,0,154.0,171
1707270022.0,178.0,0,154.0,172
1707270023.0,178.0,0,154.0,173
1707270024.0,178.0,0,154.0,174
1707270025.0,178.0,0,154.0,175
1707270026.0,178.0,0,154.0,176
1707270027.0,178.0,0,154.0,177
1707270028.0,178.0,0,154.0,178
1707270029.0,178.0,0,154.0,179
1707270030.0,178.0,0,154.0,180
1707270031.0,178.0,0,153.0,181
1707270032.0,178.0,0,153.0,182
1707270033.0,178.0,0,153.0,183
1707270034.0,178.0,0,153.0,184
1707270035.0,178.0,0,153.0,185
1707270036.0,178.0,0,153.0,186
1707270037.0,178.0,0,153.0,187
1707270038.0,178.0,0,153.0,188
1707270039.0,178.0,0,153.0,189
1707270040.0,178.0,0,153.0,190
1707270041.0,178.0,0,153.0,191
1707270042.0,178.0,0,153.0,192
1707270043.0,178.0,0,154.0,193
1707270044.0,178.0,0,154.0,194
1707270045.0,178.0,0,156.0,195
1707270046.0,178.0,0,156.0,196
1707270047.0,178.0,0,156.0,197
1707270048.0,178.0,0,156.0,198
1707270049.0,178.0,0,156.0,199
1707270050.0,178.0,0,156.0,200
1707270051.0,178.0,0,156.0,201
1707270052.0,178.0,0,156.0,202
1707270053.0,176.0,0,156.0,203
1707270054.0,176.0,0,156.0,204
1707270055.0,176.0,0,156.0,205
1707270056.0,176.0,0,156.0,206
1707270057.0,176.0,0,155.0,207
1707270058.0,176.0,0,155.0,208
1707270059.0,176.0,0,155.0,209
1707270060.0,178.0,0,155.0,210
1707270061.0,176.0,0,155.0,211
1707270062.0,176.0,0,155.0,212
1707270063.0,176.0,0,155.0,213
1707270064.0,176.0,0,155.0,214
1707270065.0,176.0,0,155.0,215
1707270066.0,178.0,0,155.0,216
1707270067.0,178.0,0,156.0,217
1707270068.0,178.0,0,156.0,218
1707270069.0,178.0,0,156.0,219
1707270070.0,178.0,0,156.0,220
1707270071.0,176.0,0,156.0,221
1707270072.0,176.0,0,156.0,222
1707270073.0,176.0,0,156.0,223
1707270074.0,178.0,0,156.0,224
1707270075.0,178.0,0,156.0,225
1707270076.0,178.0,0,156.0,226
1707270077.0,176.0,0,156.0,227
1707270078.0,176.0,0,156.0,228
1707270079.0,176.0,0,156.0,229
1707270080.0,178.0,0,156.0,230
1707270081.0,176.0,0,156.0,231
1707270082.0,176.0,0,156.0,232
1707270083.0,176.0,0,156.0,233
1707270084.0,174.0,0,156.0,234
1707270085.0,174.0,0,156.0,235
1707270086.0,174.0,0,156.0,236
1707270087.0,174.0,0,156.0,237
1707270088.0,176.0,0,156.0,238
1707270089.0,176.0,0,155.0,239
1707270090.0,176.0,0,155.0,240
1707270091.0,176.0,0,155.0,241
1707270092.0,178.0,0,154.0,242
1707270093.0,178.0,0,154.0,243
1707270094.0,178.0,0,154.0,244
1707270095.0,178.0,0,154.0,245
1707270096.0,178.0,0,155.0,246
1707270097.0,178.0,0,155.0,247
1707270098.0,178.0,0,155.0,248
1707270099.0,88.0,0,155.0,249
1707270100.0,0.0,0,155.0,250
1707270101.0,0.0,0,155.0,251
1707270102.0,0.0,0,156.0,252
1707270103.0,0.0,0,155.0,253
1707270104.0,0.0,0,156.0,254
1707270105.0,0.0,0,155.0,255
1707270106.0,0.0,0,155.0,256
1707270107.0,0.0,0,155.0,257
1707270108.0,0.0,0,155.0,258
