timestamp,cadence,gct,heart_rate,index
1705279830.0,0.0,0,0.0,1
1705279831.0,0.0,0,0.0,2
1705279832.0,0.0,0,0.0,3
1705279833.0,0.0,0,0.0,4
1705279834.0,0.0,0,0.0,5
1705279835.0,0.0,0,0.0,6
1705279836.0,0.0,0,0.0,7
1705279837.0,0.0,0,0.0,8
1705279838.0,0.0,0,0.0,9
1705279839.0,200.0,0,0.0,10
1705279840.0,198.0,0,0.0,11
1705279841.0,196.0,0,0.0,12
1705279842.0,194.0,0,0.0,13
1705279843.0,194.0,0,0.0,14
1705279844.0,192.0,0,96.0,15
1705279845.0,188.0,0,96.0,16
1705279846.0,184.0,0,96.0,17
1705279847.0,182.0,0,96.0,18
1705279848.0,180.0,0,96.0,19
1705279849.0,178.0,0,96.0,20
1705279850.0,178.0,0,96.0,21
1705279851.0,178.0,0,99.0,22
1705279852.0,178.0,0,101.0,23
1705279853.0,178.0,0,101.0,24
1705279854.0,178.0,0,102.0,25
1705279855.0,178.0,0,102.0,26
1705279856.0,178.0,0,103.0,27
1705279857.0,178.0,0,104.0,28
1705279858.0,178.0,0,107.0,29
1705279859.0,176.0,0,109.0,30
1705279860.0,176.0,0,111.0,31
1705279861.0,176.0,0,113.0,32
1705279862.0,176.0,0,113.0,33
1705279863.0,176.0,0,113.0,34
1705279864.0,176.0,0,113.0,35
1705279865.0,176.0,0,113.0,36
1705279866.0,176.0,0,113.0,37
1705279867.0,176.0,0,113.0,38
1705279868.0,176.0,0,113.0,39
1705279869.0,176.0,0,113.0,40
1705279870.0,176.0,0,113.0,41
1705279871.0,176.0,0,114.0,42
1705279872.0,176.0,0,114.0,43
1705279873.0,176.0,0,114.0,44
1705279874.0,176.0,0,115.0,45
1705279875.0,176.0,0,115.0,46
1705279876.0,176.0,0,116.0,47
1705279877.0,176.0,0,116.0,48
1705279878.0,176.0,0,117.0,49
1705279879.0,176.0,0,119.0,50
1705279880.0,176.0,0,119.0,51
1705279881.0,174.0,0,120.0,52
1705279882.0,174.0,0,121.0,53
1705279883.0,174.0,0,124.0,54
1705279884.0,174.0,0,127.0,55
1705279885.0,174.0,0,128.0,56
1705279886.0,174.0,0,129.0,57
1705279887.0,174.0,0,129.0,58
1705279888.0,174.0,0,129.0,59
1705279889.0,174.0,0,131.0,60
1705279890.0,174.0,0,132.0,61
