timestamp,cadence,gct,heart_rate,index
1698378378,0.0,0,133.0,1
1698378379,0.0,0,133.0,2
1698378380,166.0,0,132.0,3
1698378381,166.0,0,132.0,4
1698378382,83.0,0,132.0,5
1698378383,166.0,0,132.0,6
1698378384,166.0,0,132.0,7
1698378385,166.0,0,133.0,8
1698378386,166.0,0,135.0,9
1698378387,164.0,0,138.0,10
1698378388,164.0,0,140.0,11
1698378389,164.0,0,143.0,12
1698378390,164.0,0,145.0,13
1698378391,162.0,0,147.0,14
1698378392,160.0,0,148.0,15
1698378393,160.0,0,150.0,16
1698378394,160.0,0,152.0,17
1698378395,160.0,0,153.0,18
1698378396,160.0,0,155.0,19
1698378397,160.0,0,157.0,20
1698378398,160.0,0,160.0,21
1698378399,160.0,0,161.0,22
1698378400,160.0,0,162.0,23
1698378401,160.0,0,163.0,24
1698378402,162.0,0,164.0,25
1698378403,162.0,0,165.0,26
1698378404,162.0,0,165.0,27
1698378405,162.0,0,166.0,28
1698378406,162.0,0,167.0,29
1698378407,162.0,0,167.0,30
1698378408,162.0,0,168.0,31
1698378409,162.0,0,169.0,32
1698378410,162.0,0,169.0,33
1698378411,162.0,0,170.0,34
1698378412,162.0,0,170.0,35
1698378413,164.0,0,171.0,36
1698378414,164.0,0,171.0,37
1698378415,162.0,0,172.0,38
1698378416,162.0,0,172.0,39
1698378417,162.0,0,172.0,40
1698378418,162.0,0,173.0,41
1698378419,162.0,0,173.0,42
1698378420,162.0,0,174.0,43
1698378421,162.0,0,174.0,44
1698378422,162.0,0,175.0,45
1698378423,162.0,0,175.0,46
1698378424,162.0,0,175.0,47
1698378425,162.0,0,176.0,48
1698378426,164.0,0,176.0,49
1698378427,164.0,0,176.0,50
1698378428,164.0,0,177.0,51
1698378429,164.0,0,177.0,52
1698378430,164.0,0,177.0,53
1698378431,162.0,0,178.0,54
1698378432,162.0,0,178.0,55
1698378433,162.0,0,178.0,56
1698378434,158.0,0,179.0,57
1698378435,158.0,0,179.0,58
1698378436,158.0,0,179.0,59
1698378437,160.0,0,179.0,60
1698378438,160.0,0,180.0,61
1698378439,160.0,0,180.0,62
1698378440,160.0,0,180.0,63
1698378441,160.0,0,180.0,64
1698378442,160.0,0,181.0,65
1698378443,160.0,0,181.0,66
1698378444,160.0,0,181.0,67
1698378445,160.0,0,181.0,68
1698378446,160.0,0,181.0,69
1698378447,160.0,0,181.0,70
1698378448,162.0,0,181.0,71
1698378449,162.0,0,181.0,72
1698378450,160.0,0,181.0,73
1698378451,160.0,0,181.0,74
1698378452,158.0,0,182.0,75
1698378453,158.0,0,181.0,76
1698378454,158.0,0,181.0,77
1698378455,162.0,0,181.0,78
1698378456,162.0,0,181.0,79
1698378457,162.0,0,181.0,80
1698378458,162.0,0,182.0,81
1698378459,162.0,0,182.0,82
1698378460,162.0,0,182.0,83
1698378461,162.0,0,182.0,84
1698378462,162.0,0,182.0,85
1698378463,162.0,0,182.0,86
1698378464,162.0,0,182.0,87
1698378465,162.0,0,182.0,88
1698378466,164.0,0,182.0,89
1698378467,164.0,0,182.0,90
1698378468,162.0,0,183.0,91
1698378469,162.0,0,183.0,92
1698378470,162.0,0,183.0,93
1698378471,162.0,0,183.0,94
1698378472,162.0,0,183.0,95
1698378473,162.0,0,183.0,96
1698378474,162.0,0,183.0,97
1698378475,162.0,0,183.0,98
1698378476,162.0,0,184.0,99
1698378477,162.0,0,184.0,100
1698378478,162.0,0,184.0,101
1698378479,162.0,0,184.0,102
1698378480,162.0,0,184.0,103
1698378481,162.0,0,184.0,104
1698378482,162.0,0,185.0,105
1698378483,162.0,0,185.0,106
1698378484,162.0,0,185.0,107
1698378485,162.0,0,185.0,108
1698378486,162.0,0,185.0,109
1698378487,162.0,0,184.0,110
1698378488,162.0,0,184.0,111
1698378489,162.0,0,184.0,112
1698378490,162.0,0,184.0,113
1698378491,162.0,0,184.0,114
1698378492,162.0,0,184.0,115
1698378493,162.0,0,185.0,116
1698378494,162.0,0,185.0,117
1698378495,162.0,0,186.0,118
1698378496,160.0,0,186.0,119
1698378497,160.0,0,186.0,120
1698378498,160.0,0,186.0,121
1698378499,160.0,0,186.0,122
1698378500,160.0,0,186.0,123
1698378501,160.0,0,186.0,124
1698378502,160.0,0,187.0,125
1698378503,160.0,0,187.0,126
1698378504,160.0,0,187.0,127
1698378505,162.0,0,187.0,128
1698378506,162.0,0,187.0,129
1698378507,162.0,0,187.0,130
1698378508,162.0,0,188.0,131
1698378509,162.0,0,188.0,132
1698378510,162.0,0,188.0,133
1698378511,162.0,0,188.0,134
1698378512,162.0,0,188.0,135
1698378513,162.0,0,188.0,136
1698378514,162.0,0,188.0,137
1698378515,162.0,0,188.0,138
1698378516,162.0,0,188.0,139
1698378517,164.0,0,188.0,140
1698378518,164.0,0,188.0,141
1698378519,164.0,0,188.0,142
1698378520,164.0,0,188.0,143
1698378521,164.0,0,188.0,144
1698378522,164.0,0,188.0,145
1698378523,164.0,0,188.0,146
1698378524,160.0,0,188.0,147
1698378525,160.0,0,188.0,148
1698378526,160.0,0,188.0,149
1698378527,162.0,0,188.0,150
1698378528,162.0,0,188.0,151
1698378529,162.0,0,189.0,152
1698378530,162.0,0,189.0,153
1698378531,162.0,0,189.0,154
1698378532,162.0,0,189.0,155
1698378533,162.0,0,189.0,156
1698378534,162.0,0,189.0,157
1698378535,162.0,0,189.0,158
1698378536,162.0,0,189.0,159
1698378537,162.0,0,189.0,160
1698378538,162.0,0,189.0,161
1698378539,162.0,0,189.0,162
1698378540,162.0,0,189.0,163
1698378541,160.0,0,189.0,164
1698378542,160.0,0,189.0,165
1698378543,160.0,0,189.0,166
1698378544,160.0,0,189.0,167
1698378545,160.0,0,189.0,168
1698378546,160.0,0,189.0,169
1698378547,160.0,0,189.0,170
1698378548,162.0,0,189.0,171
1698378549,162.0,0,189.0,172
1698378550,162.0,0,190.0,173
1698378551,162.0,0,190.0,174
1698378552,162.0,0,190.0,175
1698378553,160.0,0,190.0,176
1698378554,160.0,0,191.0,177
1698378555,160.0,0,191.0,178
1698378556,162.0,0,191.0,179
1698378557,162.0,0,191.0,180
1698378558,162.0,0,191.0,181
1698378559,162.0,0,191.0,182
1698378560,162.0,0,191.0,183
1698378561,162.0,0,192.0,184
1698378562,162.0,0,192.0,185
1698378563,162.0,0,192.0,186
1698378564,162.0,0,192.0,187
1698378565,162.0,0,192.0,188
1698378566,162.0,0,192.0,189
1698378567,162.0,0,192.0,190
1698378568,162.0,0,192.0,191
1698378569,162.0,0,192.0,192
1698378570,162.0,0,192.0,193
1698378571,162.0,0,192.0,194
1698378572,162.0,0,192.0,195
1698378573,162.0,0,192.0,196
1698378574,162.0,0,192.0,197
1698378575,162.0,0,192.0,198
1698378576,162.0,0,192.0,199
1698378577,162.0,0,192.0,200
1698378578,160.0,0,192.0,201
1698378579,160.0,0,192.0,202
1698378580,162.0,0,192.0,203
1698378581,162.0,0,192.0,204
1698378582,162.0,0,192.0,205
1698378583,162.0,0,193.0,206
1698378584,162.0,0,193.0,207
1698378585,162.0,0,193.0,208
1698378586,162.0,0,193.0,209
1698378587,162.0,0,193.0,210
1698378588,162.0,0,193.0,211
1698378589,162.0,0,193.0,212
1698378590,162.0,0,193.0,213
