timestamp,cadence,gct,heart_rate,index
1707336434.0,0.0,0,0.0,1
1707336435.0,0.0,0,0.0,2
1707336436.0,0.0,0,0.0,3
1707336437.0,0.0,0,0.0,4
1707336438.0,0.0,0,0.0,5
1707336439.0,0.0,0,0.0,6
1707336440.0,0.0,0,0.0,7
1707336441.0,0.0,0,0.0,8
1707336442.0,0.0,0,0.0,9
1707336443.0,0.0,0,0.0,10
1707336444.0,0.0,0,0.0,11
1707336445.0,0.0,0,0.0,12
1707336446.0,158.0,0,0.0,13
1707336447.0,158.0,0,0.0,14
1707336448.0,158.0,0,0.0,15
1707336449.0,158.0,0,0.0,16
1707336450.0,156.0,0,0.0,17
1707336451.0,156.0,0,0.0,18
1707336452.0,156.0,0,0.0,19
1707336453.0,156.0,0,0.0,20
1707336454.0,156.0,0,0.0,21
1707336455.0,156.0,0,0.0,22
1707336456.0,156.0,0,0.0,23
1707336457.0,158.0,0,0.0,24
1707336458.0,158.0,0,0.0,25
1707336459.0,158.0,0,0.0,26
1707336460.0,158.0,0,0.0,27
1707336461.0,158.0,0,0.0,28
1707336462.0,158.0,0,0.0,29
1707336463.0,158.0,0,0.0,30
1707336464.0,158.0,0,0.0,31
1707336465.0,158.0,0,0.0,32
1707336466.0,158.0,0,0.0,33
1707336467.0,158.0,0,96.0,34
1707336468.0,156.0,0,96.0,35
1707336469.0,156.0,0,96.0,36
1707336470.0,156.0,0,96.0,37
1707336471.0,156.0,0,96.0,38
1707336472.0,156.0,0,98.0,39
1707336473.0,156.0,0,99.0,40
1707336474.0,156.0,0,100.0,41
1707336475.0,158.0,0,101.0,42
1707336476.0,158.0,0,101.0,43
1707336477.0,158.0,0,101.0,44
1707336478.0,158.0,0,101.0,45
1707336479.0,158.0,0,102.0,46
1707336480.0,158.0,0,102.0,47
1707336481.0,158.0,0,102.0,48
1707336482.0,158.0,0,104.0,49
1707336483.0,158.0,0,106.0,50
1707336484.0,158.0,0,108.0,51
1707336485.0,158.0,0,109.0,52
1707336486.0,158.0,0,110.0,53
1707336487.0,158.0,0,111.0,54
1707336488.0,158.0,0,112.0,55
1707336489.0,158.0,0,114.0,56
1707336490.0,158.0,0,115.0,57
1707336491.0,158.0,0,115.0,58
1707336492.0,158.0,0,115.0,59
1707336493.0,160.0,0,115.0,60
1707336494.0,160.0,0,115.0,61
1707336495.0,160.0,0,116.0,62
1707336496.0,160.0,0,116.0,63
1707336497.0,160.0,0,116.0,64
1707336498.0,160.0,0,116.0,65
1707336499.0,160.0,0,116.0,66
1707336500.0,160.0,0,116.0,67
1707336501.0,160.0,0,116.0,68
1707336502.0,160.0,0,117.0,69
1707336503.0,160.0,0,118.0,70
1707336504.0,160.0,0,118.0,71
1707336505.0,160.0,0,118.0,72
1707336506.0,160.0,0,119.0,73
1707336507.0,160.0,0,119.0,74
1707336508.0,160.0,0,119.0,75
1707336509.0,162.0,0,119.0,76
1707336510.0,162.0,0,119.0,77
1707336511.0,162.0,0,120.0,78
1707336512.0,160.0,0,120.0,79
1707336513.0,160.0,0,120.0,80
1707336514.0,160.0,0,120.0,81
1707336515.0,160.0,0,120.0,82
1707336516.0,160.0,0,120.0,83
1707336517.0,160.0,0,121.0,84
1707336518.0,160.0,0,121.0,85
1707336519.0,160.0,0,121.0,86
1707336520.0,160.0,0,121.0,87
1707336521.0,160.0,0,121.0,88
1707336522.0,160.0,0,121.0,89
1707336523.0,160.0,0,121.0,90
1707336524.0,160.0,0,122.0,91
1707336525.0,160.0,0,122.0,92
1707336526.0,160.0,0,123.0,93
1707336527.0,160.0,0,123.0,94
1707336528.0,160.0,0,123.0,95
1707336529.0,162.0,0,123.0,96
1707336530.0,162.0,0,123.0,97
1707336531.0,162.0,0,122.0,98
1707336532.0,162.0,0,122.0,99
1707336533.0,162.0,0,121.0,100
1707336534.0,162.0,0,121.0,101
1707336535.0,164.0,0,121.0,102
1707336536.0,162.0,0,121.0,103
1707336537.0,162.0,0,121.0,104
1707336538.0,162.0,0,121.0,105
1707336539.0,162.0,0,121.0,106
1707336540.0,162.0,0,121.0,107
1707336541.0,162.0,0,121.0,108
1707336542.0,162.0,0,121.0,109
1707336543.0,162.0,0,121.0,110
1707336544.0,162.0,0,121.0,111
1707336545.0,162.0,0,121.0,112
1707336546.0,162.0,0,122.0,113
1707336547.0,162.0,0,122.0,114
1707336548.0,160.0,0,122.0,115
1707336549.0,160.0,0,122.0,116
1707336550.0,160.0,0,122.0,117
1707336551.0,162.0,0,122.0,118
1707336552.0,162.0,0,122.0,119
1707336553.0,162.0,0,122.0,120
1707336554.0,162.0,0,123.0,121
1707336555.0,162.0,0,122.0,122
1707336556.0,162.0,0,123.0,123
1707336557.0,162.0,0,122.0,124
1707336558.0,162.0,0,122.0,125
1707336559.0,162.0,0,122.0,126
1707336560.0,162.0,0,122.0,127
1707336561.0,162.0,0,122.0,128
1707336562.0,162.0,0,122.0,129
1707336563.0,162.0,0,122.0,130
1707336564.0,162.0,0,122.0,131
1707336565.0,164.0,0,122.0,132
1707336566.0,164.0,0,122.0,133
1707336567.0,164.0,0,122.0,134
1707336568.0,164.0,0,122.0,135
1707336569.0,164.0,0,122.0,136
1707336570.0,162.0,0,122.0,137
1707336571.0,162.0,0,123.0,138
1707336572.0,162.0,0,123.0,139
1707336573.0,162.0,0,123.0,140
1707336574.0,162.0,0,123.0,141
1707336575.0,162.0,0,123.0,142
1707336576.0,162.0,0,123.0,143
1707336577.0,164.0,0,123.0,144
1707336578.0,164.0,0,123.0,145
1707336579.0,164.0,0,123.0,146
1707336580.0,162.0,0,123.0,147
1707336581.0,162.0,0,123.0,148
1707336582.0,162.0,0,123.0,149
1707336583.0,162.0,0,123.0,150
1707336584.0,160.0,0,123.0,151
1707336585.0,160.0,0,123.0,152
1707336586.0,160.0,0,123.0,153
1707336587.0,162.0,0,123.0,154
1707336588.0,162.0,0,124.0,155
1707336589.0,162.0,0,125.0,156
1707336590.0,162.0,0,126.0,157
1707336591.0,164.0,0,126.0,158
1707336592.0,164.0,0,127.0,159
1707336593.0,164.0,0,127.0,160
1707336594.0,164.0,0,128.0,161
1707336595.0,164.0,0,128.0,162
1707336596.0,164.0,0,128.0,163
1707336597.0,164.0,0,128.0,164
1707336598.0,82.0,0,128.0,165
1707336599.0,0.0,0,128.0,166
1707336600.0,0.0,0,128.0,167
1707336601.0,0.0,0,128.0,168
1707336602.0,0.0,0,128.0,169
