timestamp,cadence,gct,heart_rate,index
1698533994.0,0.0,0,111.0,1
1698533995.0,0.0,0,111.0,2
1698533996.0,86.0,0,114.0,3
1698533997.0,174.0,0,114.0,4
1698533998.0,174.0,0,114.0,5
1698533999.0,174.0,0,114.0,6
1698534000.0,172.0,0,114.0,7
1698534001.0,172.0,0,114.0,8
1698534002.0,172.0,0,114.0,9
1698534003.0,172.0,0,114.0,10
1698534004.0,170.0,0,114.0,11
1698534005.0,170.0,0,114.0,12
1698534006.0,170.0,0,114.0,13
1698534007.0,170.0,0,114.0,14
1698534008.0,170.0,0,114.0,15
1698534009.0,170.0,0,114.0,16
1698534010.0,170.0,0,114.0,17
1698534011.0,172.0,0,114.0,18
1698534012.0,172.0,0,115.0,19
1698534013.0,172.0,0,116.0,20
1698534014.0,170.0,0,117.0,21
1698534015.0,170.0,0,118.0,22
1698534016.0,170.0,0,119.0,23
1698534017.0,170.0,0,121.0,24
1698534018.0,170.0,0,123.0,25
1698534019.0,172.0,0,126.0,26
1698534020.0,172.0,0,126.0,27
1698534021.0,172.0,0,126.0,28
1698534022.0,172.0,0,127.0,29
1698534023.0,172.0,0,128.0,30
1698534024.0,172.0,0,128.0,31
1698534025.0,172.0,0,129.0,32
1698534026.0,172.0,0,130.0,33
1698534027.0,172.0,0,131.0,34
1698534028.0,172.0,0,131.0,35
1698534029.0,172.0,0,131.0,36
1698534030.0,172.0,0,131.0,37
1698534031.0,172.0,0,131.0,38
1698534032.0,172.0,0,135.0,39
1698534033.0,172.0,0,135.0,40
1698534034.0,172.0,0,135.0,41
1698534035.0,172.0,0,135.0,42
1698534036.0,172.0,0,136.0,43
1698534037.0,172.0,0,137.0,44
1698534038.0,170.0,0,137.0,45
1698534039.0,170.0,0,140.0,46
1698534040.0,170.0,0,140.0,47
1698534041.0,172.0,0,140.0,48
1698534042.0,172.0,0,140.0,49
1698534043.0,172.0,0,140.0,50
1698534044.0,172.0,0,140.0,51
1698534045.0,172.0,0,140.0,52
1698534046.0,172.0,0,140.0,53
1698534047.0,172.0,0,141.0,54
1698534048.0,170.0,0,141.0,55
1698534049.0,170.0,0,141.0,56
1698534050.0,170.0,0,141.0,57
1698534051.0,170.0,0,141.0,58
1698534052.0,170.0,0,141.0,59
1698534053.0,170.0,0,141.0,60
1698534054.0,170.0,0,141.0,61
1698534055.0,170.0,0,141.0,62
1698534056.0,170.0,0,142.0,63
1698534057.0,170.0,0,143.0,64
1698534058.0,170.0,0,144.0,65
1698534059.0,170.0,0,145.0,66
1698534060.0,170.0,0,146.0,67
1698534061.0,170.0,0,146.0,68
1698534062.0,170.0,0,147.0,69
1698534063.0,170.0,0,148.0,70
1698534064.0,170.0,0,149.0,71
1698534065.0,170.0,0,149.0,72
1698534066.0,170.0,0,149.0,73
1698534067.0,170.0,0,150.0,74
1698534068.0,170.0,0,150.0,75
1698534069.0,170.0,0,151.0,76
1698534070.0,170.0,0,151.0,77
1698534071.0,172.0,0,151.0,78
1698534072.0,170.0,0,151.0,79
1698534073.0,170.0,0,151.0,80
1698534074.0,170.0,0,151.0,81
1698534075.0,170.0,0,150.0,82
1698534076.0,168.0,0,149.0,83
1698534077.0,168.0,0,149.0,84
1698534078.0,168.0,0,147.0,85
1698534079.0,168.0,0,147.0,86
1698534080.0,168.0,0,148.0,87
1698534081.0,168.0,0,149.0,88
1698534082.0,168.0,0,149.0,89
1698534083.0,168.0,0,150.0,90
1698534084.0,168.0,0,150.0,91
1698534085.0,168.0,0,149.0,92
1698534086.0,168.0,0,149.0,93
1698534087.0,170.0,0,149.0,94
1698534088.0,170.0,0,149.0,95
1698534089.0,170.0,0,149.0,96
1698534090.0,170.0,0,149.0,97
1698534091.0,170.0,0,149.0,98
1698534092.0,168.0,0,149.0,99
1698534093.0,168.0,0,149.0,100
1698534094.0,168.0,0,149.0,101
1698534095.0,168.0,0,149.0,102
1698534096.0,168.0,0,149.0,103
1698534097.0,170.0,0,149.0,104
1698534098.0,168.0,0,150.0,105
1698534099.0,168.0,0,150.0,106
1698534100.0,168.0,0,151.0,107
1698534101.0,170.0,0,151.0,108
1698534102.0,170.0,0,151.0,109
1698534103.0,170.0,0,151.0,110
1698534104.0,170.0,0,152.0,111
1698534105.0,170.0,0,152.0,112
1698534106.0,168.0,0,153.0,113
1698534107.0,168.0,0,153.0,114
1698534108.0,168.0,0,153.0,115
1698534109.0,168.0,0,154.0,116
1698534110.0,168.0,0,153.0,117
1698534111.0,168.0,0,154.0,118
1698534112.0,168.0,0,154.0,119
1698534113.0,170.0,0,154.0,120
1698534114.0,168.0,0,154.0,121
1698534115.0,168.0,0,154.0,122
1698534116.0,168.0,0,154.0,123
1698534117.0,168.0,0,154.0,124
1698534118.0,168.0,0,154.0,125
1698534119.0,170.0,0,154.0,126
1698534120.0,170.0,0,154.0,127
1698534121.0,170.0,0,154.0,128
1698534122.0,170.0,0,154.0,129
1698534123.0,170.0,0,154.0,130
1698534124.0,170.0,0,154.0,131
1698534125.0,170.0,0,154.0,132
1698534126.0,170.0,0,154.0,133
1698534127.0,170.0,0,154.0,134
1698534128.0,170.0,0,154.0,135
1698534129.0,170.0,0,154.0,136
1698534130.0,170.0,0,155.0,137
1698534131.0,170.0,0,156.0,138
1698534132.0,170.0,0,157.0,139
1698534133.0,170.0,0,157.0,140
1698534134.0,170.0,0,157.0,141
