timestamp,cadence,gct,heart_rate,index
1706367781.0,0.0,0,0.0,1
1706367782.0,0.0,0,0.0,2
1706367783.0,0.0,0,0.0,3
1706367784.0,0.0,0,0.0,4
1706367785.0,0.0,0,0.0,5
1706367786.0,0.0,0,0.0,6
1706367787.0,0.0,0,0.0,7
1706367788.0,0.0,0,0.0,8
1706367789.0,0.0,0,0.0,9
1706367790.0,182.0,0,0.0,10
1706367791.0,180.0,0,0.0,11
1706367792.0,180.0,0,0.0,12
1706367793.0,178.0,0,0.0,13
1706367794.0,176.0,0,0.0,14
1706367795.0,176.0,0,0.0,15
1706367796.0,174.0,0,0.0,16
1706367797.0,174.0,0,0.0,17
1706367798.0,174.0,0,0.0,18
1706367799.0,174.0,0,0.0,19
1706367800.0,174.0,0,0.0,20
1706367801.0,174.0,0,0.0,21
1706367802.0,174.0,0,0.0,22
1706367803.0,176.0,0,0.0,23
1706367804.0,176.0,0,0.0,24
1706367805.0,176.0,0,0.0,25
1706367806.0,176.0,0,0.0,26
1706367807.0,176.0,0,0.0,27
1706367808.0,176.0,0,0.0,28
1706367809.0,176.0,0,96.0,29
1706367810.0,176.0,0,96.0,30
1706367811.0,176.0,0,96.0,31
1706367812.0,176.0,0,96.0,32
1706367813.0,178.0,0,96.0,33
1706367814.0,176.0,0,96.0,34
1706367815.0,176.0,0,96.0,35
1706367816.0,176.0,0,96.0,36
1706367817.0,176.0,0,97.0,37
1706367818.0,176.0,0,98.0,38
1706367819.0,176.0,0,98.0,39
1706367820.0,176.0,0,98.0,40
1706367821.0,176.0,0,99.0,41
1706367822.0,176.0,0,100.0,42
1706367823.0,176.0,0,101.0,43
1706367824.0,176.0,0,101.0,44
1706367825.0,176.0,0,102.0,45
1706367826.0,174.0,0,103.0,46
1706367827.0,174.0,0,104.0,47
1706367828.0,174.0,0,105.0,48
1706367829.0,176.0,0,106.0,49
1706367830.0,176.0,0,107.0,50
1706367831.0,176.0,0,107.0,51
1706367832.0,176.0,0,107.0,52
1706367833.0,176.0,0,108.0,53
1706367834.0,176.0,0,109.0,54
1706367835.0,176.0,0,110.0,55
1706367836.0,176.0,0,112.0,56
1706367837.0,176.0,0,113.0,57
1706367838.0,176.0,0,113.0,58
1706367839.0,176.0,0,114.0,59
1706367840.0,176.0,0,114.0,60
1706367841.0,176.0,0,116.0,61
1706367842.0,176.0,0,117.0,62
1706367843.0,178.0,0,117.0,63
1706367844.0,178.0,0,118.0,64
1706367845.0,178.0,0,120.0,65
1706367846.0,176.0,0,121.0,66
1706367847.0,176.0,0,124.0,67
1706367848.0,176.0,0,124.0,68
1706367849.0,176.0,0,124.0,69
1706367850.0,176.0,0,124.0,70
1706367851.0,176.0,0,124.0,71
1706367852.0,174.0,0,124.0,72
1706367853.0,174.0,0,126.0,73
1706367854.0,174.0,0,126.0,74
1706367855.0,174.0,0,128.0,75
1706367856.0,174.0,0,128.0,76
1706367857.0,174.0,0,128.0,77
1706367858.0,174.0,0,128.0,78
1706367859.0,176.0,0,129.0,79
1706367860.0,176.0,0,129.0,80
1706367861.0,176.0,0,129.0,81
1706367862.0,176.0,0,129.0,82
1706367863.0,176.0,0,129.0,83
1706367864.0,176.0,0,129.0,84
1706367865.0,176.0,0,129.0,85
1706367866.0,174.0,0,129.0,86
1706367867.0,174.0,0,129.0,87
1706367868.0,174.0,0,129.0,88
1706367869.0,174.0,0,129.0,89
1706367870.0,174.0,0,129.0,90
1706367871.0,174.0,0,129.0,91
1706367872.0,174.0,0,129.0,92
1706367873.0,174.0,0,129.0,93
1706367874.0,174.0,0,129.0,94
1706367875.0,176.0,0,130.0,95
1706367876.0,174.0,0,130.0,96
1706367877.0,174.0,0,130.0,97
1706367878.0,174.0,0,130.0,98
1706367879.0,174.0,0,130.0,99
1706367880.0,174.0,0,130.0,100
1706367881.0,174.0,0,130.0,101
1706367882.0,176.0,0,130.0,102
1706367883.0,176.0,0,130.0,103
1706367884.0,176.0,0,130.0,104
1706367885.0,176.0,0,129.0,105
1706367886.0,176.0,0,129.0,106
1706367887.0,176.0,0,129.0,107
1706367888.0,174.0,0,130.0,108
1706367889.0,174.0,0,130.0,109
1706367890.0,174.0,0,130.0,110
1706367891.0,174.0,0,131.0,111
1706367892.0,174.0,0,131.0,112
1706367893.0,174.0,0,132.0,113
1706367894.0,174.0,0,132.0,114
1706367895.0,174.0,0,132.0,115
1706367896.0,174.0,0,132.0,116
1706367897.0,174.0,0,132.0,117
1706367898.0,174.0,0,132.0,118
1706367899.0,174.0,0,132.0,119
1706367900.0,174.0,0,132.0,120
1706367901.0,174.0,0,132.0,121
1706367902.0,174.0,0,132.0,122
1706367903.0,174.0,0,132.0,123
1706367904.0,174.0,0,133.0,124
1706367905.0,174.0,0,133.0,125
1706367906.0,174.0,0,133.0,126
1706367907.0,174.0,0,133.0,127
1706367908.0,174.0,0,133.0,128
1706367909.0,176.0,0,133.0,129
1706367910.0,176.0,0,133.0,130
1706367911.0,176.0,0,133.0,131
1706367912.0,174.0,0,133.0,132
1706367913.0,174.0,0,133.0,133
1706367914.0,174.0,0,133.0,134
1706367915.0,174.0,0,133.0,135
1706367916.0,174.0,0,133.0,136
1706367917.0,174.0,0,133.0,137
1706367918.0,174.0,0,133.0,138
1706367919.0,174.0,0,133.0,139
1706367920.0,174.0,0,133.0,140
1706367921.0,176.0,0,133.0,141
1706367922.0,176.0,0,133.0,142
1706367923.0,176.0,0,133.0,143
1706367924.0,174.0,0,133.0,144
1706367925.0,174.0,0,132.0,145
1706367926.0,174.0,0,132.0,146
1706367927.0,174.0,0,132.0,147
1706367928.0,174.0,0,132.0,148
1706367929.0,174.0,0,132.0,149
1706367930.0,174.0,0,132.0,150
1706367931.0,174.0,0,132.0,151
1706367932.0,174.0,0,132.0,152
1706367933.0,174.0,0,132.0,153
1706367934.0,174.0,0,132.0,154
1706367935.0,174.0,0,132.0,155
1706367936.0,174.0,0,132.0,156
1706367937.0,174.0,0,132.0,157
1706367938.0,174.0,0,132.0,158
1706367939.0,174.0,0,132.0,159
1706367940.0,174.0,0,132.0,160
1706367941.0,176.0,0,132.0,161
1706367942.0,174.0,0,132.0,162
1706367943.0,174.0,0,132.0,163
1706367944.0,174.0,0,132.0,164
1706367945.0,176.0,0,132.0,165
1706367946.0,176.0,0,132.0,166
1706367947.0,176.0,0,132.0,167
1706367948.0,176.0,0,132.0,168
1706367949.0,176.0,0,132.0,169
1706367950.0,176.0,0,132.0,170
1706367951.0,176.0,0,132.0,171
1706367952.0,176.0,0,132.0,172
1706367953.0,176.0,0,132.0,173
1706367954.0,176.0,0,132.0,174
1706367955.0,176.0,0,132.0,175
1706367956.0,176.0,0,132.0,176
1706367957.0,176.0,0,132.0,177
1706367958.0,176.0,0,132.0,178
1706367959.0,176.0,0,132.0,179
1706367960.0,176.0,0,132.0,180
1706367961.0,176.0,0,132.0,181
1706367962.0,176.0,0,132.0,182
1706367963.0,176.0,0,132.0,183
1706367964.0,176.0,0,132.0,184
1706367965.0,176.0,0,132.0,185
1706367966.0,176.0,0,132.0,186
1706367967.0,178.0,0,132.0,187
1706367968.0,178.0,0,132.0,188
1706367969.0,178.0,0,132.0,189
1706367970.0,178.0,0,132.0,190
1706367971.0,178.0,0,132.0,191
1706367972.0,176.0,0,132.0,192
1706367973.0,176.0,0,133.0,193
1706367974.0,176.0,0,134.0,194
1706367975.0,178.0,0,135.0,195
1706367976.0,178.0,0,136.0,196
1706367977.0,178.0,0,136.0,197
1706367978.0,178.0,0,136.0,198
1706367979.0,178.0,0,136.0,199
1706367980.0,178.0,0,136.0,200
1706367981.0,178.0,0,136.0,201
1706367982.0,178.0,0,136.0,202
1706367983.0,178.0,0,136.0,203
1706367984.0,176.0,0,136.0,204
1706367985.0,176.0,0,136.0,205
1706367986.0,176.0,0,136.0,206
1706367987.0,176.0,0,136.0,207
1706367988.0,176.0,0,136.0,208
1706367989.0,176.0,0,136.0,209
1706367990.0,176.0,0,136.0,210
1706367991.0,176.0,0,136.0,211
1706367992.0,176.0,0,136.0,212
1706367993.0,176.0,0,136.0,213
1706367994.0,176.0,0,136.0,214
1706367995.0,176.0,0,136.0,215
1706367996.0,176.0,0,136.0,216
1706367997.0,178.0,0,136.0,217
1706367998.0,176.0,0,136.0,218
1706367999.0,176.0,0,136.0,219
1706368000.0,176.0,0,136.0,220
1706368001.0,176.0,0,136.0,221
1706368002.0,176.0,0,136.0,222
1706368003.0,176.0,0,136.0,223
1706368004.0,176.0,0,136.0,224
1706368005.0,176.0,0,136.0,225
1706368006.0,176.0,0,136.0,226
1706368007.0,176.0,0,136.0,227
1706368008.0,176.0,0,136.0,228
1706368009.0,176.0,0,136.0,229
1706368010.0,176.0,0,136.0,230
1706368011.0,176.0,0,136.0,231
1706368012.0,176.0,0,136.0,232
1706368013.0,176.0,0,136.0,233
1706368014.0,176.0,0,136.0,234
1706368015.0,176.0,0,136.0,235
1706368016.0,176.0,0,136.0,236
1706368017.0,176.0,0,136.0,237
1706368018.0,174.0,0,136.0,238
1706368019.0,174.0,0,136.0,239
1706368020.0,174.0,0,136.0,240
1706368021.0,174.0,0,136.0,241
1706368022.0,174.0,0,136.0,242
1706368023.0,174.0,0,136.0,243
1706368024.0,176.0,0,136.0,244
1706368025.0,176.0,0,136.0,245
1706368026.0,176.0,0,136.0,246
1706368027.0,176.0,0,136.0,247
1706368028.0,176.0,0,136.0,248
1706368029.0,176.0,0,136.0,249
1706368030.0,174.0,0,136.0,250
1706368031.0,174.0,0,136.0,251
1706368032.0,174.0,0,136.0,252
1706368033.0,174.0,0,136.0,253
1706368034.0,174.0,0,136.0,254
1706368035.0,176.0,0,136.0,255
1706368036.0,176.0,0,136.0,256
1706368037.0,176.0,0,136.0,257
1706368038.0,176.0,0,136.0,258
1706368039.0,176.0,0,136.0,259
1706368040.0,176.0,0,136.0,260
1706368041.0,176.0,0,136.0,261
1706368042.0,176.0,0,137.0,262
1706368043.0,174.0,0,137.0,263
1706368044.0,174.0,0,137.0,264
1706368045.0,174.0,0,137.0,265
1706368046.0,174.0,0,137.0,266
1706368047.0,174.0,0,137.0,267
1706368048.0,174.0,0,137.0,268
1706368049.0,176.0,0,138.0,269
1706368050.0,176.0,0,138.0,270
1706368051.0,176.0,0,138.0,271
1706368052.0,176.0,0,138.0,272
1706368053.0,176.0,0,138.0,273
1706368054.0,174.0,0,138.0,274
1706368055.0,174.0,0,138.0,275
1706368056.0,174.0,0,138.0,276
1706368057.0,174.0,0,138.0,277
1706368058.0,174.0,0,138.0,278
1706368059.0,174.0,0,137.0,279
1706368060.0,174.0,0,137.0,280
1706368061.0,174.0,0,137.0,281
1706368062.0,174.0,0,137.0,282
1706368063.0,176.0,0,137.0,283
1706368064.0,176.0,0,137.0,284
1706368065.0,176.0,0,137.0,285
1706368066.0,176.0,0,136.0,286
1706368067.0,176.0,0,136.0,287
1706368068.0,176.0,0,136.0,288
1706368069.0,176.0,0,136.0,289
1706368070.0,174.0,0,136.0,290
1706368071.0,174.0,0,136.0,291
1706368072.0,174.0,0,136.0,292
1706368073.0,176.0,0,136.0,293
1706368074.0,176.0,0,136.0,294
