timestamp,cadence,gct,heart_rate,index
1709757403.0,0.0,0,0.0,1
1709757404.0,0.0,0,0.0,2
1709757405.0,0.0,0,0.0,3
1709757406.0,0.0,0,0.0,4
1709757407.0,0.0,0,0.0,5
1709757408.0,0.0,0,0.0,6
1709757409.0,0.0,0,0.0,7
1709757410.0,0.0,0,0.0,8
1709757411.0,0.0,0,0.0,9
1709757412.0,158.0,0,0.0,10
1709757413.0,158.0,0,0.0,11
1709757414.0,158.0,0,0.0,12
1709757415.0,158.0,0,0.0,13
1709757416.0,158.0,0,141.0,14
1709757417.0,158.0,0,142.0,15
1709757418.0,158.0,0,141.0,16
1709757419.0,158.0,0,140.0,17
1709757420.0,158.0,0,139.0,18
1709757421.0,158.0,0,138.0,19
1709757422.0,156.0,0,138.0,20
1709757423.0,156.0,0,138.0,21
1709757424.0,156.0,0,138.0,22
1709757425.0,156.0,0,138.0,23
1709757426.0,156.0,0,138.0,24
1709757427.0,156.0,0,139.0,25
1709757428.0,156.0,0,139.0,26
1709757429.0,156.0,0,139.0,27
1709757430.0,156.0,0,139.0,28
1709757431.0,156.0,0,139.0,29
1709757432.0,156.0,0,139.0,30
1709757433.0,156.0,0,139.0,31
1709757434.0,156.0,0,139.0,32
1709757435.0,156.0,0,139.0,33
1709757436.0,156.0,0,140.0,34
1709757437.0,156.0,0,140.0,35
1709757438.0,156.0,0,140.0,36
1709757439.0,158.0,0,140.0,37
1709757440.0,158.0,0,141.0,38
1709757441.0,158.0,0,141.0,39
1709757442.0,156.0,0,141.0,40
1709757443.0,156.0,0,142.0,41
1709757444.0,156.0,0,142.0,42
1709757445.0,156.0,0,142.0,43
1709757446.0,156.0,0,143.0,44
1709757447.0,156.0,0,144.0,45
1709757448.0,156.0,0,145.0,46
1709757449.0,156.0,0,145.0,47
1709757450.0,156.0,0,145.0,48
1709757451.0,156.0,0,145.0,49
1709757452.0,156.0,0,146.0,50
1709757453.0,156.0,0,146.0,51
1709757454.0,156.0,0,147.0,52
1709757455.0,156.0,0,148.0,53
1709757456.0,156.0,0,148.0,54
1709757457.0,156.0,0,149.0,55
1709757458.0,156.0,0,149.0,56
1709757459.0,156.0,0,149.0,57
1709757460.0,156.0,0,149.0,58
1709757461.0,156.0,0,150.0,59
1709757462.0,156.0,0,150.0,60
1709757463.0,156.0,0,150.0,61
1709757464.0,156.0,0,151.0,62
1709757465.0,156.0,0,151.0,63
1709757466.0,156.0,0,151.0,64
1709757467.0,156.0,0,151.0,65
1709757468.0,156.0,0,153.0,66
1709757469.0,156.0,0,154.0,67
1709757470.0,156.0,0,154.0,68
1709757471.0,158.0,0,154.0,69
1709757472.0,158.0,0,154.0,70
1709757473.0,158.0,0,154.0,71
1709757474.0,158.0,0,154.0,72
1709757475.0,158.0,0,154.0,73
1709757476.0,158.0,0,154.0,74
1709757477.0,158.0,0,154.0,75
1709757478.0,158.0,0,154.0,76
1709757479.0,158.0,0,154.0,77
1709757480.0,156.0,0,154.0,78
1709757481.0,156.0,0,154.0,79
1709757482.0,156.0,0,154.0,80
1709757483.0,156.0,0,154.0,81
1709757484.0,156.0,0,155.0,82
1709757485.0,158.0,0,155.0,83
1709757486.0,158.0,0,156.0,84
1709757487.0,158.0,0,156.0,85
1709757488.0,158.0,0,157.0,86
1709757489.0,158.0,0,156.0,87
1709757490.0,158.0,0,157.0,88
1709757491.0,158.0,0,158.0,89
1709757492.0,158.0,0,158.0,90
1709757493.0,158.0,0,157.0,91
1709757494.0,158.0,0,157.0,92
1709757495.0,158.0,0,158.0,93
1709757496.0,158.0,0,158.0,94
1709757497.0,158.0,0,159.0,95
1709757498.0,158.0,0,159.0,96
1709757499.0,158.0,0,160.0,97
1709757500.0,158.0,0,161.0,98
1709757501.0,158.0,0,161.0,99
1709757502.0,158.0,0,161.0,100
1709757503.0,158.0,0,161.0,101
1709757504.0,158.0,0,161.0,102
1709757505.0,158.0,0,161.0,103
1709757506.0,158.0,0,162.0,104
1709757507.0,158.0,0,161.0,105
1709757508.0,158.0,0,161.0,106
1709757509.0,158.0,0,161.0,107
1709757510.0,158.0,0,161.0,108
1709757511.0,158.0,0,161.0,109
1709757512.0,158.0,0,161.0,110
1709757513.0,158.0,0,162.0,111
1709757514.0,158.0,0,162.0,112
1709757515.0,158.0,0,161.0,113
1709757516.0,158.0,0,161.0,114
1709757517.0,158.0,0,161.0,115
1709757518.0,158.0,0,162.0,116
1709757519.0,158.0,0,162.0,117
1709757520.0,156.0,0,162.0,118
1709757521.0,156.0,0,162.0,119
1709757522.0,156.0,0,162.0,120
1709757523.0,158.0,0,162.0,121
1709757524.0,156.0,0,162.0,122
1709757525.0,156.0,0,163.0,123
1709757526.0,156.0,0,163.0,124
1709757527.0,156.0,0,163.0,125
1709757528.0,156.0,0,163.0,126
1709757529.0,156.0,0,163.0,127
1709757530.0,156.0,0,163.0,128
1709757531.0,158.0,0,163.0,129
1709757532.0,158.0,0,163.0,130
1709757533.0,158.0,0,163.0,131
1709757534.0,158.0,0,163.0,132
1709757535.0,158.0,0,163.0,133
1709757536.0,158.0,0,163.0,134
1709757537.0,158.0,0,163.0,135
1709757538.0,158.0,0,163.0,136
1709757539.0,158.0,0,163.0,137
1709757540.0,158.0,0,163.0,138
1709757541.0,158.0,0,163.0,139
1709757542.0,158.0,0,163.0,140
1709757543.0,158.0,0,163.0,141
1709757544.0,158.0,0,162.0,142
1709757545.0,158.0,0,162.0,143
1709757546.0,158.0,0,162.0,144
1709757547.0,158.0,0,162.0,145
1709757548.0,158.0,0,162.0,146
1709757549.0,158.0,0,162.0,147
1709757550.0,156.0,0,162.0,148
1709757551.0,156.0,0,162.0,149
1709757552.0,156.0,0,162.0,150
1709757553.0,156.0,0,162.0,151
1709757554.0,156.0,0,162.0,152
1709757555.0,156.0,0,162.0,153
1709757556.0,156.0,0,162.0,154
1709757557.0,156.0,0,162.0,155
1709757558.0,156.0,0,163.0,156
1709757559.0,156.0,0,163.0,157
1709757560.0,156.0,0,163.0,158
1709757561.0,156.0,0,163.0,159
1709757562.0,156.0,0,163.0,160
1709757563.0,156.0,0,163.0,161
1709757564.0,156.0,0,163.0,162
1709757565.0,156.0,0,163.0,163
1709757566.0,156.0,0,163.0,164
1709757567.0,158.0,0,163.0,165
1709757568.0,158.0,0,163.0,166
