timestamp,cadence,gct,heart_rate,index
1707335732.0,0.0,0,0.0,1
1707335733.0,0.0,0,0.0,2
1707335734.0,0.0,0,0.0,3
1707335735.0,0.0,0,0.0,4
1707335736.0,0.0,0,0.0,5
1707335737.0,0.0,0,0.0,6
1707335738.0,0.0,0,0.0,7
1707335739.0,0.0,0,0.0,8
1707335740.0,0.0,0,0.0,9
1707335741.0,0.0,0,0.0,10
1707335742.0,170.0,0,0.0,11
1707335743.0,170.0,0,0.0,12
1707335744.0,170.0,0,86.0,13
1707335745.0,170.0,0,89.0,14
1707335746.0,170.0,0,89.0,15
1707335747.0,170.0,0,89.0,16
1707335748.0,168.0,0,89.0,17
1707335749.0,168.0,0,89.0,18
1707335750.0,168.0,0,89.0,19
1707335751.0,168.0,0,89.0,20
1707335752.0,168.0,0,89.0,21
1707335753.0,168.0,0,89.0,22
1707335754.0,168.0,0,90.0,23
1707335755.0,168.0,0,92.0,24
1707335756.0,168.0,0,92.0,25
1707335757.0,170.0,0,93.0,26
1707335758.0,170.0,0,93.0,27
1707335759.0,170.0,0,94.0,28
1707335760.0,170.0,0,94.0,29
1707335761.0,172.0,0,95.0,30
1707335762.0,170.0,0,95.0,31
1707335763.0,170.0,0,95.0,32
1707335764.0,170.0,0,95.0,33
1707335765.0,170.0,0,95.0,34
1707335766.0,170.0,0,95.0,35
1707335767.0,168.0,0,95.0,36
1707335768.0,168.0,0,95.0,37
1707335769.0,166.0,0,95.0,38
1707335770.0,166.0,0,95.0,39
1707335771.0,168.0,0,95.0,40
1707335772.0,168.0,0,97.0,41
1707335773.0,168.0,0,100.0,42
1707335774.0,168.0,0,100.0,43
1707335775.0,170.0,0,100.0,44
1707335776.0,170.0,0,101.0,45
1707335777.0,172.0,0,103.0,46
1707335778.0,172.0,0,103.0,47
1707335779.0,172.0,0,103.0,48
1707335780.0,172.0,0,103.0,49
1707335781.0,172.0,0,103.0,50
1707335782.0,170.0,0,103.0,51
1707335783.0,168.0,0,103.0,52
1707335784.0,168.0,0,104.0,53
1707335785.0,168.0,0,105.0,54
1707335786.0,168.0,0,105.0,55
1707335787.0,168.0,0,105.0,56
1707335788.0,168.0,0,105.0,57
1707335789.0,168.0,0,105.0,58
1707335790.0,168.0,0,105.0,59
1707335791.0,170.0,0,106.0,60
1707335792.0,168.0,0,106.0,61
1707335793.0,168.0,0,107.0,62
1707335794.0,168.0,0,107.0,63
1707335795.0,170.0,0,107.0,64
1707335796.0,170.0,0,107.0,65
1707335797.0,170.0,0,107.0,66
1707335798.0,168.0,0,108.0,67
1707335799.0,168.0,0,108.0,68
1707335800.0,168.0,0,108.0,69
1707335801.0,168.0,0,108.0,70
1707335802.0,168.0,0,109.0,71
1707335803.0,170.0,0,109.0,72
1707335804.0,170.0,0,109.0,73
1707335805.0,170.0,0,109.0,74
1707335806.0,170.0,0,110.0,75
1707335807.0,172.0,0,110.0,76
1707335808.0,170.0,0,110.0,77
1707335809.0,170.0,0,111.0,78
