timestamp,cadence,gct,heart_rate,index
1698938405.0,0.0,0,0.0,1
1698938406.0,0.0,0,0.0,2
1698938407.0,0.0,0,0.0,3
1698938408.0,0.0,0,0.0,4
1698938409.0,0.0,0,0.0,5
1698938410.0,0.0,0,0.0,6
1698938411.0,0.0,0,0.0,7
1698938412.0,0.0,0,0.0,8
1698938413.0,0.0,0,0.0,9
1698938414.0,0.0,0,0.0,10
1698938415.0,0.0,0,0.0,11
1698938416.0,160.0,0,0.0,12
1698938417.0,160.0,0,0.0,13
1698938418.0,160.0,0,0.0,14
1698938419.0,160.0,0,0.0,15
1698938420.0,162.0,0,0.0,16
1698938421.0,162.0,0,0.0,17
1698938422.0,164.0,0,0.0,18
1698938423.0,164.0,0,0.0,19
1698938424.0,164.0,0,0.0,20
1698938425.0,166.0,0,0.0,21
1698938426.0,164.0,0,0.0,22
1698938427.0,164.0,0,0.0,23
1698938428.0,162.0,0,0.0,24
1698938429.0,162.0,0,96.0,25
1698938430.0,162.0,0,96.0,26
1698938431.0,162.0,0,96.0,27
1698938432.0,160.0,0,96.0,28
1698938433.0,160.0,0,96.0,29
1698938434.0,158.0,0,96.0,30
1698938435.0,156.0,0,97.0,31
1698938436.0,156.0,0,97.0,32
1698938437.0,154.0,0,100.0,33
1698938438.0,154.0,0,100.0,34
1698938439.0,154.0,0,100.0,35
1698938440.0,152.0,0,103.0,36
1698938441.0,152.0,0,104.0,37
1698938442.0,152.0,0,104.0,38
1698938443.0,150.0,0,104.0,39
1698938444.0,150.0,0,104.0,40
1698938445.0,150.0,0,104.0,41
1698938446.0,150.0,0,105.0,42
1698938447.0,150.0,0,105.0,43
1698938448.0,150.0,0,105.0,44
1698938449.0,150.0,0,105.0,45
1698938450.0,152.0,0,107.0,46
1698938451.0,152.0,0,109.0,47
1698938452.0,152.0,0,109.0,48
1698938453.0,154.0,0,111.0,49
1698938454.0,152.0,0,111.0,50
1698938455.0,152.0,0,111.0,51
1698938456.0,152.0,0,111.0,52
1698938457.0,152.0,0,111.0,53
1698938458.0,152.0,0,111.0,54
1698938459.0,152.0,0,111.0,55
1698938460.0,152.0,0,112.0,56
1698938461.0,152.0,0,113.0,57
1698938462.0,152.0,0,114.0,58
1698938463.0,152.0,0,114.0,59
1698938464.0,152.0,0,114.0,60
1698938465.0,154.0,0,114.0,61
1698938466.0,154.0,0,114.0,62
1698938467.0,154.0,0,114.0,63
1698938468.0,152.0,0,114.0,64
1698938469.0,152.0,0,114.0,65
1698938470.0,152.0,0,114.0,66
1698938471.0,152.0,0,115.0,67
1698938472.0,152.0,0,116.0,68
1698938473.0,152.0,0,116.0,69
1698938474.0,150.0,0,116.0,70
1698938475.0,150.0,0,117.0,71
1698938476.0,150.0,0,117.0,72
1698938477.0,150.0,0,118.0,73
1698938478.0,150.0,0,118.0,74
1698938479.0,150.0,0,118.0,75
1698938480.0,150.0,0,118.0,76
1698938481.0,150.0,0,118.0,77
1698938482.0,150.0,0,118.0,78
1698938483.0,150.0,0,118.0,79
1698938484.0,150.0,0,118.0,80
1698938485.0,150.0,0,118.0,81
1698938486.0,150.0,0,118.0,82
1698938487.0,152.0,0,118.0,83
1698938488.0,152.0,0,119.0,84
1698938489.0,152.0,0,120.0,85
1698938490.0,152.0,0,122.0,86
1698938491.0,152.0,0,123.0,87
1698938492.0,152.0,0,124.0,88
1698938493.0,152.0,0,127.0,89
1698938494.0,152.0,0,128.0,90
1698938495.0,152.0,0,132.0,91
1698938496.0,152.0,0,135.0,92
1698938497.0,152.0,0,136.0,93
1698938498.0,152.0,0,137.0,94
1698938499.0,154.0,0,138.0,95
1698938500.0,154.0,0,139.0,96
1698938501.0,154.0,0,139.0,97
1698938502.0,154.0,0,139.0,98
1698938503.0,154.0,0,139.0,99
1698938504.0,154.0,0,139.0,100
1698938505.0,154.0,0,139.0,101
1698938506.0,154.0,0,139.0,102
1698938507.0,154.0,0,139.0,103
1698938508.0,154.0,0,139.0,104
1698938509.0,154.0,0,139.0,105
1698938510.0,154.0,0,139.0,106
1698938511.0,154.0,0,139.0,107
1698938512.0,154.0,0,139.0,108
1698938513.0,154.0,0,139.0,109
1698938514.0,154.0,0,139.0,110
1698938515.0,154.0,0,139.0,111
1698938516.0,154.0,0,139.0,112
1698938517.0,154.0,0,139.0,113
1698938518.0,154.0,0,139.0,114
1698938519.0,154.0,0,139.0,115
1698938520.0,154.0,0,139.0,116
1698938521.0,154.0,0,139.0,117
1698938522.0,154.0,0,139.0,118
1698938523.0,154.0,0,139.0,119
1698938524.0,154.0,0,139.0,120
1698938525.0,154.0,0,139.0,121
1698938526.0,154.0,0,139.0,122
1698938527.0,154.0,0,139.0,123
1698938528.0,154.0,0,139.0,124
1698938529.0,154.0,0,139.0,125
1698938530.0,154.0,0,140.0,126
1698938531.0,154.0,0,140.0,127
1698938532.0,154.0,0,140.0,128
1698938533.0,154.0,0,140.0,129
1698938534.0,154.0,0,140.0,130
1698938535.0,154.0,0,140.0,131
1698938536.0,154.0,0,140.0,132
1698938537.0,154.0,0,141.0,133
1698938538.0,154.0,0,141.0,134
1698938539.0,154.0,0,141.0,135
1698938540.0,154.0,0,141.0,136
1698938541.0,154.0,0,141.0,137
1698938542.0,154.0,0,141.0,138
1698938543.0,156.0,0,141.0,139
1698938544.0,156.0,0,141.0,140
1698938545.0,156.0,0,141.0,141
1698938546.0,156.0,0,141.0,142
1698938547.0,156.0,0,141.0,143
1698938548.0,154.0,0,141.0,144
1698938549.0,154.0,0,141.0,145
1698938550.0,154.0,0,141.0,146
1698938551.0,156.0,0,141.0,147
1698938552.0,156.0,0,141.0,148
1698938553.0,156.0,0,141.0,149
1698938554.0,156.0,0,141.0,150
1698938555.0,156.0,0,141.0,151
1698938556.0,154.0,0,141.0,152
1698938557.0,154.0,0,141.0,153
1698938558.0,152.0,0,141.0,154
1698938559.0,152.0,0,141.0,155
1698938560.0,152.0,0,141.0,156
1698938561.0,152.0,0,141.0,157
1698938562.0,150.0,0,141.0,158
1698938563.0,150.0,0,141.0,159
1698938564.0,150.0,0,140.0,160
1698938565.0,152.0,0,140.0,161
