timestamp,cadence,gct,heart_rate,index
1707265041.0,0.0,0.0,103.0,1
1707265042.0,0.0,0.0,103.0,2
1707265043.0,0.0,0.0,103.0,3
1707265044.0,190.0,0.0,103.0,4
1707265045.0,190.0,0.0,103.0,5
1707265046.0,186.0,0.0,103.0,6
1707265047.0,186.0,247.0,103.0,7
1707265048.0,180.0,217.0,102.0,8
1707265049.0,178.0,222.0,106.0,9
1707265050.0,178.0,222.0,109.0,10
1707265051.0,178.0,222.0,113.0,11
1707265052.0,178.0,220.0,116.0,12
1707265053.0,176.0,222.0,119.0,13
1707265054.0,176.0,222.0,122.0,14
1707265055.0,176.0,222.0,124.0,15
1707265056.0,176.0,223.0,127.0,16
1707265057.0,174.0,225.0,129.0,17
1707265058.0,174.0,225.0,130.0,18
1707265059.0,174.0,225.0,132.0,19
1707265060.0,174.0,226.0,133.0,20
1707265061.0,174.0,226.0,135.0,21
1707265062.0,174.0,226.0,136.0,22
1707265063.0,174.0,226.0,137.0,23
1707265064.0,174.0,226.0,138.0,24
1707265065.0,174.0,226.0,140.0,25
1707265066.0,174.0,226.0,141.0,26
1707265067.0,174.0,226.0,142.0,27
1707265068.0,174.0,226.0,142.0,28
1707265069.0,174.0,227.0,143.0,29
1707265070.0,174.0,228.0,144.0,30
1707265071.0,174.0,229.0,145.0,31
1707265072.0,174.0,230.0,145.0,32
1707265073.0,174.0,231.0,146.0,33
1707265074.0,174.0,231.0,147.0,34
1707265075.0,172.0,234.0,147.0,35
1707265076.0,172.0,234.0,148.0,36
1707265077.0,174.0,231.0,149.0,37
1707265078.0,174.0,231.0,149.0,38
1707265079.0,176.0,228.0,150.0,39
1707265080.0,176.0,227.0,151.0,40
1707265081.0,176.0,226.0,151.0,41
1707265082.0,176.0,225.0,152.0,42
1707265083.0,176.0,225.0,152.0,43
1707265084.0,176.0,225.0,152.0,44
1707265085.0,176.0,225.0,153.0,45
1707265086.0,176.0,225.0,153.0,46
1707265087.0,176.0,225.0,153.0,47
1707265088.0,176.0,224.0,154.0,48
1707265089.0,176.0,224.0,154.0,49
1707265090.0,176.0,224.0,154.0,50
1707265091.0,176.0,224.0,154.0,51
1707265092.0,176.0,224.0,154.0,52
1707265093.0,176.0,224.0,154.0,53
1707265094.0,176.0,224.0,153.0,54
1707265095.0,176.0,224.0,152.0,55
1707265096.0,176.0,224.0,152.0,56
1707265097.0,176.0,224.0,152.0,57
1707265098.0,176.0,224.0,152.0,58
1707265099.0,176.0,224.0,152.0,59
1707265100.0,176.0,224.0,152.0,60
1707265101.0,176.0,224.0,153.0,61
1707265102.0,176.0,223.0,153.0,62
1707265103.0,176.0,223.0,153.0,63
1707265104.0,176.0,223.0,154.0,64
1707265105.0,176.0,223.0,154.0,65
1707265106.0,176.0,223.0,154.0,66
1707265107.0,176.0,223.0,154.0,67
1707265108.0,176.0,223.0,155.0,68
1707265109.0,176.0,223.0,155.0,69
1707265110.0,176.0,223.0,155.0,70
1707265111.0,176.0,223.0,156.0,71
1707265112.0,176.0,224.0,156.0,72
1707265113.0,176.0,224.0,156.0,73
1707265114.0,176.0,224.0,157.0,74
1707265115.0,176.0,223.0,157.0,75
1707265116.0,176.0,223.0,157.0,76
1707265117.0,176.0,223.0,158.0,77
1707265118.0,178.0,221.0,158.0,78
1707265119.0,178.0,221.0,159.0,79
1707265120.0,178.0,221.0,159.0,80
1707265121.0,176.0,223.0,159.0,81
1707265122.0,176.0,223.0,159.0,82
1707265123.0,176.0,223.0,159.0,83
1707265124.0,174.0,226.0,160.0,84
1707265125.0,174.0,227.0,160.0,85
1707265126.0,174.0,228.0,160.0,86
1707265127.0,174.0,228.0,160.0,87
1707265128.0,174.0,229.0,160.0,88
1707265129.0,174.0,229.0,160.0,89
1707265130.0,176.0,227.0,161.0,90
1707265131.0,176.0,227.0,161.0,91
1707265132.0,176.0,226.0,161.0,92
1707265133.0,176.0,226.0,161.0,93
1707265134.0,176.0,225.0,162.0,94
1707265135.0,176.0,225.0,162.0,95
1707265136.0,176.0,224.0,162.0,96
1707265137.0,176.0,224.0,162.0,97
1707265138.0,176.0,224.0,162.0,98
1707265139.0,176.0,224.0,163.0,99
1707265140.0,174.0,226.0,163.0,100
1707265141.0,174.0,226.0,163.0,101
1707265142.0,176.0,224.0,163.0,102
1707265143.0,178.0,222.0,163.0,103
1707265144.0,178.0,222.0,163.0,104
1707265145.0,176.0,224.0,164.0,105
1707265146.0,176.0,224.0,164.0,106
1707265147.0,176.0,224.0,164.0,107
1707265148.0,178.0,222.0,164.0,108
1707265149.0,178.0,222.0,165.0,109
1707265150.0,176.0,224.0,165.0,110
1707265151.0,176.0,224.0,165.0,111
1707265152.0,176.0,224.0,165.0,112
1707265153.0,176.0,224.0,165.0,113
1707265154.0,174.0,226.0,166.0,114
1707265155.0,172.0,228.0,166.0,115
1707265156.0,172.0,228.0,166.0,116
1707265157.0,172.0,228.0,167.0,117
1707265158.0,172.0,228.0,170.0,118
1707265159.0,174.0,226.0,171.0,119
1707265160.0,174.0,226.0,173.0,120
1707265161.0,174.0,227.0,173.0,121
1707265162.0,174.0,227.0,174.0,122
1707265163.0,174.0,227.0,174.0,123
1707265164.0,176.0,227.0,176.0,124
1707265165.0,176.0,225.0,178.0,125
1707265166.0,178.0,226.0,179.0,126
1707265167.0,178.0,224.0,180.0,127
1707265168.0,178.0,224.0,180.0,128
1707265169.0,176.0,223.0,181.0,129
1707265170.0,176.0,225.0,181.0,130
1707265171.0,176.0,224.0,181.0,131
1707265172.0,176.0,225.0,181.0,132
1707265173.0,176.0,225.0,181.0,133
1707265174.0,176.0,225.0,180.0,134
1707265175.0,176.0,225.0,180.0,135
1707265176.0,176.0,225.0,180.0,136
1707265177.0,176.0,225.0,180.0,137
1707265178.0,176.0,225.0,180.0,138
1707265179.0,176.0,225.0,181.0,139
1707265180.0,176.0,225.0,181.0,140
1707265181.0,178.0,222.0,181.0,141
1707265182.0,178.0,222.0,181.0,142
1707265183.0,178.0,222.0,181.0,143
1707265184.0,178.0,221.0,181.0,144
1707265185.0,178.0,221.0,181.0,145
1707265186.0,176.0,223.0,181.0,146
1707265187.0,176.0,223.0,181.0,147
1707265188.0,176.0,223.0,181.0,148
1707265189.0,176.0,223.0,181.0,149
1707265190.0,176.0,223.0,181.0,150
1707265191.0,176.0,223.0,182.0,151
1707265192.0,176.0,223.0,182.0,152
1707265193.0,176.0,223.0,182.0,153
1707265194.0,176.0,223.0,182.0,154
1707265195.0,176.0,223.0,182.0,155
1707265196.0,176.0,223.0,182.0,156
1707265197.0,176.0,223.0,182.0,157
1707265198.0,176.0,223.0,182.0,158
1707265199.0,176.0,223.0,182.0,159
1707265200.0,174.0,225.0,182.0,160
1707265201.0,174.0,225.0,182.0,161
1707265202.0,178.0,221.0,182.0,162
1707265203.0,178.0,221.0,182.0,163
1707265204.0,176.0,223.0,182.0,164
1707265205.0,176.0,223.0,182.0,165
1707265206.0,176.0,223.0,183.0,166
1707265207.0,178.0,221.0,183.0,167
1707265208.0,178.0,221.0,183.0,168
1707265209.0,178.0,221.0,183.0,169
1707265210.0,178.0,221.0,183.0,170
1707265211.0,178.0,221.0,183.0,171
1707265212.0,178.0,221.0,183.0,172
