timestamp,cadence,gct,heart_rate,index
1698438887.0,0.0,0,0.0,1
1698438888.0,0.0,0,0.0,2
1698438889.0,0.0,0,0.0,3
1698438890.0,0.0,0,0.0,4
1698438891.0,0.0,0,0.0,5
1698438892.0,0.0,0,0.0,6
1698438893.0,0.0,0,0.0,7
1698438894.0,0.0,0,0.0,8
1698438895.0,0.0,0,0.0,9
1698438896.0,0.0,0,0.0,10
1698438897.0,184.0,0,88.0,11
1698438898.0,184.0,0,88.0,12
1698438899.0,180.0,0,88.0,13
1698438900.0,178.0,0,88.0,14
1698438901.0,176.0,0,94.0,15
1698438902.0,174.0,0,98.0,16
1698438903.0,174.0,0,98.0,17
1698438904.0,174.0,0,101.0,18
1698438905.0,174.0,0,103.0,19
1698438906.0,176.0,0,103.0,20
1698438907.0,176.0,0,106.0,21
1698438908.0,176.0,0,107.0,22
1698438909.0,176.0,0,110.0,23
1698438910.0,176.0,0,112.0,24
1698438911.0,176.0,0,115.0,25
1698438912.0,176.0,0,117.0,26
1698438913.0,176.0,0,120.0,27
1698438914.0,176.0,0,121.0,28
1698438915.0,176.0,0,121.0,29
1698438916.0,176.0,0,121.0,30
1698438917.0,176.0,0,121.0,31
1698438918.0,176.0,0,121.0,32
1698438919.0,174.0,0,122.0,33
1698438920.0,174.0,0,123.0,34
1698438921.0,174.0,0,123.0,35
1698438922.0,174.0,0,124.0,36
1698438923.0,174.0,0,125.0,37
1698438924.0,174.0,0,125.0,38
1698438925.0,174.0,0,127.0,39
1698438926.0,174.0,0,128.0,40
1698438927.0,174.0,0,129.0,41
1698438928.0,174.0,0,130.0,42
1698438929.0,174.0,0,131.0,43
1698438930.0,174.0,0,131.0,44
1698438931.0,174.0,0,131.0,45
1698438932.0,174.0,0,131.0,46
1698438933.0,174.0,0,131.0,47
1698438934.0,174.0,0,131.0,48
1698438935.0,174.0,0,132.0,49
1698438936.0,174.0,0,132.0,50
1698438937.0,174.0,0,132.0,51
1698438938.0,174.0,0,133.0,52
1698438939.0,174.0,0,136.0,53
1698438940.0,174.0,0,138.0,54
1698438941.0,174.0,0,141.0,55
1698438942.0,174.0,0,143.0,56
1698438943.0,174.0,0,146.0,57
1698438944.0,174.0,0,146.0,58
1698438945.0,174.0,0,146.0,59
1698438946.0,176.0,0,146.0,60
1698438947.0,176.0,0,146.0,61
1698438948.0,176.0,0,146.0,62
1698438949.0,176.0,0,146.0,63
1698438950.0,176.0,0,146.0,64
1698438951.0,174.0,0,146.0,65
1698438952.0,174.0,0,146.0,66
1698438953.0,174.0,0,146.0,67
1698438954.0,174.0,0,146.0,68
1698438955.0,174.0,0,146.0,69
1698438956.0,174.0,0,146.0,70
1698438957.0,174.0,0,146.0,71
1698438958.0,176.0,0,146.0,72
1698438959.0,176.0,0,146.0,73
1698438960.0,176.0,0,146.0,74
1698438961.0,176.0,0,145.0,75
1698438962.0,176.0,0,144.0,76
1698438963.0,176.0,0,143.0,77
1698438964.0,178.0,0,143.0,78
1698438965.0,178.0,0,143.0,79
1698438966.0,178.0,0,142.0,80
1698438967.0,178.0,0,141.0,81
1698438968.0,180.0,0,141.0,82
1698438969.0,180.0,0,141.0,83
1698438970.0,180.0,0,140.0,84
1698438971.0,180.0,0,140.0,85
1698438972.0,180.0,0,140.0,86
