timestamp,cadence,gct,heart_rate,index
1707268612.0,0.0,0,0.0,1
1707268613.0,0.0,0,0.0,2
1707268614.0,0.0,0,0.0,3
1707268615.0,0.0,0,0.0,4
1707268616.0,0.0,0,0.0,5
1707268617.0,0.0,0,0.0,6
1707268618.0,0.0,0,0.0,7
1707268619.0,0.0,0,0.0,8
1707268620.0,0.0,0,0.0,9
1707268621.0,208.0,0,0.0,10
1707268622.0,204.0,0,0.0,11
1707268623.0,202.0,0,0.0,12
1707268624.0,198.0,0,0.0,13
1707268625.0,196.0,0,151.0,14
1707268626.0,192.0,0,155.0,15
1707268627.0,192.0,0,156.0,16
1707268628.0,190.0,0,157.0,17
1707268629.0,190.0,0,159.0,18
1707268630.0,188.0,0,159.0,19
1707268631.0,188.0,0,159.0,20
1707268632.0,188.0,0,159.0,21
1707268633.0,188.0,0,159.0,22
1707268634.0,188.0,0,159.0,23
1707268635.0,186.0,0,159.0,24
1707268636.0,186.0,0,159.0,25
1707268637.0,186.0,0,159.0,26
1707268638.0,186.0,0,159.0,27
1707268639.0,186.0,0,159.0,28
1707268640.0,188.0,0,159.0,29
1707268641.0,188.0,0,159.0,30
1707268642.0,188.0,0,159.0,31
1707268643.0,188.0,0,160.0,32
1707268644.0,188.0,0,161.0,33
1707268645.0,186.0,0,163.0,34
1707268646.0,186.0,0,164.0,35
1707268647.0,186.0,0,165.0,36
1707268648.0,186.0,0,166.0,37
1707268649.0,186.0,0,167.0,38
1707268650.0,186.0,0,168.0,39
1707268651.0,186.0,0,169.0,40
1707268652.0,186.0,0,169.0,41
1707268653.0,186.0,0,170.0,42
1707268654.0,186.0,0,170.0,43
1707268655.0,186.0,0,170.0,44
1707268656.0,186.0,0,170.0,45
1707268657.0,186.0,0,170.0,46
1707268658.0,186.0,0,170.0,47
1707268659.0,186.0,0,170.0,48
1707268660.0,186.0,0,170.0,49
1707268661.0,186.0,0,170.0,50
1707268662.0,186.0,0,170.0,51
1707268663.0,186.0,0,170.0,52
1707268664.0,186.0,0,170.0,53
1707268665.0,184.0,0,170.0,54
1707268666.0,184.0,0,170.0,55
1707268667.0,184.0,0,170.0,56
1707268668.0,184.0,0,170.0,57
1707268669.0,184.0,0,170.0,58
1707268670.0,184.0,0,170.0,59
1707268671.0,184.0,0,170.0,60
1707268672.0,184.0,0,170.0,61
1707268673.0,184.0,0,170.0,62
1707268674.0,184.0,0,170.0,63
1707268675.0,182.0,0,170.0,64
1707268676.0,182.0,0,170.0,65
1707268677.0,182.0,0,170.0,66
1707268678.0,184.0,0,170.0,67
1707268679.0,184.0,0,170.0,68
1707268680.0,184.0,0,170.0,69
1707268681.0,182.0,0,170.0,70
1707268682.0,182.0,0,170.0,71
1707268683.0,182.0,0,170.0,72
1707268684.0,182.0,0,170.0,73
1707268685.0,182.0,0,170.0,74
1707268686.0,182.0,0,170.0,75
1707268687.0,182.0,0,170.0,76
1707268688.0,182.0,0,170.0,77
1707268689.0,182.0,0,170.0,78
1707268690.0,182.0,0,170.0,79
1707268691.0,182.0,0,170.0,80
1707268692.0,182.0,0,170.0,81
1707268693.0,182.0,0,170.0,82
1707268694.0,180.0,0,170.0,83
1707268695.0,180.0,0,170.0,84
1707268696.0,182.0,0,170.0,85
1707268697.0,180.0,0,170.0,86
1707268698.0,180.0,0,170.0,87
1707268699.0,180.0,0,170.0,88
1707268700.0,180.0,0,170.0,89
1707268701.0,180.0,0,170.0,90
1707268702.0,182.0,0,170.0,91
1707268703.0,180.0,0,170.0,92
1707268704.0,180.0,0,170.0,93
1707268705.0,180.0,0,170.0,94
1707268706.0,180.0,0,170.0,95
1707268707.0,180.0,0,170.0,96
1707268708.0,180.0,0,170.0,97
1707268709.0,180.0,0,170.0,98
1707268710.0,180.0,0,170.0,99
1707268711.0,180.0,0,170.0,100
1707268712.0,178.0,0,170.0,101
1707268713.0,178.0,0,170.0,102
1707268714.0,178.0,0,170.0,103
1707268715.0,178.0,0,170.0,104
1707268716.0,178.0,0,170.0,105
1707268717.0,178.0,0,170.0,106
1707268718.0,178.0,0,170.0,107
1707268719.0,178.0,0,170.0,108
1707268720.0,178.0,0,170.0,109
1707268721.0,178.0,0,170.0,110
1707268722.0,180.0,0,170.0,111
1707268723.0,178.0,0,170.0,112
1707268724.0,178.0,0,170.0,113
1707268725.0,178.0,0,170.0,114
1707268726.0,178.0,0,170.0,115
1707268727.0,176.0,0,170.0,116
1707268728.0,176.0,0,170.0,117
1707268729.0,176.0,0,170.0,118
1707268730.0,176.0,0,175.0,119
1707268731.0,176.0,0,176.0,120
1707268732.0,178.0,0,177.0,121
1707268733.0,178.0,0,178.0,122
1707268734.0,178.0,0,179.0,123
1707268735.0,178.0,0,179.0,124
1707268736.0,178.0,0,178.0,125
1707268737.0,178.0,0,178.0,126
1707268738.0,178.0,0,178.0,127
1707268739.0,178.0,0,178.0,128
1707268740.0,178.0,0,178.0,129
1707268741.0,178.0,0,178.0,130
1707268742.0,178.0,0,178.0,131
1707268743.0,178.0,0,178.0,132
1707268744.0,178.0,0,177.0,133
1707268745.0,178.0,0,177.0,134
1707268746.0,178.0,0,178.0,135
1707268747.0,178.0,0,178.0,136
1707268748.0,178.0,0,178.0,137
1707268749.0,178.0,0,178.0,138
1707268750.0,178.0,0,178.0,139
1707268751.0,176.0,0,178.0,140
1707268752.0,176.0,0,178.0,141
1707268753.0,176.0,0,178.0,142
1707268754.0,174.0,0,178.0,143
1707268755.0,174.0,0,178.0,144
1707268756.0,176.0,0,178.0,145
1707268757.0,176.0,0,178.0,146
1707268758.0,176.0,0,178.0,147
1707268759.0,176.0,0,178.0,148
1707268760.0,178.0,0,178.0,149
1707268761.0,176.0,0,178.0,150
1707268762.0,176.0,0,177.0,151
1707268763.0,176.0,0,177.0,152
1707268764.0,176.0,0,177.0,153
1707268765.0,174.0,0,177.0,154
1707268766.0,174.0,0,177.0,155
1707268767.0,174.0,0,177.0,156
1707268768.0,174.0,0,177.0,157
1707268769.0,172.0,0,177.0,158
1707268770.0,172.0,0,177.0,159
1707268771.0,172.0,0,177.0,160
1707268772.0,172.0,0,177.0,161
1707268773.0,172.0,0,177.0,162
1707268774.0,172.0,0,177.0,163
1707268775.0,172.0,0,177.0,164
1707268776.0,174.0,0,177.0,165
1707268777.0,174.0,0,177.0,166
1707268778.0,176.0,0,177.0,167
1707268779.0,176.0,0,177.0,168
1707268780.0,176.0,0,177.0,169
1707268781.0,176.0,0,177.0,170
1707268782.0,176.0,0,178.0,171
1707268783.0,174.0,0,177.0,172
1707268784.0,174.0,0,177.0,173
1707268785.0,174.0,0,177.0,174
1707268786.0,176.0,0,177.0,175
1707268787.0,176.0,0,177.0,176
1707268788.0,176.0,0,176.0,177
1707268789.0,176.0,0,176.0,178
1707268790.0,176.0,0,176.0,179
1707268791.0,174.0,0,177.0,180
1707268792.0,174.0,0,177.0,181
1707268793.0,174.0,0,177.0,182
1707268794.0,174.0,0,177.0,183
1707268795.0,172.0,0,177.0,184
1707268796.0,172.0,0,177.0,185
1707268797.0,172.0,0,177.0,186
1707268798.0,174.0,0,177.0,187
1707268799.0,174.0,0,177.0,188
1707268800.0,174.0,0,177.0,189
1707268801.0,174.0,0,177.0,190
1707268802.0,174.0,0,177.0,191
1707268803.0,174.0,0,177.0,192
1707268804.0,174.0,0,177.0,193
1707268805.0,174.0,0,177.0,194
1707268806.0,176.0,0,177.0,195
1707268807.0,176.0,0,176.0,196
1707268808.0,176.0,0,176.0,197
1707268809.0,176.0,0,176.0,198
1707268810.0,176.0,0,176.0,199
1707268811.0,176.0,0,176.0,200
1707268812.0,178.0,0,176.0,201
1707268813.0,176.0,0,176.0,202
1707268814.0,176.0,0,176.0,203
1707268815.0,176.0,0,177.0,204
1707268816.0,176.0,0,177.0,205
1707268817.0,176.0,0,177.0,206
1707268818.0,174.0,0,177.0,207
1707268819.0,174.0,0,177.0,208
1707268820.0,174.0,0,177.0,209
1707268821.0,174.0,0,177.0,210
1707268822.0,174.0,0,176.0,211
1707268823.0,172.0,0,176.0,212
1707268824.0,172.0,0,176.0,213
1707268825.0,174.0,0,176.0,214
1707268826.0,174.0,0,176.0,215
1707268827.0,174.0,0,176.0,216
1707268828.0,176.0,0,176.0,217
1707268829.0,176.0,0,176.0,218
1707268830.0,176.0,0,176.0,219
1707268831.0,176.0,0,176.0,220
1707268832.0,176.0,0,176.0,221
1707268833.0,176.0,0,176.0,222
1707268834.0,176.0,0,176.0,223
1707268835.0,176.0,0,176.0,224
1707268836.0,176.0,0,176.0,225
1707268837.0,176.0,0,176.0,226
1707268838.0,176.0,0,176.0,227
1707268839.0,176.0,0,176.0,228
1707268840.0,176.0,0,177.0,229
1707268841.0,176.0,0,177.0,230
1707268842.0,176.0,0,177.0,231
1707268843.0,172.0,0,177.0,232
1707268844.0,170.0,0,177.0,233
1707268845.0,170.0,0,177.0,234
1707268846.0,172.0,0,177.0,235
1707268847.0,172.0,0,177.0,236
1707268848.0,172.0,0,177.0,237
1707268849.0,174.0,0,176.0,238
1707268850.0,176.0,0,176.0,239
1707268851.0,176.0,0,176.0,240
1707268852.0,178.0,0,176.0,241
1707268853.0,176.0,0,176.0,242
1707268854.0,174.0,0,176.0,243
1707268855.0,174.0,0,176.0,244
1707268856.0,174.0,0,176.0,245
1707268857.0,174.0,0,176.0,246
1707268858.0,174.0,0,176.0,247
1707268859.0,174.0,0,176.0,248
1707268860.0,176.0,0,176.0,249
1707268861.0,176.0,0,176.0,250
1707268862.0,176.0,0,176.0,251
1707268863.0,176.0,0,176.0,252
1707268864.0,176.0,0,177.0,253
1707268865.0,176.0,0,177.0,254
1707268866.0,176.0,0,177.0,255
1707268867.0,176.0,0,177.0,256
1707268868.0,176.0,0,177.0,257
1707268869.0,176.0,0,177.0,258
1707268870.0,176.0,0,177.0,259
1707268871.0,176.0,0,177.0,260
1707268872.0,176.0,0,177.0,261
1707268873.0,174.0,0,177.0,262
1707268874.0,174.0,0,177.0,263
1707268875.0,172.0,0,177.0,264
1707268876.0,172.0,0,177.0,265
1707268877.0,172.0,0,176.0,266
1707268878.0,172.0,0,177.0,267
1707268879.0,172.0,0,176.0,268
1707268880.0,172.0,0,176.0,269
1707268881.0,86.0,0,176.0,270
1707268882.0,0.0,0,177.0,271
1707268883.0,0.0,0,177.0,272
1707268884.0,0.0,0,177.0,273
1707268885.0,0.0,0,177.0,274
1707268886.0,0.0,0,177.0,275
1707268887.0,0.0,0,177.0,276
1707268888.0,0.0,0,177.0,277
1707268889.0,0.0,0,177.0,278
1707268890.0,0.0,0,177.0,279
1707268891.0,0.0,0,176.0,280
1707268892.0,0.0,0,176.0,281
1707268893.0,0.0,0,175.0,282
1707268894.0,0.0,0,174.0,283
1707268895.0,0.0,0,174.0,284
1707268896.0,0.0,0,174.0,285
1707268897.0,0.0,0,174.0,286
1707268898.0,0.0,0,174.0,287
1707268899.0,0.0,0,174.0,288
1707268900.0,0.0,0,174.0,289
1707268901.0,0.0,0,174.0,290
1707268902.0,0.0,0,174.0,291
1707268903.0,0.0,0,174.0,292
1707268904.0,0.0,0,174.0,293
1707268905.0,0.0,0,173.0,294
1707268906.0,0.0,0,173.0,295
1707268907.0,0.0,0,173.0,296
1707268908.0,0.0,0,173.0,297
