timestamp,cadence,gct,heart_rate,index
1702157389,154.0,0.0,101.0,1
1702157390,152.0,0.0,101.0,2
1702157391,152.0,0.0,106.0,3
1702157392,152.0,0.0,110.0,4
1702157393,150.0,0.0,113.0,5
1702157394,150.0,0.0,116.0,6
1702157395,150.0,0.0,118.0,7
1702157396,150.0,0.0,119.0,8
1702157397,150.0,0.0,119.0,9
1702157398,150.0,0.0,120.0,10
1702157399,150.0,0.0,120.0,11
1702157400,150.0,331.0,120.0,12
1702157401,150.0,331.0,119.0,13
1702157402,150.0,328.0,118.0,14
1702157403,150.0,324.0,116.0,15
1702157404,150.0,322.0,115.0,16
1702157405,150.0,320.0,114.0,17
1702157406,150.0,318.0,114.0,18
1702157407,148.0,322.0,115.0,19
1702157408,148.0,322.0,116.0,20
1702157409,148.0,322.0,116.0,21
1702157410,148.0,322.0,116.0,22
1702157411,148.0,322.0,116.0,23
1702157412,148.0,322.0,116.0,24
1702157413,148.0,320.0,116.0,25
1702157414,148.0,320.0,116.0,26
1702157415,148.0,320.0,116.0,27
1702157416,148.0,320.0,117.0,28
1702157417,148.0,320.0,117.0,29
1702157418,148.0,320.0,117.0,30
1702157419,148.0,320.0,117.0,31
1702157420,148.0,320.0,117.0,32
1702157421,150.0,320.0,116.0,33
1702157422,150.0,315.0,116.0,34
1702157423,152.0,315.0,116.0,35
1702157424,152.0,310.0,116.0,36
1702157425,152.0,310.0,116.0,37
1702157426,154.0,305.0,117.0,38
1702157427,154.0,301.0,117.0,39
1702157428,154.0,301.0,117.0,40
1702157429,154.0,301.0,117.0,41
1702157430,154.0,301.0,117.0,42
1702157431,154.0,300.0,118.0,43
1702157432,154.0,300.0,118.0,44
1702157433,156.0,300.0,119.0,45
1702157434,158.0,300.0,119.0,46
1702157435,158.0,295.0,120.0,47
1702157436,158.0,294.0,120.0,48
1702157437,156.0,293.0,121.0,49
1702157438,154.0,297.0,121.0,50
1702157439,154.0,297.0,121.0,51
1702157440,154.0,297.0,121.0,52
1702157441,154.0,297.0,121.0,53
1702157442,154.0,297.0,121.0,54
1702157443,154.0,296.0,121.0,55
1702157444,154.0,296.0,121.0,56
1702157445,158.0,296.0,121.0,57
1702157446,158.0,292.0,121.0,58
1702157447,158.0,292.0,121.0,59
1702157448,156.0,292.0,121.0,60
1702157449,156.0,296.0,121.0,61
1702157450,156.0,296.0,122.0,62
1702157451,154.0,296.0,122.0,63
1702157452,154.0,300.0,122.0,64
1702157453,152.0,300.0,122.0,65
1702157454,152.0,305.0,122.0,66
1702157455,154.0,305.0,122.0,67
1702157456,154.0,300.0,122.0,68
1702157457,154.0,300.0,122.0,69
1702157458,154.0,300.0,122.0,70
1702157459,154.0,300.0,122.0,71
1702157460,154.0,300.0,122.0,72
1702157461,154.0,300.0,121.0,73
1702157462,156.0,300.0,121.0,74
1702157463,156.0,296.0,121.0,75
1702157464,156.0,296.0,121.0,76
1702157465,154.0,296.0,121.0,77
1702157466,154.0,300.0,121.0,78
1702157467,154.0,300.0,121.0,79
1702157468,152.0,300.0,121.0,80
1702157469,152.0,304.0,121.0,81
1702157470,154.0,304.0,121.0,82
1702157471,154.0,300.0,121.0,83
1702157472,152.0,300.0,121.0,84
1702157473,152.0,304.0,122.0,85
1702157474,152.0,304.0,121.0,86
1702157475,152.0,304.0,121.0,87
1702157476,152.0,303.0,121.0,88
1702157477,152.0,303.0,122.0,89
1702157478,152.0,303.0,122.0,90
1702157479,152.0,303.0,122.0,91
1702157480,152.0,303.0,122.0,92
1702157481,152.0,302.0,122.0,93
1702157482,152.0,302.0,122.0,94
1702157483,152.0,298.0,122.0,95
1702157484,152.0,298.0,122.0,96
1702157485,152.0,298.0,122.0,97
1702157486,152.0,302.0,122.0,98
1702157487,152.0,302.0,122.0,99
1702157488,152.0,302.0,122.0,100
1702157489,152.0,302.0,122.0,101
1702157490,152.0,302.0,122.0,102
1702157491,152.0,302.0,123.0,103
1702157492,152.0,302.0,123.0,104
1702157493,152.0,302.0,123.0,105
1702157494,152.0,302.0,123.0,106
1702157495,152.0,302.0,122.0,107
1702157496,152.0,302.0,122.0,108
1702157497,152.0,302.0,122.0,109
1702157498,152.0,302.0,122.0,110
1702157499,152.0,302.0,122.0,111
1702157500,152.0,298.0,122.0,112
1702157501,152.0,298.0,122.0,113
1702157502,154.0,298.0,122.0,114
1702157503,154.0,298.0,122.0,115
1702157504,154.0,298.0,122.0,116
1702157505,154.0,298.0,122.0,117
1702157506,154.0,298.0,122.0,118
1702157507,154.0,298.0,122.0,119
1702157508,154.0,298.0,122.0,120
1702157509,154.0,298.0,122.0,121
1702157510,154.0,298.0,122.0,122
1702157511,154.0,298.0,122.0,123
1702157512,154.0,298.0,122.0,124
1702157513,154.0,298.0,122.0,125
1702157514,154.0,298.0,122.0,126
1702157515,154.0,298.0,122.0,127
1702157516,154.0,298.0,122.0,128
1702157517,154.0,298.0,122.0,129
1702157518,154.0,298.0,122.0,130
1702157519,154.0,298.0,122.0,131
1702157520,154.0,298.0,122.0,132
1702157521,154.0,298.0,122.0,133
1702157522,154.0,298.0,122.0,134
1702157523,154.0,298.0,123.0,135
1702157524,154.0,298.0,123.0,136
1702157525,154.0,298.0,123.0,137
1702157526,154.0,298.0,123.0,138
1702157527,152.0,298.0,123.0,139
1702157528,152.0,298.0,124.0,140
1702157529,154.0,298.0,124.0,141
1702157530,154.0,298.0,124.0,142
1702157531,154.0,298.0,124.0,143
1702157532,154.0,298.0,124.0,144
1702157533,154.0,298.0,124.0,145
1702157534,154.0,298.0,124.0,146
1702157535,152.0,298.0,124.0,147
1702157536,152.0,298.0,123.0,148
1702157537,152.0,297.0,123.0,149
1702157538,152.0,297.0,123.0,150
1702157539,152.0,297.0,123.0,151
1702157540,152.0,297.0,122.0,152
1702157541,152.0,297.0,122.0,153
1702157542,152.0,297.0,123.0,154
1702157543,152.0,297.0,123.0,155
1702157544,152.0,297.0,123.0,156
1702157545,152.0,301.0,124.0,157
1702157546,152.0,301.0,125.0,158
1702157547,152.0,301.0,125.0,159
1702157548,154.0,301.0,126.0,160
1702157549,154.0,296.0,126.0,161
1702157550,154.0,296.0,126.0,162
1702157551,154.0,296.0,126.0,163
1702157552,154.0,296.0,126.0,164
1702157553,154.0,296.0,126.0,165
1702157554,154.0,296.0,126.0,166
1702157555,154.0,296.0,126.0,167
1702157556,154.0,296.0,125.0,168
1702157557,154.0,296.0,125.0,169
1702157558,154.0,296.0,125.0,170
1702157559,154.0,296.0,125.0,171
1702157560,154.0,296.0,125.0,172
1702157561,152.0,296.0,125.0,173
1702157562,152.0,301.0,125.0,174
1702157563,152.0,301.0,126.0,175
1702157564,152.0,301.0,126.0,176
1702157565,152.0,301.0,127.0,177
1702157566,152.0,301.0,127.0,178
1702157567,154.0,301.0,128.0,179
1702157568,154.0,296.0,128.0,180
1702157569,154.0,296.0,129.0,181
1702157570,156.0,296.0,129.0,182
1702157571,156.0,291.0,129.0,183
1702157572,156.0,291.0,129.0,184
1702157573,156.0,291.0,128.0,185
1702157574,154.0,291.0,128.0,186
1702157575,154.0,295.0,128.0,187
1702157576,154.0,294.0,128.0,188
1702157577,154.0,294.0,128.0,189
1702157578,158.0,290.0,129.0,190
1702157579,158.0,286.0,129.0,191
1702157580,158.0,286.0,130.0,192
1702157581,154.0,286.0,130.0,193
1702157582,154.0,290.0,130.0,194
1702157583,154.0,292.0,130.0,195
1702157584,154.0,293.0,130.0,196
1702157585,154.0,293.0,130.0,197
1702157586,158.0,293.0,130.0,198
1702157587,158.0,288.0,131.0,199
1702157588,156.0,292.0,131.0,200
1702157589,154.0,292.0,131.0,201
1702157590,154.0,292.0,131.0,202
1702157591,154.0,293.0,131.0,203
1702157592,158.0,293.0,131.0,204
1702157593,158.0,289.0,131.0,205
1702157594,154.0,290.0,131.0,206
1702157595,154.0,294.0,131.0,207
1702157596,154.0,294.0,131.0,208
1702157597,156.0,294.0,131.0,209
1702157598,156.0,294.0,131.0,210
1702157599,156.0,294.0,131.0,211
1702157600,156.0,294.0,131.0,212
1702157601,156.0,294.0,131.0,213
1702157602,152.0,294.0,131.0,214
1702157603,152.0,298.0,131.0,215
1702157604,154.0,298.0,131.0,216
1702157605,156.0,294.0,131.0,217
1702157606,156.0,294.0,131.0,218
1702157607,156.0,294.0,131.0,219
1702157608,156.0,294.0,131.0,220
1702157609,156.0,294.0,131.0,221
1702157610,152.0,298.0,131.0,222
1702157611,152.0,298.0,131.0,223
1702157612,156.0,298.0,131.0,224
1702157613,156.0,294.0,131.0,225
1702157614,156.0,294.0,132.0,226
1702157615,156.0,294.0,132.0,227
1702157616,156.0,294.0,132.0,228
1702157617,154.0,294.0,132.0,229
1702157618,154.0,294.0,132.0,230
1702157619,154.0,294.0,132.0,231
1702157620,154.0,293.0,132.0,232
1702157621,158.0,293.0,132.0,233
1702157622,158.0,289.0,132.0,234
1702157623,158.0,289.0,131.0,235
1702157624,156.0,289.0,131.0,236
1702157625,156.0,293.0,130.0,237
1702157626,156.0,293.0,130.0,238
1702157627,156.0,293.0,130.0,239
1702157628,156.0,293.0,130.0,240
1702157629,156.0,293.0,130.0,241
1702157630,156.0,293.0,130.0,242
