timestamp,cadence,gct,heart_rate,index
1706806220.0,0.0,0,0.0,1
1706806221.0,0.0,0,0.0,2
1706806222.0,0.0,0,0.0,3
1706806223.0,0.0,0,0.0,4
1706806224.0,0.0,0,0.0,5
1706806225.0,0.0,0,0.0,6
1706806226.0,0.0,0,0.0,7
1706806227.0,0.0,0,74.0,8
1706806228.0,156.0,0,74.0,9
1706806229.0,158.0,0,74.0,10
1706806230.0,156.0,0,74.0,11
1706806231.0,156.0,0,74.0,12
1706806232.0,154.0,0,74.0,13
1706806233.0,154.0,0,74.0,14
1706806234.0,154.0,0,74.0,15
1706806235.0,154.0,0,80.0,16
1706806236.0,152.0,0,84.0,17
1706806237.0,152.0,0,86.0,18
1706806238.0,152.0,0,90.0,19
1706806239.0,154.0,0,94.0,20
1706806240.0,154.0,0,96.0,21
1706806241.0,154.0,0,97.0,22
1706806242.0,154.0,0,99.0,23
1706806243.0,154.0,0,102.0,24
1706806244.0,152.0,0,104.0,25
1706806245.0,152.0,0,105.0,26
1706806246.0,152.0,0,106.0,27
1706806247.0,152.0,0,109.0,28
1706806248.0,152.0,0,109.0,29
1706806249.0,152.0,0,110.0,30
1706806250.0,152.0,0,113.0,31
1706806251.0,152.0,0,116.0,32
1706806252.0,154.0,0,119.0,33
1706806253.0,154.0,0,123.0,34
1706806254.0,154.0,0,127.0,35
1706806255.0,156.0,0,130.0,36
1706806256.0,156.0,0,132.0,37
1706806257.0,156.0,0,133.0,38
1706806258.0,156.0,0,133.0,39
1706806259.0,158.0,0,133.0,40
1706806260.0,158.0,0,133.0,41
1706806261.0,160.0,0,133.0,42
1706806262.0,160.0,0,133.0,43
1706806263.0,160.0,0,133.0,44
1706806264.0,158.0,0,133.0,45
1706806265.0,158.0,0,133.0,46
1706806266.0,156.0,0,133.0,47
1706806267.0,154.0,0,133.0,48
1706806268.0,152.0,0,133.0,49
1706806269.0,150.0,0,134.0,50
1706806270.0,150.0,0,134.0,51
1706806271.0,150.0,0,134.0,52
1706806272.0,150.0,0,135.0,53
1706806273.0,150.0,0,135.0,54
1706806274.0,150.0,0,137.0,55
1706806275.0,150.0,0,138.0,56
1706806276.0,150.0,0,139.0,57
1706806277.0,152.0,0,139.0,58
1706806278.0,150.0,0,140.0,59
1706806279.0,150.0,0,141.0,60
1706806280.0,150.0,0,141.0,61
1706806281.0,150.0,0,141.0,62
1706806282.0,150.0,0,141.0,63
1706806283.0,150.0,0,141.0,64
1706806284.0,150.0,0,141.0,65
1706806285.0,150.0,0,142.0,66
1706806286.0,150.0,0,143.0,67
1706806287.0,150.0,0,145.0,68
1706806288.0,150.0,0,147.0,69
1706806289.0,152.0,0,147.0,70
1706806290.0,152.0,0,148.0,71
1706806291.0,154.0,0,149.0,72
1706806292.0,154.0,0,149.0,73
1706806293.0,154.0,0,149.0,74
1706806294.0,154.0,0,149.0,75
1706806295.0,154.0,0,150.0,76
1706806296.0,154.0,0,150.0,77
1706806297.0,154.0,0,151.0,78
1706806298.0,152.0,0,151.0,79
1706806299.0,152.0,0,151.0,80
1706806300.0,152.0,0,152.0,81
1706806301.0,152.0,0,152.0,82
1706806302.0,152.0,0,152.0,83
1706806303.0,152.0,0,152.0,84
1706806304.0,152.0,0,152.0,85
1706806305.0,154.0,0,152.0,86
1706806306.0,154.0,0,152.0,87
1706806307.0,154.0,0,152.0,88
1706806308.0,152.0,0,152.0,89
1706806309.0,152.0,0,153.0,90
1706806310.0,152.0,0,153.0,91
1706806311.0,152.0,0,153.0,92
1706806312.0,152.0,0,153.0,93
1706806313.0,150.0,0,153.0,94
1706806314.0,150.0,0,153.0,95
1706806315.0,150.0,0,152.0,96
1706806316.0,150.0,0,152.0,97
1706806317.0,150.0,0,152.0,98
1706806318.0,148.0,0,152.0,99
1706806319.0,148.0,0,152.0,100
1706806320.0,148.0,0,152.0,101
1706806321.0,148.0,0,153.0,102
1706806322.0,148.0,0,154.0,103
1706806323.0,150.0,0,154.0,104
1706806324.0,150.0,0,155.0,105
1706806325.0,150.0,0,155.0,106
1706806326.0,150.0,0,155.0,107
1706806327.0,152.0,0,155.0,108
1706806328.0,152.0,0,155.0,109
1706806329.0,152.0,0,155.0,110
1706806330.0,152.0,0,155.0,111
1706806331.0,152.0,0,155.0,112
1706806332.0,152.0,0,155.0,113
1706806333.0,154.0,0,155.0,114
1706806334.0,154.0,0,155.0,115
1706806335.0,154.0,0,155.0,116
1706806336.0,154.0,0,154.0,117
1706806337.0,154.0,0,155.0,118
1706806338.0,152.0,0,155.0,119
1706806339.0,152.0,0,154.0,120
1706806340.0,152.0,0,154.0,121
1706806341.0,152.0,0,154.0,122
1706806342.0,152.0,0,154.0,123
1706806343.0,150.0,0,154.0,124
1706806344.0,150.0,0,153.0,125
1706806345.0,150.0,0,153.0,126
1706806346.0,150.0,0,153.0,127
1706806347.0,150.0,0,153.0,128
1706806348.0,150.0,0,153.0,129
1706806349.0,150.0,0,153.0,130
1706806350.0,150.0,0,154.0,131
1706806351.0,152.0,0,154.0,132
1706806352.0,152.0,0,154.0,133
1706806353.0,152.0,0,154.0,134
1706806354.0,152.0,0,155.0,135
1706806355.0,152.0,0,155.0,136
1706806356.0,152.0,0,155.0,137
1706806357.0,152.0,0,155.0,138
1706806358.0,152.0,0,155.0,139
1706806359.0,152.0,0,156.0,140
1706806360.0,152.0,0,156.0,141
1706806361.0,152.0,0,156.0,142
1706806362.0,152.0,0,156.0,143
1706806363.0,152.0,0,156.0,144
1706806364.0,152.0,0,157.0,145
1706806365.0,152.0,0,157.0,146
1706806366.0,152.0,0,158.0,147
1706806367.0,152.0,0,158.0,148
1706806368.0,152.0,0,158.0,149
1706806369.0,152.0,0,158.0,150
1706806370.0,152.0,0,158.0,151
1706806371.0,152.0,0,158.0,152
1706806372.0,152.0,0,158.0,153
1706806373.0,152.0,0,158.0,154
1706806374.0,150.0,0,158.0,155
1706806375.0,150.0,0,158.0,156
1706806376.0,150.0,0,158.0,157
1706806377.0,152.0,0,158.0,158
1706806378.0,152.0,0,158.0,159
1706806379.0,152.0,0,158.0,160
1706806380.0,152.0,0,158.0,161
1706806381.0,152.0,0,158.0,162
1706806382.0,152.0,0,159.0,163
1706806383.0,152.0,0,159.0,164
1706806384.0,152.0,0,159.0,165
1706806385.0,154.0,0,159.0,166
1706806386.0,152.0,0,159.0,167
1706806387.0,152.0,0,160.0,168
1706806388.0,152.0,0,161.0,169
1706806389.0,154.0,0,161.0,170
1706806390.0,154.0,0,161.0,171
1706806391.0,154.0,0,161.0,172
1706806392.0,154.0,0,161.0,173
1706806393.0,154.0,0,161.0,174
1706806394.0,152.0,0,160.0,175
1706806395.0,152.0,0,161.0,176
1706806396.0,152.0,0,161.0,177
1706806397.0,152.0,0,161.0,178
1706806398.0,152.0,0,161.0,179
1706806399.0,152.0,0,161.0,180
1706806400.0,152.0,0,161.0,181
1706806401.0,152.0,0,161.0,182
1706806402.0,152.0,0,161.0,183
1706806403.0,152.0,0,161.0,184
1706806404.0,152.0,0,161.0,185
1706806405.0,152.0,0,161.0,186
1706806406.0,152.0,0,161.0,187
1706806407.0,152.0,0,161.0,188
1706806408.0,152.0,0,161.0,189
1706806409.0,152.0,0,161.0,190
1706806410.0,152.0,0,161.0,191
1706806411.0,152.0,0,162.0,192
1706806412.0,152.0,0,162.0,193
1706806413.0,152.0,0,162.0,194
1706806414.0,152.0,0,162.0,195
1706806415.0,152.0,0,162.0,196
1706806416.0,152.0,0,162.0,197
1706806417.0,152.0,0,163.0,198
1706806418.0,150.0,0,163.0,199
1706806419.0,150.0,0,163.0,200
1706806420.0,150.0,0,163.0,201
1706806421.0,150.0,0,163.0,202
1706806422.0,150.0,0,163.0,203
1706806423.0,150.0,0,163.0,204
1706806424.0,150.0,0,163.0,205
1706806425.0,152.0,0,163.0,206
1706806426.0,152.0,0,163.0,207
1706806427.0,152.0,0,163.0,208
1706806428.0,152.0,0,163.0,209
1706806429.0,152.0,0,163.0,210
1706806430.0,152.0,0,163.0,211
1706806431.0,152.0,0,163.0,212
1706806432.0,150.0,0,163.0,213
1706806433.0,150.0,0,163.0,214
1706806434.0,150.0,0,163.0,215
1706806435.0,150.0,0,163.0,216
1706806436.0,150.0,0,163.0,217
1706806437.0,150.0,0,163.0,218
1706806438.0,150.0,0,163.0,219
1706806439.0,150.0,0,163.0,220
1706806440.0,150.0,0,163.0,221
1706806441.0,150.0,0,163.0,222
1706806442.0,150.0,0,163.0,223
1706806443.0,150.0,0,163.0,224
1706806444.0,150.0,0,163.0,225
1706806445.0,150.0,0,163.0,226
1706806446.0,150.0,0,163.0,227
1706806447.0,150.0,0,163.0,228
1706806448.0,150.0,0,163.0,229
1706806449.0,150.0,0,163.0,230
1706806450.0,150.0,0,164.0,231
1706806451.0,150.0,0,164.0,232
1706806452.0,150.0,0,165.0,233
1706806453.0,150.0,0,165.0,234
1706806454.0,150.0,0,165.0,235
1706806455.0,150.0,0,165.0,236
1706806456.0,150.0,0,165.0,237
1706806457.0,148.0,0,166.0,238
1706806458.0,148.0,0,167.0,239
1706806459.0,146.0,0,167.0,240
1706806460.0,146.0,0,167.0,241
1706806461.0,146.0,0,167.0,242
1706806462.0,146.0,0,167.0,243
1706806463.0,146.0,0,167.0,244
1706806464.0,144.0,0,167.0,245
1706806465.0,144.0,0,167.0,246
1706806466.0,144.0,0,167.0,247
1706806467.0,146.0,0,167.0,248
1706806468.0,146.0,0,167.0,249
1706806469.0,146.0,0,168.0,250
1706806470.0,148.0,0,168.0,251
1706806471.0,148.0,0,168.0,252
1706806472.0,148.0,0,168.0,253
1706806473.0,148.0,0,168.0,254
1706806474.0,146.0,0,168.0,255
1706806475.0,146.0,0,170.0,256
1706806476.0,144.0,0,170.0,257
1706806477.0,144.0,0,169.0,258
1706806478.0,144.0,0,169.0,259
1706806479.0,146.0,0,169.0,260
1706806480.0,146.0,0,169.0,261
1706806481.0,146.0,0,169.0,262
1706806482.0,146.0,0,170.0,263
1706806483.0,148.0,0,170.0,264
1706806484.0,148.0,0,170.0,265
1706806485.0,150.0,0,170.0,266
1706806486.0,148.0,0,170.0,267
1706806487.0,148.0,0,170.0,268
1706806488.0,148.0,0,170.0,269
1706806489.0,148.0,0,169.0,270
1706806490.0,148.0,0,169.0,271
1706806491.0,148.0,0,169.0,272
1706806492.0,148.0,0,168.0,273
1706806493.0,148.0,0,169.0,274
1706806494.0,148.0,0,170.0,275
1706806495.0,148.0,0,170.0,276
1706806496.0,148.0,0,170.0,277
1706806497.0,150.0,0,170.0,278
1706806498.0,150.0,0,170.0,279
1706806499.0,150.0,0,170.0,280
1706806500.0,148.0,0,170.0,281
1706806501.0,148.0,0,170.0,282
1706806502.0,148.0,0,170.0,283
1706806503.0,148.0,0,170.0,284
1706806504.0,148.0,0,170.0,285
1706806505.0,148.0,0,170.0,286
1706806506.0,148.0,0,170.0,287
1706806507.0,148.0,0,171.0,288
1706806508.0,148.0,0,171.0,289
1706806509.0,150.0,0,171.0,290
1706806510.0,150.0,0,171.0,291
1706806511.0,150.0,0,171.0,292
1706806512.0,148.0,0,171.0,293
1706806513.0,148.0,0,171.0,294
1706806514.0,148.0,0,171.0,295
1706806515.0,150.0,0,172.0,296
1706806516.0,150.0,0,172.0,297
1706806517.0,150.0,0,172.0,298
1706806518.0,150.0,0,171.0,299
1706806519.0,150.0,0,171.0,300
1706806520.0,150.0,0,171.0,301
1706806521.0,150.0,0,171.0,302
1706806522.0,150.0,0,170.0,303
1706806523.0,150.0,0,170.0,304
1706806524.0,150.0,0,170.0,305
1706806525.0,150.0,0,169.0,306
1706806526.0,150.0,0,169.0,307
1706806527.0,150.0,0,170.0,308
1706806528.0,150.0,0,170.0,309
1706806529.0,150.0,0,170.0,310
1706806530.0,150.0,0,170.0,311
1706806531.0,150.0,0,170.0,312
1706806532.0,150.0,0,170.0,313
1706806533.0,150.0,0,170.0,314
1706806534.0,150.0,0,170.0,315
1706806535.0,150.0,0,170.0,316
1706806536.0,150.0,0,170.0,317
1706806537.0,152.0,0,170.0,318
1706806538.0,152.0,0,170.0,319
1706806539.0,152.0,0,169.0,320
1706806540.0,152.0,0,169.0,321
1706806541.0,152.0,0,169.0,322
1706806542.0,152.0,0,168.0,323
1706806543.0,152.0,0,167.0,324
1706806544.0,150.0,0,167.0,325
1706806545.0,150.0,0,167.0,326
1706806546.0,148.0,0,166.0,327
1706806547.0,148.0,0,166.0,328
1706806548.0,148.0,0,167.0,329
1706806549.0,148.0,0,167.0,330
1706806550.0,146.0,0,167.0,331
1706806551.0,146.0,0,167.0,332
1706806552.0,146.0,0,168.0,333
1706806553.0,148.0,0,168.0,334
1706806554.0,148.0,0,168.0,335
1706806555.0,148.0,0,168.0,336
1706806556.0,148.0,0,168.0,337
1706806557.0,148.0,0,169.0,338
1706806558.0,148.0,0,169.0,339
1706806559.0,148.0,0,170.0,340
1706806560.0,146.0,0,171.0,341
1706806561.0,146.0,0,172.0,342
1706806562.0,146.0,0,172.0,343
1706806563.0,146.0,0,173.0,344
1706806564.0,144.0,0,173.0,345
1706806565.0,144.0,0,173.0,346
1706806566.0,144.0,0,173.0,347
1706806567.0,144.0,0,173.0,348
1706806568.0,144.0,0,174.0,349
1706806569.0,144.0,0,173.0,350
1706806570.0,144.0,0,174.0,351
1706806571.0,146.0,0,173.0,352
1706806572.0,146.0,0,173.0,353
1706806573.0,146.0,0,173.0,354
1706806574.0,146.0,0,174.0,355
1706806575.0,148.0,0,174.0,356
1706806576.0,148.0,0,175.0,357
1706806577.0,148.0,0,175.0,358
1706806578.0,148.0,0,176.0,359
1706806579.0,150.0,0,176.0,360
1706806580.0,150.0,0,176.0,361
1706806581.0,150.0,0,176.0,362
1706806582.0,150.0,0,175.0,363
1706806583.0,150.0,0,175.0,364
1706806584.0,150.0,0,175.0,365
1706806585.0,150.0,0,175.0,366
1706806586.0,150.0,0,175.0,367
1706806587.0,150.0,0,176.0,368
1706806588.0,148.0,0,175.0,369
1706806589.0,148.0,0,175.0,370
1706806590.0,148.0,0,175.0,371
1706806591.0,148.0,0,175.0,372
1706806592.0,148.0,0,175.0,373
1706806593.0,148.0,0,175.0,374
1706806594.0,148.0,0,175.0,375
1706806595.0,148.0,0,175.0,376
1706806596.0,148.0,0,174.0,377
1706806597.0,148.0,0,174.0,378
1706806598.0,148.0,0,174.0,379
1706806599.0,150.0,0,174.0,380
1706806600.0,150.0,0,174.0,381
1706806601.0,150.0,0,174.0,382
1706806602.0,150.0,0,174.0,383
1706806603.0,150.0,0,173.0,384
1706806604.0,150.0,0,173.0,385
1706806605.0,152.0,0,173.0,386
1706806606.0,152.0,0,173.0,387
1706806607.0,0.0,0,173.0,388
1706806608.0,0.0,0,173.0,389
