timestamp,cadence,gct,heart_rate,index
1705704183.0,110.0,0.0,89.0,1
1705704184.0,110.0,0.0,91.0,2
1705704185.0,158.0,328.0,92.0,3
1705704186.0,158.0,328.0,93.0,4
1705704187.0,158.0,328.0,94.0,5
1705704188.0,158.0,313.0,93.0,6
1705704189.0,158.0,297.0,93.0,7
1705704190.0,160.0,287.0,95.0,8
1705704191.0,160.0,285.0,98.0,9
1705704192.0,160.0,285.0,100.0,10
1705704193.0,158.0,286.0,103.0,11
1705704194.0,158.0,290.0,105.0,12
1705704195.0,158.0,290.0,110.0,13
1705704196.0,158.0,290.0,111.0,14
1705704197.0,158.0,290.0,112.0,15
1705704198.0,158.0,290.0,113.0,16
1705704199.0,158.0,290.0,114.0,17
1705704200.0,158.0,290.0,115.0,18
1705704201.0,156.0,294.0,116.0,19
1705704202.0,156.0,294.0,117.0,20
1705704203.0,156.0,294.0,118.0,21
1705704204.0,156.0,291.0,117.0,22
1705704205.0,156.0,291.0,116.0,23
1705704206.0,156.0,293.0,116.0,24
1705704207.0,156.0,299.0,116.0,25
1705704208.0,156.0,300.0,117.0,26
1705704209.0,156.0,301.0,117.0,27
1705704210.0,156.0,297.0,117.0,28
1705704211.0,156.0,297.0,118.0,29
1705704212.0,156.0,301.0,119.0,30
1705704213.0,156.0,301.0,119.0,31
1705704214.0,154.0,301.0,120.0,32
1705704215.0,154.0,301.0,122.0,33
1705704216.0,154.0,301.0,124.0,34
1705704217.0,154.0,301.0,125.0,35
1705704218.0,154.0,301.0,126.0,36
1705704219.0,154.0,301.0,127.0,37
1705704220.0,154.0,301.0,127.0,38
1705704221.0,154.0,301.0,127.0,39
1705704222.0,154.0,301.0,128.0,40
1705704223.0,158.0,297.0,128.0,41
1705704224.0,158.0,297.0,128.0,42
1705704225.0,154.0,301.0,128.0,43
1705704226.0,154.0,301.0,128.0,44
1705704227.0,154.0,301.0,129.0,45
1705704228.0,154.0,301.0,129.0,46
1705704229.0,158.0,297.0,129.0,47
1705704230.0,158.0,297.0,129.0,48
1705704231.0,156.0,297.0,129.0,49
1705704232.0,156.0,296.0,130.0,50
1705704233.0,156.0,295.0,130.0,51
1705704234.0,156.0,299.0,131.0,52
1705704235.0,154.0,298.0,131.0,53
1705704236.0,154.0,297.0,132.0,54
1705704237.0,154.0,297.0,132.0,55
1705704238.0,154.0,296.0,132.0,56
1705704239.0,156.0,295.0,132.0,57
1705704240.0,156.0,290.0,132.0,58
1705704241.0,156.0,293.0,132.0,59
1705704242.0,156.0,298.0,132.0,60
1705704243.0,154.0,301.0,132.0,61
1705704244.0,154.0,312.0,132.0,62
1705704245.0,154.0,316.0,132.0,63
1705704246.0,154.0,309.0,132.0,64
1705704247.0,156.0,306.0,132.0,65
1705704248.0,160.0,297.0,132.0,66
1705704249.0,156.0,303.0,133.0,67
1705704250.0,156.0,301.0,133.0,68
1705704251.0,156.0,298.0,133.0,69
1705704252.0,156.0,295.0,133.0,70
1705704253.0,156.0,295.0,133.0,71
1705704254.0,156.0,295.0,133.0,72
1705704255.0,154.0,298.0,133.0,73
1705704256.0,154.0,294.0,133.0,74
1705704257.0,154.0,294.0,133.0,75
1705704258.0,154.0,293.0,134.0,76
1705704259.0,154.0,293.0,135.0,77
1705704260.0,154.0,293.0,135.0,78
1705704261.0,154.0,293.0,136.0,79
1705704262.0,154.0,293.0,137.0,80
1705704263.0,156.0,294.0,139.0,81
1705704264.0,156.0,291.0,140.0,82
1705704265.0,156.0,291.0,141.0,83
1705704266.0,156.0,295.0,142.0,84
1705704267.0,156.0,294.0,142.0,85
1705704268.0,156.0,293.0,143.0,86
1705704269.0,156.0,288.0,144.0,87
1705704270.0,156.0,288.0,145.0,88
1705704271.0,156.0,288.0,145.0,89
1705704272.0,156.0,288.0,146.0,90
1705704273.0,156.0,291.0,146.0,91
1705704274.0,154.0,291.0,147.0,92
1705704275.0,154.0,291.0,148.0,93
1705704276.0,154.0,291.0,148.0,94
1705704277.0,154.0,291.0,149.0,95
1705704278.0,156.0,291.0,149.0,96
1705704279.0,156.0,291.0,150.0,97
1705704280.0,156.0,287.0,151.0,98
1705704281.0,156.0,287.0,151.0,99
1705704282.0,156.0,288.0,151.0,100
1705704283.0,154.0,292.0,151.0,101
1705704284.0,154.0,292.0,151.0,102
1705704285.0,156.0,292.0,151.0,103
1705704286.0,158.0,288.0,151.0,104
1705704287.0,158.0,288.0,151.0,105
1705704288.0,154.0,292.0,151.0,106
1705704289.0,154.0,292.0,151.0,107
1705704290.0,154.0,292.0,150.0,108
1705704291.0,158.0,288.0,150.0,109
1705704292.0,158.0,288.0,150.0,110
1705704293.0,154.0,292.0,150.0,111
1705704294.0,154.0,293.0,149.0,112
1705704295.0,154.0,293.0,150.0,113
1705704296.0,154.0,293.0,150.0,114
1705704297.0,154.0,293.0,150.0,115
1705704298.0,154.0,293.0,149.0,116
1705704299.0,154.0,293.0,149.0,117
1705704300.0,154.0,293.0,149.0,118
1705704301.0,154.0,293.0,149.0,119
1705704302.0,154.0,293.0,149.0,120
1705704303.0,154.0,293.0,149.0,121
1705704304.0,154.0,293.0,150.0,122
1705704305.0,154.0,293.0,150.0,123
1705704306.0,154.0,293.0,150.0,124
1705704307.0,154.0,293.0,151.0,125
1705704308.0,154.0,293.0,151.0,126
1705704309.0,154.0,293.0,151.0,127
1705704310.0,154.0,293.0,151.0,128
1705704311.0,154.0,293.0,152.0,129
1705704312.0,154.0,293.0,152.0,130
1705704313.0,154.0,293.0,152.0,131
1705704314.0,154.0,292.0,152.0,132
