timestamp,cadence,gct,heart_rate,index
1707272110.0,0.0,0,0.0,1
1707272111.0,0.0,0,0.0,2
1707272112.0,0.0,0,0.0,3
1707272113.0,0.0,0,0.0,4
1707272114.0,0.0,0,0.0,5
1707272115.0,0.0,0,0.0,6
1707272116.0,0.0,0,0.0,7
1707272117.0,0.0,0,0.0,8
1707272118.0,0.0,0,0.0,9
1707272119.0,0.0,0,0.0,10
1707272120.0,0.0,0,0.0,11
1707272121.0,0.0,0,0.0,12
1707272122.0,174.0,0,0.0,13
1707272123.0,174.0,0,0.0,14
1707272124.0,174.0,0,0.0,15
1707272125.0,174.0,0,0.0,16
1707272126.0,174.0,0,0.0,17
1707272127.0,174.0,0,0.0,18
1707272128.0,174.0,0,0.0,19
1707272129.0,174.0,0,0.0,20
1707272130.0,172.0,0,0.0,21
1707272131.0,172.0,0,0.0,22
1707272132.0,172.0,0,96.0,23
1707272133.0,172.0,0,96.0,24
1707272134.0,172.0,0,96.0,25
1707272135.0,172.0,0,96.0,26
1707272136.0,170.0,0,96.0,27
1707272137.0,170.0,0,96.0,28
1707272138.0,170.0,0,96.0,29
1707272139.0,170.0,0,96.0,30
1707272140.0,170.0,0,97.0,31
1707272141.0,170.0,0,98.0,32
1707272142.0,170.0,0,101.0,33
1707272143.0,170.0,0,104.0,34
1707272144.0,170.0,0,106.0,35
1707272145.0,170.0,0,107.0,36
1707272146.0,170.0,0,107.0,37
1707272147.0,170.0,0,107.0,38
1707272148.0,170.0,0,107.0,39
1707272149.0,170.0,0,107.0,40
1707272150.0,170.0,0,108.0,41
1707272151.0,170.0,0,109.0,42
1707272152.0,170.0,0,109.0,43
1707272153.0,170.0,0,110.0,44
1707272154.0,168.0,0,110.0,45
1707272155.0,168.0,0,111.0,46
1707272156.0,168.0,0,112.0,47
1707272157.0,168.0,0,112.0,48
1707272158.0,168.0,0,114.0,49
1707272159.0,168.0,0,114.0,50
1707272160.0,168.0,0,114.0,51
1707272161.0,168.0,0,114.0,52
1707272162.0,168.0,0,114.0,53
1707272163.0,168.0,0,114.0,54
1707272164.0,168.0,0,114.0,55
1707272165.0,168.0,0,114.0,56
1707272166.0,168.0,0,114.0,57
1707272167.0,168.0,0,115.0,58
1707272168.0,168.0,0,115.0,59
1707272169.0,168.0,0,115.0,60
1707272170.0,168.0,0,115.0,61
1707272171.0,168.0,0,116.0,62
1707272172.0,168.0,0,116.0,63
1707272173.0,168.0,0,116.0,64
1707272174.0,166.0,0,116.0,65
1707272175.0,166.0,0,116.0,66
1707272176.0,166.0,0,116.0,67
1707272177.0,166.0,0,116.0,68
1707272178.0,166.0,0,116.0,69
1707272179.0,166.0,0,116.0,70
1707272180.0,166.0,0,116.0,71
1707272181.0,166.0,0,116.0,72
1707272182.0,166.0,0,117.0,73
1707272183.0,166.0,0,117.0,74
1707272184.0,166.0,0,117.0,75
1707272185.0,166.0,0,117.0,76
1707272186.0,166.0,0,117.0,77
1707272187.0,166.0,0,117.0,78
1707272188.0,166.0,0,117.0,79
1707272189.0,166.0,0,117.0,80
1707272190.0,166.0,0,118.0,81
1707272191.0,166.0,0,118.0,82
1707272192.0,164.0,0,118.0,83
1707272193.0,164.0,0,118.0,84
1707272194.0,164.0,0,118.0,85
1707272195.0,164.0,0,118.0,86
1707272196.0,164.0,0,118.0,87
1707272197.0,164.0,0,118.0,88
1707272198.0,164.0,0,119.0,89
1707272199.0,164.0,0,119.0,90
1707272200.0,164.0,0,119.0,91
1707272201.0,166.0,0,119.0,92
1707272202.0,164.0,0,120.0,93
1707272203.0,164.0,0,120.0,94
1707272204.0,164.0,0,120.0,95
1707272205.0,164.0,0,120.0,96
1707272206.0,164.0,0,120.0,97
1707272207.0,164.0,0,120.0,98
1707272208.0,164.0,0,120.0,99
1707272209.0,164.0,0,120.0,100
1707272210.0,164.0,0,120.0,101
1707272211.0,164.0,0,120.0,102
1707272212.0,164.0,0,120.0,103
1707272213.0,164.0,0,121.0,104
1707272214.0,164.0,0,121.0,105
1707272215.0,164.0,0,121.0,106
1707272216.0,164.0,0,121.0,107
1707272217.0,164.0,0,121.0,108
1707272218.0,164.0,0,122.0,109
1707272219.0,164.0,0,122.0,110
1707272220.0,164.0,0,122.0,111
1707272221.0,164.0,0,122.0,112
1707272222.0,164.0,0,122.0,113
1707272223.0,164.0,0,122.0,114
1707272224.0,164.0,0,122.0,115
1707272225.0,164.0,0,122.0,116
1707272226.0,164.0,0,122.0,117
1707272227.0,164.0,0,122.0,118
1707272228.0,164.0,0,122.0,119
1707272229.0,164.0,0,122.0,120
1707272230.0,164.0,0,122.0,121
1707272231.0,164.0,0,122.0,122
1707272232.0,164.0,0,122.0,123
1707272233.0,164.0,0,122.0,124
1707272234.0,164.0,0,122.0,125
1707272235.0,164.0,0,122.0,126
1707272236.0,164.0,0,122.0,127
1707272237.0,164.0,0,122.0,128
1707272238.0,164.0,0,122.0,129
1707272239.0,164.0,0,122.0,130
1707272240.0,162.0,0,122.0,131
1707272241.0,162.0,0,122.0,132
1707272242.0,162.0,0,122.0,133
1707272243.0,162.0,0,122.0,134
1707272244.0,162.0,0,122.0,135
1707272245.0,162.0,0,122.0,136
1707272246.0,162.0,0,122.0,137
1707272247.0,164.0,0,122.0,138
1707272248.0,164.0,0,122.0,139
1707272249.0,164.0,0,122.0,140
1707272250.0,162.0,0,122.0,141
1707272251.0,162.0,0,122.0,142
1707272252.0,162.0,0,122.0,143
1707272253.0,162.0,0,122.0,144
1707272254.0,162.0,0,122.0,145
1707272255.0,162.0,0,122.0,146
1707272256.0,162.0,0,122.0,147
1707272257.0,162.0,0,122.0,148
1707272258.0,162.0,0,122.0,149
1707272259.0,162.0,0,122.0,150
1707272260.0,162.0,0,122.0,151
