timestamp,cadence,gct,heart_rate,index
1699147786,162.0,0,145,76
1699147787,162.0,0,146,77
1699147788,160.0,0,147,78
1699147789,160.0,0,147,79
1699147790,160.0,0,147,80
1699147791,158.0,0,147,81
1699147792,156.0,0,147,82
1699147793,156.0,0,146,83
1699147794,156.0,0,145,84
1699147795,156.0,0,145,85
1699147796,156.0,0,145,86
1699147797,156.0,0,146,87
1699147798,158.0,0,146,88
1699147799,160.0,0,147,89
1699147800,160.0,0,148,90
1699147801,162.0,0,148,91
1699147802,162.0,0,148,92
1699147803,162.0,0,148,93
1699147804,162.0,0,148,94
1699147805,162.0,0,148,95
1699147806,162.0,0,148,96
1699147807,162.0,0,148,97
1699147808,162.0,0,149,98
1699147809,162.0,0,150,99
1699147810,160.0,0,150,100
1699147811,160.0,0,151,101
1699147812,160.0,0,151,102
1699147813,160.0,0,151,103
1699147814,160.0,0,152,104
1699147815,162.0,0,151,105
1699147816,162.0,0,152,106
1699147817,162.0,0,152,107
1699147818,162.0,0,152,108
1699147819,162.0,0,152,109
1699147820,162.0,0,152,110
1699147821,162.0,0,152,111
1699147822,162.0,0,152,112
1699147823,162.0,0,152,113
1699147824,162.0,0,152,114
1699147825,162.0,0,152,115
1699147826,162.0,0,152,116
1699147827,162.0,0,152,117
1699147828,162.0,0,152,118
1699147829,162.0,0,151,119
1699147830,162.0,0,152,120
1699147831,162.0,0,152,121
1699147832,160.0,0,152,122
1699147833,160.0,0,152,123
1699147834,160.0,0,152,124
1699147835,160.0,0,151,125
1699147836,160.0,0,152,126
1699147837,160.0,0,152,127
1699147838,160.0,0,152,128
1699147839,160.0,0,152,129
1699147840,160.0,0,152,130
1699147841,160.0,0,153,131
1699147842,160.0,0,153,132
1699147843,160.0,0,154,133
1699147844,160.0,0,154,134
1699147845,160.0,0,154,135
1699147846,160.0,0,154,136
1699147847,160.0,0,155,137
1699147848,160.0,0,155,138
1699147849,160.0,0,156,139
1699147850,160.0,0,156,140
1699147851,160.0,0,156,141
1699147852,160.0,0,157,142
1699147853,160.0,0,157,143
1699147854,158.0,0,157,144
1699147855,158.0,0,158,145
1699147856,156.0,0,158,146
1699147857,154.0,0,158,147
1699147858,152.0,0,158,148
1699147859,152.0,0,158,149
1699147860,152.0,0,158,150
1699147861,152.0,0,156,151
1699147862,154.0,0,154,152
1699147863,156.0,0,153,153
1699147864,156.0,0,153,154
1699147865,156.0,0,153,155
1699147866,156.0,0,154,156
1699147867,158.0,0,154,157
1699147868,158.0,0,154,158
1699147869,160.0,0,154,159
1699147870,160.0,0,154,160
1699147871,160.0,0,155,161
1699147872,160.0,0,155,162
1699147873,160.0,0,154,163
1699147874,160.0,0,154,164
1699147875,160.0,0,154,165
1699147876,158.0,0,154,166
1699147877,158.0,0,154,167
1699147878,158.0,0,154,168
1699147879,158.0,0,154,169
1699147880,158.0,0,154,170
1699147881,160.0,0,154,171
1699147882,160.0,0,154,172
1699147883,160.0,0,155,173
1699147884,160.0,0,155,174
1699147885,160.0,0,155,175
1699147886,160.0,0,155,176
1699147887,160.0,0,155,177
1699147888,160.0,0,155,178
1699147889,160.0,0,156,179
1699147890,160.0,0,156,180
1699147891,160.0,0,156,181
1699147892,160.0,0,156,182
1699147893,160.0,0,156,183
1699147894,160.0,0,156,184
1699147895,160.0,0,156,185
1699147896,160.0,0,156,186
1699147897,160.0,0,156,187
1699147898,160.0,0,157,188
1699147899,160.0,0,157,189
1699147900,160.0,0,158,190
1699147901,160.0,0,158,191
1699147902,160.0,0,158,192
1699147903,160.0,0,158,193
1699147904,160.0,0,158,194
1699147905,160.0,0,159,195
1699147906,160.0,0,159,196
1699147907,160.0,0,159,197
1699147908,160.0,0,159,198
1699147909,160.0,0,159,199
1699147910,160.0,0,159,200
1699147911,160.0,0,159,201
1699147912,160.0,0,160,202
1699147913,160.0,0,160,203
1699147914,160.0,0,160,204
1699147915,160.0,0,160,205
1699147916,160.0,0,160,206
1699147917,160.0,0,160,207
1699147918,160.0,0,160,208
1699147919,160.0,0,160,209
1699147920,160.0,0,160,210
1699147921,160.0,0,160,211
1699147922,160.0,0,160,212
1699147923,160.0,0,160,213
1699147924,160.0,0,160,214
1699147925,160.0,0,160,215
1699147926,160.0,0,160,216
1699147927,160.0,0,160,217
1699147928,160.0,0,160,218
1699147929,160.0,0,159,219
1699147930,160.0,0,160,220
1699147931,162.0,0,160,221
1699147932,162.0,0,160,222
1699147933,162.0,0,160,223
1699147934,162.0,0,160,224
1699147935,162.0,0,160,225
1699147936,162.0,0,160,226
1699147937,162.0,0,160,227
1699147938,162.0,0,160,228
1699147939,162.0,0,160,229
1699147940,162.0,0,160,230
1699147941,162.0,0,159,231
1699147942,160.0,0,159,232
1699147943,160.0,0,159,233
1699147944,160.0,0,159,234
1699147945,160.0,0,159,235
1699147946,160.0,0,158,236
1699147947,160.0,0,158,237
1699147948,160.0,0,159,238
1699147949,160.0,0,159,239
1699147950,160.0,0,159,240
1699147951,160.0,0,159,241
1699147952,160.0,0,159,242
1699147953,160.0,0,159,243
1699147954,160.0,0,159,244
1699147955,162.0,0,159,245
1699147956,162.0,0,159,246
1699147957,162.0,0,159,247
1699147958,162.0,0,159,248
1699147959,162.0,0,159,249
1699147960,160.0,0,159,250
1699147961,160.0,0,159,251
1699147962,160.0,0,159,252
1699147963,160.0,0,159,253
1699147964,160.0,0,159,254
1699147965,160.0,0,159,255
1699147966,160.0,0,159,256
1699147967,160.0,0,159,257
1699147968,160.0,0,159,258
1699147969,160.0,0,159,259
1699147970,160.0,0,159,260
1699147971,160.0,0,159,261
1699147972,160.0,0,159,262
1699147973,160.0,0,159,263
1699147974,160.0,0,159,264
1699147975,160.0,0,160,265
1699147976,160.0,0,161,266
1699147977,160.0,0,161,267
1699147978,160.0,0,162,268
1699147979,160.0,0,162,269
1699147980,160.0,0,162,270
1699147981,160.0,0,162,271
1699147982,160.0,0,162,272
1699147983,160.0,0,162,273
1699147984,160.0,0,162,274
1699147985,160.0,0,162,275
1699147986,160.0,0,162,276
1699147987,160.0,0,162,277
1699147988,160.0,0,162,278
1699147989,160.0,0,162,279
1699147990,160.0,0,162,280
1699147991,160.0,0,162,281
1699147992,160.0,0,162,282
1699147993,160.0,0,162,283
1699147994,160.0,0,162,284
1699147995,160.0,0,162,285
1699147996,160.0,0,162,286
1699147997,160.0,0,162,287
1699147998,160.0,0,162,288
1699147999,160.0,0,162,289
1699148000,160.0,0,162,290
1699148001,160.0,0,162,291
1699148002,160.0,0,162,292
1699148003,160.0,0,162,293
1699148004,160.0,0,162,294
1699148005,160.0,0,162,295
1699148006,160.0,0,162,296
1699148007,160.0,0,162,297
1699148008,160.0,0,162,298
1699148009,160.0,0,162,299
1699148010,160.0,0,162,300
1699148011,162.0,0,162,301
1699148012,162.0,0,162,302
1699148013,164.0,0,162,303
1699148014,162.0,0,160,304
1699148015,162.0,0,159,305
1699148016,162.0,0,159,306
1699148017,162.0,0,158,307
1699148018,162.0,0,157,308
1699148019,160.0,0,156,309
1699148020,160.0,0,156,310
1699148021,158.0,0,156,311
1699148022,158.0,0,156,312
1699148023,160.0,0,156,313
1699148024,160.0,0,155,314
1699148025,160.0,0,156,315
1699148026,160.0,0,157,316
1699148027,160.0,0,157,317
1699148028,160.0,0,157,318
1699148029,160.0,0,157,319
1699148030,160.0,0,156,320
1699148031,160.0,0,156,321
1699148032,160.0,0,156,322
1699148033,162.0,0,156,323
1699148034,162.0,0,157,324
1699148035,162.0,0,157,325
1699148036,162.0,0,157,326
1699148037,162.0,0,157,327
1699148038,162.0,0,157,328
1699148039,162.0,0,157,329
1699148040,162.0,0,157,330
1699148041,162.0,0,157,331
1699148042,162.0,0,157,332
1699148043,162.0,0,157,333
1699148044,162.0,0,157,334
1699148045,162.0,0,157,335
1699148046,162.0,0,158,336
1699148047,162.0,0,158,337
1699148048,162.0,0,158,338
1699148049,162.0,0,158,339
1699148050,160.0,0,159,340
1699148051,160.0,0,159,341
1699148052,160.0,0,158,342
1699148053,160.0,0,159,343
1699148054,160.0,0,160,344
1699148055,160.0,0,160,345
1699148056,160.0,0,160,346
1699148057,160.0,0,160,347
1699148058,160.0,0,160,348
1699148059,160.0,0,160,349
1699148060,160.0,0,160,350
1699148061,160.0,0,160,351
1699148062,160.0,0,160,352
1699148063,160.0,0,160,353
1699148064,158.0,0,160,354
1699148065,158.0,0,160,355
1699148066,158.0,0,160,356
1699148067,158.0,0,159,357
1699148068,158.0,0,158,358
1699148069,158.0,0,156,359
1699148070,158.0,0,155,360
1699148071,158.0,0,154,361
1699148072,158.0,0,154,362
1699148073,158.0,0,154,363
1699148074,158.0,0,154,364
1699148075,158.0,0,154,365
1699148076,156.0,0,154,366
1699148077,156.0,0,155,367
1699148078,156.0,0,155,368
1699148079,156.0,0,155,369
1699148080,156.0,0,155,370
1699148081,156.0,0,155,371
1699148082,156.0,0,155,372
1699148083,158.0,0,154,373
1699148084,158.0,0,154,374
1699148085,160.0,0,154,375
1699148086,160.0,0,154,376
1699148087,160.0,0,154,377
1699148088,160.0,0,155,378
1699148089,160.0,0,155,379
1699148090,158.0,0,155,380
1699148091,158.0,0,155,381
1699148092,158.0,0,155,382
1699148093,158.0,0,155,383
1699148094,158.0,0,155,384
1699148095,158.0,0,155,385
1699148096,158.0,0,155,386
1699148097,160.0,0,155,387
1699148098,160.0,0,156,388
1699148099,160.0,0,156,389
1699148100,158.0,0,157,390
1699148101,158.0,0,157,391
1699148102,158.0,0,157,392
1699148103,158.0,0,157,393
1699148104,158.0,0,156,394
1699148105,158.0,0,157,395
1699148106,158.0,0,157,396
1699148107,158.0,0,157,397
1699148108,158.0,0,157,398
1699148109,160.0,0,157,399
1699148110,160.0,0,157,400
1699148111,160.0,0,157,401
1699148112,160.0,0,157,402
1699148113,160.0,0,156,403
1699148114,160.0,0,156,404
1699148115,160.0,0,155,405
1699148116,160.0,0,153,406
1699148117,160.0,0,153,407
1699148118,160.0,0,153,408
1699148119,162.0,0,153,409
1699148120,160.0,0,153,410
1699148121,160.0,0,154,411
1699148122,160.0,0,154,412
1699148123,162.0,0,153,413
1699148124,160.0,0,153,414
1699148125,160.0,0,152,415
1699148126,160.0,0,152,416
1699148127,160.0,0,152,417
1699148128,160.0,0,153,418
1699148129,160.0,0,154,419
1699148130,160.0,0,154,420
1699148131,160.0,0,154,421
1699148132,160.0,0,154,422
1699148133,160.0,0,154,423
1699148134,160.0,0,155,424
1699148135,160.0,0,157,425
1699148136,160.0,0,158,426
1699148137,160.0,0,158,427
1699148138,160.0,0,159,428
1699148139,160.0,0,160,429
1699148140,160.0,0,160,430
1699148141,160.0,0,160,431
1699148142,160.0,0,160,432
1699148143,160.0,0,160,433
1699148144,160.0,0,160,434
1699148145,160.0,0,160,435
1699148146,160.0,0,160,436
1699148147,160.0,0,160,437
1699148148,160.0,0,160,438
1699148149,160.0,0,160,439
1699148150,160.0,0,160,440
1699148151,160.0,0,159,441
1699148152,160.0,0,159,442
1699148153,160.0,0,159,443
1699148154,160.0,0,159,444
1699148155,160.0,0,159,445
1699148156,158.0,0,160,446
1699148157,158.0,0,160,447
1699148158,158.0,0,160,448
1699148159,158.0,0,160,449
1699148160,158.0,0,160,450
1699148161,158.0,0,161,451
1699148162,158.0,0,161,452
1699148163,158.0,0,161,453
1699148164,158.0,0,161,454
1699148165,158.0,0,159,455
1699148166,158.0,0,159,456
1699148167,160.0,0,158,457
1699148168,160.0,0,158,458
1699148169,160.0,0,158,459
1699148170,160.0,0,158,460
1699148171,160.0,0,158,461
1699148172,160.0,0,158,462
1699148173,160.0,0,159,463
1699148174,160.0,0,159,464
1699148175,160.0,0,159,465
1699148176,160.0,0,159,466
1699148177,160.0,0,159,467
1699148178,160.0,0,159,468
1699148179,160.0,0,159,469
1699148180,160.0,0,160,470
1699148181,160.0,0,160,471
1699148182,160.0,0,160,472
1699148183,160.0,0,160,473
1699148184,160.0,0,160,474
1699148185,160.0,0,160,475
1699148186,160.0,0,160,476
1699148187,160.0,0,160,477
1699148188,160.0,0,159,478
1699148189,160.0,0,158,479
1699148190,160.0,0,158,480
1699148191,160.0,0,157,481
1699148192,160.0,0,156,482
1699148193,160.0,0,156,483
1699148194,158.0,0,156,484
1699148195,158.0,0,155,485
1699148196,158.0,0,155,486
1699148197,158.0,0,155,487
1699148198,158.0,0,156,488
1699148199,158.0,0,156,489
1699148200,158.0,0,156,490
1699148201,158.0,0,155,491
1699148202,158.0,0,156,492
1699148203,158.0,0,155,493
1699148204,158.0,0,155,494
1699148205,158.0,0,156,495
1699148206,158.0,0,156,496
1699148207,158.0,0,156,497
1699148208,158.0,0,156,498
1699148209,158.0,0,156,499
1699148210,158.0,0,157,500
1699148211,158.0,0,158,501
1699148212,158.0,0,159,502
1699148213,158.0,0,159,503
1699148214,158.0,0,159,504
1699148215,158.0,0,159,505
1699148216,158.0,0,160,506
1699148217,158.0,0,160,507
1699148218,158.0,0,160,508
1699148219,158.0,0,160,509
1699148220,158.0,0,160,510
1699148221,158.0,0,160,511
1699148222,158.0,0,160,512
1699148223,160.0,0,160,513
1699148224,160.0,0,161,514
1699148225,160.0,0,161,515
1699148226,160.0,0,161,516
1699148227,160.0,0,162,517
1699148228,160.0,0,162,518
1699148229,160.0,0,162,519
1699148230,162.0,0,162,520
1699148231,162.0,0,163,521
1699148232,162.0,0,163,522
1699148233,162.0,0,163,523
1699148234,162.0,0,163,524
1699148235,162.0,0,163,525
1699148236,162.0,0,163,526
1699148237,160.0,0,163,527
1699148238,160.0,0,163,528
1699148239,160.0,0,163,529
1699148240,160.0,0,163,530
1699148241,160.0,0,163,531
1699148242,160.0,0,163,532
1699148243,160.0,0,163,533
1699148244,160.0,0,163,534
1699148245,160.0,0,163,535
1699148246,160.0,0,163,536
1699148247,160.0,0,163,537
1699148248,160.0,0,163,538
1699148249,160.0,0,163,539
1699148250,160.0,0,163,540
1699148251,160.0,0,163,541
1699148252,160.0,0,163,542
1699148253,160.0,0,163,543
1699148254,160.0,0,163,544
1699148255,160.0,0,163,545
1699148256,160.0,0,163,546
1699148257,160.0,0,162,547
1699148258,160.0,0,162,548
1699148259,160.0,0,161,549
1699148260,160.0,0,161,550
1699148261,160.0,0,161,551
1699148262,160.0,0,161,552
1699148263,160.0,0,161,553
1699148264,160.0,0,161,554
1699148265,160.0,0,161,555
1699148266,160.0,0,161,556
1699148267,160.0,0,161,557
1699148268,158.0,0,161,558
1699148269,158.0,0,161,559
1699148270,158.0,0,161,560
1699148271,158.0,0,161,561
1699148272,158.0,0,160,562
1699148273,158.0,0,160,563
1699148274,158.0,0,160,564
1699148275,158.0,0,160,565
1699148276,158.0,0,159,566
1699148277,158.0,0,158,567
1699148278,158.0,0,157,568
1699148279,158.0,0,156,569
1699148280,158.0,0,156,570
1699148281,158.0,0,156,571
1699148282,158.0,0,156,572
1699148283,158.0,0,156,573
1699148284,158.0,0,155,574
1699148285,158.0,0,154,575
1699148286,158.0,0,154,576
1699148287,160.0,0,153,577
1699148288,160.0,0,153,578
1699148289,160.0,0,153,579
1699148290,160.0,0,153,580
1699148291,160.0,0,153,581
1699148292,160.0,0,153,582
1699148293,160.0,0,153,583
1699148294,158.0,0,153,584
1699148295,158.0,0,153,585
1699148296,158.0,0,155,586
1699148297,160.0,0,158,587
1699148298,158.0,0,160,588
1699148299,158.0,0,162,589
1699148300,158.0,0,163,590
1699148301,158.0,0,164,591
1699148302,158.0,0,164,592
1699148303,158.0,0,164,593
1699148304,156.0,0,164,594
1699148305,156.0,0,164,595
1699148306,156.0,0,164,596
1699148307,158.0,0,164,597
1699148308,158.0,0,164,598
1699148309,158.0,0,164,599
1699148310,158.0,0,163,600
1699148311,160.0,0,163,601
1699148312,158.0,0,163,602
1699148313,158.0,0,162,603
1699148314,158.0,0,162,604
1699148315,160.0,0,161,605
1699148316,158.0,0,161,606
1699148317,158.0,0,161,607
1699148318,158.0,0,161,608
1699148319,160.0,0,161,609
1699148320,160.0,0,161,610
1699148321,160.0,0,161,611
1699148322,160.0,0,161,612
1699148323,160.0,0,161,613
1699148324,160.0,0,161,614
1699148325,160.0,0,161,615
1699148326,160.0,0,161,616
1699148327,160.0,0,161,617
1699148328,160.0,0,161,618
1699148329,160.0,0,161,619
1699148330,160.0,0,161,620
1699148331,160.0,0,161,621
1699148332,160.0,0,160,622
1699148333,160.0,0,160,623
1699148334,160.0,0,160,624
1699148335,160.0,0,160,625
1699148336,160.0,0,160,626
1699148337,160.0,0,160,627
1699148338,160.0,0,160,628
1699148339,160.0,0,160,629
1699148340,160.0,0,160,630
1699148341,160.0,0,160,631
1699148342,160.0,0,160,632
1699148343,160.0,0,160,633
1699148344,160.0,0,160,634
1699148345,160.0,0,160,635
1699148346,160.0,0,161,636
1699148347,160.0,0,161,637
1699148348,160.0,0,161,638
1699148349,160.0,0,161,639
1699148350,160.0,0,161,640
1699148351,160.0,0,161,641
1699148352,160.0,0,161,642
1699148353,160.0,0,161,643
1699148354,160.0,0,161,644
1699148355,160.0,0,161,645
1699148356,158.0,0,161,646
1699148357,158.0,0,161,647
1699148358,158.0,0,162,648
1699148359,160.0,0,163,649
1699148360,158.0,0,163,650
1699148361,158.0,0,164,651
1699148362,158.0,0,164,652
1699148363,160.0,0,164,653
1699148364,160.0,0,164,654
1699148365,160.0,0,164,655
1699148366,160.0,0,164,656
1699148367,160.0,0,164,657
1699148368,160.0,0,165,658
1699148369,160.0,0,165,659
1699148370,160.0,0,166,660
1699148371,160.0,0,166,661
1699148372,158.0,0,165,662
1699148373,158.0,0,165,663
1699148374,158.0,0,164,664
1699148375,158.0,0,164,665
1699148376,158.0,0,164,666
1699148377,160.0,0,165,667
1699148378,160.0,0,165,668
1699148379,160.0,0,165,669
1699148380,160.0,0,166,670
1699148381,160.0,0,166,671
1699148382,158.0,0,166,672
1699148383,158.0,0,166,673
1699148384,158.0,0,166,674
1699148385,158.0,0,165,675
1699148386,158.0,0,165,676
1699148387,158.0,0,165,677
1699148388,158.0,0,164,678
1699148389,158.0,0,163,679
1699148390,158.0,0,162,680
1699148391,158.0,0,162,681
1699148392,158.0,0,162,682
1699148393,158.0,0,163,683
1699148394,158.0,0,164,684
1699148395,158.0,0,165,685
1699148396,158.0,0,165,686
1699148397,158.0,0,166,687
1699148398,158.0,0,166,688
1699148399,158.0,0,167,689
1699148400,158.0,0,167,690
1699148401,158.0,0,167,691
1699148402,158.0,0,167,692
1699148403,158.0,0,167,693
1699148404,158.0,0,167,694
1699148405,158.0,0,167,695
1699148406,158.0,0,167,696
1699148407,158.0,0,167,697
1699148408,158.0,0,167,698
1699148409,158.0,0,167,699
1699148410,158.0,0,167,700
1699148411,158.0,0,167,701
1699148412,158.0,0,167,702
1699148413,158.0,0,167,703
1699148414,158.0,0,167,704
1699148415,158.0,0,167,705
1699148416,158.0,0,166,706
1699148417,158.0,0,166,707
1699148418,158.0,0,166,708
1699148419,158.0,0,166,709
1699148420,158.0,0,166,710
1699148421,158.0,0,167,711
1699148422,158.0,0,166,712
1699148423,158.0,0,167,713
1699148424,158.0,0,167,714
1699148425,158.0,0,167,715
1699148426,158.0,0,167,716
1699148427,158.0,0,167,717
1699148428,158.0,0,168,718
1699148429,158.0,0,168,719
1699148430,158.0,0,168,720
1699148431,158.0,0,168,721
1699148432,158.0,0,168,722
1699148433,158.0,0,168,723
1699148434,158.0,0,168,724
1699148435,158.0,0,168,725
1699148436,158.0,0,168,726
1699148437,158.0,0,167,727
1699148438,158.0,0,167,728
1699148439,158.0,0,167,729
1699148440,158.0,0,166,730
1699148441,158.0,0,166,731
1699148442,158.0,0,165,732
1699148443,158.0,0,165,733
1699148444,158.0,0,164,734
1699148445,158.0,0,164,735
1699148446,158.0,0,164,736
1699148447,158.0,0,164,737
1699148448,158.0,0,164,738
1699148449,158.0,0,164,739
1699148450,158.0,0,164,740
1699148451,158.0,0,164,741
1699148452,158.0,0,164,742
1699148453,158.0,0,164,743
1699148454,158.0,0,164,744
1699148455,158.0,0,164,745
1699148456,158.0,0,164,746
1699148457,158.0,0,164,747
1699148458,158.0,0,164,748
1699148459,160.0,0,165,749
1699148460,158.0,0,165,750
1699148461,158.0,0,166,751
1699148462,158.0,0,166,752
1699148463,158.0,0,167,753
1699148464,158.0,0,166,754
1699148465,158.0,0,166,755
1699148466,158.0,0,166,756
1699148467,158.0,0,166,757
1699148468,158.0,0,165,758
1699148469,158.0,0,165,759
1699148470,158.0,0,165,760
1699148471,158.0,0,166,761
1699148472,158.0,0,166,762
1699148473,158.0,0,166,763
1699148474,158.0,0,166,764
1699148475,158.0,0,166,765
1699148476,158.0,0,165,766
1699148477,158.0,0,164,767
1699148478,158.0,0,164,768
1699148479,158.0,0,164,769
1699148480,158.0,0,165,770
1699148481,158.0,0,165,771
1699148482,158.0,0,165,772
1699148483,158.0,0,165,773
1699148484,158.0,0,166,774
1699148485,158.0,0,165,775
1699148486,158.0,0,164,776
1699148487,158.0,0,164,777
1699148488,158.0,0,164,778
1699148489,158.0,0,164,779
1699148490,158.0,0,164,780
1699148491,158.0,0,164,781
1699148492,158.0,0,165,782
1699148493,158.0,0,165,783
1699148494,158.0,0,165,784
1699148495,158.0,0,165,785
1699148496,158.0,0,165,786
1699148497,160.0,0,164,787
1699148498,158.0,0,164,788
1699148499,158.0,0,164,789
1699148500,158.0,0,164,790
1699148501,158.0,0,165,791
1699148502,158.0,0,165,792
1699148503,158.0,0,166,793
1699148504,158.0,0,167,794
1699148505,158.0,0,167,795
1699148506,158.0,0,167,796
1699148507,158.0,0,167,797
1699148508,158.0,0,167,798
1699148509,158.0,0,167,799
1699148510,158.0,0,167,800
1699148511,160.0,0,167,801
1699148512,160.0,0,167,802
1699148513,160.0,0,167,803
1699148514,160.0,0,167,804
1699148515,160.0,0,167,805
1699148516,160.0,0,167,806
1699148517,160.0,0,166,807
1699148518,160.0,0,166,808
1699148519,160.0,0,166,809
1699148520,158.0,0,166,810
1699148521,158.0,0,165,811
1699148522,158.0,0,164,812
1699148523,158.0,0,164,813
1699148524,158.0,0,164,814
1699148525,158.0,0,164,815
1699148526,156.0,0,164,816
1699148527,156.0,0,164,817
1699148528,156.0,0,164,818
1699148529,158.0,0,163,819
1699148530,158.0,0,163,820
1699148531,158.0,0,163,821
1699148532,158.0,0,163,822
1699148533,160.0,0,162,823
1699148534,160.0,0,162,824
1699148535,160.0,0,162,825
1699148536,160.0,0,161,826
1699148537,160.0,0,161,827
1699148538,160.0,0,162,828
1699148539,160.0,0,162,829
1699148540,158.0,0,162,830
1699148541,158.0,0,162,831
1699148542,158.0,0,162,832
1699148543,158.0,0,162,833
1699148544,158.0,0,162,834
1699148545,158.0,0,161,835
1699148546,158.0,0,162,836
1699148547,158.0,0,162,837
1699148548,158.0,0,162,838
1699148549,158.0,0,163,839
1699148550,158.0,0,163,840
1699148551,158.0,0,164,841
1699148552,158.0,0,164,842
1699148553,158.0,0,165,843
1699148554,158.0,0,165,844
1699148555,158.0,0,165,845
1699148556,158.0,0,165,846
1699148557,158.0,0,165,847
1699148558,158.0,0,164,848
1699148559,158.0,0,164,849
1699148560,158.0,0,165,850
1699148561,158.0,0,165,851
1699148562,156.0,0,165,852
1699148563,156.0,0,165,853
1699148564,156.0,0,165,854
1699148565,158.0,0,165,855
1699148566,158.0,0,165,856
1699148567,158.0,0,165,857
1699148568,156.0,0,165,858
1699148569,156.0,0,165,859
1699148570,156.0,0,165,860
1699148571,158.0,0,164,861
1699148572,156.0,0,164,862
1699148573,156.0,0,165,863
1699148574,156.0,0,165,864
1699148575,158.0,0,165,865
1699148576,158.0,0,166,866
1699148577,158.0,0,166,867
1699148578,158.0,0,167,868
1699148579,158.0,0,167,869
1699148580,158.0,0,167,870
1699148581,158.0,0,167,871
1699148582,158.0,0,167,872
1699148583,158.0,0,167,873
1699148584,160.0,0,167,874
1699148585,160.0,0,167,875
1699148586,162.0,0,167,876
1699148587,162.0,0,167,877
1699148588,162.0,0,167,878
1699148589,162.0,0,167,879
1699148590,162.0,0,167,880
1699148591,162.0,0,167,881
1699148592,160.0,0,167,882
1699148593,160.0,0,167,883
1699148594,158.0,0,167,884
1699148595,158.0,0,166,885
1699148596,156.0,0,166,886
1699148597,156.0,0,166,887
1699148598,154.0,0,166,888
1699148599,152.0,0,166,889
1699148600,152.0,0,166,890
1699148601,152.0,0,165,891
1699148602,150.0,0,165,892
1699148603,150.0,0,164,893
1699148604,152.0,0,165,894
1699148605,152.0,0,165,895
1699148606,154.0,0,165,896
1699148607,158.0,0,165,897
1699148608,158.0,0,166,898
1699148609,158.0,0,166,899
1699148610,156.0,0,166,900
1699148611,156.0,0,166,901
1699148612,156.0,0,166,902
1699148613,156.0,0,166,903
1699148614,154.0,0,167,904
1699148615,154.0,0,167,905
1699148616,152.0,0,167,906
1699148617,150.0,0,167,907
1699148618,148.0,0,167,908
1699148619,146.0,0,166,909
1699148620,146.0,0,166,910
1699148621,148.0,0,166,911
1699148622,150.0,0,166,912
1699148623,150.0,0,165,913
1699148624,150.0,0,164,914
1699148625,150.0,0,163,915
1699148626,152.0,0,163,916
1699148627,154.0,0,163,917
1699148628,154.0,0,161,918
1699148629,154.0,0,159,919
1699148630,76.0,0,158,920
1699148631,0.0,0,157,921
1699148632,510.0,0,157,922
1699148633,510.0,0,156,923
1699148634,510.0,0,155,924
1699148635,,0,144,925
1699148636,,0,144,926
1699148637,,0,141,927
1699148638,,0,142,928
1699148639,0.0,0,142,929
1699148640,0.0,0,142,930
1699148641,0.0,0,142,931
