timestamp,cadence,gct,heart_rate,index
1699326036.0,0.0,0,0.0,1
1699326037.0,0.0,0,0.0,2
1699326038.0,0.0,0,0.0,3
1699326039.0,0.0,0,0.0,4
1699326040.0,0.0,0,0.0,5
1699326041.0,0.0,0,0.0,6
1699326042.0,0.0,0,0.0,7
1699326043.0,0.0,0,0.0,8
1699326044.0,0.0,0,0.0,9
1699326045.0,152.0,0,0.0,10
1699326046.0,158.0,0,0.0,11
1699326047.0,158.0,0,0.0,12
1699326048.0,160.0,0,0.0,13
1699326049.0,162.0,0,0.0,14
1699326050.0,166.0,0,0.0,15
1699326051.0,168.0,0,0.0,16
1699326052.0,170.0,0,0.0,17
1699326053.0,170.0,0,0.0,18
1699326054.0,172.0,0,0.0,19
1699326055.0,172.0,0,0.0,20
1699326056.0,172.0,0,0.0,21
1699326057.0,172.0,0,0.0,22
1699326058.0,174.0,0,0.0,23
1699326059.0,174.0,0,0.0,24
1699326060.0,174.0,0,0.0,25
1699326061.0,174.0,0,0.0,26
1699326062.0,174.0,0,0.0,27
1699326063.0,174.0,0,0.0,28
1699326064.0,174.0,0,0.0,29
1699326065.0,174.0,0,0.0,30
1699326066.0,174.0,0,116.0,31
1699326067.0,174.0,0,117.0,32
1699326068.0,174.0,0,117.0,33
1699326069.0,174.0,0,117.0,34
1699326070.0,174.0,0,116.0,35
1699326071.0,174.0,0,116.0,36
1699326072.0,176.0,0,117.0,37
1699326073.0,176.0,0,117.0,38
1699326074.0,176.0,0,118.0,39
1699326075.0,176.0,0,118.0,40
1699326076.0,176.0,0,118.0,41
1699326077.0,176.0,0,118.0,42
1699326078.0,176.0,0,118.0,43
1699326079.0,174.0,0,118.0,44
1699326080.0,174.0,0,118.0,45
1699326081.0,174.0,0,118.0,46
1699326082.0,174.0,0,118.0,47
1699326083.0,174.0,0,120.0,48
1699326084.0,176.0,0,123.0,49
1699326085.0,176.0,0,123.0,50
1699326086.0,176.0,0,124.0,51
1699326087.0,176.0,0,124.0,52
1699326088.0,176.0,0,124.0,53
1699326089.0,176.0,0,124.0,54
1699326090.0,176.0,0,124.0,55
1699326091.0,174.0,0,124.0,56
1699326092.0,174.0,0,125.0,57
1699326093.0,172.0,0,125.0,58
1699326094.0,172.0,0,125.0,59
1699326095.0,170.0,0,126.0,60
1699326096.0,170.0,0,126.0,61
1699326097.0,170.0,0,126.0,62
1699326098.0,172.0,0,126.0,63
1699326099.0,172.0,0,127.0,64
1699326100.0,172.0,0,128.0,65
1699326101.0,172.0,0,128.0,66
1699326102.0,174.0,0,129.0,67
1699326103.0,174.0,0,129.0,68
1699326104.0,174.0,0,129.0,69
1699326105.0,174.0,0,130.0,70
1699326106.0,174.0,0,130.0,71
1699326107.0,174.0,0,130.0,72
1699326108.0,176.0,0,130.0,73
1699326109.0,176.0,0,131.0,74
1699326110.0,176.0,0,131.0,75
1699326111.0,176.0,0,131.0,76
1699326112.0,176.0,0,132.0,77
1699326113.0,174.0,0,132.0,78
1699326114.0,174.0,0,132.0,79
1699326115.0,174.0,0,132.0,80
1699326116.0,174.0,0,132.0,81
1699326117.0,174.0,0,133.0,82
1699326118.0,174.0,0,133.0,83
1699326119.0,174.0,0,133.0,84
1699326120.0,174.0,0,133.0,85
1699326121.0,174.0,0,133.0,86
