timestamp,cadence,gct,heart_rate,index
1698940218.0,0.0,0,0.0,1
1698940219.0,0.0,0,0.0,2
1698940220.0,0.0,0,0.0,3
1698940221.0,0.0,0,0.0,4
1698940222.0,0.0,0,0.0,5
1698940223.0,0.0,0,0.0,6
1698940224.0,0.0,0,0.0,7
1698940225.0,0.0,0,0.0,8
1698940226.0,0.0,0,0.0,9
1698940227.0,0.0,0,0.0,10
1698940228.0,0.0,0,0.0,11
1698940229.0,0.0,0,0.0,12
1698940230.0,0.0,0,0.0,13
1698940231.0,0.0,0,0.0,14
1698940232.0,162.0,0,0.0,15
1698940233.0,162.0,0,0.0,16
1698940234.0,162.0,0,0.0,17
1698940235.0,162.0,0,0.0,18
1698940236.0,160.0,0,0.0,19
1698940237.0,160.0,0,0.0,20
1698940238.0,158.0,0,0.0,21
1698940239.0,158.0,0,0.0,22
1698940240.0,156.0,0,0.0,23
1698940241.0,156.0,0,0.0,24
1698940242.0,156.0,0,0.0,25
1698940243.0,156.0,0,0.0,26
1698940244.0,156.0,0,0.0,27
1698940245.0,156.0,0,0.0,28
1698940246.0,156.0,0,96.0,29
1698940247.0,156.0,0,96.0,30
1698940248.0,156.0,0,99.0,31
1698940249.0,156.0,0,100.0,32
1698940250.0,156.0,0,102.0,33
1698940251.0,156.0,0,105.0,34
1698940252.0,156.0,0,106.0,35
1698940253.0,156.0,0,106.0,36
1698940254.0,156.0,0,107.0,37
1698940255.0,156.0,0,108.0,38
1698940256.0,154.0,0,108.0,39
1698940257.0,154.0,0,108.0,40
1698940258.0,154.0,0,108.0,41
1698940259.0,154.0,0,108.0,42
1698940260.0,154.0,0,108.0,43
1698940261.0,156.0,0,111.0,44
1698940262.0,156.0,0,112.0,45
1698940263.0,156.0,0,115.0,46
1698940264.0,156.0,0,115.0,47
1698940265.0,158.0,0,117.0,48
1698940266.0,158.0,0,118.0,49
1698940267.0,160.0,0,120.0,50
1698940268.0,160.0,0,122.0,51
1698940269.0,160.0,0,123.0,52
1698940270.0,158.0,0,125.0,53
1698940271.0,158.0,0,125.0,54
1698940272.0,158.0,0,125.0,55
1698940273.0,158.0,0,125.0,56
1698940274.0,156.0,0,126.0,57
1698940275.0,156.0,0,126.0,58
1698940276.0,156.0,0,126.0,59
1698940277.0,156.0,0,126.0,60
1698940278.0,154.0,0,126.0,61
1698940279.0,154.0,0,126.0,62
1698940280.0,154.0,0,126.0,63
1698940281.0,156.0,0,126.0,64
1698940282.0,154.0,0,126.0,65
1698940283.0,154.0,0,126.0,66
1698940284.0,154.0,0,126.0,67
1698940285.0,154.0,0,127.0,68
1698940286.0,154.0,0,127.0,69
1698940287.0,156.0,0,127.0,70
1698940288.0,154.0,0,127.0,71
1698940289.0,154.0,0,127.0,72
1698940290.0,154.0,0,127.0,73
1698940291.0,156.0,0,127.0,74
1698940292.0,156.0,0,127.0,75
1698940293.0,156.0,0,127.0,76
1698940294.0,156.0,0,128.0,77
1698940295.0,156.0,0,128.0,78
1698940296.0,156.0,0,128.0,79
1698940297.0,156.0,0,128.0,80
1698940298.0,156.0,0,128.0,81
1698940299.0,156.0,0,127.0,82
1698940300.0,156.0,0,128.0,83
1698940301.0,156.0,0,128.0,84
1698940302.0,156.0,0,128.0,85
1698940303.0,156.0,0,128.0,86
1698940304.0,156.0,0,128.0,87
1698940305.0,156.0,0,128.0,88
1698940306.0,156.0,0,128.0,89
1698940307.0,156.0,0,130.0,90
1698940308.0,156.0,0,130.0,91
1698940309.0,156.0,0,131.0,92
1698940310.0,156.0,0,131.0,93
1698940311.0,156.0,0,132.0,94
1698940312.0,156.0,0,132.0,95
1698940313.0,156.0,0,132.0,96
1698940314.0,156.0,0,132.0,97
1698940315.0,158.0,0,132.0,98
1698940316.0,156.0,0,133.0,99
1698940317.0,156.0,0,133.0,100
1698940318.0,156.0,0,133.0,101
1698940319.0,156.0,0,133.0,102
1698940320.0,156.0,0,134.0,103
1698940321.0,156.0,0,134.0,104
1698940322.0,156.0,0,134.0,105
1698940323.0,156.0,0,134.0,106
1698940324.0,156.0,0,134.0,107
1698940325.0,156.0,0,134.0,108
1698940326.0,156.0,0,135.0,109
1698940327.0,156.0,0,135.0,110
1698940328.0,156.0,0,136.0,111
1698940329.0,156.0,0,136.0,112
1698940330.0,154.0,0,136.0,113
1698940331.0,154.0,0,136.0,114
1698940332.0,154.0,0,136.0,115
1698940333.0,154.0,0,136.0,116
1698940334.0,154.0,0,136.0,117
1698940335.0,154.0,0,136.0,118
1698940336.0,154.0,0,136.0,119
1698940337.0,154.0,0,136.0,120
1698940338.0,154.0,0,136.0,121
1698940339.0,156.0,0,136.0,122
1698940340.0,156.0,0,136.0,123
1698940341.0,156.0,0,136.0,124
1698940342.0,156.0,0,136.0,125
1698940343.0,156.0,0,136.0,126
1698940344.0,156.0,0,136.0,127
1698940345.0,156.0,0,136.0,128
1698940346.0,156.0,0,136.0,129
1698940347.0,156.0,0,136.0,130
1698940348.0,156.0,0,136.0,131
1698940349.0,156.0,0,136.0,132
1698940350.0,156.0,0,136.0,133
1698940351.0,156.0,0,136.0,134
1698940352.0,156.0,0,136.0,135
1698940353.0,156.0,0,136.0,136
1698940354.0,154.0,0,136.0,137
1698940355.0,154.0,0,136.0,138
1698940356.0,154.0,0,136.0,139
1698940357.0,154.0,0,136.0,140
1698940358.0,154.0,0,136.0,141
1698940359.0,156.0,0,136.0,142
1698940360.0,156.0,0,136.0,143
1698940361.0,156.0,0,136.0,144
1698940362.0,156.0,0,136.0,145
1698940363.0,158.0,0,136.0,146
1698940364.0,156.0,0,136.0,147
1698940365.0,156.0,0,136.0,148
1698940366.0,156.0,0,136.0,149
1698940367.0,156.0,0,136.0,150
1698940368.0,156.0,0,136.0,151
1698940369.0,156.0,0,136.0,152
1698940370.0,156.0,0,136.0,153
1698940371.0,156.0,0,136.0,154
1698940372.0,156.0,0,136.0,155
1698940373.0,156.0,0,136.0,156
1698940374.0,156.0,0,136.0,157
1698940375.0,156.0,0,136.0,158
1698940376.0,156.0,0,136.0,159
1698940377.0,156.0,0,136.0,160
1698940378.0,156.0,0,136.0,161
1698940379.0,156.0,0,136.0,162
1698940380.0,156.0,0,136.0,163
1698940381.0,156.0,0,136.0,164
1698940382.0,156.0,0,136.0,165
1698940383.0,156.0,0,136.0,166
1698940384.0,156.0,0,136.0,167
1698940385.0,156.0,0,137.0,168
1698940386.0,156.0,0,137.0,169
1698940387.0,156.0,0,137.0,170
1698940388.0,156.0,0,137.0,171
1698940389.0,156.0,0,137.0,172
1698940390.0,156.0,0,137.0,173
1698940391.0,156.0,0,136.0,174
1698940392.0,156.0,0,136.0,175
1698940393.0,156.0,0,136.0,176
1698940394.0,154.0,0,136.0,177
