timestamp,cadence,gct,heart_rate,index
1707242952.0,0.0,0,0.0,1
1707242953.0,0.0,0,0.0,2
1707242954.0,0.0,0,0.0,3
1707242955.0,0.0,0,0.0,4
1707242956.0,0.0,0,0.0,5
1707242957.0,0.0,0,0.0,6
1707242958.0,0.0,0,85.0,7
1707242959.0,0.0,0,85.0,8
1707242960.0,0.0,0,85.0,9
1707242961.0,0.0,0,85.0,10
1707242962.0,166.0,0,85.0,11
1707242963.0,166.0,0,85.0,12
1707242964.0,166.0,0,85.0,13
1707242965.0,166.0,0,85.0,14
1707242966.0,164.0,0,85.0,15
1707242967.0,164.0,0,85.0,16
1707242968.0,164.0,0,85.0,17
1707242969.0,166.0,0,86.0,18
1707242970.0,166.0,0,86.0,19
1707242971.0,166.0,0,87.0,20
1707242972.0,166.0,0,89.0,21
1707242973.0,166.0,0,90.0,22
1707242974.0,166.0,0,90.0,23
1707242975.0,166.0,0,92.0,24
1707242976.0,166.0,0,92.0,25
1707242977.0,166.0,0,92.0,26
1707242978.0,166.0,0,93.0,27
1707242979.0,166.0,0,94.0,28
1707242980.0,166.0,0,96.0,29
1707242981.0,166.0,0,97.0,30
1707242982.0,166.0,0,98.0,31
1707242983.0,166.0,0,99.0,32
1707242984.0,166.0,0,100.0,33
1707242985.0,166.0,0,101.0,34
1707242986.0,166.0,0,102.0,35
1707242987.0,166.0,0,103.0,36
1707242988.0,166.0,0,104.0,37
1707242989.0,168.0,0,105.0,38
1707242990.0,168.0,0,106.0,39
1707242991.0,168.0,0,107.0,40
1707242992.0,168.0,0,108.0,41
1707242993.0,168.0,0,109.0,42
1707242994.0,168.0,0,110.0,43
1707242995.0,168.0,0,110.0,44
1707242996.0,168.0,0,111.0,45
1707242997.0,168.0,0,112.0,46
1707242998.0,168.0,0,112.0,47
1707242999.0,168.0,0,113.0,48
1707243000.0,168.0,0,114.0,49
1707243001.0,168.0,0,114.0,50
1707243002.0,168.0,0,115.0,51
1707243003.0,168.0,0,116.0,52
1707243004.0,168.0,0,118.0,53
1707243005.0,168.0,0,118.0,54
1707243006.0,168.0,0,121.0,55
1707243007.0,168.0,0,123.0,56
1707243008.0,168.0,0,123.0,57
1707243009.0,168.0,0,123.0,58
1707243010.0,168.0,0,124.0,59
1707243011.0,168.0,0,124.0,60
1707243012.0,168.0,0,125.0,61
1707243013.0,170.0,0,125.0,62
1707243014.0,170.0,0,125.0,63
1707243015.0,170.0,0,125.0,64
1707243016.0,170.0,0,125.0,65
1707243017.0,170.0,0,126.0,66
1707243018.0,170.0,0,126.0,67
1707243019.0,170.0,0,126.0,68
1707243020.0,170.0,0,127.0,69
1707243021.0,170.0,0,128.0,70
1707243022.0,170.0,0,128.0,71
1707243023.0,170.0,0,128.0,72
1707243024.0,170.0,0,129.0,73
1707243025.0,170.0,0,131.0,74
1707243026.0,170.0,0,131.0,75
1707243027.0,170.0,0,131.0,76
1707243028.0,170.0,0,132.0,77
1707243029.0,170.0,0,132.0,78
1707243030.0,170.0,0,132.0,79
1707243031.0,172.0,0,133.0,80
1707243032.0,172.0,0,133.0,81
1707243033.0,172.0,0,133.0,82
1707243034.0,170.0,0,133.0,83
1707243035.0,170.0,0,134.0,84
1707243036.0,170.0,0,135.0,85
1707243037.0,170.0,0,135.0,86
1707243038.0,170.0,0,135.0,87
1707243039.0,170.0,0,135.0,88
1707243040.0,170.0,0,135.0,89
1707243041.0,170.0,0,135.0,90
1707243042.0,170.0,0,135.0,91
