timestamp,cadence,gct,heart_rate,index
1705638386.0,0.0,0,0.0,1
1705638387.0,0.0,0,0.0,2
1705638388.0,0.0,0,0.0,3
1705638389.0,0.0,0,0.0,4
1705638390.0,0.0,0,0.0,5
1705638391.0,0.0,0,0.0,6
1705638392.0,0.0,0,0.0,7
1705638393.0,0.0,0,0.0,8
1705638394.0,170.0,0,0.0,9
1705638395.0,170.0,0,0.0,10
1705638396.0,170.0,0,0.0,11
1705638397.0,170.0,0,0.0,12
1705638398.0,170.0,0,0.0,13
1705638399.0,172.0,0,0.0,14
1705638400.0,172.0,0,0.0,15
1705638401.0,172.0,0,0.0,16
1705638402.0,172.0,0,0.0,17
1705638403.0,172.0,0,0.0,18
1705638404.0,172.0,0,0.0,19
1705638405.0,172.0,0,0.0,20
1705638406.0,172.0,0,0.0,21
1705638407.0,172.0,0,0.0,22
1705638408.0,172.0,0,0.0,23
1705638409.0,174.0,0,0.0,24
1705638410.0,174.0,0,0.0,25
1705638411.0,174.0,0,0.0,26
1705638412.0,174.0,0,0.0,27
1705638413.0,174.0,0,0.0,28
1705638414.0,174.0,0,0.0,29
1705638415.0,174.0,0,96.0,30
1705638416.0,174.0,0,96.0,31
1705638417.0,174.0,0,96.0,32
1705638418.0,174.0,0,96.0,33
1705638419.0,174.0,0,96.0,34
1705638420.0,174.0,0,96.0,35
1705638421.0,176.0,0,96.0,36
1705638422.0,176.0,0,97.0,37
1705638423.0,176.0,0,97.0,38
1705638424.0,176.0,0,98.0,39
1705638425.0,176.0,0,98.0,40
1705638426.0,176.0,0,98.0,41
1705638427.0,176.0,0,98.0,42
1705638428.0,176.0,0,98.0,43
1705638429.0,176.0,0,98.0,44
1705638430.0,174.0,0,99.0,45
1705638431.0,174.0,0,100.0,46
1705638432.0,174.0,0,100.0,47
1705638433.0,174.0,0,101.0,48
1705638434.0,174.0,0,102.0,49
1705638435.0,174.0,0,102.0,50
1705638436.0,174.0,0,103.0,51
1705638437.0,176.0,0,103.0,52
1705638438.0,176.0,0,104.0,53
1705638439.0,176.0,0,107.0,54
1705638440.0,176.0,0,110.0,55
1705638441.0,176.0,0,112.0,56
1705638442.0,174.0,0,114.0,57
1705638443.0,174.0,0,116.0,58
1705638444.0,174.0,0,117.0,59
1705638445.0,174.0,0,117.0,60
1705638446.0,174.0,0,117.0,61
1705638447.0,174.0,0,117.0,62
1705638448.0,174.0,0,117.0,63
1705638449.0,174.0,0,118.0,64
1705638450.0,172.0,0,118.0,65
1705638451.0,172.0,0,118.0,66
1705638452.0,172.0,0,118.0,67
1705638453.0,172.0,0,119.0,68
1705638454.0,172.0,0,119.0,69
1705638455.0,172.0,0,119.0,70
1705638456.0,172.0,0,119.0,71
1705638457.0,172.0,0,121.0,72
1705638458.0,172.0,0,123.0,73
1705638459.0,172.0,0,125.0,74
1705638460.0,172.0,0,125.0,75
1705638461.0,172.0,0,127.0,76
1705638462.0,172.0,0,127.0,77
1705638463.0,172.0,0,127.0,78
1705638464.0,172.0,0,127.0,79
1705638465.0,170.0,0,127.0,80
1705638466.0,170.0,0,127.0,81
1705638467.0,170.0,0,127.0,82
1705638468.0,170.0,0,127.0,83
1705638469.0,170.0,0,128.0,84
1705638470.0,170.0,0,129.0,85
1705638471.0,170.0,0,129.0,86
1705638472.0,170.0,0,130.0,87
1705638473.0,172.0,0,131.0,88
1705638474.0,172.0,0,132.0,89
1705638475.0,172.0,0,133.0,90
1705638476.0,172.0,0,135.0,91
1705638477.0,172.0,0,136.0,92
1705638478.0,172.0,0,137.0,93
1705638479.0,174.0,0,137.0,94
1705638480.0,172.0,0,137.0,95
1705638481.0,172.0,0,137.0,96
1705638482.0,172.0,0,138.0,97
1705638483.0,172.0,0,138.0,98
1705638484.0,172.0,0,138.0,99
1705638485.0,172.0,0,138.0,100
1705638486.0,172.0,0,138.0,101
1705638487.0,172.0,0,138.0,102
1705638488.0,170.0,0,138.0,103
1705638489.0,170.0,0,138.0,104
1705638490.0,170.0,0,138.0,105
1705638491.0,170.0,0,138.0,106
1705638492.0,172.0,0,138.0,107
1705638493.0,172.0,0,138.0,108
1705638494.0,172.0,0,138.0,109
1705638495.0,172.0,0,138.0,110
1705638496.0,172.0,0,138.0,111
1705638497.0,172.0,0,138.0,112
1705638498.0,172.0,0,138.0,113
1705638499.0,172.0,0,138.0,114
1705638500.0,172.0,0,138.0,115
1705638501.0,172.0,0,138.0,116
1705638502.0,172.0,0,138.0,117
1705638503.0,172.0,0,138.0,118
1705638504.0,172.0,0,138.0,119
1705638505.0,172.0,0,138.0,120
1705638506.0,172.0,0,138.0,121
1705638507.0,172.0,0,138.0,122
1705638508.0,172.0,0,138.0,123
1705638509.0,172.0,0,138.0,124
1705638510.0,172.0,0,138.0,125
1705638511.0,172.0,0,138.0,126
1705638512.0,172.0,0,139.0,127
1705638513.0,172.0,0,139.0,128
1705638514.0,172.0,0,139.0,129
1705638515.0,172.0,0,139.0,130
1705638516.0,172.0,0,139.0,131
1705638517.0,172.0,0,139.0,132
1705638518.0,172.0,0,139.0,133
1705638519.0,172.0,0,139.0,134
1705638520.0,172.0,0,139.0,135
1705638521.0,172.0,0,139.0,136
1705638522.0,172.0,0,140.0,137
1705638523.0,0.0,0,140.0,138
