timestamp,cadence,gct,heart_rate,index
1706366834.0,0.0,0,0.0,1
1706366835.0,0.0,0,0.0,2
1706366836.0,0.0,0,0.0,3
1706366837.0,0.0,0,0.0,4
1706366838.0,0.0,0,0.0,5
1706366839.0,0.0,0,0.0,6
1706366840.0,0.0,0,0.0,7
1706366841.0,0.0,0,0.0,8
1706366842.0,0.0,0,0.0,9
1706366843.0,0.0,0,0.0,10
1706366844.0,188.0,0,0.0,11
1706366845.0,190.0,0,0.0,12
1706366846.0,190.0,0,0.0,13
1706366847.0,190.0,0,0.0,14
1706366848.0,190.0,0,0.0,15
1706366849.0,190.0,0,0.0,16
1706366850.0,188.0,0,0.0,17
1706366851.0,188.0,0,0.0,18
1706366852.0,186.0,0,0.0,19
1706366853.0,186.0,0,0.0,20
1706366854.0,184.0,0,0.0,21
1706366855.0,184.0,0,0.0,22
1706366856.0,184.0,0,0.0,23
1706366857.0,184.0,0,0.0,24
1706366858.0,184.0,0,0.0,25
1706366859.0,184.0,0,0.0,26
1706366860.0,184.0,0,0.0,27
1706366861.0,184.0,0,0.0,28
1706366862.0,184.0,0,0.0,29
1706366863.0,184.0,0,96.0,30
1706366864.0,184.0,0,96.0,31
1706366865.0,184.0,0,97.0,32
1706366866.0,184.0,0,97.0,33
1706366867.0,184.0,0,97.0,34
1706366868.0,184.0,0,97.0,35
1706366869.0,184.0,0,97.0,36
1706366870.0,184.0,0,97.0,37
1706366871.0,184.0,0,98.0,38
1706366872.0,182.0,0,99.0,39
1706366873.0,182.0,0,100.0,40
1706366874.0,182.0,0,101.0,41
1706366875.0,182.0,0,102.0,42
1706366876.0,182.0,0,103.0,43
1706366877.0,182.0,0,104.0,44
1706366878.0,182.0,0,104.0,45
1706366879.0,184.0,0,106.0,46
1706366880.0,184.0,0,107.0,47
1706366881.0,184.0,0,110.0,48
1706366882.0,184.0,0,110.0,49
1706366883.0,184.0,0,111.0,50
1706366884.0,184.0,0,111.0,51
1706366885.0,184.0,0,111.0,52
1706366886.0,184.0,0,112.0,53
1706366887.0,184.0,0,112.0,54
1706366888.0,184.0,0,112.0,55
1706366889.0,184.0,0,113.0,56
1706366890.0,184.0,0,114.0,57
1706366891.0,184.0,0,114.0,58
1706366892.0,184.0,0,114.0,59
1706366893.0,184.0,0,117.0,60
1706366894.0,184.0,0,117.0,61
1706366895.0,184.0,0,117.0,62
1706366896.0,184.0,0,117.0,63
1706366897.0,184.0,0,118.0,64
1706366898.0,184.0,0,118.0,65
1706366899.0,184.0,0,118.0,66
1706366900.0,184.0,0,119.0,67
1706366901.0,186.0,0,119.0,68
1706366902.0,186.0,0,119.0,69
1706366903.0,186.0,0,120.0,70
1706366904.0,184.0,0,120.0,71
1706366905.0,184.0,0,120.0,72
1706366906.0,184.0,0,121.0,73
1706366907.0,184.0,0,121.0,74
1706366908.0,184.0,0,121.0,75
1706366909.0,184.0,0,122.0,76
1706366910.0,184.0,0,122.0,77
1706366911.0,184.0,0,122.0,78
1706366912.0,184.0,0,123.0,79
1706366913.0,184.0,0,123.0,80
1706366914.0,184.0,0,123.0,81
1706366915.0,184.0,0,123.0,82
1706366916.0,184.0,0,123.0,83
1706366917.0,184.0,0,123.0,84
1706366918.0,184.0,0,124.0,85
1706366919.0,184.0,0,126.0,86
1706366920.0,184.0,0,127.0,87
1706366921.0,184.0,0,127.0,88
1706366922.0,184.0,0,127.0,89
1706366923.0,184.0,0,128.0,90
1706366924.0,184.0,0,129.0,91
1706366925.0,184.0,0,130.0,92
