timestamp,cadence,gct,heart_rate,index
1705087588.0,0.0,0,0.0,1
1705087589.0,0.0,0,0.0,2
1705087590.0,0.0,0,0.0,3
1705087591.0,0.0,0,0.0,4
1705087592.0,0.0,0,0.0,5
1705087593.0,0.0,0,0.0,6
1705087594.0,0.0,0,0.0,7
1705087595.0,0.0,0,0.0,8
1705087596.0,0.0,0,0.0,9
1705087597.0,0.0,0,0.0,10
1705087598.0,0.0,0,0.0,11
1705087599.0,186.0,0,0.0,12
1705087600.0,186.0,0,0.0,13
1705087601.0,184.0,0,0.0,14
1705087602.0,184.0,0,0.0,15
1705087603.0,184.0,0,0.0,16
1705087604.0,184.0,0,0.0,17
1705087605.0,184.0,0,0.0,18
1705087606.0,186.0,0,0.0,19
1705087607.0,186.0,0,170.0,20
1705087608.0,186.0,0,170.0,21
1705087609.0,186.0,0,170.0,22
1705087610.0,186.0,0,170.0,23
1705087611.0,186.0,0,170.0,24
1705087612.0,186.0,0,170.0,25
1705087613.0,184.0,0,170.0,26
1705087614.0,184.0,0,170.0,27
1705087615.0,184.0,0,170.0,28
1705087616.0,184.0,0,169.0,29
1705087617.0,184.0,0,169.0,30
1705087618.0,184.0,0,169.0,31
1705087619.0,184.0,0,169.0,32
1705087620.0,184.0,0,169.0,33
1705087621.0,184.0,0,169.0,34
1705087622.0,184.0,0,169.0,35
1705087623.0,184.0,0,169.0,36
1705087624.0,184.0,0,169.0,37
1705087625.0,186.0,0,169.0,38
1705087626.0,186.0,0,169.0,39
1705087627.0,186.0,0,169.0,40
1705087628.0,188.0,0,169.0,41
1705087629.0,188.0,0,168.0,42
1705087630.0,188.0,0,168.0,43
1705087631.0,186.0,0,168.0,44
1705087632.0,186.0,0,169.0,45
1705087633.0,186.0,0,169.0,46
1705087634.0,186.0,0,169.0,47
1705087635.0,186.0,0,169.0,48
1705087636.0,186.0,0,169.0,49
1705087637.0,186.0,0,169.0,50
1705087638.0,186.0,0,168.0,51
1705087639.0,184.0,0,166.0,52
1705087640.0,184.0,0,162.0,53
1705087641.0,184.0,0,161.0,54
1705087642.0,184.0,0,157.0,55
1705087643.0,184.0,0,154.0,56
1705087644.0,184.0,0,151.0,57
1705087645.0,182.0,0,149.0,58
1705087646.0,182.0,0,149.0,59
1705087647.0,182.0,0,149.0,60
1705087648.0,182.0,0,149.0,61
1705087649.0,182.0,0,149.0,62
1705087650.0,182.0,0,149.0,63
1705087651.0,182.0,0,150.0,64
1705087652.0,182.0,0,150.0,65
1705087653.0,182.0,0,151.0,66
1705087654.0,182.0,0,150.0,67
1705087655.0,182.0,0,151.0,68
1705087656.0,182.0,0,151.0,69
1705087657.0,182.0,0,152.0,70
1705087658.0,182.0,0,152.0,71
1705087659.0,182.0,0,153.0,72
1705087660.0,184.0,0,154.0,73
1705087661.0,184.0,0,154.0,74
1705087662.0,184.0,0,154.0,75
1705087663.0,184.0,0,154.0,76
1705087664.0,184.0,0,154.0,77
1705087665.0,184.0,0,154.0,78
1705087666.0,184.0,0,155.0,79
1705087667.0,184.0,0,155.0,80
1705087668.0,184.0,0,155.0,81
1705087669.0,182.0,0,155.0,82
1705087670.0,182.0,0,155.0,83
1705087671.0,182.0,0,155.0,84
1705087672.0,182.0,0,155.0,85
1705087673.0,182.0,0,155.0,86
1705087674.0,182.0,0,155.0,87
1705087675.0,180.0,0,155.0,88
1705087676.0,180.0,0,155.0,89
1705087677.0,180.0,0,156.0,90
1705087678.0,180.0,0,156.0,91
1705087679.0,180.0,0,156.0,92
1705087680.0,180.0,0,155.0,93
1705087681.0,180.0,0,155.0,94
1705087682.0,180.0,0,156.0,95
1705087683.0,180.0,0,156.0,96
1705087684.0,180.0,0,156.0,97
1705087685.0,178.0,0,156.0,98
1705087686.0,178.0,0,156.0,99
1705087687.0,178.0,0,156.0,100
1705087688.0,178.0,0,156.0,101
1705087689.0,176.0,0,156.0,102
1705087690.0,174.0,0,156.0,103
1705087691.0,174.0,0,156.0,104
1705087692.0,174.0,0,156.0,105
1705087693.0,174.0,0,156.0,106
1705087694.0,174.0,0,156.0,107
1705087695.0,174.0,0,156.0,108
1705087696.0,174.0,0,156.0,109
1705087697.0,174.0,0,156.0,110
1705087698.0,176.0,0,155.0,111
1705087699.0,176.0,0,155.0,112
1705087700.0,176.0,0,155.0,113
1705087701.0,176.0,0,155.0,114
1705087702.0,178.0,0,155.0,115
1705087703.0,176.0,0,155.0,116
1705087704.0,176.0,0,155.0,117
1705087705.0,176.0,0,155.0,118
1705087706.0,178.0,0,155.0,119
1705087707.0,178.0,0,155.0,120
1705087708.0,178.0,0,155.0,121
1705087709.0,176.0,0,155.0,122
1705087710.0,176.0,0,155.0,123
1705087711.0,176.0,0,155.0,124
1705087712.0,178.0,0,155.0,125
1705087713.0,176.0,0,155.0,126
1705087714.0,176.0,0,155.0,127
1705087715.0,176.0,0,155.0,128
1705087716.0,176.0,0,155.0,129
1705087717.0,176.0,0,155.0,130
1705087718.0,176.0,0,154.0,131
1705087719.0,176.0,0,154.0,132
1705087720.0,176.0,0,154.0,133
1705087721.0,176.0,0,154.0,134
1705087722.0,176.0,0,154.0,135
1705087723.0,176.0,0,154.0,136
1705087724.0,176.0,0,155.0,137
1705087725.0,176.0,0,156.0,138
1705087726.0,176.0,0,156.0,139
1705087727.0,176.0,0,156.0,140
1705087728.0,176.0,0,156.0,141
1705087729.0,176.0,0,156.0,142
1705087730.0,176.0,0,156.0,143
1705087731.0,174.0,0,156.0,144
1705087732.0,174.0,0,156.0,145
1705087733.0,174.0,0,156.0,146
1705087734.0,174.0,0,156.0,147
1705087735.0,176.0,0,156.0,148
1705087736.0,176.0,0,156.0,149
1705087737.0,178.0,0,156.0,150
1705087738.0,178.0,0,156.0,151
1705087739.0,178.0,0,157.0,152
1705087740.0,178.0,0,157.0,153
1705087741.0,178.0,0,157.0,154
1705087742.0,178.0,0,157.0,155
1705087743.0,176.0,0,157.0,156
1705087744.0,176.0,0,157.0,157
1705087745.0,176.0,0,157.0,158
1705087746.0,176.0,0,157.0,159
1705087747.0,176.0,0,157.0,160
1705087748.0,176.0,0,157.0,161
1705087749.0,176.0,0,157.0,162
1705087750.0,176.0,0,157.0,163
1705087751.0,176.0,0,157.0,164
1705087752.0,174.0,0,157.0,165
1705087753.0,174.0,0,157.0,166
1705087754.0,174.0,0,157.0,167
1705087755.0,174.0,0,156.0,168
1705087756.0,174.0,0,156.0,169
1705087757.0,174.0,0,156.0,170
1705087758.0,174.0,0,156.0,171
1705087759.0,174.0,0,156.0,172
1705087760.0,176.0,0,156.0,173
1705087761.0,174.0,0,156.0,174
1705087762.0,174.0,0,156.0,175
1705087763.0,174.0,0,156.0,176
1705087764.0,174.0,0,156.0,177
1705087765.0,174.0,0,156.0,178
1705087766.0,176.0,0,156.0,179
1705087767.0,176.0,0,156.0,180
1705087768.0,176.0,0,156.0,181
1705087769.0,176.0,0,156.0,182
1705087770.0,176.0,0,156.0,183
1705087771.0,176.0,0,156.0,184
1705087772.0,176.0,0,156.0,185
1705087773.0,176.0,0,156.0,186
1705087774.0,176.0,0,156.0,187
1705087775.0,176.0,0,156.0,188
1705087776.0,176.0,0,156.0,189
1705087777.0,176.0,0,156.0,190
1705087778.0,178.0,0,156.0,191
1705087779.0,178.0,0,156.0,192
1705087780.0,178.0,0,156.0,193
1705087781.0,176.0,0,156.0,194
1705087782.0,176.0,0,156.0,195
1705087783.0,176.0,0,156.0,196
1705087784.0,176.0,0,156.0,197
1705087785.0,176.0,0,156.0,198
1705087786.0,176.0,0,156.0,199
1705087787.0,176.0,0,156.0,200
1705087788.0,176.0,0,156.0,201
1705087789.0,176.0,0,156.0,202
1705087790.0,176.0,0,156.0,203
1705087791.0,176.0,0,157.0,204
1705087792.0,176.0,0,156.0,205
1705087793.0,176.0,0,156.0,206
1705087794.0,176.0,0,156.0,207
1705087795.0,176.0,0,156.0,208
1705087796.0,176.0,0,156.0,209
1705087797.0,176.0,0,156.0,210
1705087798.0,176.0,0,156.0,211
1705087799.0,176.0,0,156.0,212
1705087800.0,176.0,0,156.0,213
1705087801.0,176.0,0,156.0,214
1705087802.0,178.0,0,156.0,215
1705087803.0,178.0,0,157.0,216
1705087804.0,180.0,0,157.0,217
1705087805.0,178.0,0,157.0,218
1705087806.0,178.0,0,157.0,219
1705087807.0,178.0,0,157.0,220
1705087808.0,178.0,0,157.0,221
1705087809.0,178.0,0,157.0,222
1705087810.0,178.0,0,157.0,223
1705087811.0,176.0,0,157.0,224
1705087812.0,176.0,0,157.0,225
1705087813.0,176.0,0,157.0,226
1705087814.0,178.0,0,157.0,227
1705087815.0,176.0,0,157.0,228
1705087816.0,176.0,0,157.0,229
1705087817.0,176.0,0,157.0,230
1705087818.0,174.0,0,157.0,231
1705087819.0,174.0,0,157.0,232
1705087820.0,176.0,0,157.0,233
1705087821.0,176.0,0,157.0,234
1705087822.0,176.0,0,157.0,235
1705087823.0,176.0,0,157.0,236
1705087824.0,178.0,0,157.0,237
1705087825.0,178.0,0,157.0,238
1705087826.0,178.0,0,157.0,239
1705087827.0,178.0,0,156.0,240
1705087828.0,178.0,0,156.0,241
1705087829.0,178.0,0,156.0,242
1705087830.0,178.0,0,156.0,243
1705087831.0,178.0,0,156.0,244
1705087832.0,178.0,0,156.0,245
1705087833.0,178.0,0,156.0,246
1705087834.0,178.0,0,156.0,247
1705087835.0,178.0,0,156.0,248
1705087836.0,178.0,0,156.0,249
1705087837.0,176.0,0,156.0,250
1705087838.0,174.0,0,156.0,251
1705087839.0,174.0,0,156.0,252
1705087840.0,174.0,0,156.0,253
1705087841.0,174.0,0,156.0,254
1705087842.0,174.0,0,156.0,255
1705087843.0,176.0,0,156.0,256
1705087844.0,176.0,0,156.0,257
1705087845.0,176.0,0,156.0,258
1705087846.0,176.0,0,156.0,259
1705087847.0,174.0,0,157.0,260
1705087848.0,174.0,0,157.0,261
1705087849.0,174.0,0,157.0,262
1705087850.0,174.0,0,156.0,263
1705087851.0,172.0,0,156.0,264
1705087852.0,172.0,0,156.0,265
1705087853.0,172.0,0,156.0,266
1705087854.0,174.0,0,156.0,267
1705087855.0,172.0,0,156.0,268
1705087856.0,172.0,0,156.0,269
1705087857.0,172.0,0,155.0,270
1705087858.0,172.0,0,154.0,271
1705087859.0,172.0,0,154.0,272
1705087860.0,174.0,0,154.0,273
1705087861.0,174.0,0,154.0,274
1705087862.0,174.0,0,154.0,275
1705087863.0,174.0,0,153.0,276
1705087864.0,174.0,0,153.0,277
1705087865.0,174.0,0,153.0,278
1705087866.0,174.0,0,153.0,279
1705087867.0,174.0,0,153.0,280
1705087868.0,172.0,0,153.0,281
1705087869.0,172.0,0,153.0,282
1705087870.0,172.0,0,153.0,283
1705087871.0,172.0,0,153.0,284
1705087872.0,174.0,0,153.0,285
1705087873.0,174.0,0,153.0,286
1705087874.0,174.0,0,153.0,287
1705087875.0,174.0,0,153.0,288
1705087876.0,174.0,0,153.0,289
1705087877.0,174.0,0,152.0,290
1705087878.0,174.0,0,152.0,291
1705087879.0,174.0,0,152.0,292
1705087880.0,174.0,0,152.0,293
1705087881.0,174.0,0,152.0,294
1705087882.0,176.0,0,152.0,295
1705087883.0,88.0,0,152.0,296
1705087884.0,0.0,0,152.0,297
1705087885.0,0.0,0,152.0,298
