timestamp,cadence,gct,heart_rate,index
1709758146.0,0.0,0,0.0,1
1709758147.0,0.0,0,0.0,2
1709758148.0,0.0,0,0.0,3
1709758149.0,0.0,0,0.0,4
1709758150.0,0.0,0,0.0,5
1709758151.0,0.0,0,0.0,6
1709758152.0,0.0,0,0.0,7
1709758153.0,0.0,0,0.0,8
1709758154.0,0.0,0,0.0,9
1709758155.0,0.0,0,0.0,10
1709758156.0,0.0,0,0.0,11
1709758157.0,170.0,0,0.0,12
1709758158.0,170.0,0,0.0,13
1709758159.0,170.0,0,0.0,14
1709758160.0,170.0,0,0.0,15
1709758161.0,170.0,0,0.0,16
1709758162.0,170.0,0,117.0,17
1709758163.0,170.0,0,116.0,18
1709758164.0,172.0,0,116.0,19
1709758165.0,172.0,0,116.0,20
1709758166.0,172.0,0,116.0,21
1709758167.0,170.0,0,116.0,22
1709758168.0,170.0,0,115.0,23
1709758169.0,170.0,0,116.0,24
1709758170.0,172.0,0,115.0,25
1709758171.0,172.0,0,115.0,26
1709758172.0,172.0,0,114.0,27
1709758173.0,172.0,0,114.0,28
1709758174.0,172.0,0,114.0,29
1709758175.0,172.0,0,115.0,30
1709758176.0,172.0,0,116.0,31
1709758177.0,170.0,0,117.0,32
1709758178.0,170.0,0,117.0,33
1709758179.0,170.0,0,118.0,34
1709758180.0,170.0,0,118.0,35
1709758181.0,170.0,0,118.0,36
1709758182.0,170.0,0,118.0,37
1709758183.0,170.0,0,117.0,38
1709758184.0,170.0,0,117.0,39
1709758185.0,170.0,0,117.0,40
1709758186.0,170.0,0,117.0,41
1709758187.0,170.0,0,118.0,42
1709758188.0,170.0,0,118.0,43
1709758189.0,170.0,0,120.0,44
1709758190.0,170.0,0,121.0,45
1709758191.0,170.0,0,122.0,46
1709758192.0,170.0,0,124.0,47
1709758193.0,170.0,0,125.0,48
1709758194.0,170.0,0,126.0,49
1709758195.0,170.0,0,126.0,50
1709758196.0,170.0,0,127.0,51
1709758197.0,170.0,0,127.0,52
1709758198.0,170.0,0,127.0,53
1709758199.0,170.0,0,127.0,54
1709758200.0,170.0,0,127.0,55
