timestamp,cadence,gct,heart_rate,index
1709402180.0,0.0,0,0.0,1
1709402181.0,0.0,0,0.0,2
1709402182.0,0.0,0,0.0,3
1709402183.0,0.0,0,0.0,4
1709402184.0,0.0,0,0.0,5
1709402185.0,0.0,0,0.0,6
1709402186.0,0.0,0,0.0,7
1709402187.0,0.0,0,0.0,8
1709402188.0,0.0,0,0.0,9
1709402189.0,0.0,0,0.0,10
1709402190.0,0.0,0,0.0,11
1709402191.0,0.0,0,0.0,12
1709402192.0,0.0,0,0.0,13
1709402193.0,0.0,0,0.0,14
1709402194.0,0.0,0,0.0,15
1709402195.0,198.0,0,0.0,16
1709402196.0,198.0,0,0.0,17
1709402197.0,198.0,0,0.0,18
1709402198.0,198.0,0,0.0,19
1709402199.0,198.0,0,0.0,20
1709402200.0,198.0,0,0.0,21
1709402201.0,196.0,0,0.0,22
1709402202.0,196.0,0,0.0,23
1709402203.0,196.0,0,0.0,24
1709402204.0,196.0,0,0.0,25
1709402205.0,194.0,0,0.0,26
1709402206.0,194.0,0,0.0,27
1709402207.0,194.0,0,0.0,28
1709402208.0,192.0,0,0.0,29
1709402209.0,192.0,0,0.0,30
1709402210.0,192.0,0,0.0,31
1709402211.0,190.0,0,96.0,32
1709402212.0,190.0,0,96.0,33
1709402213.0,190.0,0,96.0,34
1709402214.0,190.0,0,96.0,35
1709402215.0,190.0,0,96.0,36
1709402216.0,190.0,0,96.0,37
1709402217.0,190.0,0,96.0,38
1709402218.0,190.0,0,96.0,39
1709402219.0,190.0,0,96.0,40
1709402220.0,190.0,0,96.0,41
1709402221.0,188.0,0,97.0,42
1709402222.0,188.0,0,98.0,43
1709402223.0,188.0,0,102.0,44
1709402224.0,186.0,0,105.0,45
1709402225.0,186.0,0,107.0,46
1709402226.0,186.0,0,108.0,47
1709402227.0,186.0,0,108.0,48
1709402228.0,186.0,0,111.0,49
1709402229.0,188.0,0,111.0,50
1709402230.0,188.0,0,111.0,51
1709402231.0,188.0,0,112.0,52
1709402232.0,188.0,0,114.0,53
1709402233.0,188.0,0,116.0,54
1709402234.0,188.0,0,119.0,55
1709402235.0,188.0,0,119.0,56
1709402236.0,188.0,0,122.0,57
1709402237.0,188.0,0,124.0,58
1709402238.0,188.0,0,126.0,59
1709402239.0,188.0,0,128.0,60
1709402240.0,188.0,0,129.0,61
1709402241.0,186.0,0,132.0,62
1709402242.0,186.0,0,132.0,63
1709402243.0,186.0,0,135.0,64
1709402244.0,186.0,0,138.0,65
1709402245.0,186.0,0,140.0,66
1709402246.0,186.0,0,142.0,67
1709402247.0,186.0,0,143.0,68
1709402248.0,186.0,0,143.0,69
1709402249.0,186.0,0,143.0,70
1709402250.0,186.0,0,143.0,71
1709402251.0,186.0,0,143.0,72
1709402252.0,184.0,0,144.0,73
1709402253.0,184.0,0,144.0,74
1709402254.0,182.0,0,144.0,75
1709402255.0,182.0,0,145.0,76
1709402256.0,182.0,0,145.0,77
1709402257.0,182.0,0,145.0,78
1709402258.0,182.0,0,145.0,79
1709402259.0,182.0,0,145.0,80
1709402260.0,182.0,0,146.0,81
1709402261.0,182.0,0,146.0,82
1709402262.0,182.0,0,146.0,83
1709402263.0,182.0,0,146.0,84
1709402264.0,182.0,0,146.0,85
1709402265.0,182.0,0,146.0,86
1709402266.0,182.0,0,147.0,87
1709402267.0,182.0,0,150.0,88
1709402268.0,184.0,0,151.0,89
1709402269.0,182.0,0,151.0,90
1709402270.0,182.0,0,151.0,91
1709402271.0,182.0,0,151.0,92
1709402272.0,182.0,0,151.0,93
1709402273.0,182.0,0,151.0,94
1709402274.0,182.0,0,151.0,95
1709402275.0,182.0,0,151.0,96
1709402276.0,182.0,0,151.0,97
1709402277.0,180.0,0,151.0,98
1709402278.0,180.0,0,151.0,99
1709402279.0,180.0,0,151.0,100
1709402280.0,180.0,0,151.0,101
1709402281.0,180.0,0,151.0,102
1709402282.0,182.0,0,151.0,103
1709402283.0,182.0,0,151.0,104
1709402284.0,182.0,0,151.0,105
1709402285.0,182.0,0,151.0,106
1709402286.0,182.0,0,150.0,107
1709402287.0,180.0,0,150.0,108
1709402288.0,180.0,0,149.0,109
1709402289.0,180.0,0,149.0,110
1709402290.0,178.0,0,149.0,111
1709402291.0,178.0,0,149.0,112
1709402292.0,178.0,0,149.0,113
1709402293.0,176.0,0,149.0,114
1709402294.0,176.0,0,149.0,115
1709402295.0,176.0,0,149.0,116
1709402296.0,176.0,0,149.0,117
1709402297.0,176.0,0,149.0,118
1709402298.0,178.0,0,149.0,119
1709402299.0,178.0,0,150.0,120
1709402300.0,178.0,0,150.0,121
1709402301.0,178.0,0,150.0,122
1709402302.0,178.0,0,150.0,123
1709402303.0,178.0,0,150.0,124
1709402304.0,178.0,0,150.0,125
1709402305.0,178.0,0,151.0,126
1709402306.0,178.0,0,151.0,127
1709402307.0,176.0,0,151.0,128
1709402308.0,176.0,0,151.0,129
1709402309.0,176.0,0,151.0,130
1709402310.0,176.0,0,151.0,131
1709402311.0,176.0,0,151.0,132
1709402312.0,176.0,0,152.0,133
1709402313.0,174.0,0,152.0,134
1709402314.0,174.0,0,152.0,135
