timestamp,cadence,gct,heart_rate,index
1709401131.0,0.0,0.0,0.0,1
1709401132.0,0.0,0.0,0.0,2
1709401133.0,0.0,0.0,0.0,3
1709401134.0,0.0,0.0,0.0,4
1709401135.0,0.0,0.0,0.0,5
1709401136.0,0.0,0.0,0.0,6
1709401137.0,0.0,0.0,0.0,7
1709401138.0,0.0,0.0,0.0,8
1709401139.0,0.0,0.0,0.0,9
1709401140.0,0.0,0.0,0.0,10
1709401141.0,0.0,0.0,0.0,11
1709401142.0,116.0,0.0,0.0,12
1709401143.0,116.0,0.0,0.0,13
1709401144.0,116.0,0.0,0.0,14
1709401145.0,116.0,0.0,0.0,15
1709401146.0,116.0,0.0,0.0,16
1709401147.0,118.0,0.0,0.0,17
1709401148.0,118.0,0.0,0.0,18
1709401149.0,120.0,0.0,0.0,19
1709401150.0,122.0,0.0,0.0,20
1709401151.0,122.0,0.0,0.0,21
1709401152.0,124.0,0.0,0.0,22
1709401153.0,128.0,0.0,0.0,23
1709401154.0,162.0,0.0,0.0,24
1709401155.0,196.0,0.0,0.0,25
1709401156.0,196.0,0.0,148.0,26
1709401157.0,196.0,0.0,150.0,27
1709401158.0,196.0,0.0,150.0,28
1709401159.0,196.0,0.0,150.0,29
1709401160.0,194.0,0.0,150.0,30
1709401161.0,192.0,0.0,151.0,31
1709401162.0,192.0,0.0,151.0,32
1709401163.0,190.0,0.0,152.0,33
1709401164.0,190.0,0.0,152.0,34
1709401165.0,190.0,0.0,152.0,35
1709401166.0,190.0,0.0,152.0,36
1709401167.0,190.0,0.0,151.0,37
1709401168.0,190.0,0.0,151.0,38
1709401169.0,190.0,0.0,151.0,39
1709401170.0,190.0,0.0,151.0,40
1709401171.0,190.0,0.0,147.0,41
1709401172.0,188.0,0.0,143.0,42
1709401173.0,188.0,0.0,142.0,43
1709401174.0,186.0,0.0,141.0,44
1709401175.0,184.0,0.0,141.0,45
1709401176.0,184.0,0.0,141.0,46
1709401177.0,184.0,0.0,141.0,47
1709401178.0,184.0,0.0,141.0,48
1709401179.0,184.0,0.0,141.0,49
1709401180.0,186.0,0.0,141.0,50
1709401181.0,186.0,0.0,141.0,51
1709401182.0,186.0,0.0,141.0,52
1709401183.0,186.0,0.0,141.0,53
1709401184.0,184.0,0.0,141.0,54
1709401185.0,184.0,0.0,141.0,55
1709401186.0,184.0,0.0,141.0,56
1709401187.0,184.0,0.0,141.0,57
1709401188.0,182.0,0.0,141.0,58
1709401189.0,182.0,0.0,141.0,59
1709401190.0,182.0,0.0,141.0,60
1709401191.0,182.0,0.0,141.0,61
1709401192.0,184.0,0.0,141.0,62
1709401193.0,184.0,0.0,142.0,63
1709401194.0,184.0,0.0,142.0,64
1709401195.0,186.0,0.0,142.0,65
1709401196.0,186.0,0.0,142.0,66
1709401197.0,186.0,0.0,142.0,67
1709401198.0,186.0,0.0,142.0,68
1709401199.0,186.0,0.0,142.0,69
1709401200.0,184.0,0.0,142.0,70
1709401201.0,184.0,0.0,140.0,71
1709401202.0,182.0,0.0,140.0,72
1709401203.0,182.0,0.0,140.0,73
1709401204.0,180.0,0.0,140.0,74
1709401205.0,180.0,0.0,139.0,75
1709401206.0,180.0,0.0,139.0,76
1709401207.0,180.0,0.0,139.0,77
1709401208.0,180.0,0.0,138.0,78
1709401209.0,182.0,0.0,138.0,79
1709401210.0,182.0,0.0,138.0,80
1709401211.0,182.0,0.0,137.0,81
1709401212.0,182.0,0.0,137.0,82
1709401213.0,182.0,0.0,137.0,83
1709401214.0,182.0,0.0,137.0,84
1709401215.0,184.0,0.0,137.0,85
1709401216.0,184.0,0.0,137.0,86
1709401217.0,184.0,0.0,137.0,87
1709401218.0,182.0,0.0,137.0,88
1709401219.0,182.0,0.0,137.0,89
1709401220.0,180.0,0.0,137.0,90
1709401221.0,180.0,0.0,137.0,91
1709401222.0,178.0,0.0,137.0,92
1709401223.0,178.0,0.0,137.0,93
1709401224.0,178.0,0.0,138.0,94
1709401225.0,180.0,0.0,137.0,95
1709401226.0,180.0,0.0,137.0,96
1709401227.0,180.0,0.0,137.0,97
1709401228.0,180.0,0.0,137.0,98
1709401229.0,180.0,0.0,137.0,99
1709401230.0,178.0,0.0,137.0,100
1709401231.0,178.0,0.0,137.0,101
1709401232.0,178.0,0.0,137.0,102
1709401233.0,178.0,0.0,138.0,103
1709401234.0,180.0,0.0,138.0,104
1709401235.0,182.0,0.0,138.0,105
1709401236.0,182.0,0.0,138.0,106
1709401237.0,184.0,0.0,139.0,107
1709401238.0,184.0,0.0,139.0,108
1709401239.0,186.0,0.0,139.0,109
1709401240.0,184.0,0.0,140.0,110
1709401241.0,184.0,0.0,139.0,111
1709401242.0,184.0,0.0,140.0,112
1709401243.0,182.0,0.0,140.0,113
1709401244.0,182.0,0.0,140.0,114
1709401245.0,182.0,0.0,141.0,115
1709401246.0,182.0,0.0,141.0,116
1709401247.0,182.0,0.0,141.0,117
1709401248.0,182.0,0.0,142.0,118
1709401249.0,182.0,0.0,142.0,119
1709401250.0,180.0,0.0,142.0,120
1709401251.0,180.0,0.0,143.0,121
1709401252.0,178.0,0.0,143.0,122
1709401253.0,178.0,0.0,142.0,123
1709401254.0,178.0,0.0,143.0,124
1709401255.0,180.0,0.0,142.0,125
1709401256.0,178.0,0.0,142.0,126
1709401257.0,178.0,0.0,142.0,127
1709401258.0,178.0,0.0,141.0,128
1709401259.0,180.0,0.0,141.0,129
1709401260.0,180.0,0.0,140.0,130
1709401261.0,180.0,0.0,141.0,131
1709401262.0,180.0,0.0,142.0,132
1709401263.0,180.0,0.0,143.0,133
1709401264.0,180.0,0.0,143.0,134
1709401265.0,180.0,0.0,143.0,135
1709401266.0,178.0,0.0,144.0,136
1709401267.0,178.0,0.0,143.0,137
1709401268.0,178.0,0.0,143.0,138
1709401269.0,178.0,0.0,143.0,139
1709401270.0,178.0,0.0,143.0,140
1709401271.0,180.0,0.0,144.0,141
1709401272.0,180.0,0.0,144.0,142
1709401273.0,180.0,0.0,144.0,143
1709401274.0,180.0,0.0,144.0,144
1709401275.0,180.0,0.0,144.0,145
1709401276.0,180.0,0.0,144.0,146
1709401277.0,180.0,0.0,144.0,147
1709401278.0,178.0,0.0,144.0,148
1709401279.0,178.0,0.0,144.0,149
1709401280.0,178.0,0.0,144.0,150
1709401281.0,178.0,0.0,143.0,151
1709401282.0,178.0,0.0,143.0,152
1709401283.0,178.0,0.0,143.0,153
1709401284.0,178.0,0.0,143.0,154
1709401285.0,178.0,0.0,144.0,155
1709401286.0,178.0,0.0,145.0,156
1709401287.0,178.0,0.0,145.0,157
1709401288.0,178.0,0.0,146.0,158
1709401289.0,178.0,0.0,146.0,159
1709401290.0,178.0,0.0,147.0,160
1709401291.0,178.0,0.0,147.0,161
1709401292.0,178.0,0.0,147.0,162
1709401293.0,178.0,0.0,147.0,163
1709401294.0,178.0,0.0,146.0,164
1709401295.0,178.0,0.0,146.0,165
1709401296.0,178.0,0.0,146.0,166
1709401297.0,178.0,0.0,146.0,167
1709401298.0,178.0,0.0,146.0,168
1709401299.0,180.0,0.0,146.0,169
1709401300.0,180.0,0.0,146.0,170
1709401301.0,180.0,0.0,146.0,171
1709401302.0,178.0,0.0,146.0,172
1709401303.0,178.0,0.0,146.0,173
1709401304.0,178.0,0.0,146.0,174
1709401305.0,176.0,0.0,146.0,175
1709401306.0,176.0,0.0,146.0,176
1709401307.0,176.0,0.0,146.0,177
1709401308.0,176.0,0.0,146.0,178
1709401309.0,178.0,0.0,146.0,179
1709401310.0,178.0,0.0,146.0,180
1709401311.0,178.0,0.0,146.0,181
1709401312.0,178.0,0.0,146.0,182
1709401313.0,178.0,0.0,146.0,183
1709401314.0,178.0,0.0,146.0,184
1709401315.0,178.0,0.0,146.0,185
1709401316.0,176.0,0.0,146.0,186
1709401317.0,176.0,0.0,146.0,187
1709401318.0,176.0,0.0,147.0,188
1709401319.0,176.0,0.0,147.0,189
1709401320.0,176.0,0.0,147.0,190
1709401321.0,176.0,0.0,147.0,191
1709401322.0,176.0,0.0,147.0,192
1709401323.0,178.0,0.0,147.0,193
1709401324.0,178.0,0.0,148.0,194
1709401325.0,178.0,0.0,148.0,195
1709401326.0,178.0,0.0,148.0,196
1709401327.0,178.0,0.0,148.0,197
1709401328.0,176.0,0.0,148.0,198
1709401329.0,176.0,0.0,148.0,199
1709401330.0,176.0,0.0,149.0,200
1709401331.0,176.0,0.0,149.0,201
1709401332.0,176.0,0.0,150.0,202
1709401333.0,178.0,0.0,149.0,203
1709401334.0,178.0,0.0,150.0,204
1709401335.0,178.0,0.0,150.0,205
1709401336.0,178.0,0.0,150.0,206
1709401337.0,180.0,0.0,150.0,207
1709401338.0,180.0,0.0,149.0,208
1709401339.0,180.0,0.0,149.0,209
