timestamp,cadence,gct,heart_rate,index
1705088793.0,0.0,0,0.0,1
1705088794.0,0.0,0,0.0,2
1705088795.0,0.0,0,0.0,3
1705088796.0,0.0,0,0.0,4
1705088797.0,0.0,0,0.0,5
1705088798.0,0.0,0,0.0,6
1705088799.0,0.0,0,0.0,7
1705088800.0,0.0,0,0.0,8
1705088801.0,0.0,0,0.0,9
1705088802.0,180.0,0,0.0,10
1705088803.0,180.0,0,0.0,11
1705088804.0,180.0,0,0.0,12
1705088805.0,182.0,0,0.0,13
1705088806.0,180.0,0,0.0,14
1705088807.0,180.0,0,0.0,15
1705088808.0,180.0,0,0.0,16
1705088809.0,180.0,0,0.0,17
1705088810.0,180.0,0,0.0,18
1705088811.0,180.0,0,0.0,19
1705088812.0,178.0,0,0.0,20
1705088813.0,176.0,0,0.0,21
1705088814.0,176.0,0,0.0,22
1705088815.0,176.0,0,0.0,23
1705088816.0,176.0,0,0.0,24
1705088817.0,176.0,0,0.0,25
1705088818.0,176.0,0,0.0,26
1705088819.0,178.0,0,0.0,27
1705088820.0,178.0,0,0.0,28
1705088821.0,178.0,0,0.0,29
1705088822.0,178.0,0,0.0,30
1705088823.0,178.0,0,0.0,31
1705088824.0,176.0,0,0.0,32
1705088825.0,176.0,0,0.0,33
1705088826.0,174.0,0,96.0,34
1705088827.0,174.0,0,96.0,35
1705088828.0,174.0,0,96.0,36
1705088829.0,176.0,0,98.0,37
1705088830.0,176.0,0,98.0,38
1705088831.0,178.0,0,100.0,39
1705088832.0,180.0,0,100.0,40
1705088833.0,180.0,0,100.0,41
1705088834.0,180.0,0,103.0,42
1705088835.0,182.0,0,105.0,43
1705088836.0,182.0,0,105.0,44
1705088837.0,182.0,0,105.0,45
1705088838.0,182.0,0,105.0,46
1705088839.0,184.0,0,105.0,47
1705088840.0,182.0,0,105.0,48
1705088841.0,182.0,0,107.0,49
1705088842.0,182.0,0,108.0,50
1705088843.0,184.0,0,108.0,51
1705088844.0,180.0,0,108.0,52
1705088845.0,178.0,0,108.0,53
1705088846.0,178.0,0,108.0,54
1705088847.0,176.0,0,109.0,55
1705088848.0,176.0,0,110.0,56
1705088849.0,176.0,0,111.0,57
1705088850.0,176.0,0,112.0,58
1705088851.0,176.0,0,112.0,59
1705088852.0,176.0,0,114.0,60
1705088853.0,176.0,0,117.0,61
1705088854.0,176.0,0,120.0,62
1705088855.0,178.0,0,122.0,63
1705088856.0,178.0,0,125.0,64
1705088857.0,180.0,0,128.0,65
1705088858.0,180.0,0,131.0,66
1705088859.0,180.0,0,134.0,67
1705088860.0,180.0,0,137.0,68
1705088861.0,180.0,0,141.0,69
1705088862.0,182.0,0,144.0,70
1705088863.0,184.0,0,148.0,71
1705088864.0,184.0,0,152.0,72
1705088865.0,184.0,0,153.0,73
1705088866.0,184.0,0,154.0,74
1705088867.0,184.0,0,154.0,75
1705088868.0,184.0,0,153.0,76
1705088869.0,184.0,0,153.0,77
1705088870.0,184.0,0,152.0,78
1705088871.0,184.0,0,153.0,79
1705088872.0,182.0,0,153.0,80
1705088873.0,182.0,0,153.0,81
1705088874.0,182.0,0,153.0,82
1705088875.0,182.0,0,153.0,83
1705088876.0,182.0,0,154.0,84
1705088877.0,182.0,0,154.0,85
1705088878.0,182.0,0,154.0,86
1705088879.0,182.0,0,153.0,87
1705088880.0,182.0,0,153.0,88
1705088881.0,182.0,0,152.0,89
1705088882.0,182.0,0,152.0,90
1705088883.0,182.0,0,153.0,91
1705088884.0,182.0,0,153.0,92
1705088885.0,182.0,0,153.0,93
1705088886.0,182.0,0,153.0,94
1705088887.0,182.0,0,153.0,95
1705088888.0,182.0,0,152.0,96
1705088889.0,182.0,0,152.0,97
1705088890.0,182.0,0,152.0,98
1705088891.0,184.0,0,153.0,99
1705088892.0,184.0,0,153.0,100
1705088893.0,184.0,0,153.0,101
1705088894.0,184.0,0,153.0,102
1705088895.0,184.0,0,153.0,103
1705088896.0,184.0,0,153.0,104
1705088897.0,184.0,0,152.0,105
1705088898.0,184.0,0,151.0,106
1705088899.0,184.0,0,150.0,107
1705088900.0,184.0,0,150.0,108
1705088901.0,184.0,0,151.0,109
1705088902.0,184.0,0,152.0,110
1705088903.0,184.0,0,153.0,111
1705088904.0,184.0,0,153.0,112
1705088905.0,184.0,0,153.0,113
1705088906.0,184.0,0,153.0,114
1705088907.0,184.0,0,153.0,115
1705088908.0,184.0,0,154.0,116
1705088909.0,186.0,0,154.0,117
1705088910.0,186.0,0,154.0,118
1705088911.0,186.0,0,154.0,119
1705088912.0,186.0,0,155.0,120
1705088913.0,186.0,0,155.0,121
1705088914.0,188.0,0,155.0,122
1705088915.0,190.0,0,155.0,123
1705088916.0,188.0,0,156.0,124
1705088917.0,188.0,0,156.0,125
1705088918.0,188.0,0,156.0,126
1705088919.0,188.0,0,156.0,127
1705088920.0,186.0,0,158.0,128
1705088921.0,186.0,0,158.0,129
1705088922.0,184.0,0,163.0,130
1705088923.0,184.0,0,164.0,131
1705088924.0,184.0,0,164.0,132
1705088925.0,184.0,0,164.0,133
1705088926.0,184.0,0,164.0,134
1705088927.0,184.0,0,164.0,135
1705088928.0,184.0,0,164.0,136
1705088929.0,186.0,0,163.0,137
1705088930.0,184.0,0,162.0,138
1705088931.0,184.0,0,161.0,139
1705088932.0,184.0,0,157.0,140
1705088933.0,184.0,0,155.0,141
1705088934.0,184.0,0,154.0,142
1705088935.0,182.0,0,153.0,143
1705088936.0,182.0,0,153.0,144
1705088937.0,180.0,0,153.0,145
1705088938.0,180.0,0,154.0,146
1705088939.0,180.0,0,154.0,147
1705088940.0,180.0,0,154.0,148
1705088941.0,180.0,0,154.0,149
1705088942.0,180.0,0,153.0,150
1705088943.0,180.0,0,152.0,151
1705088944.0,180.0,0,152.0,152
1705088945.0,180.0,0,152.0,153
1705088946.0,180.0,0,152.0,154
1705088947.0,180.0,0,152.0,155
1705088948.0,180.0,0,153.0,156
1705088949.0,180.0,0,154.0,157
1705088950.0,180.0,0,154.0,158
1705088951.0,182.0,0,154.0,159
1705088952.0,182.0,0,155.0,160
1705088953.0,182.0,0,155.0,161
1705088954.0,182.0,0,155.0,162
1705088955.0,182.0,0,156.0,163
1705088956.0,182.0,0,157.0,164
1705088957.0,182.0,0,157.0,165
1705088958.0,182.0,0,158.0,166
1705088959.0,182.0,0,158.0,167
1705088960.0,184.0,0,158.0,168
1705088961.0,184.0,0,158.0,169
1705088962.0,184.0,0,158.0,170
1705088963.0,184.0,0,159.0,171
1705088964.0,184.0,0,159.0,172
1705088965.0,184.0,0,159.0,173
1705088966.0,184.0,0,160.0,174
1705088967.0,184.0,0,160.0,175
1705088968.0,182.0,0,160.0,176
1705088969.0,182.0,0,160.0,177
1705088970.0,182.0,0,160.0,178
1705088971.0,184.0,0,160.0,179
1705088972.0,184.0,0,160.0,180
1705088973.0,184.0,0,160.0,181
1705088974.0,184.0,0,161.0,182
1705088975.0,186.0,0,162.0,183
1705088976.0,186.0,0,162.0,184
1705088977.0,186.0,0,162.0,185
1705088978.0,184.0,0,162.0,186
1705088979.0,184.0,0,162.0,187
1705088980.0,184.0,0,161.0,188
1705088981.0,184.0,0,161.0,189
1705088982.0,182.0,0,161.0,190
1705088983.0,182.0,0,161.0,191
1705088984.0,182.0,0,161.0,192
1705088985.0,184.0,0,161.0,193
1705088986.0,184.0,0,161.0,194
1705088987.0,184.0,0,160.0,195
1705088988.0,184.0,0,160.0,196
1705088989.0,184.0,0,161.0,197
1705088990.0,184.0,0,160.0,198
1705088991.0,184.0,0,161.0,199
1705088992.0,184.0,0,161.0,200
1705088993.0,184.0,0,161.0,201
1705088994.0,184.0,0,161.0,202
1705088995.0,184.0,0,161.0,203
1705088996.0,184.0,0,161.0,204
1705088997.0,184.0,0,161.0,205
1705088998.0,184.0,0,161.0,206
1705088999.0,186.0,0,161.0,207
1705089000.0,186.0,0,161.0,208
1705089001.0,186.0,0,161.0,209
1705089002.0,186.0,0,160.0,210
1705089003.0,188.0,0,160.0,211
1705089004.0,186.0,0,160.0,212
1705089005.0,186.0,0,160.0,213
1705089006.0,186.0,0,160.0,214
1705089007.0,186.0,0,160.0,215
1705089008.0,186.0,0,159.0,216
1705089009.0,186.0,0,158.0,217
1705089010.0,186.0,0,158.0,218
1705089011.0,186.0,0,158.0,219
1705089012.0,184.0,0,157.0,220
1705089013.0,182.0,0,157.0,221
1705089014.0,182.0,0,156.0,222
1705089015.0,182.0,0,156.0,223
1705089016.0,180.0,0,155.0,224
1705089017.0,180.0,0,155.0,225
1705089018.0,180.0,0,155.0,226
1705089019.0,180.0,0,155.0,227
1705089020.0,180.0,0,155.0,228
1705089021.0,180.0,0,155.0,229
1705089022.0,180.0,0,155.0,230
1705089023.0,182.0,0,155.0,231
1705089024.0,180.0,0,155.0,232
1705089025.0,180.0,0,155.0,233
1705089026.0,180.0,0,155.0,234
1705089027.0,180.0,0,155.0,235
1705089028.0,180.0,0,155.0,236
1705089029.0,180.0,0,155.0,237
1705089030.0,180.0,0,155.0,238
1705089031.0,180.0,0,155.0,239
1705089032.0,180.0,0,154.0,240
1705089033.0,180.0,0,154.0,241
1705089034.0,178.0,0,154.0,242
1705089035.0,178.0,0,154.0,243
1705089036.0,178.0,0,155.0,244
1705089037.0,180.0,0,155.0,245
1705089038.0,180.0,0,156.0,246
1705089039.0,180.0,0,156.0,247
1705089040.0,180.0,0,157.0,248
1705089041.0,182.0,0,157.0,249
1705089042.0,182.0,0,156.0,250
1705089043.0,182.0,0,156.0,251
1705089044.0,180.0,0,156.0,252
1705089045.0,180.0,0,156.0,253
1705089046.0,180.0,0,157.0,254
1705089047.0,180.0,0,157.0,255
1705089048.0,180.0,0,157.0,256
1705089049.0,180.0,0,157.0,257
1705089050.0,180.0,0,158.0,258
1705089051.0,182.0,0,158.0,259
1705089052.0,182.0,0,158.0,260
1705089053.0,182.0,0,159.0,261
1705089054.0,182.0,0,158.0,262
1705089055.0,182.0,0,158.0,263
1705089056.0,182.0,0,158.0,264
1705089057.0,182.0,0,158.0,265
1705089058.0,182.0,0,159.0,266
1705089059.0,182.0,0,159.0,267
1705089060.0,180.0,0,159.0,268
1705089061.0,180.0,0,160.0,269
1705089062.0,180.0,0,160.0,270
1705089063.0,180.0,0,160.0,271
1705089064.0,178.0,0,160.0,272
1705089065.0,178.0,0,160.0,273
1705089066.0,178.0,0,160.0,274
1705089067.0,178.0,0,160.0,275
1705089068.0,178.0,0,160.0,276
1705089069.0,178.0,0,161.0,277
1705089070.0,178.0,0,161.0,278
1705089071.0,178.0,0,161.0,279
1705089072.0,178.0,0,161.0,280
1705089073.0,180.0,0,161.0,281
1705089074.0,178.0,0,162.0,282
1705089075.0,178.0,0,162.0,283
1705089076.0,178.0,0,162.0,284
1705089077.0,178.0,0,162.0,285
1705089078.0,176.0,0,162.0,286
1705089079.0,176.0,0,161.0,287
1705089080.0,176.0,0,161.0,288
1705089081.0,176.0,0,161.0,289
1705089082.0,176.0,0,161.0,290
1705089083.0,176.0,0,161.0,291
1705089084.0,176.0,0,161.0,292
1705089085.0,178.0,0,161.0,293
1705089086.0,178.0,0,161.0,294
