timestamp,cadence,gct,heart_rate,index
1699051461,160,0,151,125
1699051462,160,0,152,126
1699051463,160,0,152,127
1699051464,160,0,152,128
1699051465,160,0,152,129
1699051466,160,0,152,130
1699051467,160,0,153,131
1699051468,160,0,153,132
1699051469,160,0,154,133
1699051470,160,0,154,134
1699051471,160,0,154,135
1699051472,160,0,154,136
1699051473,160,0,155,137
1699051474,160,0,155,138
1699051475,160,0,156,139
1699051476,160,0,156,140
1699051477,160,0,156,141
1699051478,160,0,157,142
1699051479,160,0,157,143
1699051480,158,0,157,144
1699051481,158,0,158,145
1699051482,156,0,158,146
1699051483,154,0,158,147
1699051484,152,0,158,148
1699051485,152,0,158,149
1699051486,152,0,158,150
1699051487,152,0,156,151
1699051488,154,0,154,152
1699051489,156,0,153,153
1699051490,156,0,153,154
1699051491,156,0,153,155
1699051492,156,0,154,156
1699051493,158,0,154,157
1699051494,158,0,154,158
1699051495,160,0,154,159
1699051496,160,0,154,160
1699051497,160,0,155,161
1699051498,160,0,155,162
1699051499,160,0,154,163
1699051500,160,0,154,164
1699051501,160,0,154,165
1699051502,158,0,154,166
1699051503,158,0,154,167
1699051504,158,0,154,168
1699051505,158,0,154,169
1699051506,158,0,154,170
1699051507,160,0,154,171
1699051508,160,0,154,172
1699051509,160,0,155,173
1699051510,160,0,155,174
1699051511,160,0,155,175
1699051512,160,0,155,176
1699051513,160,0,155,177
1699051514,160,0,155,178
1699051515,160,0,156,179
1699051516,160,0,156,180
1699051517,160,0,156,181
1699051518,160,0,156,182
1699051519,160,0,156,183
1699051520,160,0,156,184
1699051521,160,0,156,185
1699051522,160,0,156,186
1699051523,160,0,156,187
1699051524,160,0,157,188
1699051525,160,0,157,189
1699051526,160,0,158,190
1699051527,160,0,158,191
1699051528,160,0,158,192
1699051529,160,0,158,193
1699051530,160,0,158,194
1699051531,160,0,159,195
1699051532,160,0,159,196
1699051533,160,0,159,197
1699051534,160,0,159,198
1699051535,160,0,159,199
1699051536,160,0,159,200
1699051537,160,0,159,201
1699051538,160,0,160,202
1699051539,160,0,160,203
1699051540,160,0,160,204
1699051541,160,0,160,205
1699051542,160,0,160,206
1699051543,160,0,160,207
1699051544,160,0,160,208
1699051545,160,0,160,209
1699051546,160,0,160,210
1699051547,160,0,160,211
1699051548,160,0,160,212
1699051549,160,0,160,213
1699051550,160,0,160,214
1699051551,160,0,160,215
1699051552,160,0,160,216
1699051553,160,0,160,217
1699051554,160,0,160,218
1699051555,160,0,159,219
1699051556,160,0,160,220
1699051557,162,0,160,221
1699051558,162,0,160,222
1699051559,162,0,160,223
1699051560,162,0,160,224
1699051561,162,0,160,225
1699051562,162,0,160,226
1699051563,162,0,160,227
1699051564,162,0,160,228
1699051565,162,0,160,229
1699051566,162,0,160,230
1699051567,162,0,159,231
1699051568,160,0,159,232
1699051569,160,0,159,233
1699051570,160,0,159,234
1699051571,160,0,159,235
1699051572,160,0,158,236
1699051573,160,0,158,237
1699051574,160,0,159,238
1699051575,160,0,159,239
1699051576,160,0,159,240
1699051577,160,0,159,241
1699051578,160,0,159,242
1699051579,160,0,159,243
1699051580,160,0,159,244
1699051581,162,0,159,245
1699051582,162,0,159,246
1699051583,162,0,159,247
1699051584,162,0,159,248
1699051585,162,0,159,249
1699051586,160,0,159,250
1699051587,160,0,159,251
1699051588,160,0,159,252
1699051589,160,0,159,253
1699051590,160,0,159,254
1699051591,160,0,159,255
1699051592,160,0,159,256
1699051593,160,0,159,257
1699051594,160,0,159,258
1699051595,160,0,159,259
1699051596,160,0,159,260
1699051597,160,0,159,261
1699051598,160,0,159,262
1699051599,160,0,159,263
1699051600,160,0,159,264
1699051601,160,0,160,265
1699051602,160,0,161,266
1699051603,160,0,161,267
1699051604,160,0,162,268
1699051605,160,0,162,269
1699051606,160,0,162,270
1699051607,160,0,162,271
1699051608,160,0,162,272
1699051609,160,0,162,273
1699051610,160,0,162,274
1699051611,160,0,162,275
1699051612,160,0,162,276
1699051613,160,0,162,277
1699051614,160,0,162,278
1699051615,160,0,162,279
1699051616,160,0,162,280
1699051617,160,0,162,281
1699051618,160,0,162,282
1699051619,160,0,162,283
1699051620,160,0,162,284
1699051621,160,0,162,285
1699051622,160,0,162,286
1699051623,160,0,162,287
1699051624,160,0,162,288
1699051625,160,0,162,289
1699051626,160,0,162,290
1699051627,160,0,162,291
1699051628,160,0,162,292
1699051629,160,0,162,293
1699051630,160,0,162,294
1699051631,160,0,162,295
1699051632,160,0,162,296
1699051633,160,0,162,297
1699051634,160,0,162,298
1699051635,160,0,162,299
1699051636,160,0,162,300
1699051637,162,0,162,301
1699051638,162,0,162,302
1699051639,164,0,162,303
1699051640,162,0,160,304
1699051641,162,0,159,305
1699051642,162,0,159,306
1699051643,162,0,158,307
1699051644,162,0,157,308
1699051645,160,0,156,309
1699051646,160,0,156,310
1699051647,158,0,156,311
1699051648,158,0,156,312
1699051649,160,0,156,313
1699051650,160,0,155,314
1699051651,160,0,156,315
1699051652,160,0,157,316
1699051653,160,0,157,317
1699051654,160,0,157,318
1699051655,160,0,157,319
1699051656,160,0,156,320
1699051657,160,0,156,321
1699051658,160,0,156,322
1699051659,162,0,156,323
1699051660,162,0,157,324
1699051661,162,0,157,325
1699051662,162,0,157,326
1699051663,162,0,157,327
1699051664,162,0,157,328
1699051665,162,0,157,329
1699051666,162,0,157,330
1699051667,162,0,157,331
1699051668,162,0,157,332
1699051669,162,0,157,333
1699051670,162,0,157,334
1699051671,162,0,157,335
1699051672,162,0,158,336
1699051673,162,0,158,337
1699051674,162,0,158,338
1699051675,162,0,158,339
1699051676,160,0,159,340
1699051677,160,0,159,341
1699051678,160,0,158,342
1699051679,160,0,159,343
1699051680,160,0,160,344
1699051681,160,0,160,345
1699051682,160,0,160,346
1699051683,160,0,160,347
1699051684,160,0,160,348
1699051685,160,0,160,349
1699051686,160,0,160,350
1699051687,160,0,160,351
1699051688,160,0,160,352
1699051689,160,0,160,353
1699051690,158,0,160,354
1699051691,158,0,160,355
1699051692,158,0,160,356
1699051693,158,0,159,357
1699051694,158,0,158,358
1699051695,158,0,156,359
1699051696,158,0,155,360
1699051697,158,0,154,361
1699051698,158,0,154,362
1699051699,158,0,154,363
1699051700,158,0,154,364
1699051701,158,0,154,365
1699051702,156,0,154,366
1699051703,156,0,155,367
1699051704,156,0,155,368
1699051705,156,0,155,369
1699051706,156,0,155,370
1699051707,156,0,155,371
1699051708,156,0,155,372
1699051709,158,0,154,373
1699051710,158,0,154,374
1699051711,160,0,154,375
1699051712,160,0,154,376
1699051713,160,0,154,377
1699051714,160,0,155,378
1699051715,160,0,155,379
1699051716,158,0,155,380
1699051717,158,0,155,381
1699051718,158,0,155,382
1699051719,158,0,155,383
1699051720,158,0,155,384
1699051721,158,0,155,385
1699051722,158,0,155,386
1699051723,160,0,155,387
1699051724,160,0,156,388
1699051725,160,0,156,389
1699051726,158,0,157,390
1699051727,158,0,157,391
1699051728,158,0,157,392
1699051729,158,0,157,393
1699051730,158,0,156,394
1699051731,158,0,157,395
1699051732,158,0,157,396
1699051733,158,0,157,397
1699051734,158,0,157,398
1699051735,160,0,157,399
1699051736,160,0,157,400
1699051737,160,0,157,401
1699051738,160,0,157,402
1699051739,160,0,156,403
1699051740,160,0,156,404
1699051741,160,0,155,405
1699051742,160,0,153,406
1699051743,160,0,153,407
1699051744,160,0,153,408
1699051745,162,0,153,409
1699051746,160,0,153,410
1699051747,160,0,154,411
1699051748,160,0,154,412
1699051749,162,0,153,413
1699051750,160,0,153,414
1699051751,160,0,152,415
1699051752,160,0,152,416
1699051753,160,0,152,417
1699051754,160,0,153,418
1699051755,160,0,154,419
1699051756,160,0,154,420
1699051757,160,0,154,421
1699051758,160,0,154,422
1699051759,160,0,154,423
1699051760,160,0,155,424
1699051761,160,0,157,425
1699051762,160,0,158,426
1699051763,160,0,158,427
1699051764,160,0,159,428
1699051765,160,0,160,429
1699051766,160,0,160,430
1699051767,160,0,160,431
1699051768,160,0,160,432
1699051769,160,0,160,433
1699051770,160,0,160,434
1699051771,160,0,160,435
1699051772,160,0,160,436
1699051773,160,0,160,437
1699051774,160,0,160,438
1699051775,160,0,160,439
1699051776,160,0,160,440
1699051777,160,0,159,441
1699051778,160,0,159,442
1699051779,160,0,159,443
1699051780,160,0,159,444
1699051781,160,0,159,445
1699051782,158,0,160,446
1699051783,158,0,160,447
1699051784,158,0,160,448
1699051785,158,0,160,449
1699051786,158,0,160,450
1699051787,158,0,161,451
1699051788,158,0,161,452
1699051789,158,0,161,453
1699051790,158,0,161,454
1699051791,158,0,159,455
1699051792,158,0,159,456
1699051793,160,0,158,457
1699051794,160,0,158,458
1699051795,160,0,158,459
1699051796,160,0,158,460
1699051797,160,0,158,461
1699051798,160,0,158,462
1699051799,160,0,159,463
1699051800,160,0,159,464
1699051801,160,0,159,465
1699051802,160,0,159,466
1699051803,160,0,159,467
1699051804,160,0,159,468
1699051805,160,0,159,469
1699051806,160,0,160,470
1699051807,160,0,160,471
1699051808,160,0,160,472
1699051809,160,0,160,473
1699051810,160,0,160,474
1699051811,160,0,160,475
1699051812,160,0,160,476
1699051813,160,0,160,477
1699051814,160,0,159,478
1699051815,160,0,158,479
1699051816,160,0,158,480
1699051817,160,0,157,481
1699051818,160,0,156,482
1699051819,160,0,156,483
1699051820,158,0,156,484
1699051821,158,0,155,485
1699051822,158,0,155,486
1699051823,158,0,155,487
1699051824,158,0,156,488
1699051825,158,0,156,489
1699051826,158,0,156,490
1699051827,158,0,155,491
1699051828,158,0,156,492
1699051829,158,0,155,493
1699051830,158,0,155,494
1699051831,158,0,156,495
1699051832,158,0,156,496
1699051833,158,0,156,497
1699051834,158,0,156,498
1699051835,158,0,156,499
1699051836,158,0,157,500
1699051837,158,0,158,501
1699051838,158,0,159,502
1699051839,158,0,159,503
1699051840,158,0,159,504
1699051841,158,0,159,505
1699051842,158,0,160,506
1699051843,158,0,160,507
1699051844,158,0,160,508
1699051845,158,0,160,509
1699051846,158,0,160,510
1699051847,158,0,160,511
1699051848,158,0,160,512
1699051849,160,0,160,513
1699051850,160,0,161,514
1699051851,160,0,161,515
1699051852,160,0,161,516
1699051853,160,0,162,517
1699051854,160,0,162,518
1699051855,160,0,162,519
1699051856,162,0,162,520
1699051857,162,0,163,521
1699051858,162,0,163,522
1699051859,162,0,163,523
1699051860,162,0,163,524
1699051861,162,0,163,525
1699051862,162,0,163,526
1699051863,160,0,163,527
1699051864,160,0,163,528
1699051865,160,0,163,529
1699051866,160,0,163,530
1699051867,160,0,163,531
1699051868,160,0,163,532
1699051869,160,0,163,533
1699051870,160,0,163,534
1699051871,160,0,163,535
1699051872,160,0,163,536
1699051873,160,0,163,537
1699051874,160,0,163,538
1699051875,160,0,163,539
1699051876,160,0,163,540
1699051877,160,0,163,541
1699051878,160,0,163,542
1699051879,160,0,163,543
1699051880,160,0,163,544
1699051881,160,0,163,545
1699051882,160,0,163,546
1699051883,160,0,162,547
1699051884,160,0,162,548
1699051885,160,0,161,549
1699051886,160,0,161,550
1699051887,160,0,161,551
1699051888,160,0,161,552
1699051889,160,0,161,553
1699051890,160,0,161,554
1699051891,160,0,161,555
1699051892,160,0,161,556
1699051893,160,0,161,557
1699051894,158,0,161,558
1699051895,158,0,161,559
1699051896,158,0,161,560
1699051897,158,0,161,561
1699051898,158,0,160,562
1699051899,158,0,160,563
1699051900,158,0,160,564
1699051901,158,0,160,565
1699051902,158,0,159,566
1699051903,158,0,158,567
1699051904,158,0,157,568
1699051905,158,0,156,569
1699051906,158,0,156,570
1699051907,158,0,156,571
1699051908,158,0,156,572
1699051909,158,0,156,573
1699051910,158,0,155,574
1699051911,158,0,154,575
1699051912,158,0,154,576
1699051913,160,0,153,577
1699051914,160,0,153,578
1699051915,160,0,153,579
1699051916,160,0,153,580
1699051917,160,0,153,581
1699051918,160,0,153,582
1699051919,160,0,153,583
1699051920,158,0,153,584
1699051921,158,0,153,585
1699051922,158,0,155,586
1699051923,160,0,158,587
1699051924,158,0,160,588
1699051925,158,0,162,589
1699051926,158,0,163,590
1699051927,158,0,164,591
1699051928,158,0,164,592
1699051929,158,0,164,593
1699051930,156,0,164,594
1699051931,156,0,164,595
1699051932,156,0,164,596
1699051933,158,0,164,597
1699051934,158,0,164,598
1699051935,158,0,164,599
1699051936,158,0,163,600
1699051937,160,0,163,601
1699051938,158,0,163,602
1699051939,158,0,162,603
1699051940,158,0,162,604
1699051941,160,0,161,605
1699051942,158,0,161,606
1699051943,158,0,161,607
1699051944,158,0,161,608
1699051945,160,0,161,609
1699051946,160,0,161,610
1699051947,160,0,161,611
1699051948,160,0,161,612
1699051949,160,0,161,613
1699051950,160,0,161,614
1699051951,160,0,161,615
1699051952,160,0,161,616
1699051953,160,0,161,617
1699051954,160,0,161,618
1699051955,160,0,161,619
1699051956,160,0,161,620
1699051957,160,0,161,621
1699051958,160,0,160,622
1699051959,160,0,160,623
1699051960,160,0,160,624
1699051961,160,0,160,625
1699051962,160,0,160,626
1699051963,160,0,160,627
1699051964,160,0,160,628
1699051965,160,0,160,629
1699051966,160,0,160,630
1699051967,160,0,160,631
1699051968,160,0,160,632
1699051969,160,0,160,633
1699051970,160,0,160,634
1699051971,160,0,160,635
1699051972,160,0,161,636
1699051973,160,0,161,637
1699051974,160,0,161,638
1699051975,160,0,161,639
1699051976,160,0,161,640
1699051977,160,0,161,641
1699051978,160,0,161,642
1699051979,160,0,161,643
1699051980,160,0,161,644
1699051981,160,0,161,645
1699051982,158,0,161,646
1699051983,158,0,161,647
1699051984,158,0,162,648
1699051985,160,0,163,649
1699051986,158,0,163,650
1699051987,158,0,164,651
1699051988,158,0,164,652
1699051989,160,0,164,653
1699051990,160,0,164,654
1699051991,160,0,164,655
1699051992,160,0,164,656
1699051993,160,0,164,657
1699051994,160,0,165,658
1699051995,160,0,165,659
1699051996,160,0,166,660
1699051997,160,0,166,661
1699051998,158,0,165,662
1699051999,158,0,165,663
1699052000,158,0,164,664
1699052001,158,0,164,665
1699052002,158,0,164,666
1699052003,160,0,165,667
1699052004,160,0,165,668
1699052005,160,0,165,669
1699052006,160,0,166,670
1699052007,160,0,166,671
1699052008,158,0,166,672
1699052009,158,0,166,673
1699052010,158,0,166,674
1699052011,158,0,165,675
1699052012,158,0,165,676
1699052013,158,0,165,677
1699052014,158,0,164,678
1699052015,158,0,163,679
1699052016,158,0,162,680
1699052017,158,0,162,681
1699052018,158,0,162,682
1699052019,158,0,163,683
1699052020,158,0,164,684
1699052021,158,0,165,685
1699052022,158,0,165,686
1699052023,158,0,166,687
1699052024,158,0,166,688
1699052025,158,0,167,689
1699052026,158,0,167,690
1699052027,158,0,167,691
1699052028,158,0,167,692
1699052029,158,0,167,693
1699052030,158,0,167,694
1699052031,158,0,167,695
1699052032,158,0,167,696
1699052033,158,0,167,697
1699052034,158,0,167,698
1699052035,158,0,167,699
1699052036,158,0,167,700
1699052037,158,0,167,701
1699052038,158,0,167,702
1699052039,158,0,167,703
1699052040,158,0,167,704
1699052041,158,0,167,705
1699052042,158,0,166,706
1699052043,158,0,166,707
1699052044,158,0,166,708
1699052045,158,0,166,709
1699052046,158,0,166,710
1699052047,158,0,167,711
1699052048,158,0,166,712
1699052049,158,0,167,713
1699052050,158,0,167,714
1699052051,158,0,167,715
1699052052,158,0,167,716
1699052053,158,0,167,717
1699052054,158,0,168,718
1699052055,158,0,168,719
1699052056,158,0,168,720
1699052057,158,0,168,721
1699052058,158,0,168,722
1699052059,158,0,168,723
1699052060,158,0,168,724
1699052061,158,0,168,725
1699052062,158,0,168,726
1699052063,158,0,167,727
1699052064,158,0,167,728
1699052065,158,0,167,729
1699052066,158,0,166,730
1699052067,158,0,166,731
1699052068,158,0,165,732
1699052069,158,0,165,733
1699052070,158,0,164,734
1699052071,158,0,164,735
1699052072,158,0,164,736
1699052073,158,0,164,737
1699052074,158,0,164,738
1699052075,158,0,164,739
1699052076,158,0,164,740
1699052077,158,0,164,741
1699052078,158,0,164,742
1699052079,158,0,164,743
1699052080,158,0,164,744
1699052081,158,0,164,745
1699052082,158,0,164,746
1699052083,158,0,164,747
1699052084,158,0,164,748
1699052085,160,0,165,749
1699052086,158,0,165,750
1699052087,158,0,166,751
1699052088,158,0,166,752
1699052089,158,0,167,753
1699052090,158,0,166,754
1699052091,158,0,166,755
1699052092,158,0,166,756
1699052093,158,0,166,757
1699052094,158,0,165,758
1699052095,158,0,165,759
1699052096,158,0,165,760
1699052097,158,0,166,761
1699052098,158,0,166,762
1699052099,158,0,166,763
1699052100,158,0,166,764
1699052101,158,0,166,765
1699052102,158,0,165,766
1699052103,158,0,164,767
1699052104,158,0,164,768
1699052105,158,0,164,769
1699052106,158,0,165,770
1699052107,158,0,165,771
1699052108,158,0,165,772
1699052109,158,0,165,773
1699052110,158,0,166,774
1699052111,158,0,165,775
1699052112,158,0,164,776
1699052113,158,0,164,777
1699052114,158,0,164,778
1699052115,158,0,164,779
1699052116,158,0,164,780
1699052117,158,0,164,781
1699052118,158,0,165,782
1699052119,158,0,165,783
1699052120,158,0,165,784
1699052121,158,0,165,785
1699052122,158,0,165,786
1699052123,160,0,164,787
1699052124,158,0,164,788
1699052125,158,0,164,789
1699052126,158,0,164,790
1699052127,158,0,165,791
1699052128,158,0,165,792
1699052129,158,0,166,793
1699052130,158,0,167,794
1699052131,158,0,167,795
1699052132,158,0,167,796
1699052133,158,0,167,797
1699052134,158,0,167,798
1699052135,158,0,167,799
1699052136,158,0,167,800
1699052137,160,0,167,801
1699052138,160,0,167,802
1699052139,160,0,167,803
1699052140,160,0,167,804
1699052141,160,0,167,805
1699052142,160,0,167,806
1699052143,160,0,166,807
1699052144,160,0,166,808
1699052145,160,0,166,809
1699052146,158,0,166,810
1699052147,158,0,165,811
1699052148,158,0,164,812
1699052149,158,0,164,813
1699052150,158,0,164,814
1699052151,158,0,164,815
1699052152,156,0,164,816
1699052153,156,0,164,817
1699052154,156,0,164,818
1699052155,158,0,163,819
1699052156,158,0,163,820
1699052157,158,0,163,821
1699052158,158,0,163,822
1699052159,160,0,162,823
1699052160,160,0,162,824
1699052161,160,0,162,825
1699052162,160,0,161,826
1699052163,160,0,161,827
1699052164,160,0,162,828
1699052165,160,0,162,829
1699052166,158,0,162,830
1699052167,158,0,162,831
1699052168,158,0,162,832
1699052169,158,0,162,833
1699052170,158,0,162,834
1699052171,158,0,161,835
1699052172,158,0,162,836
1699052173,158,0,162,837
1699052174,158,0,162,838
1699052175,158,0,163,839
1699052176,158,0,163,840
1699052177,158,0,164,841
1699052178,158,0,164,842
1699052179,158,0,165,843
1699052180,158,0,165,844
1699052181,158,0,165,845
1699052182,158,0,165,846
1699052183,158,0,165,847
1699052184,158,0,164,848
1699052185,158,0,164,849
1699052186,158,0,165,850
1699052187,158,0,165,851
1699052188,156,0,165,852
1699052189,156,0,165,853
1699052190,156,0,165,854
1699052191,158,0,165,855
1699052192,158,0,165,856
1699052193,158,0,165,857
1699052194,156,0,165,858
1699052195,156,0,165,859
1699052196,156,0,165,860
1699052197,158,0,164,861
1699052198,156,0,164,862
1699052199,156,0,165,863
1699052200,156,0,165,864
1699052201,158,0,165,865
1699052202,158,0,166,866
1699052203,158,0,166,867
1699052204,158,0,167,868
1699052205,158,0,167,869
1699052206,158,0,167,870
1699052207,158,0,167,871
1699052208,158,0,167,872
1699052209,158,0,167,873
1699052210,160,0,167,874
1699052211,160,0,167,875
1699052212,162,0,167,876
1699052213,162,0,167,877
1699052214,162,0,167,878
1699052215,162,0,167,879
1699052216,162,0,167,880
1699052217,162,0,167,881
1699052218,160,0,167,882
1699052219,160,0,167,883
1699052220,158,0,167,884
1699052221,158,0,166,885
1699052222,156,0,166,886
1699052223,156,0,166,887
1699052224,154,0,166,888
1699052225,152,0,166,889
1699052226,152,0,166,890
1699052227,152,0,165,891
1699052228,150,0,165,892
1699052229,150,0,164,893
1699052230,152,0,165,894
1699052231,152,0,165,895
1699052232,154,0,165,896
1699052233,158,0,165,897
1699052234,158,0,166,898
1699052235,158,0,166,899
1699052236,156,0,166,900
1699052237,156,0,166,901
1699052238,156,0,166,902
1699052239,156,0,166,903
1699052240,154,0,167,904
1699052241,154,0,167,905
1699052242,152,0,167,906
1699052243,150,0,167,907
1699052244,148,0,167,908
1699052245,146,0,166,909
1699052246,146,0,166,910
1699052247,148,0,166,911
1699052248,150,0,166,912
1699052249,150,0,165,913
1699052250,150,0,164,914
1699052251,150,0,163,915
1699052252,152,0,163,916
1699052253,154,0,163,917
1699052254,154,0,161,918
1699052255,154,0,159,919
1699052256,76,0,158,920
1699052257,0,0,157,921
1699052258,510,0,157,922
1699052259,510,0,156,923
1699052260,510,0,155,924
1699052261,0,0,144,925
1699052262,0,0,144,926
1699052263,0,0,141,927
1699052264,0,0,142,928
1699052265,0,0,142,929
1699052266,0,0,142,930
1699052267,0,0,142,931
1699052268,0,0,142,932
1699052269,0,0,142,933
1699052270,0,0,142,934
1699052271,0,0,142,935
1699052272,0,0,142,936
1699052273,0,0,142,937
1699052274,0,0,142,938
1699052275,0,0,142,939
1699052276,0,0,134,940
1699052277,0,0,133,941
1699052278,0,0,132,942
1699052279,0,0,131,943
1699052280,0,0,131,944
1699052281,0,0,130,945
1699052282,0,0,130,946
1699052283,0,0,129,947
1699052284,0,0,129,948
1699052285,0,0,129,949
1699052286,0,0,128,950
1699052287,0,0,128,951
1699052288,510,0,128,952
