timestamp,cadence,gct,heart_rate,index
1699049364.0,0.0,0,101.0,1
1699049365.0,0.0,0,101.0,2
1699049366.0,0.0,0,101.0,3
1699049367.0,0.0,0,101.0,4
1699049368.0,0.0,0,102.0,5
1699049369.0,0.0,0,103.0,6
1699049370.0,0.0,0,104.0,7
1699049371.0,0.0,0,104.0,8
1699049372.0,0.0,0,104.0,9
1699049373.0,156.0,0,104.0,10
1699049374.0,158.0,0,104.0,11
1699049375.0,156.0,0,104.0,12
1699049376.0,156.0,0,104.0,13
1699049377.0,156.0,0,104.0,14
1699049378.0,156.0,0,104.0,15
1699049379.0,156.0,0,104.0,16
1699049380.0,158.0,0,104.0,17
1699049381.0,158.0,0,104.0,18
1699049382.0,158.0,0,104.0,19
1699049383.0,158.0,0,105.0,20
1699049384.0,158.0,0,105.0,21
1699049385.0,158.0,0,105.0,22
1699049386.0,158.0,0,105.0,23
1699049387.0,158.0,0,106.0,24
1699049388.0,160.0,0,107.0,25
1699049389.0,160.0,0,109.0,26
1699049390.0,160.0,0,110.0,27
1699049391.0,160.0,0,111.0,28
1699049392.0,160.0,0,112.0,29
1699049393.0,160.0,0,113.0,30
1699049394.0,160.0,0,116.0,31
1699049395.0,160.0,0,118.0,32
1699049396.0,160.0,0,118.0,33
1699049397.0,160.0,0,119.0,34
1699049398.0,160.0,0,119.0,35
1699049399.0,160.0,0,121.0,36
1699049400.0,160.0,0,123.0,37
1699049401.0,160.0,0,126.0,38
1699049402.0,160.0,0,128.0,39
1699049403.0,160.0,0,131.0,40
1699049404.0,160.0,0,132.0,41
1699049405.0,160.0,0,135.0,42
1699049406.0,160.0,0,136.0,43
1699049407.0,160.0,0,137.0,44
1699049408.0,160.0,0,140.0,45
1699049409.0,160.0,0,140.0,46
1699049410.0,160.0,0,140.0,47
1699049411.0,160.0,0,141.0,48
1699049412.0,160.0,0,141.0,49
1699049413.0,160.0,0,141.0,50
1699049414.0,162.0,0,141.0,51
1699049415.0,162.0,0,141.0,52
1699049416.0,162.0,0,142.0,53
1699049417.0,162.0,0,142.0,54
1699049418.0,162.0,0,142.0,55
1699049419.0,162.0,0,142.0,56
1699049420.0,162.0,0,143.0,57
1699049421.0,162.0,0,143.0,58
1699049422.0,162.0,0,143.0,59
1699049423.0,162.0,0,143.0,60
1699049424.0,162.0,0,144.0,61
1699049425.0,162.0,0,144.0,62
1699049426.0,162.0,0,144.0,63
1699049427.0,160.0,0,144.0,64
1699049428.0,160.0,0,144.0,65
1699049429.0,160.0,0,144.0,66
1699049430.0,160.0,0,144.0,67
1699049431.0,160.0,0,144.0,68
1699049432.0,160.0,0,144.0,69
1699049433.0,160.0,0,144.0,70
1699049434.0,160.0,0,144.0,71
1699049435.0,158.0,0,144.0,72
1699049436.0,158.0,0,144.0,73
1699049437.0,158.0,0,144.0,74
1699049438.0,158.0,0,144.0,75
1699049439.0,158.0,0,144.0,76
1699049440.0,158.0,0,144.0,77
1699049441.0,158.0,0,145.0,78
1699049442.0,158.0,0,145.0,79
1699049443.0,158.0,0,145.0,80
1699049444.0,160.0,0,145.0,81
1699049445.0,160.0,0,145.0,82
1699049446.0,160.0,0,145.0,83
1699049447.0,160.0,0,145.0,84
1699049448.0,160.0,0,145.0,85
1699049449.0,160.0,0,145.0,86
1699049450.0,160.0,0,145.0,87
1699049451.0,160.0,0,145.0,88
1699049452.0,160.0,0,145.0,89
1699049453.0,160.0,0,145.0,90
1699049454.0,160.0,0,145.0,91
1699049455.0,160.0,0,145.0,92
1699049456.0,162.0,0,145.0,93
1699049457.0,162.0,0,145.0,94
1699049458.0,162.0,0,145.0,95
1699049459.0,162.0,0,145.0,96
1699049460.0,162.0,0,145.0,97
1699049461.0,160.0,0,145.0,98
1699049462.0,160.0,0,145.0,99
1699049463.0,160.0,0,146.0,100
1699049464.0,162.0,0,146.0,101
1699049465.0,160.0,0,146.0,102
1699049466.0,160.0,0,146.0,103
1699049467.0,160.0,0,146.0,104
