timestamp,cadence,gct,heart_rate,index
1709072493.0,0.0,0,0.0,1
1709072494.0,0.0,0,0.0,2
1709072495.0,0.0,0,0.0,3
1709072496.0,0.0,0,0.0,4
1709072497.0,0.0,0,0.0,5
1709072498.0,0.0,0,0.0,6
1709072499.0,0.0,0,0.0,7
1709072500.0,0.0,0,0.0,8
1709072501.0,0.0,0,0.0,9
1709072502.0,0.0,0,0.0,10
1709072503.0,194.0,0,0.0,11
1709072504.0,198.0,0,0.0,12
1709072505.0,196.0,0,0.0,13
1709072506.0,192.0,0,0.0,14
1709072507.0,192.0,0,0.0,15
1709072508.0,192.0,0,0.0,16
1709072509.0,190.0,0,0.0,17
1709072510.0,190.0,0,0.0,18
1709072511.0,190.0,0,130.0,19
1709072512.0,190.0,0,130.0,20
1709072513.0,190.0,0,130.0,21
1709072514.0,190.0,0,131.0,22
1709072515.0,190.0,0,132.0,23
1709072516.0,190.0,0,132.0,24
1709072517.0,190.0,0,132.0,25
1709072518.0,190.0,0,132.0,26
1709072519.0,190.0,0,132.0,27
1709072520.0,190.0,0,133.0,28
1709072521.0,190.0,0,133.0,29
1709072522.0,190.0,0,133.0,30
1709072523.0,190.0,0,133.0,31
1709072524.0,190.0,0,133.0,32
1709072525.0,190.0,0,133.0,33
1709072526.0,190.0,0,133.0,34
1709072527.0,190.0,0,133.0,35
1709072528.0,190.0,0,133.0,36
1709072529.0,190.0,0,134.0,37
1709072530.0,190.0,0,135.0,38
1709072531.0,190.0,0,136.0,39
1709072532.0,190.0,0,136.0,40
1709072533.0,190.0,0,137.0,41
1709072534.0,190.0,0,137.0,42
1709072535.0,190.0,0,137.0,43
1709072536.0,190.0,0,137.0,44
1709072537.0,188.0,0,137.0,45
1709072538.0,188.0,0,137.0,46
1709072539.0,188.0,0,138.0,47
1709072540.0,188.0,0,139.0,48
1709072541.0,188.0,0,139.0,49
1709072542.0,188.0,0,139.0,50
1709072543.0,188.0,0,139.0,51
1709072544.0,188.0,0,139.0,52
1709072545.0,188.0,0,139.0,53
1709072546.0,188.0,0,139.0,54
1709072547.0,188.0,0,139.0,55
1709072548.0,188.0,0,139.0,56
1709072549.0,188.0,0,139.0,57
1709072550.0,188.0,0,139.0,58
1709072551.0,186.0,0,139.0,59
1709072552.0,186.0,0,139.0,60
1709072553.0,186.0,0,140.0,61
1709072554.0,186.0,0,140.0,62
1709072555.0,186.0,0,140.0,63
1709072556.0,186.0,0,141.0,64
1709072557.0,186.0,0,142.0,65
1709072558.0,186.0,0,142.0,66
1709072559.0,186.0,0,142.0,67
1709072560.0,186.0,0,143.0,68
1709072561.0,186.0,0,143.0,69
1709072562.0,186.0,0,143.0,70
1709072563.0,186.0,0,143.0,71
1709072564.0,186.0,0,143.0,72
1709072565.0,186.0,0,143.0,73
1709072566.0,186.0,0,144.0,74
1709072567.0,186.0,0,144.0,75
1709072568.0,186.0,0,144.0,76
1709072569.0,186.0,0,144.0,77
1709072570.0,186.0,0,144.0,78
1709072571.0,186.0,0,144.0,79
1709072572.0,186.0,0,144.0,80
1709072573.0,184.0,0,144.0,81
1709072574.0,184.0,0,144.0,82
1709072575.0,184.0,0,143.0,83
1709072576.0,184.0,0,142.0,84
1709072577.0,184.0,0,143.0,85
