timestamp,cadence,gct,heart_rate,index
1709071879.0,0.0,0,0.0,1
1709071880.0,0.0,0,0.0,2
1709071881.0,0.0,0,0.0,3
1709071882.0,0.0,0,0.0,4
1709071883.0,0.0,0,0.0,5
1709071884.0,0.0,0,0.0,6
1709071885.0,0.0,0,0.0,7
1709071886.0,0.0,0,0.0,8
1709071887.0,0.0,0,0.0,9
1709071888.0,180.0,0,0.0,10
1709071889.0,180.0,0,0.0,11
1709071890.0,180.0,0,0.0,12
1709071891.0,180.0,0,0.0,13
1709071892.0,180.0,0,117.0,14
1709071893.0,180.0,0,119.0,15
1709071894.0,180.0,0,119.0,16
1709071895.0,180.0,0,120.0,17
1709071896.0,180.0,0,120.0,18
1709071897.0,180.0,0,120.0,19
1709071898.0,178.0,0,120.0,20
1709071899.0,178.0,0,121.0,21
1709071900.0,178.0,0,120.0,22
1709071901.0,178.0,0,121.0,23
1709071902.0,178.0,0,120.0,24
1709071903.0,178.0,0,120.0,25
1709071904.0,178.0,0,120.0,26
1709071905.0,178.0,0,120.0,27
1709071906.0,178.0,0,120.0,28
1709071907.0,178.0,0,120.0,29
1709071908.0,178.0,0,120.0,30
1709071909.0,178.0,0,121.0,31
1709071910.0,178.0,0,121.0,32
1709071911.0,178.0,0,122.0,33
1709071912.0,178.0,0,123.0,34
1709071913.0,178.0,0,123.0,35
1709071914.0,178.0,0,123.0,36
1709071915.0,178.0,0,123.0,37
1709071916.0,178.0,0,123.0,38
1709071917.0,178.0,0,123.0,39
1709071918.0,178.0,0,123.0,40
1709071919.0,178.0,0,123.0,41
1709071920.0,178.0,0,123.0,42
1709071921.0,178.0,0,123.0,43
1709071922.0,178.0,0,123.0,44
1709071923.0,178.0,0,123.0,45
1709071924.0,178.0,0,123.0,46
1709071925.0,178.0,0,123.0,47
1709071926.0,178.0,0,123.0,48
1709071927.0,178.0,0,124.0,49
1709071928.0,178.0,0,124.0,50
1709071929.0,178.0,0,124.0,51
1709071930.0,178.0,0,124.0,52
1709071931.0,178.0,0,124.0,53
1709071932.0,178.0,0,124.0,54
1709071933.0,178.0,0,124.0,55
1709071934.0,176.0,0,125.0,56
1709071935.0,176.0,0,126.0,57
1709071936.0,176.0,0,126.0,58
1709071937.0,178.0,0,126.0,59
1709071938.0,176.0,0,126.0,60
1709071939.0,176.0,0,126.0,61
1709071940.0,176.0,0,126.0,62
1709071941.0,176.0,0,126.0,63
1709071942.0,176.0,0,125.0,64
1709071943.0,176.0,0,126.0,65
1709071944.0,176.0,0,125.0,66
1709071945.0,176.0,0,125.0,67
1709071946.0,176.0,0,125.0,68
1709071947.0,178.0,0,125.0,69
