timestamp,cadence,gct,heart_rate,index
1697944245.0,0.0,0,0.0,1
1697944246.0,0.0,0,0.0,2
1697944247.0,0.0,0,0.0,3
1697944248.0,0.0,0,0.0,4
1697944249.0,0.0,0,0.0,5
1697944250.0,0.0,0,0.0,6
1697944251.0,0.0,0,90.0,7
1697944252.0,0.0,0,90.0,8
1697944253.0,0.0,0,90.0,9
1697944254.0,176.0,0,90.0,10
1697944255.0,178.0,0,90.0,11
1697944256.0,178.0,0,90.0,12
1697944257.0,178.0,0,90.0,13
1697944258.0,178.0,0,94.0,14
1697944259.0,178.0,0,96.0,15
1697944260.0,176.0,0,97.0,16
1697944261.0,174.0,0,100.0,17
1697944262.0,174.0,0,102.0,18
1697944263.0,174.0,0,105.0,19
1697944264.0,174.0,0,107.0,20
1697944265.0,174.0,0,110.0,21
1697944266.0,174.0,0,112.0,22
1697944267.0,174.0,0,115.0,23
1697944268.0,174.0,0,116.0,24
1697944269.0,174.0,0,118.0,25
1697944270.0,174.0,0,119.0,26
1697944271.0,174.0,0,120.0,27
1697944272.0,176.0,0,120.0,28
1697944273.0,176.0,0,121.0,29
1697944274.0,176.0,0,122.0,30
1697944275.0,178.0,0,122.0,31
1697944276.0,178.0,0,125.0,32
1697944277.0,178.0,0,125.0,33
1697944278.0,176.0,0,128.0,34
1697944279.0,176.0,0,131.0,35
1697944280.0,174.0,0,133.0,36
1697944281.0,174.0,0,137.0,37
1697944282.0,174.0,0,141.0,38
1697944283.0,174.0,0,143.0,39
1697944284.0,174.0,0,145.0,40
1697944285.0,176.0,0,145.0,41
1697944286.0,176.0,0,146.0,42
1697944287.0,176.0,0,146.0,43
1697944288.0,176.0,0,146.0,44
1697944289.0,176.0,0,147.0,45
1697944290.0,176.0,0,148.0,46
1697944291.0,176.0,0,149.0,47
1697944292.0,176.0,0,149.0,48
1697944293.0,176.0,0,150.0,49
1697944294.0,176.0,0,152.0,50
1697944295.0,176.0,0,151.0,51
1697944296.0,176.0,0,152.0,52
1697944297.0,176.0,0,153.0,53
1697944298.0,176.0,0,154.0,54
1697944299.0,176.0,0,154.0,55
1697944300.0,176.0,0,155.0,56
1697944301.0,176.0,0,155.0,57
1697944302.0,176.0,0,155.0,58
1697944303.0,176.0,0,156.0,59
1697944304.0,174.0,0,158.0,60
1697944305.0,174.0,0,158.0,61
1697944306.0,174.0,0,159.0,62
1697944307.0,174.0,0,159.0,63
1697944308.0,174.0,0,159.0,64
1697944309.0,174.0,0,160.0,65
1697944310.0,176.0,0,160.0,66
1697944311.0,176.0,0,161.0,67
1697944312.0,176.0,0,161.0,68
1697944313.0,178.0,0,161.0,69
1697944314.0,176.0,0,162.0,70
1697944315.0,176.0,0,161.0,71
1697944316.0,176.0,0,161.0,72
1697944317.0,174.0,0,161.0,73
1697944318.0,172.0,0,161.0,74
1697944319.0,168.0,0,161.0,75
1697944320.0,168.0,0,161.0,76
1697944321.0,168.0,0,161.0,77
1697944322.0,168.0,0,161.0,78
1697944323.0,170.0,0,162.0,79
1697944324.0,170.0,0,162.0,80
1697944325.0,172.0,0,163.0,81
1697944326.0,174.0,0,163.0,82
1697944327.0,176.0,0,163.0,83
1697944328.0,176.0,0,163.0,84
1697944329.0,176.0,0,164.0,85
1697944330.0,176.0,0,164.0,86
1697944331.0,176.0,0,163.0,87
1697944332.0,174.0,0,163.0,88
1697944333.0,174.0,0,163.0,89
1697944334.0,174.0,0,163.0,90
1697944335.0,176.0,0,163.0,91
1697944336.0,176.0,0,163.0,92
1697944337.0,176.0,0,163.0,93
1697944338.0,176.0,0,163.0,94
1697944339.0,176.0,0,163.0,95
1697944340.0,176.0,0,163.0,96
1697944341.0,176.0,0,162.0,97
1697944342.0,174.0,0,162.0,98
1697944343.0,174.0,0,162.0,99
1697944344.0,174.0,0,162.0,100
