timestamp,cadence,gct,heart_rate,index
1699136667.0,0.0,0,0.0,1
1699136668.0,0.0,0,0.0,2
1699136669.0,0.0,0,0.0,3
1699136670.0,0.0,0,0.0,4
1699136671.0,0.0,0,0.0,5
1699136672.0,0.0,0,0.0,6
1699136673.0,0.0,0,0.0,7
1699136674.0,0.0,0,0.0,8
1699136675.0,0.0,0,0.0,9
1699136676.0,160.0,0,0.0,10
1699136677.0,162.0,0,0.0,11
1699136678.0,162.0,0,0.0,12
1699136679.0,162.0,0,0.0,13
1699136680.0,160.0,0,0.0,14
1699136681.0,160.0,0,0.0,15
1699136682.0,160.0,0,0.0,16
1699136683.0,162.0,0,0.0,17
1699136684.0,162.0,0,0.0,18
1699136685.0,162.0,0,0.0,19
1699136686.0,162.0,0,0.0,20
1699136687.0,162.0,0,0.0,21
1699136688.0,160.0,0,0.0,22
1699136689.0,160.0,0,0.0,23
1699136690.0,160.0,0,0.0,24
1699136691.0,162.0,0,0.0,25
1699136692.0,162.0,0,0.0,26
1699136693.0,162.0,0,0.0,27
1699136694.0,162.0,0,0.0,28
1699136695.0,162.0,0,0.0,29
1699136696.0,162.0,0,0.0,30
1699136697.0,162.0,0,0.0,31
1699136698.0,160.0,0,96.0,32
1699136699.0,160.0,0,96.0,33
1699136700.0,160.0,0,96.0,34
1699136701.0,162.0,0,96.0,35
1699136702.0,162.0,0,96.0,36
1699136703.0,162.0,0,96.0,37
1699136704.0,162.0,0,96.0,38
1699136705.0,162.0,0,96.0,39
1699136706.0,162.0,0,96.0,40
1699136707.0,162.0,0,96.0,41
1699136708.0,162.0,0,97.0,42
1699136709.0,162.0,0,97.0,43
1699136710.0,162.0,0,98.0,44
1699136711.0,162.0,0,99.0,45
1699136712.0,162.0,0,99.0,46
1699136713.0,162.0,0,102.0,47
1699136714.0,162.0,0,103.0,48
1699136715.0,162.0,0,103.0,49
1699136716.0,162.0,0,103.0,50
1699136717.0,162.0,0,104.0,51
1699136718.0,162.0,0,104.0,52
1699136719.0,162.0,0,104.0,53
1699136720.0,162.0,0,105.0,54
1699136721.0,162.0,0,105.0,55
1699136722.0,162.0,0,106.0,56
1699136723.0,162.0,0,106.0,57
1699136724.0,160.0,0,106.0,58
1699136725.0,160.0,0,106.0,59
1699136726.0,160.0,0,106.0,60
1699136727.0,160.0,0,107.0,61
1699136728.0,160.0,0,107.0,62
1699136729.0,160.0,0,108.0,63
1699136730.0,160.0,0,108.0,64
1699136731.0,160.0,0,108.0,65
1699136732.0,160.0,0,109.0,66
1699136733.0,160.0,0,109.0,67
1699136734.0,160.0,0,109.0,68
1699136735.0,160.0,0,109.0,69
1699136736.0,160.0,0,109.0,70
1699136737.0,160.0,0,110.0,71
1699136738.0,160.0,0,110.0,72
1699136739.0,160.0,0,110.0,73
1699136740.0,160.0,0,110.0,74
1699136741.0,160.0,0,110.0,75
1699136742.0,160.0,0,110.0,76
1699136743.0,160.0,0,110.0,77
1699136744.0,160.0,0,111.0,78
1699136745.0,160.0,0,111.0,79
1699136746.0,160.0,0,111.0,80
